Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
08/01/2021,West,GB+DR+MM,5835300200,F,0.009495,859056.8,806335.2368,154036.0421,146024.9302,57.59327682,58.72255676,16742.70436,15438.38603,6.301382052,6.233625256,6.482066842,6.515945241,5.872255676,5.736742084,0.338783981,0.406540778
08/01/2021,West,GB+DR+MM,2100002685,AO MANUF.,0.01688,667686.4041,777185.2782,157062.4319,182323.2871,39.18748421,48.2307498,17191.24788,16145.2435,4.270430972,4.280479045,4.320671336,4.310623263,3.325912122,4.08956566,0.050240364,0.110528802
08/01/2021,West,GB+DR+MM,5700000925,G,0.00633,494798.5003,470082.9653,82075.55746,76013.73597,22.48377586,23.46133134,21519.90617,19618.56077,5.894659498,6.041292819,6.099946147,6.090170593,3.939548554,3.841793006,0.087979993,0.019551109
08/01/2021,West,GB+DR+MM,11210135802,B,0.015825,500636.7728,521745.2041,42309.62277,43297.07005,49.87107519,54.8581827,9939.305285,9547.318634,11.79949639,12.01892912,12.17851656,12.03887755,10.62253901,11.81944482,0.239381161,0.089767935
08/01/2021,West,GB+DR+MM,5900000641,AO MANUF.,0.01688,486344.8137,323778.0474,133937.797,99579.41661,45.21632794,40.1922915,10906.1783,8048.506373,3.647450454,3.265623684,3.898652275,3.486681288,2.974229571,2.954133425,0.271297968,0.422019061
08/01/2021,West,GB+DR+MM,5620081879,A,0.01055,510399.668,591473.3966,71115.00937,79330.89997,54.89224093,70.7265412,9833.100467,8865.096911,7.579351729,7.874925334,8.012155936,8.159942739,6.914311118,7.199328523,0.411691807,0.316686005
08/01/2021,West,GB+DR+MM,11210000155,B,0.015825,468636.4987,489863.6231,69011.59384,76337.65479,57.85044722,59.84529022,8079.11418,8201.797025,6.77249201,6.403446054,6.882208376,6.642827215,6.423394484,5.984529022,0.239381161,0.359071741
08/01/2021,West,GB+DR+MM,65527300064,D,-0.005275,442948.1725,340783.5802,74406.23076,55823.16526,86.64911697,73.96875839,5376.472038,4899.901895,6.287344463,6.445848945,6.646621289,6.646621289,5.695594396,5.980902464,0.390977723,0.317008965
08/01/2021,West,GB+DR+MM,65527300063,D,-0.005275,390855.1461,331318.7492,65746.60254,54473.76377,85.59242042,72.91206184,4823.819743,4823.819743,6.276777497,6.424715014,6.604353427,6.625487358,5.695594396,5.938634602,0.380410757,0.306441999
08/01/2021,West,GB+DR+MM,62287170111,G,0.00633,331453.8687,361091.3955,63599.75903,66266.53036,84.06977062,86.02488157,3874.052337,4093.024763,5.093064011,5.327677324,5.249472886,5.337452879,4.672715158,5.288575105,0.263939978,0.136857766
08/01/2021,West,GB+DR+MM,5620078068,A,0.01055,339788.2495,338012.6966,86349.71747,84015.74161,82.3383614,82.3383614,4368.155634,4328.042074,4.159142871,4.243592472,4.306929673,4.549722277,4.043024669,4.053580869,0.60170341,0.643928211
08/01/2021,West,GB+DR+MM,5700000898,G,0.00633,292495.3504,322092.7975,33252.52695,35096.19657,40.07977437,42.03488531,7182.100055,7535.975136,8.602488157,8.973959236,8.856652579,8.983734791,7.644483794,5.523188419,0.205286649,0
08/01/2021,West,GB+DR+MM,5700000677,G,0.00633,262475.5994,284316.1438,42804.22147,45506.18479,79.18199326,83.09221515,3240.596391,3350.082604,5.992415045,6.109721702,6.207477249,6.16837503,5.122390675,5.591617302,0.195511094,0.097755547
08/01/2021,West,GB+DR+MM,5620097262,A,0.01055,277582.6731,288825.0263,58485.57148,61202.7374,22.16802038,22.16802038,13311.36843,13738.89453,5.014195085,4.982526485,5.256987689,5.26754389,4.064137069,4.285817273,0.221680204,0.306129805
08/01/2021,West,GB+DR+MM,65527300065,D,-0.005275,273842.9105,216398.7728,45970.52664,35360.2366,63.4017929,50.72143432,4597.686682,4477.223276,6.297911428,6.466982876,6.731157013,6.783991841,5.674460465,5.949201567,0.433245585,0.390977723
08/01/2021,West,GB+DR+MM,5620083923,A,0.01055,272437.5811,256064.9146,67209.2153,61343.13486,82.3383614,81.28274138,3504.65846,3330.481157,4.275261073,4.401935475,4.486385076,4.71862148,4.12747427,4.148586671,0.61225961,0.58059101
08/01/2021,West,GB+DR+MM,6840000131,AO MANUF.,0.01688,249000.2891,0,60780.79282,0,35.16825506,0,7148.199043,0,4.119709879,0,4.541728939,0,3.406296705,0,0.371778696,0
08/01/2021,West,GB+DR+MM,5835300100,F,0.009495,247570.9115,255742.3811,44797.40585,46795.10206,54.20543701,54.20543701,5164.197155,5279.383709,6.244918056,6.177161259,6.459481244,6.459481244,5.759327682,5.680278087,0.350076781,0.417833577
08/01/2021,West,GB+DR+MM,5900000633,AO MANUF.,0.01688,219167.5607,279432.8874,55965.7563,82317.83222,32.1538332,46.22113522,6766.372274,6119.276381,3.938844567,3.406296705,4.109661806,3.546969725,3.396248632,3.044566081,0.241153749,0.271297968
08/01/2021,West,GB+DR+MM,14973377101,E,0.003165,215363.3551,158530.8016,36663.60928,25132.76893,54.50232215,48.33224795,4082.532433,3343.151874,6.036389265,6.488861373,6.581412486,6.673963599,5.573633699,5.923271238,0.555306679,0.246802968
08/01/2021,West,GB+DR+MM,8.85062E+11,AO MANUF.,0.01688,205351.4605,156235.4755,93393.82295,68971.98183,34.16344777,22.10576032,5977.598553,7225.569204,2.210576032,2.280912543,2.421585563,2.481874,2.049806866,1.979470356,0.572740154,0.401922915
08/01/2021,West,GB+DR+MM,4973377002,E,0.003165,196434.5958,45588.62162,33695.80358,7107.925485,53.47397645,27.76533393,3796.652328,1675.175147,5.995255437,6.591695943,6.416877174,7.023601138,5.563350242,6.314042604,0.51417285,0.617007421
08/01/2021,West,GB+DR+MM,65527300118,D,-0.005275,195420.1762,162172.276,32960.47874,26606.56239,48.60804123,40.15446884,4218.332621,4218.332621,6.266210532,6.445848945,6.773424875,6.752290944,5.621625637,6.002036395,0.464946481,0.433245585
08/01/2021,West,GB+DR+MM,6810000313,AO MANUF.,0.01688,183612.4549,228897.1097,49886.67221,62371.40276,66.31728097,72.3461247,2781.306572,3161.123726,3.697690818,3.687642745,4.069469514,3.989084931,3.275671757,3.084758373,0.462211352,0.331586405
08/01/2021,West,GB+DR+MM,415008050,A,0.01055,191672.0935,327001.5242,59968.7176,125583.9467,25.33488043,40.11356068,7845.367974,8513.575445,3.377984057,2.744612047,3.663001462,2.734055847,2.839617848,2.776280647,0.369467006,0.253348804
08/01/2021,West,GB+DR+MM,80040512395,AO MANUF.,0.01688,170149.042,116876.1693,61691.14822,43199.67971,25.12018219,21.10095304,6871.877039,5606.824664,2.773268113,2.723027749,2.803412332,2.743123895,2.542162437,2.381393271,0.130624947,0.07033651
08/01/2021,West,GB+DR+MM,5620077378,A,0.01055,174370.4814,170766.5947,42453.87026,41034.06134,62.28158106,61.22596104,2959.95853,2925.12307,4.338598274,4.391379275,4.803071082,4.919189284,4.11691807,4.13803047,0.717821612,0.717821612
08/01/2021,West,GB+DR+MM,5517000301,AO MANUF.,0.01688,164229.7223,234353.2133,70560.58215,94553.37056,34.16344777,54.25959352,4820.060558,4332.729024,2.34120098,2.491922073,2.371345198,2.471825927,1.718220462,2.642643166,0.050240364,0.090432656
08/01/2021,West,GB+DR+MM,5620093161,A,0.01055,168777.8066,116752.6296,42862.39521,31589.42904,31.66860054,25.33488043,5659.178916,4958.247224,4.159142871,3.905794066,4.190811471,4.064137069,3.895237866,3.451877459,0.116118202,0.285017405
08/01/2021,West,GB+DR+MM,62811029307,AO MANUF.,0.01688,159911.0606,80208.74172,28740.50284,14985.69589,24.1153749,19.09133846,6719.146331,4299.570383,5.586728518,5.375718988,5.888170705,5.888170705,5.204901749,4.471392429,0.442115206,0.361730623
08/01/2021,West,GB+DR+MM,1121062505,B,0.015825,152029.9779,166658.1616,47339.61941,51622.54735,70.81692676,75.80403428,2151.438184,2193.329887,3.201723027,3.221671457,3.431129973,3.361310468,2.862599716,2.982290296,0.398968601,0.379020171
08/01/2021,West,GB+DR+MM,1121054570,B,0.015825,151989.0836,174038.0833,47712.65505,54627.77834,61.84013323,74.80661278,2466.623379,2332.968897,3.181774597,3.181774597,3.530872123,3.431129973,2.842651286,2.892522361,0.508684967,0.468788107
08/01/2021,West,GB+DR+MM,19029800025,K,0.01055,154379.6008,173631.1525,40521.60251,47513.63405,43.31985912,44.35128434,3689.408002,4040.092576,3.929730077,3.764702043,4.032872599,3.981301338,3.733759286,3.51715999,0.371313078,0.464141348
08/01/2021,West,GB+DR+MM,5620099629,A,0.01055,154270.4207,110047.3313,38322.17351,26633.29305,38.00232065,41.1691807,4262.593633,2790.003707,4.254148672,4.359710674,4.908633084,4.72917768,4.074693269,4.10636187,0.833939814,0.622815811
08/01/2021,West,GB+DR+MM,6720000204,AO MANUF.,0.01688,145606.624,118839.5627,38536.36909,33573.6259,43.20671336,39.18748421,3379.166908,3032.508394,3.798171547,3.557017798,3.868508057,3.778075401,3.526873579,3.265623684,0.21100953,0.432067134
08/01/2021,West,GB+DR+MM,5620094201,A,0.01055,152020.8944,194473.709,39189.89317,49289.00988,51.72538088,64.3928211,3071.854252,3214.362955,4.09580567,4.169699071,4.254148672,4.560278478,3.958575067,3.937462667,0.58059101,0.665040611
08/01/2021,West,GB+DR+MM,5150024808,AO MANUF.,0.01688,141495.9574,138752.8335,31055.57883,32080.48227,49.23555709,50.24036437,2915.950748,2777.287343,4.581921231,4.350815555,4.712546178,4.431200138,3.848411911,3.979036858,0.150721093,0.200961457
08/01/2021,West,GB+DR+MM,5700000949,G,0.00633,121890.4143,163492.2425,26409.63864,33935.83822,44.96755173,52.78799551,2674.591772,3011.84841,4.516306282,4.711817377,4.887777362,4.975757354,4.086181874,4.24259075,0.459451072,0.35191997
08/01/2021,West,GB+DR+MM,6810004768,AO MANUF.,0.01688,112441.9547,99442.76282,20931.14061,19563.59789,29.13941134,25.12018219,3875.541708,3958.940713,5.395815134,5.10442102,5.436007425,5.405863207,4.240286753,4.602017377,0.030144219,0.371778696
08/01/2021,West,GB+DR+MM,69567600801,AO MANUF.,0.01688,112305.3009,4244.305982,32969.73672,1133.42262,18.08653117,2.009614575,6103.199464,2080.955892,3.42639285,3.757979255,3.386200559,3.818267692,3.516825506,1.326345619,0.301442186,0.020096146
08/01/2021,West,GB+DR+MM,65527300240,D,-0.005275,111694.9386,72388.99705,18671.82801,11504.25532,39.09777229,23.24732406,3027.435611,3316.970465,6.319045359,6.646621289,6.953063288,7.132701702,5.674460465,6.054871222,0.528348274,0.475513447
08/01/2021,West,GB+DR+MM,1.90298E+11,K,0.01055,105802.5673,118725.2939,39336.49493,45279.56703,42.2884339,45.38270955,2601.254398,2705.428345,2.774533834,2.702334069,2.784848086,2.722962573,2.75390533,2.671391312,0.278484809,0.288799061
08/01/2021,West,GB+DR+MM,62811029310,AO MANUF.,0.01688,102409.9587,59116.83195,18251.31957,10586.64958,24.1153749,15.07210931,4316.652107,3829.320573,5.636968883,5.606824664,5.888170705,5.978603361,5.114469093,4.82307498,0.321538332,0.321538332
08/01/2021,West,GB+DR+MM,7182801130,AO MANUF.,0.01688,101605.1081,130896.2453,16680.80578,23760.67793,20.09614575,29.13941134,5113.464286,4487.469346,6.119276381,5.536488154,6.390574348,6.079084089,5.657065029,4.702498105,0.371778696,0.401922915
08/01/2021,West,GB+DR+MM,5.00011E+11,G,0.00633,95824.87518,72609.88782,20278.41072,15989.87486,25.41644228,16.61844303,3732.306793,4284.625635,4.623837384,4.438101844,4.643388494,4.42832629,4.526081837,4.721592931,0.234613313,0.039102219
08/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,0.01688,94350.39949,87727.71466,15720.21001,15388.62361,35.16825506,33.15864049,2692.88353,2645.657588,6.028843725,5.727401539,6.199660964,5.898218778,5.777641903,5.355622842,0.401922915,0.311490259
08/01/2021,West,GB+DR+MM,69567600303,AO MANUF.,0.01688,88659.17101,76665.79123,17659.48808,15492.11876,31.14902591,31.14902591,2823.508478,2457.758625,5.044132583,4.973796073,5.245094041,5.10442102,4.571873158,4.471392429,0.301442186,0.21100953
08/01/2021,West,GB+DR+MM,6310062190,AO MANUF.,0.01688,87332.82539,96516.764,13246.37447,14661.14313,15.07210931,16.0769166,5891.185127,5863.050522,6.621680025,6.611631952,6.923122211,6.943218357,5.466151644,5.275238259,0.200961457,0.200961457
08/01/2021,West,GB+DR+MM,7507610021,AO MANUF.,0.01688,86092.8932,84441.99483,18814.01165,19434.98255,32.1538332,31.14902591,2699.917181,2716.998905,4.602017377,4.360863628,4.561825085,4.662305814,4.68240196,3.999133004,0.291394113,0.452163279
08/01/2021,West,GB+DR+MM,77034303816,AO MANUF.,0.01688,83154.83669,77112.93047,20910.03965,19539.48251,14.06730202,13.06249474,5949.463949,5988.651433,3.999133004,3.968988786,4.009181077,3.999133004,3.225431393,3.587162016,0.010048073,0.080384583
08/01/2021,West,GB+DR+MM,62784370681,AO MANUF.,0.01688,82628.31767,52512.23365,6245.882099,4029.277223,10.04807287,3.014421862,8524.785027,15515.22933,13.29360041,13.09263896,13.80605213,13.56489838,11.57537995,11.7060049,0.231105676,0.251201822
08/01/2021,West,GB+DR+MM,62811010609,AO MANUF.,0.01688,79664.13617,52012.84443,8506.698496,5610.843893,18.08653117,12.05768745,4334.738638,4165.931014,9.404996211,9.314563555,9.545669231,9.545669231,6.872881846,7.646583458,0.050240364,0.120576874
08/01/2021,West,GB+DR+MM,62811010608,AO MANUF.,0.01688,77163.17084,44560.18878,8282.626471,4826.089402,19.09133846,13.06249474,4160.906977,3505.772626,9.364803919,9.274371264,9.565765377,9.555717304,6.903026065,7.767160332,0.080384583,0.150721093
08/01/2021,West,GB+DR+MM,5700000953,G,0.00633,72040.95053,146867.9342,18074.02313,33945.61378,19.55110945,35.191997,3573.942807,4048.057211,3.900446335,4.232815195,4.379448516,4.359897407,2.434113126,3.851568561,0.244388868,0.254164423
08/01/2021,West,GB+DR+MM,62784387603,AO MANUF.,0.01688,72561.15346,17239.47863,5441.031462,1307.254281,10.04807287,3.014421862,7509.929667,5269.209416,13.40412922,13.25340812,13.72566755,13.51465802,12.06773552,11.88687021,0.200961457,0.160769166
08/01/2021,West,GB+DR+MM,5527083945,C,0.00633,67679.95614,76805.26642,33273.6268,37527.14038,13.71785073,16.65739018,4674.847561,4586.661378,1.989088356,2.008685286,2.136065329,2.185057653,1.842111384,1.763723666,0.470326311,0.421333987
08/01/2021,West,GB+DR+MM,5.00011E+11,G,0.00633,66643.86677,55416.64217,14217.56679,12216.51074,22.48377586,15.64088756,2860.327312,3439.040152,4.584735165,4.438101844,4.604286275,4.42832629,4.496755173,4.741144041,0.195511094,0.029326664
08/01/2021,West,GB+DR+MM,7507610001,AO MANUF.,0.01688,67005.57397,72157.22093,15511.2101,17174.16616,34.16344777,40.1922915,1951.335752,1801.619466,4.340767482,4.220190607,4.391007846,4.360863628,4.200094462,3.928796494,0.28134604,0.331586405
08/01/2021,West,GB+DR+MM,5889308001,AO MANUF.,0.01688,63916.79636,74910.3929,20748.26568,22689.55336,33.15864049,36.17306235,1934.254028,2083.970314,3.094806445,3.315864049,3.265623684,3.346008267,2.783316186,2.934037279,0.361730623,0.060288437
08/01/2021,West,GB+DR+MM,14973377002,E,0.003165,61096.07479,51394.66144,10503.52299,8173.291631,22.62360542,19.53856832,2777.561738,2771.391664,5.98497198,6.468294459,6.571129029,6.663680142,5.316547274,5.460515672,0.483322479,0.164535312
08/01/2021,West,GB+DR+MM,81627702100,AO MANUF.,0.01688,58538.06295,62460.8306,10087.26036,11168.433,30.14421862,30.14421862,1931.239607,2092.008773,5.827882267,5.616872737,6.028843725,5.747497684,5.496295863,5.285286332,0.381826769,0.28134604
08/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.01688,57846.75554,0,8088.698664,0,13.06249474,0,4316.652107,0,7.184372106,0,7.777208405,0,6.631728097,0,0.512451717,0
08/01/2021,West,GB+DR+MM,1121000614,B,0.015825,55930.41082,64829.40548,6976.963419,7015.862857,17.95358707,19.94843007,3057.096909,3183.76944,7.99932046,9.216174694,8.637670222,9.34583949,6.403446054,8.667592867,0.289252236,0.189510086
08/01/2021,West,GB+DR+MM,69685903813,AO MANUF.,0.01688,54604.24242,48672.86501,4570.868351,4063.440671,15.07210931,14.06730202,3677.594672,3513.811084,12.00744709,12.0375913,12.0375913,12.68066797,8.148987102,10.58062074,0.010048073,0.311490259
08/01/2021,West,GB+DR+MM,6961851522,AO MANUF.,0.01688,53727.04566,55280.47773,18996.88658,21515.93845,14.06730202,14.06730202,3714.772542,3905.685926,2.843604624,2.582354729,3.195287174,3.476633215,2.532114364,2.120143377,0.532547862,0.66317281
08/01/2021,West,GB+DR+MM,5620089710,A,0.01055,56034.42179,91505.36564,13060.13086,22001.23241,24.27926041,40.11356068,2441.649102,2403.646781,4.528609877,4.391379275,4.771402481,4.845295882,4.296373473,3.958575067,0.538366209,0.538366209
08/01/2021,West,GB+DR+MM,81627702101,AO MANUF.,0.01688,52776.49797,54134.99742,9303.510675,9939.553688,22.10576032,22.10576032,2351.249053,2480.869193,5.69725732,5.476199717,5.928362996,5.616872737,5.365670915,5.044132583,0.401922915,0.251201822
08/01/2021,West,GB+DR+MM,7182800354,AO MANUF.,0.01688,51711.40224,41305.61797,7698.833437,6465.934895,5.024036437,3.014421862,10034.00557,11959.21634,6.752304972,6.420718567,6.842737628,6.581487733,6.269997474,6.008747579,0.160769166,0.28134604
08/01/2021,West,GB+DR+MM,5517000014,AO MANUF.,0.01688,51524.50809,89865.94456,21378.27985,33982.58246,26.12498947,43.20671336,1991.528044,2101.052038,2.421585563,2.652691239,2.512018219,2.642643166,1.838797336,2.753171968,0.130624947,0.14067302
08/01/2021,West,GB+DR+MM,84268500017,AO MANUF.,0.01688,49099.9081,38145.49905,6461.915666,5022.026823,10.04807287,9.043265587,4994.897026,4156.887748,7.636535385,7.636535385,7.747064187,7.706871895,7.063795231,7.174324033,0.160769166,0.14067302
08/01/2021,West,GB+DR+MM,5527083949,C,0.00633,47703.82593,53687.74839,15920.54562,16768.11283,18.61708314,23.51631554,2543.681465,2214.453047,2.939539443,3.135508739,3.027725626,3.174702599,2.32223616,2.018483751,0.127380043,0.029395394
08/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.01688,48544.24967,0,6815.607831,0,13.06249474,0,3619.31585,0,7.154227887,0,7.757112259,0,6.611631952,0,0.532547862,0
08/01/2021,West,GB+DR+MM,8.16493E+11,H,-0.005275,45541.89437,53537.13576,13673.86159,14303.48685,17.98929313,25.98453452,2589.458805,2024.794882,3.328019229,3.73777535,3.467935953,3.817727764,2.968233366,3.497918108,0.279833449,0.249851293
08/01/2021,West,GB+DR+MM,8061400033,AO MANUF.,0.01688,45782.03444,50376.01336,10084.24594,10732.34664,15.07210931,18.08653117,3028.489164,2799.393103,4.561825085,4.712546178,4.82307498,4.943651854,4.069469514,4.179998316,0.351682551,0.301442186
08/01/2021,West,GB+DR+MM,5856201170,AO MANUF.,0.01688,45007.32802,48581.42754,11135.27436,12820.33618,12.05768745,15.07210931,3647.450454,3151.075654,4.059421441,3.80821962,4.059421441,3.868508057,2.190479887,3.315864049,0,0.100480729
08/01/2021,West,GB+DR+MM,14973377003,E,0.003165,45665.74754,45771.66715,8066.343678,7115.123905,18.51022262,18.51022262,2509.16351,2495.795016,5.820436667,6.612262857,6.6019794,6.653396685,5.069744306,5.429665301,0.524456307,0.030850371
08/01/2021,West,GB+DR+MM,7182801131,AO MANUF.,0.01688,44577.2705,53356.27177,7175.32884,9426.097164,19.09133846,24.1153749,2360.292318,2181.436621,6.239853255,5.687209247,6.460910859,6.119276381,5.727401539,4.712546178,0.301442186,0.311490259
08/01/2021,West,GB+DR+MM,69685903809,AO MANUF.,0.01688,44023.62169,39100.06598,3684.628323,3283.710216,14.06730202,12.05768745,3042.556467,3191.267945,12.00744709,11.96725479,12.02754323,11.98735094,8.359996632,8.661438818,0.010048073,0.010048073
08/01/2021,West,GB+DR+MM,8.16493E+11,H,-0.005275,43265.24938,46001.62075,13390.03052,13297.08584,17.98929313,22.986319,2463.533754,1960.832951,3.228078711,3.457941901,3.437953798,3.527900264,2.488518883,3.068173884,0.219869138,0.149910776
08/01/2021,West,GB+DR+MM,5700003603,G,0.00633,42170.76552,51020.57521,13827.52216,16711.3108,21.50622039,24.43888681,1933.604724,2068.507379,2.981544191,2.981544191,3.040197519,3.02064641,2.81535976,1.964886499,0.254164423,0.029326664
08/01/2021,West,GB+DR+MM,84268500023,AO MANUF.,0.01688,43218.77105,32640.15993,5712.329429,4309.618456,8.0384583,9.043265587,5089.348911,3557.017798,7.606391166,7.606391166,7.716919968,7.696823822,7.053747158,7.063795231,0.170817239,0.130624947
08/01/2021,West,GB+DR+MM,84268500016,AO MANUF.,0.01688,42285.30508,32846.14542,5592.757362,4335.743446,9.043265587,8.0384583,4792.930761,4257.368477,7.596343093,7.616439239,7.716919968,7.686775749,6.943218357,7.103987523,0.160769166,0.120576874
08/01/2021,West,GB+DR+MM,77871200001,AO MANUF.,0.01688,41824.09853,55693.45352,6638.761748,8050.515987,8.0384583,13.06249474,5325.478624,4200.094462,6.330285911,6.953266429,6.621680025,7.09393945,4.401055919,4.843171126,0.130624947,0.060288437
08/01/2021,West,GB+DR+MM,5.00011E+11,G,0.00633,40339.80412,8872.293467,6228.98347,1240.517894,8.797999251,2.932666417,4690.311156,3362.790825,6.334559461,6.989521627,6.559397219,7.038399401,5.640495075,6.18792614,0.244388868,0.058653328
08/01/2021,West,GB+DR+MM,4150082085,A,0.01055,42034.78912,48448.73634,11745.88394,13294.47851,29.5573605,32.72422056,1501.091666,1576.040687,3.779119664,3.842456865,3.768563464,3.958575067,3.800232065,3.779119664,0.443360408,0.654484411
08/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.01688,38720.24882,0,5506.343935,0,13.06249474,0,3017.436284,0,7.063795231,0,7.636535385,0,6.531247369,0,0.512451717,0
08/01/2021,West,GB+DR+MM,62805547803,AO MANUF.,0.01688,38686.08538,2629.580671,9218.102055,470.2498105,11.05288016,1.004807287,3541.945688,1948.32133,4.220190607,5.62692081,4.561825085,5.62692081,3.908700348,5.677161174,0.532547862,0.010048073
08/01/2021,West,GB+DR+MM,62784358270,AO MANUF.,0.01688,38488.13834,0,5438.01704,0,13.06249474,0,2960.162269,0,7.114035595,0,7.716919968,0,6.551343514,0,0.522499789,0
08/01/2021,West,GB+DR+MM,5527083911,C,0.00633,36677.61348,53066.52572,28381.25332,41532.75279,19.59692962,27.43570147,1834.272612,1866.607546,1.264001961,1.254203496,1.352188144,1.332591214,1.01904034,1.0582342,0.254760085,0.293953944
08/01/2021,West,GB+DR+MM,19029800065,K,0.01055,38238.02707,35943.10597,5144.748983,4867.2956,12.37710261,10.31425217,3168.538267,3497.562911,7.663489363,7.611918102,7.972916928,8.127630711,7.323119042,6.724892416,0.495084104,0.371313078
08/01/2021,West,GB+DR+MM,6620011300,A,0.01055,38349.61963,177225.9336,10774.71352,41963.00695,5.27810009,17.94554031,7850.646074,10383.0785,3.758007264,4.454716476,4.306929673,4.613059479,2.797393048,4.190811471,0.380023206,0.390579407
08/01/2021,West,GB+DR+MM,6196601023,AO MANUF.,0.01688,36066.55278,36823.17266,9397.96256,10024.96231,4.01922915,4.01922915,9302.505868,9952.616183,3.858459984,3.687642745,3.938844567,3.717786964,3.42639285,3.376152486,0.160769166,0.090432656
08/01/2021,West,GB+DR+MM,81627702104,AO MANUF.,0.01688,35244.62042,39936.06564,6354.401286,7365.237417,19.09133846,19.09133846,1834.778107,2053.826096,5.576680446,5.446055498,5.747497684,5.586728518,5.204901749,5.003940292,0.321538332,0.241153749
08/01/2021,West,GB+DR+MM,5527083951,C,0.00633,32255.56631,44278.28263,9996.393799,13193.63287,16.65739018,24.49616203,1935.1968,1737.267811,3.164904134,3.292284176,3.262888782,3.351074965,2.58679471,2.616190104,0.146976972,0.078387718
