Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
06/01/2021,Ontario,GB+DR+MM,5620078068,A,0.00211,482602.4725,466893.9848,128480.3742,120479.2033,77.99826472,76.18435158,5643.083757,5571.434188,3.41015669,3.518991478,3.899913236,3.89084367,3.129000154,3.319461033,0.580452203,0.598591334
06/01/2021,Ontario,GB+DR+MM,65527300064,D,0.003165,447986.1175,288090.9502,77664.36839,49685.64248,71.94134237,45.19392021,5767.297613,5929.626796,5.321814686,5.349484433,5.681521398,5.524726164,4.648517507,4.666964005,0.322813716,0.18446498
06/01/2021,Ontario,GB+DR+MM,5700000677,G,-0.0211,398096.9679,409682.8624,68877.75043,71372.55103,67.47263285,68.31604076,4953.334659,5035.988635,4.874897724,4.841161407,4.942370357,4.866463645,4.25077587,4.427891531,0.084340791,0.042170396
06/01/2021,Ontario,GB+DR+MM,62287170111,G,-0.0211,394601.0421,404972.4292,76901.08989,77466.17319,63.2555933,61.56877748,5293.228047,5567.335618,4.326682582,4.411023373,4.470061927,4.419457452,3.601351779,3.997753497,0.143379345,0.025302237
06/01/2021,Ontario,GB+DR+MM,65527300063,D,0.003165,420006.4693,280146.0435,72838.7645,48493.07638,71.94134237,44.27159531,5367.930931,5778.365512,5.321814686,5.331037935,5.663074899,5.515502915,4.630071009,4.666964005,0.304367218,0.202911478
06/01/2021,Ontario,GB+DR+MM,6310062190,AO MANUF.,0.00633,378052.7432,363669.6165,65492.34285,64026.14759,45.47006957,44.61214373,7169.686253,6960.352348,4.950232103,4.873018777,4.984549136,4.941652844,2.75394195,3.148587837,0.008579258,0.034317034
06/01/2021,Ontario,GB+DR+MM,5700000925,G,-0.0211,341007.5299,358461.8566,52686.84877,55459.97398,24.45882941,23.6154215,11869.27953,12753.17102,5.456849182,5.448415103,5.465283261,5.465283261,3.517010987,4.014621655,0,0.008434079
06/01/2021,Ontario,GB+DR+MM,5700000913,G,-0.0211,338118.8578,279345.1341,116645.0009,94882.54654,30.36268478,24.45882941,9416.649323,9496.773074,2.445882941,2.479619257,2.45431702,2.479619257,2.108519777,2.445882941,0.033736316,0.008434079
06/01/2021,Ontario,GB+DR+MM,5620081879,A,0.00211,332978.2199,357487.8142,45382.29267,49252.27634,41.72000206,45.34782832,7182.18905,7164.956875,6.657061198,6.584504673,6.747756855,6.675200329,4.897565459,4.380600216,0.045347828,0.036278263
06/01/2021,Ontario,GB+DR+MM,5527083945,C,0.00211,292634.0819,242753.0131,153314.7114,126778.9364,40.57845743,38.88768837,6134.955533,5309.860232,1.614684452,1.614684452,1.716130595,1.699222905,1.445607546,1.428699855,0.321246121,0.245161514
06/01/2021,Ontario,GB+DR+MM,69567600801,AO MANUF.,0.00633,278051.1913,55545.55065,93694.93902,19390.83986,36.03288532,6.863406728,6595.733866,6824.800065,2.548039748,2.453667905,2.573777523,2.565198265,1.698693165,1.810223525,0.025737775,0.128688876
06/01/2021,Ontario,GB+DR+MM,5620093161,A,0.00211,274793.3283,364996.5076,72154.74356,96555.50302,39.90608893,42.62695862,6185.443783,7719.107337,3.455504518,3.428295821,3.573408872,3.600617569,2.956678407,3.002026235,0.172321748,0.263017404
06/01/2021,Ontario,GB+DR+MM,5527083951,C,0.00211,247509.1465,237134.5875,73216.21797,71834.85965,53.25922538,51.56845632,3935.264986,3865.943455,2.857399711,2.789768948,2.941938164,2.891215092,2.502338208,2.476976672,0.160623061,0.202892287
06/01/2021,Ontario,GB+DR+MM,5527083949,C,0.00211,234136.854,229660.5429,78228.50285,75464.09544,52.41384085,52.41384085,3750.125774,3727.300392,2.527699744,2.569968971,2.612238197,2.620692042,2.290992076,2.324807457,0.219799978,0.14371537
06/01/2021,Ontario,GB+DR+MM,5620083923,A,0.00211,238046.1691,243769.972,59543.5125,61075.36214,42.62695862,47.16174146,5074.421989,4716.174146,3.627826266,3.6187567,3.981539327,3.990608893,3.401087124,3.41015669,0.553243506,0.580452203
06/01/2021,Ontario,GB+DR+MM,11210000155,B,-0.003165,201441.6189,204231.865,32352.53302,34225.48467,25.57512492,26.42762908,6611.169791,6657.205016,5.311100941,5.089449858,5.490126815,5.396351357,4.739923151,4.42449661,0.204600999,0.272801332
06/01/2021,Ontario,GB+DR+MM,5527083911,C,0.00211,188054.0979,223051.3266,142980.7309,167448.6954,54.94999444,60.02230162,2871.771248,3150.748143,1.115907579,1.124361425,1.234261414,1.225807568,0.929922983,0.921469137,0.338153812,0.27052305
06/01/2021,Ontario,GB+DR+MM,6810000313,AO MANUF.,0.00633,182132.5085,252454.1159,50512.95767,69983.58463,56.62310551,57.48103135,2778.821799,3782.595033,3.097112286,3.097112286,3.371648555,3.328752263,2.676728624,2.685307882,0.343170336,0.308853303
06/01/2021,Ontario,GB+DR+MM,5620094201,A,0.00211,191289.8373,222055.6179,50736.05729,57404.90892,45.34782832,53.51043742,3796.520187,3793.799318,3.419226256,3.509921912,3.74573062,3.827356711,3.210626245,3.337600165,0.553243506,0.598591334
06/01/2021,Ontario,GB+DR+MM,5700000898,G,-0.0211,177598.934,181555.3605,21426.77797,22456.57903,22.77201359,20.24178986,6571.83444,7692.723553,6.991851579,6.814735918,7.008719738,6.949681184,5.861684979,4.613441271,0.016868158,0.050604475
06/01/2021,Ontario,GB+DR+MM,5889308001,AO MANUF.,0.00633,176279.7384,209737.9883,53474.51767,64652.43345,32.60118196,38.60666285,4638.805022,4614.783099,2.831155275,2.779679725,2.951264893,2.865472309,2.556619006,2.487984939,0.265957011,0.188743685
06/01/2021,Ontario,GB+DR+MM,11210135802,B,-0.003165,159512.0541,160733.6926,16271.74698,17425.18511,24.72262075,24.72262075,5469.666715,5496.946849,8.354540806,7.860088391,8.414216097,8.073214432,6.802983228,4.910423984,0.034100167,0.059675291
06/01/2021,Ontario,GB+DR+MM,5620099629,A,0.00211,165933.1456,116393.364,41378.07943,27877.12398,27.20869699,25.39478386,5567.806362,4133.90803,3.636895832,3.791078448,4.063165418,4.008748024,3.437365387,3.564339306,0.616730465,0.453478283
06/01/2021,Ontario,GB+DR+MM,65527300065,D,0.003165,162102.2909,63833.18416,27908.62922,11221.92709,38.73764589,13.83487353,3821.19207,4297.111719,5.358707682,5.248028693,5.718414394,5.432493674,4.648517507,4.657740756,0.313590467,0.230581226
06/01/2021,Ontario,GB+DR+MM,5517000301,AO MANUF.,0.00633,146603.2256,152773.4283,62614.85958,65459.74167,16.30059098,15.44266514,7846.589742,8272.120959,2.007546468,1.99896721,2.007546468,1.99896721,1.930333142,1.878857592,0.008579258,0
06/01/2021,Ontario,GB+DR+MM,5700000949,G,-0.0211,134208.1272,143569.955,31037.41111,33743.06369,40.48357971,41.32698762,2812.765382,2939.276569,3.643522174,3.58448362,3.862808231,3.668824411,3.323027168,3.280856773,0.337363164,0.177115661
06/01/2021,Ontario,GB+DR+MM,1121062505,B,-0.003165,132280.5136,123209.8693,43752.2187,41575.77557,49.4452415,50.29774567,2277.891126,2087.782697,2.574562575,2.523412325,2.762113491,2.668338033,2.344386451,2.267661076,0.383626874,0.306901499
06/01/2021,Ontario,GB+DR+MM,6720000204,AO MANUF.,0.00633,131730.2233,132194.3611,39493.75817,39837.78643,28.31155275,28.31155275,3941.311314,4007.371603,2.865472309,2.848313792,2.882630826,2.865472309,2.496564197,2.608094557,0.042896292,0.068634067
06/01/2021,Ontario,GB+DR+MM,2100002685,AO MANUF.,0.00633,119839.3711,102235.5908,28761.10589,24773.46659,12.86888762,8.57925841,7781.387378,10000.84153,3.577550757,3.543233723,3.577550757,3.577550757,3.39738633,3.380227814,0.008579258,0.154426651
06/01/2021,Ontario,GB+DR+MM,62784386625,AO MANUF.,0.00633,119180.4841,68779.91467,11618.03174,6179.639833,1.715851682,0.857925841,67953.73209,55392.83985,8.802319129,9.548714611,9.634507195,9.728879037,8.098819939,9.257019825,0.463279954,0.334591078
06/01/2021,Ontario,GB+DR+MM,5620077378,A,0.00211,124930.5462,131181.2908,31987.45114,33310.70077,38.09217579,39.90608893,3005.654061,2949.422754,3.546200175,3.573408872,3.872704539,4.01781759,3.364808862,3.392017559,0.589521768,0.643939162
06/01/2021,Ontario,GB+DR+MM,62178703643,L,0.00211,118711.9162,45068.08586,14411.83572,5474.330381,13.00316005,4.334386683,7849.574283,8836.94757,7.143069254,7.134400481,7.160406801,7.160406801,6.718299359,4.958538366,0.034675093,0.008668773
06/01/2021,Ontario,GB+DR+MM,69567600303,AO MANUF.,0.00633,115802.83,110324.9735,26163.30645,24585.58083,32.60118196,32.60118196,3060.221475,2931.532599,3.800611476,3.852087026,3.980775902,3.963617386,3.140008578,3.388807072,0.188743685,0.16300591
06/01/2021,Ontario,GB+DR+MM,5527084008,C,0.00211,113512.317,108128.0629,35966.88482,34509.44189,18.59845966,18.59845966,5271.817928,5013.130262,2.671415114,2.646053578,2.688322805,2.654507424,2.434707446,2.003561336,0.059176917,0.008453845
06/01/2021,Ontario,GB+DR+MM,14973377101,E,0.00633,117836.0859,93066.61951,21095.4327,17742.69897,33.82104644,32.9310189,3125.776713,2549.038868,4.975253936,4.672644573,5.135458893,4.83284953,4.503539341,4.218730529,0.23140716,0.23140716
06/01/2021,Ontario,GB+DR+MM,62178702700,L,0.00211,113258.3909,112976.6558,18227.82976,19122.44717,22.53881075,21.67193342,4358.659249,4537.23598,5.383308261,5.12324506,5.556683728,5.313958074,4.360393003,4.577112338,0.121362827,0.225388108
06/01/2021,Ontario,GB+DR+MM,6840000131,AO MANUF.,0.00633,108913.6855,0,25635.68206,0,24.87984939,0,3704.523782,0,3.646184824,0,4.015092936,0,2.916947859,0,0.291694786,0
06/01/2021,Ontario,GB+DR+MM,415008050,A,0.00211,111145.7133,211508.62,50743.31294,150503.0935,11.79043536,16.3252182,8479.13694,12022.61625,1.986234881,1.278808759,2.158556628,1.333226153,1.315087021,0.96137396,0.181391313,0.145113051
06/01/2021,Ontario,GB+DR+MM,8.85062E+11,AO MANUF.,0.00633,103753.2616,95459.69248,44768.28624,45469.21165,25.73777523,20.59022018,3419.692402,3938.737536,1.990387951,1.801644266,2.170552378,2.084759794,1.733010199,1.406998379,0.360328853,0.360328853
06/01/2021,Ontario,GB+DR+MM,65527300118,D,0.003165,109986.3223,47063.47278,19029.40738,8313.836668,30.43672177,11.06789883,3374.786817,3840.560893,5.331037935,5.220358946,5.884432876,5.515502915,4.602401262,4.630071009,0.396599708,0.304367218
06/01/2021,Ontario,GB+DR+MM,4973377002,E,0.00633,98469.08667,17911.8042,17042.24729,2984.262334,29.37090875,17.80055076,2987.822444,902.4879233,5.144359168,5.340165227,5.402467154,5.357965777,4.628143196,4.868450632,0.302609363,0.026700826
06/01/2021,Ontario,GB+DR+MM,1121054570,B,-0.003165,86947.75218,102684.1265,30694.41242,38401.90257,40.0676957,46.03522485,1852.491548,1898.526773,2.412586784,2.276186118,2.472262075,2.463737034,2.293236201,2.011909827,0.272801332,0.341001666
06/01/2021,Ontario,GB+DR+MM,62784344695,AO MANUF.,0.00633,85629.57819,80898.11718,16094.68878,15624.54542,27.45362691,26.59570107,2669.865217,2627.826851,4.564165474,4.444055856,4.615641025,4.589903249,3.234380421,4.032251453,0.025737775,0.223060719
06/01/2021,Ontario,GB+DR+MM,4150082085,A,0.00211,90118.83227,96794.93956,22931.48983,24387.15512,32.65043639,36.27826266,2497.758384,2428.829685,3.564339306,3.600617569,3.845495842,3.963400196,3.337600165,3.382947993,0.498826112,0.562313071
06/01/2021,Ontario,GB+DR+MM,62784344696,AO MANUF.,0.00633,81817.81368,73301.18386,15202.4459,13734.53479,25.73777523,23.16399771,2699.892622,2683.592031,4.615641025,4.581323991,4.675695834,4.69285435,3.18290487,4.272470688,0.034317034,0.223060719
06/01/2021,Ontario,GB+DR+MM,62784386626,AO MANUF.,0.00633,80083.94556,46683.17671,7801.977598,4212.415879,1.715851682,0.857925841,44491.17619,36679.76141,8.802319129,9.505818318,9.797513104,9.763196071,8.167454006,9.325653892,0.523334763,0.497596988
06/01/2021,Ontario,GB+DR+MM,62178702030,L,0.00211,80063.92394,85341.47316,12959.81618,14461.24773,19.93817874,20.80505608,3555.063958,3627.881654,5.357301941,5.114576286,5.608696368,5.3052893,4.117667349,4.568443564,0.147369147,0.225388108
06/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,-0.0211,73524.08461,63149.3239,17856.63228,15324.72174,16.86815821,13.49452657,3751.478387,3985.102378,3.474840592,3.474840592,3.508576908,3.474840592,3.162779665,3.323027168,0.084340791,0.008434079
06/01/2021,Ontario,GB+DR+MM,65527300240,D,0.003165,77253.01148,28169.64716,13314.68229,5046.961865,19.36882295,7.378599218,3745.561428,3553.717848,5.349484433,5.146572954,5.727637643,5.543172662,4.740749997,4.565508266,0.350483463,0.37815321
06/01/2021,Ontario,GB+DR+MM,5150024808,AO MANUF.,0.00633,70156.88565,74359.86434,16072.38271,17224.57711,26.59570107,25.73777523,2282.082737,2444.230721,3.749135925,3.706239633,3.826349251,3.766294442,2.848313792,3.328752263,0.068634067,0.120109618
06/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,-0.015825,70130.94332,64037.79641,21443.34107,20673.08356,23.55260796,20.93565152,2569.851224,2628.296585,2.85248252,2.704188322,2.878652084,2.721634698,2.695465133,2.555894123,0.113401446,0.095955069
06/01/2021,Ontario,GB+DR+MM,1121000770,B,-0.003165,61578.08076,55903.81305,10595.77425,9288.885369,23.01761242,23.01761242,2266.808572,2035.779943,4.953049192,5.132075066,5.225850524,5.217325483,4.134645195,4.42449661,0.213126041,0.093775458
06/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,-0.015825,62629.00153,47831.8575,19601.87606,15757.56705,25.29724559,22.68028915,2154.627469,1851.060522,2.791420203,2.651849193,2.835036144,2.678018757,2.486108618,2.398876737,0.122124634,0.095955069
06/01/2021,Ontario,GB+DR+MM,5835300100,F,0.005275,67466.41836,62903.45342,13467.44824,12697.24151,30.10896404,29.13770713,2196.983118,2119.282566,4.865997092,4.807721677,5.021398196,5.031110765,4.341518363,4.215254966,0.223389088,0.262239364
06/01/2021,Ontario,GB+DR+MM,5517000014,AO MANUF.,0.00633,57969.19115,68963.5108,24220.96234,28995.31965,13.72681346,12.86888762,3717.392669,4503.25274,2.05044276,2.041863502,2.059022018,2.041863502,1.921753884,1.793065008,0.017158517,0
06/01/2021,Ontario,GB+DR+MM,6620011302,A,0.00211,58361.7481,60669.95256,14634.65116,15090.85031,8.162609098,7.255652532,6254.372482,7203.049051,3.6187567,3.645965397,3.6187567,3.645965397,3.609687135,2.784356659,0.009069566,0
06/01/2021,Ontario,GB+DR+MM,75346900088,I,-0.005275,53363.34305,45889.20253,4377.794358,3833.491932,15.86157376,12.52229508,2877.623408,3014.533835,10.1764518,9.99279147,10.18479999,10.05122885,5.718514751,8.690472782,0,0.033392787
06/01/2021,Ontario,GB+DR+MM,62784386628,AO MANUF.,0.00633,54637.00719,0,5042.030168,0,0.857925841,0,39735.69325,0,9.299916117,0,9.548714611,0,8.828056904,0,0.300274044,0
06/01/2021,Ontario,GB+DR+MM,6280229992,AO MANUF.,0.00633,54214.90767,126306.4161,13394.79616,32813.08964,19.73229434,32.60118196,2378.170431,3331.326041,3.474599656,3.303014488,3.56039224,3.380227814,2.299241254,2.513722714,0.060054809,0.077213326
06/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.00633,53894.90133,20224.74378,8212.06615,3411.97107,13.72681346,4.289629205,3333.041892,4134.344628,5.627993517,5.087500237,5.919688303,5.696627584,4.950232103,4.323946239,0.257377752,0.386066628
06/01/2021,Ontario,GB+DR+MM,6227355349,AO MANUF.,0.00633,52500.77184,58971.24853,19697.11938,22202.26284,19.73229434,24.02192355,2300.09918,2134.519492,2.290661996,2.282082737,2.342137546,2.333558288,1.544266514,1.741589457,0.060054809,0.085792584
06/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.00633,51358.87255,21672.06467,7820.851967,3683.933561,13.72681346,4.289629205,3179.473167,4402.01749,5.636572775,5.044603945,5.93684682,5.593676483,4.924494327,4.401159564,0.257377752,0.394645887
06/01/2021,Ontario,GB+DR+MM,14973377003,E,0.00633,52071.0611,45446.58613,9278.537081,8641.277364,18.69057829,18.69057829,2526.78818,2136.066091,4.993054487,4.681544849,5.268963024,4.868450632,4.432337138,4.281032457,0.284808812,0.284808812
06/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,-0.0211,49016.33754,42646.921,11499.86686,10081.25476,13.49452657,10.12089493,3075.065242,3533.879146,3.592917699,3.567615462,3.635088095,3.567615462,3.230252298,3.49170875,0.084340791,0
06/01/2021,Ontario,GB+DR+MM,6280229292,AO MANUF.,0.00633,49707.3653,107257.0307,12416.7607,28614.40058,15.44266514,28.31155275,2746.220617,3251.538937,3.431703364,3.217221904,3.56039224,3.34591078,2.179131636,2.496564197,0.077213326,0.137268135
06/01/2021,Ontario,GB+DR+MM,62784386627,AO MANUF.,0.00633,49406.23333,30291.64559,4755.482937,2774.53217,0.857925841,0.857925841,43397.32074,48191.41034,8.913849488,9.368550184,8.931008005,9.385708701,8.888111713,9.325653892,0.32601182,0.265957011
06/01/2021,Ontario,GB+DR+MM,62784369806,AO MANUF.,0.00633,47463.0313,40449.48755,15928.25116,13609.27762,6.005480887,6.005480887,6878.849393,6002.90711,2.556619006,2.548039748,2.556619006,2.573777523,0,1.038090268,0,0.008579258
06/01/2021,Ontario,GB+DR+MM,62878810001,AO MANUF.,0.00633,46381.18682,40236.72194,3480.605137,3041.347106,0.857925841,0.857925841,51979.15293,26962.89333,11.43615146,11.35035888,11.43615146,11.35035888,0,0,0,0
06/01/2021,Ontario,GB+DR+MM,62878810120,AO MANUF.,0.00633,44603.56447,41292.82865,3285.855971,3046.494661,0.857925841,0.857925841,49987.04913,33136.52768,11.64205366,11.62489515,11.64205366,11.64205366,0,10.8098656,0,0.017158517
06/01/2021,Ontario,GB+DR+MM,5527083941,C,0.00211,42462.81955,33719.00736,19779.46184,15920.28147,16.9076906,12.68076795,2077.955174,2245.341311,1.817576739,1.792215203,1.842938275,1.817576739,1.656953678,1.69076906,0.126807679,0.177530751
06/01/2021,Ontario,GB+DR+MM,5835300112,F,0.005275,47514.85903,47054.48325,8676.237928,8734.513342,13.59759666,13.59759666,3324.612384,3467.387149,5.322487837,5.235074715,5.604152339,5.720703168,4.380368639,4.322093225,0.223389088,0.339939917
06/01/2021,Ontario,GB+DR+MM,6961845187,AO MANUF.,0.00633,39637.88971,43161.39114,9479.222617,9532.41402,8.57925841,11.15303593,3880.398579,3405.107663,3.586130015,3.88640406,3.989355161,3.972196644,3.01989896,3.423124106,0.351749595,0.137268135
06/01/2021,Ontario,GB+DR+MM,3649402022,AO MANUF.,0.00633,39172.03598,43457.37555,13813.46397,16265.41602,13.72681346,14.5847393,2406.481984,2573.777523,2.436509388,2.290661996,2.453667905,2.307820512,1.647217615,1.775906491,0.017158517,0.017158517
06/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.00633,39045.06295,16939.74573,5933.415116,2906.652749,12.86888762,4.289629205,2610.668334,3545.807501,5.645152034,5.001707653,5.893950528,5.44782909,4.967390619,4.306787722,0.231639977,0.334591078
06/01/2021,Ontario,GB+DR+MM,62784358270,AO MANUF.,0.00633,38460.81545,16254.26298,5860.49142,2783.111428,12.01096177,4.289629205,2710.187732,3539.80202,5.627993517,5.010286912,5.902529786,5.756682393,4.967390619,4.332525497,0.248798494,0.454700696
06/01/2021,Ontario,GB+DR+MM,9492214897,AO MANUF.,0.00633,34581.2748,33403.34262,13935.28944,13980.75951,5.147555046,5.147555046,5397.211466,5483.00405,2.127656086,2.05044276,2.282082737,2.239186445,1.733010199,1.758747974,0.240219235,0.343170336
06/01/2021,Ontario,GB+DR+MM,80040512395,AO MANUF.,0.00633,34347.06105,34637.03998,13734.53479,13613.56725,11.15303593,12.86888762,2594.367743,2381.602135,2.144814603,2.179131636,2.170552378,2.196290153,1.981808693,1.810223525,0.111530359,0.034317034
06/01/2021,Ontario,GB+DR+MM,62784382327,AO MANUF.,0.00633,33182.85568,34170.32832,3684.791487,3653.048231,1.715851682,1.715851682,16850.52144,18902.68006,7.729911828,8.021606614,7.798545895,8.090240681,7.652698502,7.197997806,0.428962921,0.060054809
06/01/2021,Ontario,GB+DR+MM,75346900003,I,-0.005275,29055.06385,24377.56923,2627.177507,2218.115868,11.6874754,10.01783606,2040.299278,2068.683146,9.233105569,9.174668192,9.249801963,9.216409176,5.49311344,7.555118029,0,0.02504459
06/01/2021,Ontario,GB+DR+MM,19029800025,K,0.00211,30599.42008,26213.76905,8285.681371,7797.40218,9.747860436,7.975522175,2896.886888,3075.893052,3.269964092,2.977528279,3.385166079,3.075006883,2.897773057,2.818017835,0.2038189,0.327882578
06/01/2021,Ontario,GB+DR+MM,3649402012,AO MANUF.,0.00633,29361.65398,30139.79272,10484.7117,11361.51191,10.29511009,10.29511009,2397.902726,2486.269087,2.402192355,2.273503479,2.42793013,2.290661996,1.784485749,1.904595367,0.034317034,0.025737775
06/01/2021,Ontario,GB+DR+MM,8.50086E+11,AO MANUF.,0.00633,29014.19402,23967.01629,5094.363644,4224.426841,6.005480887,6.005480887,4021.098417,3568.971499,4.890177294,4.864439519,5.130396529,4.881598035,4.384001048,4.658537317,0.283115528,0.042896292
06/01/2021,Ontario,GB+DR+MM,62491300082,J,0.003165,27987.32097,25141.61429,14551.05817,13656.6689,6.807910719,5.956921879,3522.242808,3443.951835,1.633898573,1.565819465,1.795586452,1.642408461,1.523270023,1.48923047,0.493573527,0.434004308
06/01/2021,Ontario,GB+DR+MM,81649301001,H,-0.015825,27756.31232,16266.12891,8329.772349,5083.001726,16.57405745,13.0847822,1450.666187,1068.590546,2.904821649,2.791420203,2.922268025,2.800143391,2.311644856,2.250582539,0.017446376,0.008723188
06/01/2021,Ontario,GB+DR+MM,14973377002,E,0.00633,28240.57377,22773.13461,5386.446659,4661.964243,8.01024784,8.01024784,3079.495281,2604.220575,4.663744298,4.35223466,4.734946501,4.46793824,4.361134935,3.907220891,0.151304681,0.186905783
06/01/2021,Ontario,GB+DR+MM,7215500005,AO MANUF.,0.00633,27202.25464,25148.38018,9836.119767,8415.394575,11.15303593,7.721332569,2074.464684,2942.685635,2.37645458,2.565198265,2.599515298,2.565198265,1.715851682,2.119076827,0.223060719,0.008579258
06/01/2021,Ontario,GB+DR+MM,62491300081,J,0.003165,26730.41045,31114.70495,21730.00003,26611.27201,9.360877239,7.658899559,2389.576662,3280.561978,1.046716273,0.995656943,1.072245938,1.06373605,0.995656943,0.859498728,0.314865871,0.297846094
06/01/2021,Ontario,GB+DR+MM,75346900016,I,-0.005275,25698.25395,17274.92347,3109.703277,2169.696327,11.6874754,10.01783606,1788.183737,1402.497048,6.895610488,6.645164587,6.903958685,6.653512784,3.86521508,4.240883932,0,0
06/01/2021,Ontario,GB+DR+MM,6260700006,AO MANUF.,0.00633,25921.37136,26889.11171,12205.71094,12075.30621,5.147555046,4.289629205,4244.159136,5036.882613,1.818802783,1.913174625,1.973229434,1.964650176,1.612900581,1.595742064,0.360328853,0.120109618
06/01/2021,Ontario,GB+DR+MM,6961845198,AO MANUF.,0.00633,25842.44218,24886.7128,6136.743541,5515.605232,6.863406728,6.863406728,3166.604279,3278.134639,3.611867791,3.869245543,4.015092936,4.023672194,3.140008578,3.423124106,0.394645887,0.223060719
06/01/2021,Ontario,GB+DR+MM,62491300050,J,0.003165,25554.34387,16462.37911,9434.913268,6002.024288,7.658899559,4.2549442,2923.997654,3092.493444,2.306179756,2.331709421,2.493397301,2.518926966,2.212570984,2.161511653,0.570162523,0.442514197
06/01/2021,Ontario,GB+DR+MM,62491300827,J,0.003165,25445.4173,25289.68634,7330.417867,7686.982191,12.7648326,11.91384376,1718.146468,1813.457218,2.952931274,2.799753283,3.055049935,2.825282949,2.825282949,2.740184065,0.37443509,0.255296652
06/01/2021,Ontario,GB+DR+MM,7639788925,AO MANUF.,0.00633,24567.56438,18563.79935,16502.20355,12875.75102,12.86888762,9.437184251,1669.523687,1618.906062,1.278309503,1.235413211,1.278309503,1.269730245,0,1.098145077,0,0.171585168
