Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
11/01/2021,West,GB+DR+MM,14973377000,E,0.009495,1057443.693,912159.8241,179909.8216,142187.7308,100.3826077,99.17317868,12769.15147,11083.20743,7.111442569,7.764534233,7.631497043,7.800817104,6.506728065,7.546837012,0.556337344,0.217697221
11/01/2021,West,GB+DR+MM,69033500001,AO MANUF.,0.009495,976916.46,928242.7488,138670.6101,135252.9028,24.52899942,16.35266628,46130.87158,67793.48221,8.223055044,8.012806478,8.223055044,7.931043146,8.223055044,8.468345038,0.070082855,0.175207139
11/01/2021,West,GB+DR+MM,5835300200,F,0.02321,1049696.895,985275.4723,188219.3995,178430.4784,70.3742568,71.75414419,20458.21042,18864.44048,7.699771626,7.616978383,7.920553608,7.96195023,7.175414419,7.009827932,0.413966216,0.49675946
11/01/2021,West,GB+DR+MM,2100002685,AO MANUF.,0.009495,776158.2802,903446.2665,182578.6871,211943.4035,45.55385607,56.06628439,19984.12624,18768.1887,4.964202264,4.97588274,5.022604643,5.010924168,3.866237528,4.753953697,0.05840238,0.128485235
11/01/2021,West,GB+DR+MM,5700000925,G,-0.00633,575193.1095,546461.8069,95411.15237,88364.40921,26.13692835,27.27331654,25016.4496,22806.17457,6.852420781,7.02287901,7.091062301,7.079698419,4.579644403,4.466005584,0.102274937,0.022727764
11/01/2021,West,GB+DR+MM,11210135802,B,0.01688,591788.4052,616740.0778,50012.99453,51180.22772,58.95117109,64.8462882,11748.9684,11285.61219,13.94784708,14.20723223,14.39587598,14.2308127,12.55659944,13.97142755,0.282965621,0.106112108
11/01/2021,West,GB+DR+MM,5900000641,AO MANUF.,0.009495,565356.0591,376378.8074,155697.2398,115757.0205,52.56214162,46.72190366,12677.98856,9356.061208,4.240012757,3.796154672,4.532024655,4.053125142,3.457420871,3.434059919,0.31537285,0.490579988
11/01/2021,West,GB+DR+MM,5620081879,A,0.01477,603413.5729,699261.9664,84074.82327,93787.95636,64.89565981,83.61556168,11625.05906,10480.64906,8.960593028,9.310031196,9.472270346,9.64698943,8.174357149,8.511315383,0.486717449,0.374398037
11/01/2021,West,GB+DR+MM,11210000155,B,0.01688,553961.7967,579053.7732,81576.63056,90236.55759,68.38335847,70.74140531,9550.089717,9695.109598,8.005569035,7.569330368,8.135261611,7.85229599,7.592910837,7.074140531,0.282965621,0.424448432
11/01/2021,West,GB+DR+MM,65527300064,D,0.005275,523515.9351,402768.6436,87939.96654,65976.83064,102.4097091,87.4229224,6354.39756,5791.14416,7.430948404,7.618283238,7.855574027,7.855574027,6.731565025,7.068767726,0.46209259,0.374669667
11/01/2021,West,GB+DR+MM,65527300063,D,0.005275,461947.7176,391582.2562,77705.24013,64381.98675,101.1608102,86.17402351,5701.223439,5701.223439,7.418459415,7.59330526,7.805618071,7.830596049,6.731565025,7.01881177,0.449603601,0.362180679
11/01/2021,West,GB+DR+MM,62287170111,G,-0.00633,385308.325,419761.3421,73933.4156,77033.48258,97.72938428,100.0021607,4503.506394,4758.057349,5.920582466,6.193315632,6.102404577,6.204679514,5.431935545,6.147860104,0.306824811,0.159094347
11/01/2021,West,GB+DR+MM,5620078068,A,0.01477,401710.3742,399611.2492,102085.8649,99326.55132,97.34348972,97.34348972,5164.196929,5116.773177,4.917094224,5.016933701,5.091813308,5.378851804,4.779814944,4.792294878,0.711356271,0.761276009
11/01/2021,West,GB+DR+MM,5700000898,G,-0.00633,340019.8465,374426.2717,38655.38065,40798.60877,46.59191576,48.86469214,8349.044027,8760.416551,10.00021607,10.43204358,10.295677,10.44340746,8.88655564,6.42059327,0.23864152,0
11/01/2021,West,GB+DR+MM,5700000677,G,-0.00633,305122.5016,330511.6865,49759.02964,52900.0066,92.04744333,96.59299609,3767.126848,3894.402325,6.9660596,7.102426183,7.216065002,7.170609474,5.954674112,6.500140443,0.227277638,0.113638819
11/01/2021,West,GB+DR+MM,5620097262,A,0.01477,328168.6157,341459.746,69143.82954,72356.1647,26.20786262,26.20786262,15737.1975,16242.63485,5.927968925,5.890529121,6.21500742,6.227487355,4.804774813,5.066853439,0.262078626,0.361918103
11/01/2021,West,GB+DR+MM,65527300065,D,0.005275,323652.1477,255759.5062,54332.09737,41791.9036,74.93393349,59.94714679,5433.959077,5291.584603,7.443437393,7.643261216,7.955485938,8.017930883,6.706587047,7.031300759,0.512048545,0.46209259
11/01/2021,West,GB+DR+MM,5620083923,A,0.01477,322085.8956,302729.5171,79457.24748,72522.14783,97.34348972,96.09549626,4143.33828,3937.41936,5.054373505,5.20413272,5.303972196,5.578530757,4.87965442,4.90461429,0.723836206,0.686396402
11/01/2021,West,GB+DR+MM,6840000131,AO MANUF.,0.009495,289452.7056,0,70655.19881,0,40.8816657,0,8309.490566,0,4.788995125,0,5.279575114,0,3.959681335,0,0.432177609,0
11/01/2021,West,GB+DR+MM,5835300100,F,0.02321,302511.3322,312496.1974,54738.7528,57179.77359,66.23459463,66.23459463,6310.225026,6450.97354,7.630777257,7.547984013,7.892955861,7.892955861,7.03742568,6.940833563,0.42776509,0.510558334
11/01/2021,West,GB+DR+MM,5900000633,AO MANUF.,0.009495,254773.3726,324829.363,65057.91475,95691.13089,37.37752293,53.73018921,7865.632481,7113.409832,4.578746559,3.959681335,4.777314649,4.123207998,3.948000859,3.539184202,0.280331422,0.31537285
11/01/2021,West,GB+DR+MM,14973377101,E,0.009495,253287.0889,186446.7854,43119.77243,29558.44496,64.09973744,56.84316339,4801.433163,3931.853706,7.099348279,7.631497043,7.740345653,7.849194264,6.555105225,6.966311088,0.653091664,0.290262962
11/01/2021,West,GB+DR+MM,8.85062E+11,AO MANUF.,0.009495,238712.7182,181617.3839,108566.5195,80177.12278,39.71361811,25.69704701,6948.715122,8399.43023,2.569704701,2.651468033,2.814994696,2.885077551,2.382817087,2.301053755,0.665787127,0.467219037
11/01/2021,West,GB+DR+MM,4973377002,E,0.009495,231025.1292,53616.4068,39629.36032,8359.573306,62.89030843,32.65458322,4465.211899,1970.159855,7.050971119,7.752439943,7.546837012,8.260400127,6.543010935,7.425894111,0.604714504,0.725657405
11/01/2021,West,GB+DR+MM,65527300118,D,0.005275,230965.1165,191669.7618,38955.65422,31446.02519,57.44934901,47.45815787,4985.604375,4985.604375,7.405970426,7.618283238,8.005441894,7.980463916,6.644142102,7.093745703,0.549515512,0.512048545
11/01/2021,West,GB+DR+MM,6810000313,AO MANUF.,0.009495,213442.0086,266083.5774,57991.22682,72504.21815,77.09114104,84.09942659,3233.155733,3674.677723,4.298415137,4.286734661,4.730592746,4.637148938,3.807835148,3.585906106,0.537301892,0.385455705
11/01/2021,West,GB+DR+MM,415008050,A,0.01477,226601.9161,386593.4294,70897.26035,148470.0377,29.95184299,47.4237514,9275.087379,10065.06724,3.993579065,3.244782991,4.330537299,3.232303056,3.357102402,3.282222794,0.43679771,0.29951843
11/01/2021,West,GB+DR+MM,80040512395,AO MANUF.,0.009495,197791.3389,135863.7917,71713.44993,50217.8701,29.20118979,24.52899942,7988.277478,6517.705561,3.223811353,3.165408973,3.25885278,3.188769925,2.955160406,2.768272792,0.151846187,0.081763331
11/01/2021,West,GB+DR+MM,5620077378,A,0.01477,206147.3034,201886.6537,50190.5529,48512.0017,73.63161402,72.38362056,3499.373656,3458.189872,5.129253112,5.191652785,5.678370234,5.815649514,4.867174486,4.892134355,0.848635551,0.848635551
11/01/2021,West,GB+DR+MM,5517000301,AO MANUF.,0.009495,190910.3705,272426.0759,82023.80602,109914.4464,39.71361811,63.07456994,5603.124296,5036.621215,2.721550888,2.896758027,2.756592316,2.873397075,1.997361381,3.071965166,0.05840238,0.105124283
11/01/2021,West,GB+DR+MM,5620093161,A,0.01477,199535.434,138029.3244,50673.52637,37346.20423,37.43980374,29.95184299,6690.492928,5861.825272,4.917094224,4.617575794,4.954534028,4.804774813,4.60509586,4.080938607,0.13727928,0.336958234
11/01/2021,West,GB+DR+MM,62811029307,AO MANUF.,0.009495,185890.102,93239.39899,33409.66526,17420.26178,28.0331422,22.19290424,7810.734244,4998.075644,6.494344609,6.249054614,6.844758886,6.844758886,6.050486524,5.197811782,0.51394094,0.420497133
11/01/2021,West,GB+DR+MM,1121062505,B,0.01688,179710.287,197001.8445,55958.80965,61021.53622,83.71066295,89.60578006,2543.153521,2592.672505,3.784665184,3.808245653,4.055840571,3.973308932,3.383797221,3.525280031,0.471609369,0.4480289
11/01/2021,West,GB+DR+MM,1121054570,B,0.01688,179661.9471,205725.4388,56399.76441,64573.93379,73.09945216,88.42675664,2915.724922,2757.735784,3.761084716,3.761084716,4.173742913,4.055840571,3.360216752,3.419167923,0.601301945,0.554141008
11/01/2021,West,GB+DR+MM,19029800025,K,0.00633,182509.7972,205269.2601,47905.22463,56171.30547,51.21336408,52.43272989,4361.671507,4776.255883,4.645783741,4.450685212,4.767720323,4.706752032,4.414104237,4.158037417,0.438971692,0.548714615
11/01/2021,West,GB+DR+MM,5620099629,A,0.01477,182384.2599,130102.07,45305.9065,31486.87494,44.92776448,48.67174486,5039.397583,3298.446709,5.029413635,5.154212981,5.803169579,5.591010691,4.817254748,4.854694551,0.985914832,0.73631614
11/01/2021,West,GB+DR+MM,6720000204,AO MANUF.,0.009495,169261.7765,138146.1567,44796.96123,39027.97417,50.22604643,45.55385607,3928.14405,3525.167631,4.415219896,4.134888474,4.496983227,4.391858944,4.099847046,3.796154672,0.245289994,0.502260464
11/01/2021,West,GB+DR+MM,5620094201,A,0.01477,179724.7859,229914.0908,46331.75713,58271.31054,61.15167944,76.12760093,3631.660963,3800.140079,4.842214617,4.929574159,5.029413635,5.391331738,4.679975467,4.655015598,0.686396402,0.786235878
11/01/2021,West,GB+DR+MM,5150024808,AO MANUF.,0.009495,164483.2938,161294.5239,36100.84691,37292.25545,57.23433198,58.40237957,3389.674111,3228.483543,5.326297017,5.057646071,5.478143204,5.151089878,4.473622275,4.625468462,0.175207139,0.233609518
11/01/2021,West,GB+DR+MM,5700000949,G,-0.00633,141695.1069,190056.3791,30700.66332,39449.71599,52.27385671,61.36496222,3109.158086,3501.212011,5.250113435,5.477391072,5.681940946,5.784215884,4.750102631,4.931924742,0.534102449,0.409099748
11/01/2021,West,GB+DR+MM,6810004768,AO MANUF.,0.009495,130709.1977,115598.166,24331.59938,22741.88661,33.87338015,29.20118979,4505.15956,4602.10751,6.272415566,5.933681765,6.31913747,6.284096042,4.929160836,5.349657969,0.035041428,0.432177609
11/01/2021,West,GB+DR+MM,69567600801,AO MANUF.,0.009495,130550.3432,4933.833026,38325.97757,1317.557683,21.02485665,2.336095183,7094.721071,2419.026562,3.983042287,4.368497992,3.936320383,4.438580848,4.08816657,1.541822821,0.350414277,0.023360952
11/01/2021,West,GB+DR+MM,65527300240,D,0.005275,132011.1106,85555.81856,22068.04341,13596.76223,46.20925898,27.47577561,3578.095324,3920.29362,7.468415371,7.855574027,8.217754706,8.430067517,6.706587047,7.156190648,0.624449446,0.562004501
11/01/2021,West,GB+DR+MM,1.90298E+11,K,0.00633,125081.3256,140358.7598,46504.17332,53530.15912,49.99399827,53.6520957,3075.240576,3198.396523,3.280094033,3.194738426,3.292287691,3.219125742,3.255706716,3.158157452,0.329228769,0.341422427
11/01/2021,West,GB+DR+MM,62811029310,AO MANUF.,0.009495,119047.4105,68720.912,21216.41645,12306.54942,28.0331422,17.52071387,5017.932453,4451.429371,6.552746988,6.517705561,6.844758886,6.949883169,5.945362241,5.606628439,0.373775229,0.373775229
11/01/2021,West,GB+DR+MM,7182801130,AO MANUF.,0.009495,118111.8044,152161.5597,19390.75807,27620.8214,23.36095183,33.87338015,5944.194193,5216.500544,7.113409832,6.435942229,7.428782682,7.066687929,6.57610794,5.466462728,0.432177609,0.467219037
11/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.00633,111394.4523,84407.50554,23573.2366,18587.90161,29.54609292,19.31859922,4338.730107,4980.789434,5.375116135,5.159202379,5.397843899,5.147838498,5.261477316,5.488754954,0.272733165,0.045455528
11/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,0.009495,109678.5008,101979.8991,18274.10457,17888.64886,40.8816657,38.54557052,3130.367545,3075.469308,7.008285549,6.657871272,7.20685364,6.856439362,6.716273651,6.225693663,0.467219037,0.362094753
11/01/2021,West,GB+DR+MM,69567600303,AO MANUF.,0.009495,103062.6792,89120.86318,20528.43642,18008.95777,36.20947534,36.20947534,3282.213732,2857.044409,5.863598909,5.781835578,6.097208428,5.933681765,5.314616541,5.197811782,0.350414277,0.245289994
11/01/2021,West,GB+DR+MM,6310062190,AO MANUF.,0.009495,101520.8564,112196.8114,15398.3714,17042.98241,17.52071387,18.68876146,6848.263029,6815.557696,7.697433628,7.685753152,8.047847905,8.071208857,6.354178898,6.132249855,0.233609518,0.233609518
11/01/2021,West,GB+DR+MM,7507610021,AO MANUF.,0.009495,100079.4857,98160.38349,21870.5231,22592.37651,37.37752293,36.20947534,3138.543878,3158.400687,5.349657969,5.069326547,5.302936065,5.419740825,5.443101776,4.648829414,0.338733802,0.525621416
11/01/2021,West,GB+DR+MM,77034303816,AO MANUF.,0.009495,96664.11453,89640.64436,24307.07038,22713.85346,16.35266628,15.18461869,6916.009789,6961.563645,4.648829414,4.613787986,4.66050989,4.648829414,3.749432769,4.169929902,0.011680476,0.093443807
11/01/2021,West,GB+DR+MM,62784370681,AO MANUF.,0.009495,96052.05759,61043.33518,7260.583829,4683.870842,11.68047591,3.504142774,9909.715766,18035.82286,15.45326964,15.21966012,16.04897391,15.76864249,13.45590825,13.60775444,0.268650946,0.292011898
11/01/2021,West,GB+DR+MM,62811010609,AO MANUF.,0.009495,92606.3172,60462.81553,9888.69091,6522.377751,21.02485665,14.0165711,5038.95731,4842.725314,10.93292546,10.82780117,11.09645212,11.09645212,7.989445526,8.888842171,0.05840238,0.140165711
11/01/2021,West,GB+DR+MM,62811010608,AO MANUF.,0.009495,89699.04674,51799.40654,9628.216297,5610.132582,22.19290424,15.18461869,4836.885076,4075.318047,10.88620355,10.78107927,11.11981307,11.1081326,8.024486954,9.029007882,0.093443807,0.175207139
11/01/2021,West,GB+DR+MM,5700000953,G,-0.00633,83746.12761,170730.9616,21010.68123,39461.07987,22.72776379,40.90997481,4154.63522,4705.783492,4.534188875,4.92056086,5.091019088,5.068291324,2.829606591,4.477369466,0.284097047,0.295460929
11/01/2021,West,GB+DR+MM,62784387603,AO MANUF.,0.009495,84349.38877,20040.19253,6324.977708,1519.629917,11.68047591,3.504142774,8729.987699,6125.24157,15.58175487,15.40654773,15.9555301,15.71024011,14.02825157,13.81800301,0.233609518,0.186887615
11/01/2021,West,GB+DR+MM,5527083945,C,0.01899,80754.48398,91642.63705,39701.48203,44776.69652,16.36788823,19.87529285,5577.942481,5472.720343,2.373343793,2.396726491,2.548714024,2.607170768,2.197973562,2.104442772,0.561184739,0.502727996
11/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.00633,77472.12842,64420.71006,16527.62983,14201.4432,26.13692835,18.18221103,3325.071842,3997.81365,5.329660608,5.159202379,5.352388372,5.147838498,5.227385671,5.511482718,0.227277638,0.034091646
11/01/2021,West,GB+DR+MM,7507610001,AO MANUF.,0.009495,77891.25364,83879.83364,18031.15067,19964.26943,39.71361811,46.72190366,2268.348423,2094.309332,5.045965595,4.905799884,5.104367975,5.069326547,4.882438932,4.567066083,0.327053326,0.385455705
11/01/2021,West,GB+DR+MM,5889308001,AO MANUF.,0.009495,74300.67534,87080.28404,24119.01472,26375.68266,38.54557052,42.04971329,2248.491614,2422.530705,3.597586582,3.854557052,3.796154672,3.88959848,3.235491828,3.410698967,0.420497133,0.070082855
11/01/2021,West,GB+DR+MM,14973377002,E,0.009495,71854.59624,60444.84298,12353.10789,9612.541758,26.60743818,22.97915116,3266.667752,3259.411177,7.038876828,7.607308462,7.728251363,7.837099974,6.252747973,6.422068034,0.568431634,0.193508641
11/01/2021,West,GB+DR+MM,81627702100,AO MANUF.,0.009495,68048.11659,72608.17438,11726.02977,12982.84898,35.04142774,35.04142774,2244.987471,2431.875085,6.774676031,6.529386036,7.008285549,6.681232223,6.389220325,6.143930331,0.443858085,0.327053326
11/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.009495,67244.49984,0,9402.783112,0,15.18461869,0,5017.932453,0,8.351540279,0,9.040688358,0,7.709114104,0,0.595704272,0
11/01/2021,West,GB+DR+MM,1121000614,B,0.01688,66113.73838,76632.98535,8247.268836,8293.25075,21.22242159,23.58046844,3613.706788,3763.442763,9.455767843,10.89417642,10.21034283,11.04744946,7.569330368,10.24571354,0.341916792,0.22401445
11/01/2021,West,GB+DR+MM,69685903813,AO MANUF.,0.009495,63475.21026,56580.22533,5313.448494,4723.58446,17.52071387,16.35266628,4275.054185,4084.662427,13.95816872,13.99321015,13.99321015,14.7407606,9.472865967,12.29954114,0.011680476,0.362094753
11/01/2021,West,GB+DR+MM,6961851522,AO MANUF.,0.009495,62455.50472,64261.30629,22083.10776,25011.40308,16.35266628,16.35266628,4318.271946,4540.200988,3.305574684,3.00188231,3.714391341,4.041444667,2.943479931,2.464580418,0.619065223,0.77091141
11/01/2021,West,GB+DR+MM,5620089710,A,0.01477,66245.98873,108181.0649,15440.17506,26010.67965,28.70384953,47.4237514,2886.608868,2841.681104,5.353891934,5.191652785,5.64093043,5.728289972,5.079333374,4.679975467,0.636476664,0.636476664
11/01/2021,West,GB+DR+MM,81627702101,AO MANUF.,0.009495,61350.5317,62929.73204,10814.95265,11554.32678,25.69704701,25.69704701,2733.231364,2883.909503,6.622829844,6.365859374,6.89148079,6.529386036,6.237374139,5.863598909,0.467219037,0.292011898
11/01/2021,West,GB+DR+MM,7182800354,AO MANUF.,0.009495,60112.40125,48016.10039,8949.580646,7516.386251,5.840237957,3.504142774,11664.12325,13902.10243,7.849279815,7.46382411,7.954404098,7.650711724,7.288616971,6.984924597,0.186887615,0.327053326
11/01/2021,West,GB+DR+MM,5517000014,AO MANUF.,0.009495,59895.1444,104465.5044,24851.38056,39503.36954,30.36923738,50.22604643,2315.070326,2442.387514,2.814994696,3.083645642,2.920118979,3.071965166,2.137527092,3.200450401,0.151846187,0.163526663
11/01/2021,West,GB+DR+MM,84268500017,AO MANUF.,0.009495,57076.64556,44342.59072,7511.714061,5837.901862,11.68047591,10.51242832,5806.364577,4832.212886,8.877161695,8.877161695,9.00564693,8.958925027,8.211374568,8.339859803,0.186887615,0.163526663
11/01/2021,West,GB+DR+MM,5527083949,C,0.01899,56919.33131,64059.23799,18996.10342,20007.40509,22.2135626,28.05923696,3035.074131,2642.244814,3.50740462,3.741231595,3.612626759,3.78799699,2.77084965,2.408417839,0.151987534,0.035074046
11/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.009495,56430.71524,0,7922.866813,0,15.18461869,0,4207.307425,0,8.316498851,0,9.017327406,0,7.685753152,0,0.619065223,0
11/01/2021,West,GB+DR+MM,8.16493E+11,H,0.005275,53503.49107,62896.45402,16064.31488,16804.01071,21.13416663,30.52712958,3042.145875,2378.767867,3.909820827,4.391210178,4.074197679,4.485139808,3.487137495,4.10942129,0.328753703,0.293530092
11/01/2021,West,GB+DR+MM,8061400033,AO MANUF.,0.009495,53219.75241,58560.066,11722.52563,12475.91632,17.52071387,21.02485665,3520.495441,3254.18059,5.302936065,5.478143204,5.606628439,5.74679415,4.730592746,4.859077981,0.408816657,0.350414277
11/01/2021,West,GB+DR+MM,5856201170,AO MANUF.,0.009495,52319.18772,56473.933,12944.30341,14903.11922,14.0165711,17.52071387,4240.012757,3662.997247,4.71891227,4.426900372,4.71891227,4.496983227,2.546343749,3.854557052,0,0.116804759
11/01/2021,West,GB+DR+MM,14973377003,E,0.009495,53707.11397,53831.68516,9486.761141,8368.039309,21.76972215,21.76972215,2951.00678,2935.284203,6.845368187,7.776628524,7.764534233,7.825005684,5.962485011,6.385785164,0.616808794,0.03628287
11/01/2021,West,GB+DR+MM,7182801131,AO MANUF.,0.009495,51819.26335,62024.49516,8341.027851,10957.45446,22.19290424,28.0331422,2743.743792,2535.831321,7.253575543,6.611149368,7.510546013,7.113409832,6.657871272,5.478143204,0.350414277,0.362094753
11/01/2021,West,GB+DR+MM,69685903809,AO MANUF.,0.009495,51175.66913,45452.23593,4283.230518,3817.179529,16.35266628,14.0165711,3536.848107,3709.719151,13.95816872,13.91144681,13.98152967,13.93480777,9.718155961,10.06857024,0.011680476,0.011680476
11/01/2021,West,GB+DR+MM,8.16493E+11,H,0.005275,50828.84487,54043.58644,15730.8647,15621.6715,21.13416663,27.00476848,2894.206708,2303.624163,3.79240879,4.062456475,4.038974068,4.144644901,2.923559718,3.604549531,0.258306481,0.176118055
11/01/2021,West,GB+DR+MM,5700003603,G,-0.00633,49022.6501,59310.37238,16074.21094,19426.5561,25.00054016,28.40970473,2247.775838,2404.597409,3.465983977,3.465983977,3.534167269,3.511439505,3.272797985,2.28414026,0.295460929,0.034091646
11/01/2021,West,GB+DR+MM,84268500023,AO MANUF.,0.009495,50240.06301,37942.85796,6640.350558,5009.75612,9.344380732,10.51242832,5916.161051,4134.888474,8.842120268,8.842120268,8.970605503,8.947244551,8.199694092,8.211374568,0.198568091,0.151846187
11/01/2021,West,GB+DR+MM,84268500016,AO MANUF.,0.009495,49154.94679,38182.30772,6501.352894,5040.125357,10.51242832,9.344380732,5571.587011,4949.017645,8.830439792,8.853800744,8.970605503,8.935564075,8.071208857,8.258096472,0.186887615,0.140165711
11/01/2021,West,GB+DR+MM,77871200001,AO MANUF.,0.009495,48618.81295,64741.37385,7717.290437,9358.397303,9.344380732,15.18461869,6190.652235,4882.438932,7.358699826,8.082889333,7.697433628,8.246415996,5.116048451,5.629989391,0.151846187,0.070082855
11/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.00633,46894.19502,10313.85921,7241.065542,1442.076612,10.2274937,3.409164568,5452.390532,3909.175371,7.363795467,8.125175553,7.62516475,8.181994963,6.556959852,7.193337238,0.284097047,0.068183291
11/01/2021,West,GB+DR+MM,4150082085,A,0.01477,49695.09949,57277.90774,13886.42321,15717.22961,34.94381682,38.6877972,1774.646697,1863.254233,4.467816579,4.542696187,4.455336645,4.679975467,4.492776448,4.467816579,0.524157252,0.773755944
11/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.009495,45010.71394,0,6400.900801,0,15.18461869,0,3507.646917,0,8.211374568,0,8.877161695,0,7.592309345,0,0.595704272,0
11/01/2021,West,GB+DR+MM,62805547803,AO MANUF.,0.009495,44971.00032,3056.780547,10715.6686,546.6462728,12.84852351,1.168047591,4117.36776,2264.84428,4.905799884,6.541066512,5.302936065,6.541066512,4.543705131,6.599468892,0.619065223,0.011680476
11/01/2021,West,GB+DR+MM,62784358270,AO MANUF.,0.009495,44740.89494,0,6321.473565,0,15.18461869,0,3441.068205,0,8.269776948,0,8.970605503,0,7.615670297,0,0.607384748,0
11/01/2021,West,GB+DR+MM,5527083911,C,0.01899,43763.05658,63318.00648,33863.99161,49556.11988,23.38269747,32.73577646,2188.620483,2227.201934,1.508183987,1.496492638,1.613406125,1.590023428,1.215900268,1.262665663,0.303975067,0.350740462
11/01/2021,West,GB+DR+MM,19029800065,K,0.00633,45205.54873,42492.4598,6082.196667,5754.187264,14.63238974,12.19365811,3745.891773,4134.869467,9.059887979,8.998919688,9.425697722,9.608602594,8.657497261,7.95026509,0.585295589,0.438971692
11/01/2021,West,GB+DR+MM,6620011300,A,0.01477,45338.35433,209523.1257,12738.26922,49610.23594,6.23996729,21.21588878,9281.327347,12275.26365,4.44285671,5.266532392,5.091813308,5.453731411,3.307182663,4.954534028,0.449277645,0.461757579
11/01/2021,West,GB+DR+MM,6196601023,AO MANUF.,0.009495,41925.90025,42805.44009,10924.74912,11653.61082,4.672190366,4.672190366,10813.7846,11569.51139,4.485302751,4.286734661,4.578746559,4.321776089,3.983042287,3.924639907,0.186887615,0.105124283
11/01/2021,West,GB+DR+MM,81627702104,AO MANUF.,0.009495,40970.43732,46424.05152,7386.732969,8561.788846,22.19290424,22.19290424,2132.854902,2387.489277,6.482664133,6.330817946,6.681232223,6.494344609,6.050486524,5.816877006,0.373775229,0.280331422
11/01/2021,West,GB+DR+MM,5527083951,C,0.01899,38486.7509,52832.0358,11927.51398,15742.40107,19.87529285,29.22837184,2309.041375,2072.876131,3.776305641,3.928293175,3.893219129,3.998441267,3.086516066,3.121590112,0.175370231,0.09353079
