Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
01/01/2021,Maritimes,WC+GM+TRU,000006810004768,AO MANUF.,,20192.0487,22891.37992,4427.053367,5280.027015,25.52914086,25.52914086,587.1702397,680.2765181,3.423908303,3.258719745,3.506502582,3.438925445,2.23755411,3.048479761,0.045051425,0.352902829
01/01/2021,Maritimes,WC+GM+TRU,000005620094201,A,,19370.18448,23630.06385,4922.279464,5671.661385,38.65859117,54.27071452,369.4869194,324.1374182,2.929131715,3.100121638,3.248808527,3.434667138,2.80274786,2.891959993,0.535272801,0.460929356
01/01/2021,Maritimes,WC+GM+TRU,000069567600801,AO MANUF.,,19425.42362,0,6503.924062,0,27.78171211,0,523.3473876,0,2.245062681,0,2.245062681,0,1.51673131,0,0.007508571,0
01/01/2021,Maritimes,WC+GM+TRU,000005700000953,G,,18338.3811,41187.9604,4581.028665,9974.493491,12.76470862,31.53633895,1068.481198,982.882564,3.003460853,3.10107333,3.198685808,3.266263677,1.749515947,2.740658028,0.097612478,0.232768216
01/01/2021,Maritimes,WC+GM+TRU,000005620077378,A,,18039.43682,16555.54167,4340.170293,3876.267199,45.34950118,45.34950118,295.1434749,271.3535726,3.092687293,3.174465082,3.471838861,3.568485338,2.899394337,2.944000404,0.498101078,0.468363701
01/01/2021,Maritimes,WC+GM+TRU,000005835300200,F,,18019.40333,17319.52967,3811.03077,3890.703888,23.43326975,25.77659673,604.5783596,524.1241334,3.694645531,3.475935013,3.80400079,3.522801552,3.093191607,3.358768664,0.124977439,0.210899428
01/01/2021,Maritimes,WC+GM+TRU,000004150082085,A,,17441.8828,19586.20794,4503.540012,4622.41518,40.38707625,51.81738085,329.1927725,285.757615,2.949018587,3.2309661,3.360509552,3.62721666,2.804234728,2.971879196,0.563895027,0.464832387
01/01/2021,Maritimes,WC+GM+TRU,000065527300063,D,,16996.26782,8324.7993,2873.643014,1314.026374,45.01172075,21.32134141,296.1297417,306.3955728,4.66700473,5.006566834,5.14870911,5.132915524,4.08264204,4.493275281,0.35535569,0.157935862
01/01/2021,Maritimes,WC+GM+TRU,000011210000155,B,,15958.20534,6929.63965,2529.116578,1257.181375,20.96596487,7.765172176,580.8348788,672.4639104,4.899823643,4.278609869,4.96194502,4.488269518,3.828229883,3.7117523,0.046591033,0.209659649
01/01/2021,Maritimes,WC+GM+TRU,000085849500099,AO MANUF.,,15787.766,21531.62364,4874.907031,6197.15498,3.921257264,5.48976017,2974.665761,3123.673537,2.540974707,2.721352541,2.564502251,2.721352541,2.219431611,0,0.062740116,0
01/01/2021,Maritimes,WC+GM+TRU,000065527300064,D,,15618.27742,6061.578394,2608.310765,953.1429288,41.8530035,21.32134141,292.1813452,222.6895658,4.730179075,5.02236042,5.140812317,5.164502696,4.153713178,4.41430735,0.331665311,0.150039069
01/01/2021,Maritimes,WC+GM+TRU,000001121062505,B,,14580.66379,14664.52765,4796.546853,4907.588815,54.35620523,57.4622741,206.5535799,199.5649249,2.360612341,2.321786481,2.632393368,2.508150613,2.158717865,2.143187521,0.450379986,0.396023781
01/01/2021,Maritimes,WC+GM+TRU,000001121054570,B,,13596.81648,13888.78695,4484.386932,4728.213338,51.25013636,55.13272245,205.0005454,196.4588561,2.352847169,2.28296062,2.632393368,2.492620268,2.150952693,2.081066143,0.450379986,0.403788953
01/01/2021,Maritimes,WC+GM+TRU,000011210135802,B,,13507.517,10858.04025,1361.234682,1086.347587,20.96596487,20.18944766,499.3005709,410.0010909,7.703050798,7.757407004,7.765172176,7.788467692,1.14148031,4.325200902,0.007765172,0.007765172
01/01/2021,Maritimes,WC+GM+TRU,000006280230083,AO MANUF.,,12882.11436,31426.52422,4040.463485,9556.103953,16.46928051,25.88029794,610.9318818,951.2970123,2.501762135,2.58018728,2.58018728,2.58018728,1.380282557,1.952786118,0.047055087,0.007842515
01/01/2021,Maritimes,WC+GM+TRU,000006280229992,AO MANUF.,,12840.54904,21043.03498,3259.349038,5403.49251,32.93856102,54.11335024,302.7210608,303.5053122,3.089950724,3.050738151,3.262486044,3.097793239,1.717510682,2.337069329,0.08626766,0.039212573
01/01/2021,Maritimes,WC+GM+TRU,000000415008050,A,,12698.08312,24076.89496,6235.284501,9895.699337,10.87098169,25.62445685,896.8559898,719.0377892,1.584057333,1.886891823,1.708297123,1.941246731,1.366637699,0.986153339,0.287304516,0.038824935
01/01/2021,Maritimes,WC+GM+TRU,000005700000949,G,,12516.7887,6061.545103,2762.163521,1246.18905,38.42873723,25.09631819,257.2372615,189.0066464,3.552697544,3.811503325,3.921299718,3.874244121,3.144882373,2.705696805,0.368602173,0.039212997
01/01/2021,Maritimes,WC+GM+TRU,000005527083951,C,,10922.14385,9285.663603,2761.224763,2369.942565,38.36099977,35.29211978,217.1232587,199.4771988,3.038191181,3.007502382,3.099568781,3.061207781,2.654581184,2.286315586,0.115082999,0.0537054
01/01/2021,Maritimes,WC+GM+TRU,000014973377101,E,,10986.74798,4341.900687,1989.261366,732.1910493,31.83439345,16.30542103,270.9805686,203.4295386,4.285996386,4.60434032,4.549988917,4.713043127,3.866714131,4.402463679,0.295050476,0.263992531
01/01/2021,Maritimes,WC+GM+TRU,000005527083911,C,,10843.12019,9084.651964,7082.207777,6205.275322,42.19709974,40.66265975,197.1755388,171.8572789,1.173846593,1.120141193,1.204535393,1.143157793,0.713514596,0.866958595,0.038361,0.0460332
01/01/2021,Maritimes,WC+GM+TRU,000005527083949,C,,10756.42433,9671.575261,3282.93436,2881.678302,36.05933978,32.9904598,230.9332186,224.7954586,2.516481585,2.577859184,2.585531384,2.631564584,1.427029191,2.347693186,0.0460332,0.153443999
01/01/2021,Maritimes,WC+GM+TRU,000005889308001,AO MANUF.,,10461.34031,12511.96964,3303.704732,3549.467178,32.09000095,36.0034157,252.8065928,270.0256177,2.481104951,2.762870813,2.676775689,2.848965938,2.246300066,2.332395191,0.360034157,0.140882931
01/01/2021,Maritimes,WC+GM+TRU,000065527300065,D,,9476.901931,2130.234172,1598.266704,321.5447807,31.52399811,12.60959924,238.0061857,130.0364922,4.67343272,5.225102686,5.185697689,5.398484676,4.098119754,4.728599716,0.370406978,0.204905988
01/01/2021,Maritimes,WC+GM+TRU,000062178702700,L,,9034.418258,4230.888043,1481.585703,721.4206534,27.1210772,16.27264632,260.3623411,198.3713075,4.726816311,4.540843211,4.92828717,4.688071915,3.835695203,4.137901492,0.139479826,0.201470859
01/01/2021,Maritimes,WC+GM+TRU,000627843582731,AO MANUF.,,9115.125635,531.441723,1357.172235,75.92024614,19.56707375,2.34804885,364.7302547,190.1919568,5.259629423,5.478780649,5.416166013,5.478780649,4.469119644,0,0.133056101,0
01/01/2021,Maritimes,WC+GM+TRU,000062178702030,L,,8896.488208,4413.761592,1458.339065,757.8403857,28.67085304,17.04753424,237.1157035,201.4708592,4.726816311,4.509847694,4.920538291,4.703569674,3.827946324,4.091408217,0.139479826,0.240215255
01/01/2021,Maritimes,WC+GM+TRU,000004973377002,E,,8572.76922,1100.227695,1549.791447,187.9005662,28.72859896,12.42317793,229.8287917,69.88037586,4.293760872,4.549988917,4.549988917,4.549988917,3.858949645,0,0.28728599,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000111,AO MANUF.,,8031.892432,5268.238936,1334.47443,753.7236808,18.7843908,16.43634195,333.4229367,254.3719587,4.711751359,5.47095382,5.204841617,5.713585534,3.60034157,3.60034157,0.242631714,0.086095124
01/01/2021,Maritimes,WC+GM+TRU,000005150035224,AO MANUF.,,7909.793892,8157.121704,2149.24738,1947.315179,18.7843908,23.4804885,332.6402537,272.3736666,2.880273256,3.27944156,3.381190344,3.420324491,2.285434214,2.426317145,0.360034157,0.109575613
01/01/2021,Maritimes,WC+GM+TRU,000005620089710,A,,7737.05782,11259.186,1793.999284,2892.87228,22.47342516,34.87255628,267.3562648,251.0824052,3.340015946,3.014538754,3.797233906,3.750737164,3.037787125,2.549571337,0.464967417,0.472716874
01/01/2021,Maritimes,WC+GM+TRU,000006620011300,A,,7699.860426,8927.374407,1813.372927,2258.191755,1.54989139,12.39913112,4529.557588,571.909923,3.293519204,3.061035496,3.471756714,3.154028979,3.107532237,2.906046357,0.387472848,0.286729907
01/01/2021,Maritimes,WC+GM+TRU,000190298000575,K,,7591.593248,5698.909473,2489.844819,2192.423083,23.94824368,20.08562373,242.5725328,216.3067171,2.356198169,2.008562373,2.479802007,2.495252487,1.444619861,1.282389823,0.092702879,0.309009596
01/01/2021,Maritimes,WC+GM+TRU,000062784368249,AO MANUF.,,7576.543145,7907.406709,1274.638318,1324.22911,7.748561204,5.423992843,751.6104368,1108.819108,4.602645355,4.625891039,4.618142478,4.625891039,4.222965856,0,0.023245684,0
01/01/2021,Maritimes,WC+GM+TRU,000014973377003,E,,7443.937158,3592.06096,1345.197235,604.1857297,26.9039447,15.37368269,214.4628735,176.7973509,4.250823263,4.5736706,4.450681138,4.673599537,3.797299624,4.389186408,0.23060524,0.292099971
01/01/2021,Maritimes,WC+GM+TRU,000019029800025,K,,7477.259697,6815.206638,1884.958535,1888.048631,21.63067171,20.85814772,270.3833964,251.0702967,3.066920239,2.788811603,3.414556035,3.345028876,2.30212149,2.317571969,0.239482437,0.417162954
01/01/2021,Maritimes,WC+GM+TRU,000627843582724,AO MANUF.,,7409.174223,461.0393916,1111.143677,65.86277024,17.82169077,3.099424482,319.2407216,131.7255405,5.168290323,5.423992843,5.354255792,5.423992843,4.618142478,0,0.19371403,0
01/01/2021,Maritimes,WC+GM+TRU,000077575500057,AO MANUF.,,7271.249834,7350.285158,2426.074513,2438.472211,12.39769793,12.39769793,445.5422692,469.562809,2.324568361,2.332316922,2.324568361,2.332316922,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000065527300118,D,,7278.662614,2522.447876,1249.130544,380.7468491,28.08788231,10.14284639,202.8569278,201.2964899,4.548676497,5.17285166,5.087027575,5.305488882,3.791864112,4.611094013,0.32769196,0.156043791
01/01/2021,Maritimes,WC+GM+TRU,000500011100100,G,,7049.717306,5348.114844,1639.613302,1293.248866,16.2721547,10.84810313,342.4901131,388.9819837,3.33191739,3.207939069,3.362911971,3.223436359,3.176944488,1.937161273,0.139475612,0.01549729
01/01/2021,Maritimes,WC+GM+TRU,000005517000301,AO MANUF.,,7045.766703,4764.590284,3104.073618,2099.860086,11.62284181,8.523417325,471.1125212,415.3228805,1.758923393,1.758923393,1.758923393,1.758923393,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000031200444981,L,,6864.360136,5817.215346,907.5254851,735.68634,14.57564177,14.57564177,368.9938786,311.4584505,5.799571148,6.068069812,5.976013127,6.152455106,4.372692532,4.917361251,0.084385294,0.053699733
01/01/2021,Maritimes,WC+GM+TRU,000627843582717,AO MANUF.,,6434.405224,357.9835276,963.9210138,51.14050395,16.27197853,2.324568361,302.9687431,119.3278425,5.176038884,5.423992843,5.331010108,5.423992843,4.517411182,0,0.147222663,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000444,AO MANUF.,,6422.782382,0,924.4033517,0,19.37140301,0,258.0270881,0,5.385250037,0,5.400747159,0,2.804979156,0,0.007748561,0
01/01/2021,Maritimes,WC+GM+TRU,000009428218316,AO MANUF.,,6396.437274,4179.573914,1750.399976,1056.903748,27.11996421,22.47082749,184.4157567,144.8980945,2.82822484,3.060681676,3.045184553,3.09167592,1.441232384,2.727493544,0.100731296,0.06198849
01/01/2021,Maritimes,WC+GM+TRU,000067070045037,AO MANUF.,,5967.941839,1996.029366,1129.740224,387.4280602,10.84798569,9.298273445,425.3960101,169.6934904,4.091240316,3.99050902,4.315948591,4.548405427,1.712432026,2.789482034,0.069737051,0.247953959
01/01/2021,Maritimes,WC+GM+TRU,000083690000178,AO MANUF.,,5907.503062,0,846.9177396,0,20.14625913,0,228.5825555,0,5.408495721,0,5.408495721,0,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000077575500050,AO MANUF.,,5835.441443,5862.561407,1949.537999,1948.763143,11.62284181,13.17255405,380.4543551,354.109247,2.3168198,2.332316922,2.332316922,2.332316922,1.410238139,1.294009721,0.007748561,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000121,AO MANUF.,,5822.268889,0,836.8446101,0,19.37140301,0,237.1059728,0,5.392998598,0,5.392998598,0,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000062784358270,AO MANUF.,,5637.078276,244.0796779,846.9177396,34.86852542,16.27197853,3.874280602,265.7756493,51.91536007,5.160541762,5.423992843,5.292267302,5.423992843,4.556153988,0,0.147222663,0
01/01/2021,Maritimes,WC+GM+TRU,000005150024808,AO MANUF.,,5617.706873,5140.395503,1211.874972,1080.924288,20.14625913,19.37140301,219.2842821,209.9860086,3.595332399,3.688315133,3.827789235,3.820040674,2.921207574,3.114921604,0.201462591,0.147222663
01/01/2021,Maritimes,WC+GM+TRU,000500011100101,G,,5496.113965,4870.798306,1232.03457,1138.275964,18.59674823,17.82188372,228.5850303,206.888824,3.455895712,3.3164201,3.486890292,3.339666035,3.26992823,1.549729019,0.108481031,0.007748645
01/01/2021,Maritimes,WC+GM+TRU,000005856201170,AO MANUF.,,5374.402051,5218.655971,1531.115694,1444.331808,12.39769793,14.72226629,343.2612613,271.9744983,2.719744983,2.797230595,2.773984911,2.804979156,1.596203608,2.595768003,0.038742806,0.023245684
01/01/2021,Maritimes,WC+GM+TRU,000885062088820,AO MANUF.,,5193.860575,1640.370407,2199.816526,627.6334575,4.649136723,0.77485612,917.4296466,1749.62512,1.828660444,2.022374474,1.859654689,2.022374474,1.534215118,0,0.069737051,0
01/01/2021,Maritimes,WC+GM+TRU,000080040512395,AO MANUF.,,5183.787446,3981.985603,1307.182275,1122.766518,10.07312957,9.298273445,385.878348,324.6647145,3.076178798,2.750739227,3.029687431,2.750739227,3.223401461,1.084798569,0.185965469,0
01/01/2021,Maritimes,WC+GM+TRU,000001121000770,B,,4990.730591,4439.870551,910.6836606,749.5686069,19.18036353,17.64593445,202.5446389,188.7347772,4.204335686,4.541910085,4.572598666,4.541910085,3.268333946,0,0.214820072,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000854,AO MANUF.,,4960.628883,0,719.0664797,0,17.04683465,0,222.3837066,0,5.346507231,0,5.416244282,0,3.300887073,0,0.030994245,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000643,AO MANUF.,,4646.037298,0,674.8996809,0,16.27197853,0,219.2842821,0,5.331010108,0,5.331010108,0,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000816277021033,AO MANUF.,,4572.425967,0,863.9645743,0,13.94741017,0,256.4773759,0,4.098988877,0,4.230714417,0,3.874280602,0,0.278948203,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000558,AO MANUF.,,4555.379132,0,654.7534218,0,10.07312957,0,364.1823766,0,5.385250037,0,5.408495721,0,2.944453258,0,0.007748561,0
01/01/2021,Maritimes,WC+GM+TRU,000065527300240,D,,4370.006357,85.0438659,719.3618748,14.82416011,12.48350325,0,267.6151009,188.8129867,4.735929046,4.478456791,4.821753131,4.540874307,4.572083066,3.901094766,0.265274444,0.085824085
01/01/2021,Maritimes,WC+GM+TRU,000006280229292,AO MANUF.,,4322.14744,10265.29388,1238.22008,2701.148436,23.24568361,44.94165498,143.3483823,176.6671955,2.70424786,2.944453258,3.184658655,3.052933114,1.565209363,1.999128791,0.232456836,0.077485612
01/01/2021,Maritimes,WC+GM+TRU,000816493010057,H,,4338.394835,3274.21622,1185.532316,983.2761469,20.22561695,15.55816688,164.9165689,164.9165689,2.847144539,2.590434786,2.847144539,2.590434786,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000069685903809,AO MANUF.,,4234.693304,7799.841957,325.7456387,609.8900272,8.63422175,14.91365575,394.0344835,401.0988467,10.20408025,10.03924511,10.20408025,10.20408025,0,9.065932837,0,0.109890095
01/01/2021,Maritimes,WC+GM+TRU,000005527083945,C,,4105.635347,5706.032934,2045.123455,2642.194862,13.8495945,22.31323558,228.5183093,200.0496983,1.546538053,1.66195134,1.731199313,1.738893532,1.207992409,1.454207423,0.27699189,0.207743918
01/01/2021,Maritimes,WC+GM+TRU,000014973377002,E,,4042.112453,58.40077711,742.0792079,10.12280137,17.13089462,0,187.6611638,0,4.243789804,4.492966453,4.524113534,4.492966453,3.908958681,0,0.350404663,0
01/01/2021,Maritimes,WC+GM+TRU,000062784382360,AO MANUF.,,3866.760612,4481.120182,648.3191445,753.2851013,6.174468043,4.630851032,469.2595713,704.6611654,4.599978692,4.592260607,4.599978692,4.592260607,0,0,0,0
01/01/2021,Maritimes,WC+GM+TRU,000069567600306,AO MANUF.,,3794.210613,4004.142526,740.1643567,700.8021229,13.8925531,15.43617011,215.334573,200.6702114,3.959377633,4.407026566,4.515079757,4.484207416,2.431196792,3.449984019,0.208388296,0.054026595
01/01/2021,Maritimes,WC+GM+TRU,000005527084008,C,,3408.304557,2271.194291,1149.215232,770.9350375,5.29592273,3.78280195,514.4610652,451.6665529,2.246984358,2.231853151,2.246984358,2.239418755,0,1.233193436,0,0.007565604
01/01/2021,Maritimes,WC+GM+TRU,000081627702101,AO MANUF.,,3419.883487,0,646.003719,0,13.12074459,0,196.0393604,0,4.082866994,0,4.22951061,0,3.859042527,0,0.301005317,0
01/01/2021,Maritimes,WC+GM+TRU,000816493010026,H,,3325.04186,2788.843483,923.2402864,839.1007408,16.82790911,13.76828928,149.9213721,152.216087,2.753657855,2.539484466,2.761306905,2.547133516,1.927560499,1.529809919,0.00764905,0
01/01/2021,Maritimes,WC+GM+TRU,000009734200009,AO MANUF.,,3293.306893,2981.496256,858.251058,747.1106332,13.12074459,12.34893609,195.2675519,192.1803178,2.963744661,3.079515937,3.087234022,3.079515937,1.620797861,0,0.06174468,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000555,AO MANUF.,,3261.662744,4390.818587,676.8760592,664.5271231,9.261702065,15.43617011,280.1664875,223.0526581,3.720116996,5.101654221,5.171116986,5.433531878,2.80938296,2.894281895,0.470803188,0.100335106
01/01/2021,Maritimes,WC+GM+TRU,000081649301001,H,,3221.77969,1801.35118,910.2369021,539.2579966,17.59281407,13.00338432,139.2127027,107.0866944,2.707763557,2.554782565,2.723061657,2.554782565,1.743983308,1.529809919,0.015298099,0
01/01/2021,Maritimes,WC+GM+TRU,000816277021026,AO MANUF.,,3096.495724,0,581.1718046,0,12.34893609,0,190.6367008,0,4.113739334,0,4.214074439,0,3.859042527,0,0.223824467,0
01/01/2021,Maritimes,WC+GM+TRU,000083690000784,AO MANUF.,,3094.180298,4897.124967,657.5808466,728.5872291,7.718085054,14.6643616,301.0053171,262.4148918,3.63521806,5.186553156,4.461053161,5.634202089,2.693611684,2.801664875,0.362749998,0.123489361
01/01/2021,Maritimes,WC+GM+TRU,000083690000788,AO MANUF.,,3081.831362,1464.120735,487.7829754,180.6031903,8.489893559,9.261702065,272.4484024,119.6303183,4.877829754,6.259366979,4.970446775,6.351983999,4.098303164,5.394941453,0.084898936,0.077180851
01/01/2021,Maritimes,WC+GM+TRU,000069685903813,AO MANUF.,,3056.361681,0,254.6968068,0,11.57712758,0,204.5292539,0,9.261702065,0,9.261702065,0,0,0,0,0
