Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
09/01/2021,Ontario,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.009495,69447.20158,63895.90462,29965.63338,30434.79751,17.22756892,13.78205514,2288.969657,2636.392297,1.33226533,1.205929824,1.452858312,1.395433083,1.159989641,0.941773768,0.241185965,0.241185965
09/01/2021,Ontario,WC+GM+TRU,65527300118,D,-0.005275,72322.15536,30946.86431,12512.89914,5466.812371,20.01384605,7.277762198,2219.11099,2525.383483,3.505455459,3.432677837,3.869343569,3.626751495,3.026336114,3.04453052,0.260786479,0.20013846
09/01/2021,Ontario,WC+GM+TRU,4973377002,E,0.003165,65852.34834,11978.72763,11397.20133,1995.760186,19.64213724,11.9043256,1998.141052,603.5493078,3.440350098,3.571297679,3.612962819,3.583202005,3.095124655,3.255833051,0.202373535,0.017856488
09/01/2021,Ontario,WC+GM+TRU,1121054570,B,-0.005275,58385.75533,68952.7922,20611.41788,25787.02763,26.90561423,30.91283337,1243.955313,1274.868146,1.620061452,1.528467872,1.660133644,1.654409045,1.53991707,1.35100531,0.183187161,0.228983951
09/01/2021,Ontario,WC+GM+TRU,62784344695,AO MANUF.,-0.009495,57316.1218,54149.12038,10772.9731,10458.28284,18.37607351,17.80182122,1787.073149,1758.934787,3.055022222,2.9746269,3.08947736,3.072249791,2.164931161,2.698985797,0.017227569,0.149305597
09/01/2021,Ontario,WC+GM+TRU,4150082085,A,0.003165,60711.69356,65209.28601,15448.59768,16429.25736,21.99610491,24.44011657,1682.702026,1636.265804,2.401241453,2.425681569,2.590652356,2.670082735,2.248490724,2.27904087,0.336051603,0.378821807
09/01/2021,Ontario,WC+GM+TRU,62784344696,AO MANUF.,-0.009495,54764.71884,49064.11628,10175.75071,9193.205028,17.22756892,15.50481203,1807.17198,1796.261186,3.08947736,3.066507268,3.129675021,3.141160066,2.130476023,2.859776441,0.022970092,0.149305597
09/01/2021,Ontario,WC+GM+TRU,62784386626,AO MANUF.,-0.009495,53604.15495,31247.36451,5222.250392,2819.57878,1.148504595,0.574252297,29780.14989,24551.58272,5.891828571,6.362715455,6.557961236,6.534991144,5.466881871,6.242122472,0.350293901,0.333066332
09/01/2021,Ontario,WC+GM+TRU,62178702030,L,-0.001055,53318.44,56833.01532,8630.56852,9630.444418,13.27779772,13.85509328,2367.489064,2415.98189,3.567686519,3.406043764,3.735102229,3.533048786,2.742153878,3.042347565,0.098140244,0.150096844
09/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.003165,49325.22008,42365.08779,11979.50742,10280.92055,11.31636824,9.053094594,2516.760297,2673.491997,2.331171858,2.331171858,2.353804594,2.331171858,2.121819045,2.229324544,0.056581841,0.005658184
09/01/2021,Ontario,WC+GM+TRU,65527300240,D,-0.005275,50798.17366,18523.11775,8755.147924,3318.659562,12.73608385,4.851841465,2462.916024,2336.768146,3.517585062,3.384159422,3.766241938,3.644945901,3.117308142,3.002076907,0.23046247,0.248656875
09/01/2021,Ontario,WC+GM+TRU,5150024808,AO MANUF.,-0.009495,46959.48161,49772.74362,10758.04254,11529.26337,17.80182122,17.22756892,1527.511111,1636.044795,2.509482539,2.480769925,2.561165246,2.520967585,1.906517627,2.228098914,0.045940184,0.080395322
09/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,0.00211,46457.38108,42421.05083,14204.87763,13694.63001,15.60213554,13.86856493,1702.366345,1741.082755,1.889591971,1.791356303,1.906927677,1.80291344,1.785577734,1.693120635,0.075121393,0.063564256
09/01/2021,Ontario,WC+GM+TRU,1121000770,B,-0.005275,41349.92185,37539.6289,7115.103813,6237.522822,15.45641668,15.45641668,1522.170813,1367.034187,3.325991886,3.446208461,3.509179047,3.503454448,2.776430404,2.971066762,0.143114969,0.062970586
09/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,0.00211,41487.81198,31685.62586,12985.02177,10438.40653,16.75784929,15.02427867,1427.306474,1226.212282,1.84914199,1.756684891,1.878034834,1.774020597,1.646892085,1.589106398,0.080899962,0.063564256
09/01/2021,Ontario,WC+GM+TRU,5835300100,F,0.00422,45451.40451,42377.38383,9072.875847,8553.995814,20.28408707,19.62976168,1480.08403,1427.737999,3.2781702,3.238910677,3.382862262,3.389405516,2.92483449,2.839772189,0.15049484,0.176667855
09/01/2021,Ontario,WC+GM+TRU,5517000014,AO MANUF.,-0.009495,38801.65348,46160.69667,16212.29086,19408.00489,9.188036757,8.61378446,2488.235204,3014.250309,1.372462991,1.366720468,1.378205514,1.366720468,1.286325146,1.200187301,0.011485046,0
09/01/2021,Ontario,WC+GM+TRU,6620011302,A,0.003165,39317.42652,40872.42894,9859.143023,10166.47749,5.499026227,4.888023313,4213.476096,4852.585144,2.437901628,2.456231715,2.437901628,2.456231715,2.431791598,1.875778946,0.006110029,0
09/01/2021,Ontario,WC+GM+TRU,75346900088,I,-0.003165,35648.64157,30655.6456,2924.524833,2560.911143,10.59610447,8.365345632,1922.356426,2013.817539,6.79823755,6.675545814,6.803814448,6.714584094,3.820174505,5.805549869,0,0.022307588
09/01/2021,Ontario,WC+GM+TRU,62784386628,AO MANUF.,-0.009495,36571.25756,0,3374.880751,0,0.574252297,0,26597.0694,0,6.224894903,0,6.391428069,0,5.90905614,0,0.200988304,0
09/01/2021,Ontario,WC+GM+TRU,6280229992,AO MANUF.,-0.009495,36288.72543,84543.14597,8965.801118,21963.42762,13.20780284,21.8215873,1591.827368,2229.821671,2.325721804,2.210871345,2.383147034,2.262554052,1.538996157,1.682559231,0.040197661,0.051682707
09/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.009495,36074.52932,13537.42366,5496.74299,2283.801387,9.188036757,2.871261487,2230.970175,2767.321821,3.767095071,3.405316123,3.962340852,3.813035254,3.313435756,2.894231579,0.172275689,0.258413534
09/01/2021,Ontario,WC+GM+TRU,6227355349,AO MANUF.,-0.009495,35141.36934,39472.38016,13184.25849,14861.0752,13.20780284,16.07906433,1539.570409,1428.739716,1.533253634,1.527511111,1.567708772,1.561966249,1.033654135,1.165732164,0.040197661,0.05742523
09/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.009495,34377.03953,14506.18728,5234.883943,2465.839365,9.188036757,2.871261487,2128.179014,2946.488538,3.772837594,3.376603508,3.973825898,3.744124979,3.296208187,2.945914285,0.172275689,0.264156057
09/01/2021,Ontario,WC+GM+TRU,14973377003,E,0.003165,34823.12845,30392.93368,6205.129718,5778.954861,12.49954188,12.49954188,1689.819019,1428.519072,3.33916333,3.130837632,3.523680377,3.255833051,2.964177074,2.862990306,0.19046921,0.19046921
09/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.003165,32883.66866,28610.60801,7714.934049,6763.22748,9.053094594,6.789820945,2062.973931,2370.779147,2.410386436,2.393411883,2.438677356,2.393411883,2.167084518,2.342488226,0.056581841,0
09/01/2021,Ontario,WC+GM+TRU,6280229292,AO MANUF.,-0.009495,33271.60386,71792.44796,8311.153499,19153.03687,10.33654135,18.95032581,1838.181604,2176.416207,2.297009189,2.153446115,2.383147034,2.23958396,1.458600835,1.671074185,0.051682707,0.091880368
09/01/2021,Ontario,WC+GM+TRU,62784386627,AO MANUF.,-0.009495,33070.0413,20275.70011,3183.080484,1857.13193,0.574252297,0.574252297,29047.97821,32256.90005,5.966481369,6.270835087,5.977966415,6.282320133,5.9492538,6.242122472,0.218215873,0.178018212
09/01/2021,Ontario,WC+GM+TRU,62784369806,AO MANUF.,-0.009495,31769.35985,27074.84731,10661.56815,9109.364193,4.019766081,4.019766081,4604.35492,4018.043324,1.711271846,1.705529323,1.711271846,1.722756892,0,0.69484528,0,0.005742523
09/01/2021,Ontario,WC+GM+TRU,62878810001,AO MANUF.,-0.009495,31045.2277,26932.43275,2329.74157,2035.724394,0.574252297,0.574252297,34792.22394,18047.6012,7.654783124,7.597357894,7.654783124,7.597357894,0,0,0,0
09/01/2021,Ontario,WC+GM+TRU,62878810120,AO MANUF.,-0.009495,29855.37694,27639.33732,2199.386299,2039.169908,0.574252297,0.574252297,33458.8101,22179.92073,7.792603675,7.781118629,7.792603675,7.792603675,0,7.235578946,0,0.011485046
09/01/2021,Ontario,WC+GM+TRU,5527083941,C,-0.003165,28307.34515,22478.38438,13185.74836,10613.07062,11.27131544,8.453486577,1385.244667,1496.83069,1.211666409,1.194759436,1.228573383,1.211666409,1.104588913,1.127131544,0.084534866,0.118348812
09/01/2021,Ontario,WC+GM+TRU,5835300112,F,0.00422,32010.25237,31700.10213,5845.088702,5884.348225,9.160555449,9.160555449,2239.755807,2335.94164,3.585703133,3.526813848,3.775457496,3.853976543,2.951007505,2.911747982,0.15049484,0.229013886
09/01/2021,Ontario,WC+GM+TRU,6961845187,AO MANUF.,-0.009495,26531.60464,28890.05883,6344.913633,6380.517276,5.742522973,7.465279865,2597.343141,2279.207368,2.400374603,2.601362907,2.670273183,2.658788137,2.021368087,2.291266666,0.235443442,0.091880368
09/01/2021,Ontario,WC+GM+TRU,3649402022,AO MANUF.,-0.009495,26219.78564,29088.17587,9246.036239,10887.24931,9.188036757,9.762289055,1610.777694,1722.756892,1.630876524,1.533253634,1.64236157,1.54473868,1.102564411,1.188702255,0.011485046,0.011485046
09/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.009495,26134.7963,11338.61161,3971.528888,1945.566783,8.61378446,2.871261487,1747.449741,2373.384745,3.778580116,3.347890893,3.945113283,3.646502088,3.324920802,2.882746533,0.15504812,0.223958396
09/01/2021,Ontario,WC+GM+TRU,62784358270,AO MANUF.,-0.009495,25743.73049,10879.78403,3922.717443,1862.874453,8.039532163,2.871261487,1814.063007,2369.364979,3.767095071,3.353633416,3.950855806,3.853232915,3.324920802,2.899974102,0.166533166,0.304353718
09/01/2021,Ontario,WC+GM+TRU,9492214897,AO MANUF.,-0.009495,23146.9616,22358.5132,9327.580066,9358.015437,3.445513784,3.445513784,3612.621203,3670.046432,1.424145697,1.372462991,1.527511111,1.498798496,1.159989641,1.17721721,0.160790643,0.229700919
09/01/2021,Ontario,WC+GM+TRU,80040512395,AO MANUF.,-0.009495,22990.19072,23184.288,9193.205028,9112.235454,7.465279865,8.61378446,1736.538947,1594.124377,1.435630743,1.458600835,1.452858312,1.470085881,1.326522807,1.211672347,0.074652799,0.022970092
09/01/2021,Ontario,WC+GM+TRU,62784382327,AO MANUF.,-0.009495,22210.93036,22871.89475,2466.413617,2445.166282,1.148504595,1.148504595,11278.88937,12652.50087,5.174013199,5.36925898,5.219953383,5.415199164,5.122330492,4.817976775,0.287126149,0.040197661
09/01/2021,Ontario,WC+GM+TRU,75346900003,I,-0.003165,19409.83263,16285.09719,1755.049514,1481.781556,7.807655923,6.692276506,1362.993648,1381.955098,6.168048179,6.1290099,6.179201974,6.156894385,3.669598284,5.047091865,0,0.016730691
09/01/2021,Ontario,WC+GM+TRU,19029800025,K,0.005275,20657.72534,17696.96418,5593.678885,5264.040696,6.580798688,5.384289836,1955.693719,2076.541113,2.207558833,2.010134872,2.285331908,2.075942859,1.956291974,1.902449075,0.137598518,0.221354138
09/01/2021,Ontario,WC+GM+TRU,3649402012,AO MANUF.,-0.009495,19653.21062,20174.05746,7017.937326,7604.823174,6.891027568,6.891027568,1605.035171,1664.183158,1.607906433,1.521768588,1.625134001,1.533253634,1.194444778,1.2748401,0.022970092,0.017227569
09/01/2021,Ontario,WC+GM+TRU,8.50086E+11,AO MANUF.,-0.009495,19420.63844,16042.31218,3409.910142,2827.618312,4.019766081,4.019766081,2691.520518,2388.889557,3.273238095,3.256010526,3.434028738,3.267495572,2.934429239,3.118189975,0.189503258,0.028712615
09/01/2021,Ontario,WC+GM+TRU,62491300082,J,-0.005275,18559.37501,16672.28701,9649.31748,9056.216557,4.514564585,3.950244012,2335.722852,2283.805359,1.0834955,1.038349855,1.190716409,1.089138706,1.010133826,0.987561003,0.327305932,0.287803492
09/01/2021,Ontario,WC+GM+TRU,81649301001,H,0.00211,18386.82781,10775.29709,5517.95527,3367.171993,10.97928057,8.667853079,960.975978,707.8746681,1.924263384,1.84914199,1.935820521,1.854920559,1.531320711,1.49087073,0.011557137,0.005778569
09/01/2021,Ontario,WC+GM+TRU,14973377002,E,0.003165,18886.21256,15229.79895,3602.248926,3117.742874,5.356946519,5.356946519,2059.448328,1741.602835,3.118933307,2.910607609,3.166550609,2.987985725,2.916559771,2.612999469,0.101186768,0.124995419
09/01/2021,Ontario,WC+GM+TRU,7215500005,AO MANUF.,-0.009495,18207.81759,16833.05759,6583.802589,5632.840785,7.465279865,5.168270676,1388.542055,1969.68538,1.590678864,1.717014369,1.739984461,1.717014369,1.148504595,1.418403174,0.149305597,0.005742523
09/01/2021,Ontario,WC+GM+TRU,62491300081,J,-0.005275,17725.87352,20633.25311,14409.92583,17646.86864,6.207526304,5.078885158,1584.612169,2175.455809,0.694114305,0.660255071,0.711043922,0.705400716,0.660255071,0.569963779,0.208798612,0.197512201
09/01/2021,Ontario,WC+GM+TRU,75346900016,I,-0.003165,17167.36231,11540.27314,2077.394165,1449.435553,7.807655923,6.692276506,1194.571356,936.9187108,4.606516995,4.439210082,4.612093892,4.444786979,2.582103352,2.833063721,0,0
09/01/2021,Ontario,WC+GM+TRU,6260700006,AO MANUF.,-0.009495,17350.45891,17998.2155,8169.887434,8082.601085,3.445513784,2.871261487,2840.826115,3371.435238,1.21741487,1.280582623,1.320780284,1.315037761,1.079594319,1.068109273,0.241185965,0.080395322
09/01/2021,Ontario,WC+GM+TRU,6961845198,AO MANUF.,-0.009495,17297.6277,16657.91064,4107.626683,3691.86802,4.594018379,4.594018379,2119.565229,2194.218028,2.417602172,2.589877861,2.687500752,2.693243275,2.101763408,2.291266666,0.264156057,0.149305597
09/01/2021,Ontario,WC+GM+TRU,62491300050,J,-0.005275,16945.98249,10916.78149,6256.622194,3980.153002,5.078885158,2.821602866,1939.005489,2050.740963,1.529308753,1.54623837,1.653459279,1.670388896,1.46723349,1.433374256,0.378094784,0.293446698
09/01/2021,Ontario,WC+GM+TRU,62491300827,J,-0.005275,16873.74946,16770.47879,4861.057417,5097.507737,8.464808597,7.900488024,1139.363237,1202.567141,1.958192389,1.856614686,2.025910857,1.873544303,1.873544303,1.817112245,0.248301052,0.169296172
