Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
04/01/2021,Ontario,WC+GM+TRU,5620078068,A,0.026375,322777.3005,312271.0484,85931.0731,80579.67839,52.16730284,50.95410975,3774.2437,3726.322573,2.280803008,2.353594593,2.608365142,2.602299176,2.092758079,2.220143353,0.388221789,0.400353719
04/01/2021,Ontario,WC+GM+TRU,65527300064,D,0.017935,298058.6522,191675.5831,51672.44264,33057.3539,47.86474112,30.06887583,3837.156747,3945.159239,3.540763542,3.559173058,3.780087248,3.675766658,3.092798657,3.105071668,0.214777685,0.122730105
04/01/2021,Ontario,WC+GM+TRU,5700000677,G,-0.009495,272570.832,280503.5146,47159.5296,48867.68096,46.19746734,46.77493569,3391.471571,3448.063469,3.337767016,3.314668282,3.383964483,3.331992332,2.910440443,3.031708794,0.057746834,0.028873417
04/01/2021,Ontario,WC+GM+TRU,62287170111,G,-0.009495,270177.2257,277278.3539,52652.98594,53039.88973,43.31012563,42.15518895,3624.191313,3811.868524,2.962412593,3.020159428,3.060582211,3.025934111,2.465789819,2.73719994,0.098169618,0.01732405
04/01/2021,Ontario,WC+GM+TRU,65527300063,D,0.017935,279442.9498,186389.5975,48461.82308,32263.90377,47.86474112,29.45522531,3571.446068,3844.520553,3.540763542,3.546900047,3.767814237,3.669630153,3.080525647,3.105071668,0.202504674,0.135003116
04/01/2021,Ontario,WC+GM+TRU,6310062190,AO MANUF.,-0.003165,255274.066,245562.0899,44222.65664,43232.63175,30.70293697,30.12363627,4841.215929,4699.866559,3.342565024,3.290427962,3.365737052,3.336772017,1.859555239,2.12603356,0.005793007,0.023172028
04/01/2021,Ontario,WC+GM+TRU,5700000925,G,-0.009495,233482.5774,245433.2848,36073.86984,37972.58575,16.74658191,16.16911357,8126.711974,8731.898796,3.736220171,3.730445488,3.741994855,3.741994855,2.408042985,2.748749307,0,0.005774683
04/01/2021,Ontario,WC+GM+TRU,5700000913,G,-0.009495,231504.7484,191263.2895,79865.02661,64964.61098,20.7888603,16.74658191,6447.434036,6502.293529,1.674658191,1.697756925,1.680432875,1.697756925,1.443670854,1.674658191,0.023098734,0.005774683
04/01/2021,Ontario,WC+GM+TRU,5620081879,A,0.026375,222704.6422,239097.3072,30352.8779,32941.22535,27.90344105,30.32982723,4803.638037,4792.112702,4.452418637,4.403890914,4.513078292,4.464550568,3.275621341,2.92986131,0.030329827,0.024263862
04/01/2021,Ontario,WC+GM+TRU,5527083945,C,0.005275,199489.8492,165485.7208,104515.2651,86425.71888,27.66250021,26.50989603,4182.22425,3619.753413,1.100736988,1.100736988,1.169893238,1.158367196,0.98547657,0.973950528,0.218994793,0.167127605
04/01/2021,Ontario,WC+GM+TRU,69567600801,AO MANUF.,-0.003165,187749.6181,37506.24436,63266.00847,13093.35436,24.33062929,4.63440558,4453.663762,4608.337048,1.720523071,1.656799995,1.737902092,1.732109085,1.147015381,1.222324472,0.017379021,0.086895105
04/01/2021,Ontario,WC+GM+TRU,5620093161,A,0.026375,183789.0475,244119.32,48259.0013,64578.87473,26.69024796,28.5100376,4136.988434,5162.743191,2.311132835,2.292934939,2.389990386,2.408188282,1.977504735,2.007834563,0.115253343,0.175912998
04/01/2021,Ontario,WC+GM+TRU,5527083951,C,0.005275,168727.9963,161655.6171,49911.79491,48970.1173,36.30703153,35.15442735,2682.686218,2635.429447,1.947901056,1.901796889,2.005531265,1.97095314,1.70585418,1.688565117,0.109497397,0.138312501
04/01/2021,Ontario,WC+GM+TRU,5527083949,C,0.005275,159612.0499,156560.5304,53328.68999,51444.18216,35.73072944,35.73072944,2556.476061,2540.915905,1.723143242,1.751958347,1.780773451,1.786536472,1.561778658,1.584830741,0.149838543,0.097971355
04/01/2021,Ontario,WC+GM+TRU,5620083923,A,0.026375,159211.5753,163039.8061,39824.27635,40848.81791,28.5100376,31.54302032,3393.907667,3154.302032,2.426386178,2.420320213,2.662958831,2.669024796,2.274737042,2.280803008,0.370023892,0.388221789
04/01/2021,Ontario,WC+GM+TRU,11210000155,B,-0.01266,134314.77,136175.2161,21571.62485,22820.44856,17.05266787,17.62109013,4408.114644,4438.809446,3.541270694,3.393480906,3.660639369,3.59811292,3.160427778,2.950111541,0.136421343,0.181895124
04/01/2021,Ontario,WC+GM+TRU,5527083911,C,0.005275,128197.2468,152055.0006,97470.5484,114150.4597,37.4596357,40.91744823,1957.698192,2147.877881,0.760718756,0.766481777,0.841401048,0.835638027,0.633932296,0.628169276,0.230520835,0.184416668
04/01/2021,Ontario,WC+GM+TRU,6810000313,AO MANUF.,-0.003165,122982.0623,170465.6025,34108.06647,47255.29579,38.23384603,38.81314673,1876.354959,2554.136775,2.091275518,2.091275518,2.276651741,2.247686706,1.807418176,1.813211183,0.231720279,0.208548251
04/01/2021,Ontario,WC+GM+TRU,5620094201,A,0.026375,127939.7036,148516.6716,33933.6173,38393.92169,30.32982723,35.78919613,2539.213136,2537.393346,2.286868973,2.347528628,2.505243729,2.559837418,2.147351768,2.232275284,0.370023892,0.400353719
04/01/2021,Ontario,WC+GM+TRU,5700000898,G,-0.009495,121599.2411,124308.1451,14670.58322,15375.67207,15.59164523,13.8592402,4499.633319,5267.088745,4.787212553,4.665944202,4.79876192,4.758339136,4.013404975,3.15875183,0.011549367,0.034648101
04/01/2021,Ontario,WC+GM+TRU,5889308001,AO MANUF.,-0.003165,119030.0729,141622.2208,36107.81247,43655.52126,22.0134265,26.06853139,3132.278871,3116.058452,1.911692302,1.87693426,1.992794399,1.93486433,1.726316078,1.679972023,0.179583216,0.127446153
04/01/2021,Ontario,WC+GM+TRU,11210135802,B,-0.01266,106357.4895,107172.0386,10849.47572,11618.55104,16.48424561,16.48424561,3646.997235,3665.186747,5.57053817,5.240853258,5.610327729,5.382958824,4.536009653,3.274112231,0.02273689,0.039789558
04/01/2021,Ontario,WC+GM+TRU,5620099629,A,0.026375,110980.4774,77846.96095,27674.75415,18644.95799,18.19789634,16.98470325,3723.896187,2764.86705,2.432452144,2.535573556,2.71755252,2.681156727,2.299000904,2.38392442,0.41248565,0.303298272
04/01/2021,Ontario,WC+GM+TRU,65527300065,D,0.017935,107851.5348,42470.13934,18568.4513,7466.285964,25.77332214,9.204757908,2542.354134,2858.997806,3.565309563,3.4916715,3.804633269,3.614401605,3.092798657,3.098935162,0.208641179,0.153412632
04/01/2021,Ontario,WC+GM+TRU,5517000301,AO MANUF.,-0.003165,98991.48248,103157.8131,42279.6821,44200.64322,11.00671325,10.42741255,5298.284179,5585.617325,1.355563632,1.349770625,1.355563632,1.349770625,1.303426569,1.268668527,0.005793007,0
04/01/2021,Ontario,WC+GM+TRU,5700000949,G,-0.009495,91890.22736,98300.12595,21250.83498,23103.35342,27.71848041,28.29594875,1925.85692,2012.477171,2.494663237,2.454240453,2.644805005,2.511987287,2.275225267,2.24635185,0.230987337,0.121268352
04/01/2021,Ontario,WC+GM+TRU,1121062505,B,-0.01266,88200.37717,82152.3643,29172.56734,27721.38531,32.96849121,33.53691347,1518.824285,1392.06612,1.716635232,1.682529896,1.84168813,1.779161681,1.563161221,1.512003218,0.255790018,0.204632014
04/01/2021,Ontario,WC+GM+TRU,6720000204,AO MANUF.,-0.003165,88948.72559,89262.12727,26667.52831,26899.82789,19.11692302,19.11692302,2661.307404,2705.913558,1.93486433,1.923278316,1.946450343,1.93486433,1.68576503,1.76107412,0.028965035,0.046344056
04/01/2021,Ontario,WC+GM+TRU,2100002685,AO MANUF.,-0.003165,80919.61793,69032.94691,19420.47658,16727.88694,8.689510462,5.793006975,5254.257326,6752.90823,2.415683908,2.392511881,2.415683908,2.415683908,2.294030762,2.282444748,0.005793007,0.104274126
04/01/2021,Ontario,WC+GM+TRU,62784386625,AO MANUF.,-0.003165,80474.71499,46442.53692,7844.890045,4172.702924,1.158601395,0.579300697,45884.67034,37403.12883,5.943625156,6.447616763,6.505546833,6.569269909,5.468598584,6.250654526,0.312822377,0.225927272
04/01/2021,Ontario,WC+GM+TRU,5620077378,A,0.026375,83556.85423,87737.51761,21394.05353,22279.07789,25.47705487,26.69024796,2010.260949,1972.651963,2.371792489,2.389990386,2.590167245,2.687222693,2.25047318,2.268671077,0.394287754,0.430683547
04/01/2021,Ontario,WC+GM+TRU,62178703643,L,-0.00633,80581.61517,30592.20393,9782.750012,3715.973914,8.826541364,2.942180455,5328.288804,5998.517511,4.84871339,4.842829029,4.860482111,4.860482111,4.560379705,3.36585444,0.023537444,0.005884361
04/01/2021,Ontario,WC+GM+TRU,69567600303,AO MANUF.,-0.003165,78194.00814,74495.17319,17666.35407,16601.02009,22.0134265,22.0134265,2066.365588,1979.470483,2.56630209,2.601060132,2.687955236,2.676369222,2.120240553,2.288237755,0.127446153,0.110067133
04/01/2021,Ontario,WC+GM+TRU,5527084008,C,0.005275,77381.81022,73711.34223,24518.77232,23525.22752,12.67864593,12.67864593,3593.819819,3417.47138,1.821114597,1.803825535,1.832640639,1.809588555,1.659750013,1.365835948,0.040341146,0.005763021
04/01/2021,Ontario,WC+GM+TRU,14973377101,E,-0.007385,77827.97604,61468.32339,13933.03943,11718.63729,22.33800938,21.75016703,2064.50234,1683.580496,3.286038748,3.086172348,3.391850371,3.191983972,2.974482301,2.786372749,0.152839012,0.152839012
04/01/2021,Ontario,WC+GM+TRU,62178702700,L,-0.00633,76879.76372,76688.52199,12373.04568,12980.31173,15.29933837,14.71090227,2958.656665,3079.8745,3.654188125,3.477657298,3.771875343,3.607113238,2.959833538,3.10694256,0.082381053,0.152993384
04/01/2021,Ontario,WC+GM+TRU,6840000131,AO MANUF.,-0.003165,73542.22354,0,17310.08414,0,16.79972023,0,2501.420412,0,2.462027964,0,2.711127264,0,1.969622371,0,0.196962237,0
04/01/2021,Ontario,WC+GM+TRU,415008050,A,0.026375,74337.19335,141462.5604,33938.47007,100660.4504,7.88575508,10.9187378,5671.071095,8041.043795,1.328446433,0.855301128,1.443699776,0.891696921,0.87956499,0.642992337,0.121319309,0.097055447
04/01/2021,Ontario,WC+GM+TRU,8.85E+11,AO MANUF.,-0.003165,70057.72985,64457.63001,30229.069,30702.35766,17.37902092,13.90321674,2309.09258,2659.569502,1.343977618,1.216531465,1.465630765,1.407700695,1.170187409,0.950053144,0.243306293,0.243306293
04/01/2021,Ontario,WC+GM+TRU,65527300118,D,0.017935,73177.21172,31312.74545,12660.83768,5531.445852,20.2504674,7.363806326,2245.347279,2555.240795,3.546900047,3.473261984,3.915090364,3.669630153,3.062116131,3.080525647,0.263869727,0.202504674
04/01/2021,Ontario,WC+GM+TRU,4973377002,E,-0.007385,65036.52646,11830.32734,11256.00536,1971.035406,19.39879762,11.75684704,1973.386776,596.072145,3.397728795,3.527054112,3.568203077,3.538810959,3.056780231,3.215497666,0.1998664,0.017635271
04/01/2021,Ontario,WC+GM+TRU,1121054570,B,-0.01266,57973.95495,68466.46149,20466.04355,25605.14923,26.71584633,30.69480216,1235.181576,1265.876378,1.608635002,1.51768744,1.648424561,1.642740338,1.529055885,1.341476539,0.181895124,0.227368905
04/01/2021,Ontario,WC+GM+TRU,62784344695,AO MANUF.,-0.003165,57820.00261,54625.15927,10867.68108,10550.2243,18.53762232,17.95832162,1802.783771,1774.398036,3.081879711,3.000777613,3.116637752,3.099258731,2.183963629,2.722713278,0.017379021,0.150618181
04/01/2021,Ontario,WC+GM+TRU,4150082085,A,0.026375,60273.85906,64739.01622,15337.18703,16310.77449,21.83747561,24.26386178,1670.566884,1624.465546,2.38392442,2.408188282,2.571969349,2.6508269,2.232275284,2.262605111,0.3336281,0.376089858
04/01/2021,Ontario,WC+GM+TRU,62784344696,AO MANUF.,-0.003165,55246.16962,49495.45159,10265.20836,9274.024866,17.37902092,15.64111883,1823.059295,1812.052582,3.116637752,3.093465724,3.157188801,3.168774815,2.149205588,2.884917473,0.023172028,0.150618181
04/01/2021,Ontario,WC+GM+TRU,62784386626,AO MANUF.,-0.003165,54075.40291,31522.06815,5268.160543,2844.366425,1.158601395,0.579300697,30041.95487,24767.42202,5.943625156,6.418651728,6.615613965,6.592441937,5.51494264,6.296998581,0.353373425,0.335994405
04/01/2021,Ontario,WC+GM+TRU,62178702030,L,-0.00633,54347.36893,57929.76785,8797.11956,9816.290869,13.53403009,14.12246618,2413.176409,2462.605041,3.636535042,3.471772937,3.807181509,3.601228877,2.795071432,3.101058199,0.100034135,0.152993384
04/01/2021,Ontario,WC+GM+TRU,5.00E+11,G,-0.009495,50340.8027,43237.36462,12226.15973,10492.59977,11.54936684,9.239493469,2568.579184,2728.537915,2.379169568,2.379169568,2.402268302,2.379169568,2.165506282,2.275225267,0.057746834,0.005774683
04/01/2021,Ontario,WC+GM+TRU,65527300240,D,0.017935,51398.75451,18742.1144,8858.659011,3357.895685,12.88666107,4.909204218,2492.034791,2364.395481,3.559173058,3.424169942,3.810769774,3.688039668,3.15416371,3.03757011,0.2331872,0.251596716
04/01/2021,Ontario,WC+GM+TRU,5150024808,AO MANUF.,-0.003165,47372.31454,50210.30865,10852.61927,11630.6201,17.95832162,17.37902092,1540.939855,1650.427687,2.531544048,2.502579013,2.583681111,2.543130062,1.923278316,2.247686706,0.046344056,0.081102098
04/01/2021,Ontario,WC+GM+TRU,8.16E+11,H,0.01688,48164.58186,43979.92586,14726.87387,14197.87583,16.17547776,14.37820246,1764.924352,1805.0635,1.959030085,1.857184484,1.977002838,1.869166319,1.851193566,1.755338883,0.07788193,0.065900095
04/01/2021,Ontario,WC+GM+TRU,1121000770,B,-0.01266,41058.27685,37274.85827,7064.920298,6193.52897,15.34740108,15.34740108,1511.434795,1357.392362,3.302533344,3.421902019,3.484428468,3.478744245,2.756847972,2.950111541,0.142105566,0.062526449
04/01/2021,Ontario,WC+GM+TRU,8.16E+11,H,0.01688,43012.39265,32849.99897,13462.19114,10821.99372,17.3736613,15.576386,1479.75667,1271.272734,1.917093661,1.821238978,1.947048249,1.839211731,1.707411542,1.647502365,0.083872848,0.065900095
04/01/2021,Ontario,WC+GM+TRU,5835300100,F,0.026375,43608.29915,40658.93345,8704.960568,8207.121701,19.46154461,18.83375285,1420.064965,1369.841624,3.145236726,3.107569221,3.245683408,3.251961326,2.806229175,2.724616246,0.144392105,0.169503776
04/01/2021,Ontario,WC+GM+TRU,5517000014,AO MANUF.,-0.003165,39142.76883,46566.50727,16354.81729,19578.62567,9.268811159,8.689510462,2510.109922,3040.749361,1.384528667,1.37873566,1.390321674,1.37873566,1.297633562,1.210738458,0.011586014,0
04/01/2021,Ontario,WC+GM+TRU,6620011302,A,0.026375,39033.88105,40577.66925,9788.041844,10093.15991,5.459368901,4.852772357,4183.089772,4817.589757,2.420320213,2.438518109,2.420320213,2.438518109,2.414254247,1.862251392,0.006065965,0
04/01/2021,Ontario,WC+GM+TRU,75346900088,I,-0.005275,36069.3504,31017.4294,2959.038727,2591.133836,10.72115481,8.464069585,1945.043191,2037.583685,6.878467216,6.754327529,6.884109929,6.79382652,3.865258444,5.874064292,0,0.022570852
04/01/2021,Ontario,WC+GM+TRU,62784386628,AO MANUF.,-0.003165,36892.76492,0,3404.550199,0,0.579300697,0,26830.8911,0,6.279619561,0,6.447616763,0,5.961004177,0,0.202755244,0
04/01/2021,Ontario,WC+GM+TRU,6280229992,AO MANUF.,-0.003165,36607.74897,85286.38658,9044.62179,22156.51378,13.32391604,22.0134265,1605.821533,2249.424608,2.346167825,2.230307685,2.404097894,2.282444748,1.552525869,1.697351044,0.040551049,0.052137063
04/01/2021,Ontario,WC+GM+TRU,6.28E+11,AO MANUF.,-0.003165,36391.66981,13656.43464,5545.066276,2303.878874,9.268811159,2.896503487,2250.58321,2791.650061,3.800212575,3.435253136,3.997174813,3.846556631,3.342565024,2.919675515,0.173790209,0.260685314
04/01/2021,Ontario,WC+GM+TRU,6227355349,AO MANUF.,-0.003165,35450.30618,39819.39204,13300.16471,14991.72275,13.32391604,16.22041953,1553.10517,1441.300135,1.546732862,1.540939855,1.581490904,1.575697897,1.042741255,1.175980416,0.040551049,0.05793007
04/01/2021,Ontario,WC+GM+TRU,6.28E+11,AO MANUF.,-0.003165,34679.25695,14633.71492,5280.905158,2487.517195,9.268811159,2.896503487,2146.888385,2972.391879,3.806005582,3.406288101,4.008760826,3.777040547,3.325186003,2.971812578,0.173790209,0.266478321
04/01/2021,Ontario,WC+GM+TRU,14973377003,E,-0.007385,34391.71681,30016.40618,6128.25652,5707.361396,12.34468939,12.34468939,1668.884437,1410.821645,3.297795595,3.092050772,3.480026724,3.215497666,2.927454913,2.827521713,0.188109553,0.188109553
04/01/2021,Ontario,WC+GM+TRU,5.00E+11,G,-0.009495,33560.72762,29199.6867,7873.78084,6902.479089,9.239493469,6.929620102,2105.449574,2419.592352,2.460015136,2.442691086,2.488888553,2.442691086,2.211703749,2.390718935,0.057746834,0
04/01/2021,Ontario,WC+GM+TRU,6280229292,AO MANUF.,-0.003165,33564.10311,72423.5939,8384.218994,19321.41616,10.42741255,19.11692302,1854.341533,2195.549643,2.31720279,2.172377615,2.404097894,2.25927272,1.471423772,1.68576503,0.052137063,0.092688112
04/01/2021,Ontario,WC+GM+TRU,62784386627,AO MANUF.,-0.003165,33360.76857,20453.94903,3211.063766,1873.458456,0.579300697,0.579300697,29303.34648,32540.47878,6.018934247,6.325963616,6.030520261,6.33754963,6.001555226,6.296998581,0.220134265,0.179583216
04/01/2021,Ontario,WC+GM+TRU,62784369806,AO MANUF.,-0.003165,32048.65249,27312.86928,10755.29675,9189.446964,4.055104882,4.055104882,4644.832992,4053.36698,1.726316078,1.720523071,1.726316078,1.737902092,0,0.700953844,0,0.005793007
04/01/2021,Ontario,WC+GM+TRU,62878810001,AO MANUF.,-0.003165,31318.15431,27169.20271,2350.22293,2053.620973,0.579300697,0.579300697,35098.09136,18206.26232,7.722078297,7.664148227,7.722078297,7.664148227,0,0,0,0
04/01/2021,Ontario,WC+GM+TRU,62878810120,AO MANUF.,-0.003165,30117.84326,27882.32187,2218.721671,2057.096777,0.579300697,0.579300697,33752.95514,22374.91014,7.861110465,7.849524451,7.861110465,7.861110465,0,7.299188788,0,0.011586014
04/01/2021,Ontario,WC+GM+TRU,5527083941,C,0.005275,28947.07756,22986.38507,13483.73995,10852.92092,11.52604175,8.644531316,1416.550532,1530.658345,1.239049489,1.221760426,1.256338551,1.239049489,1.129552092,1.152604175,0.086445313,0.121023438
04/01/2021,Ontario,WC+GM+TRU,5835300112,F,0.026375,30712.20078,30414.62748,5608.063808,5645.731313,8.789084665,8.789084665,2148.9312,2241.216589,3.440298854,3.383797596,3.622358465,3.697693477,2.831340846,2.79367334,0.144392105,0.219727117
04/01/2021,Ontario,WC+GM+TRU,6961845187,AO MANUF.,-0.003165,26764.85082,29144.03879,6400.693406,6436.61005,5.793006975,7.530909067,2620.177055,2299.244468,2.421476915,2.62423216,2.693748243,2.682162229,2.039138455,2.311409783,0.237513286,0.092688112
04/01/2021,Ontario,WC+GM+TRU,3649402022,AO MANUF.,-0.003165,26450.29055,29343.89753,9327.32053,10982.96192,9.268811159,9.848111857,1624.938456,1737.902092,1.645213981,1.546732862,1.656799995,1.558318876,1.112257339,1.199152444,0.011586014,0.011586014
04/01/2021,Ontario,WC+GM+TRU,6.28E+11,AO MANUF.,-0.003165,26364.55404,11438.29227,4006.443624,1962.670763,8.689510462,2.896503487,1762.812022,2394.249783,3.811798589,3.377323066,3.979795792,3.678559429,3.354151038,2.908089501,0.156411188,0.225927272
04/01/2021,Ontario,WC+GM+TRU,62784358270,AO MANUF.,-0.003165,25970.05027,10975.43101,3957.203064,1879.251463,8.110209765,2.896503487,1830.010903,2390.194678,3.800212575,3.383116073,3.985588799,3.88710768,3.354151038,2.925468522,0.167997202,0.30702937
04/01/2021,Ontario,WC+GM+TRU,9492214897,AO MANUF.,-0.003165,23350.45251,22555.07266,9409.581229,9440.284166,3.475804185,3.475804185,3644.380688,3702.310758,1.43666573,1.384528667,1.540939855,1.51197482,1.170187409,1.18756643,0.162204195,0.231720279
04/01/2021,Ontario,WC+GM+TRU,80040512395,AO MANUF.,-0.003165,23192.30342,23388.10706,9274.024866,9192.343467,7.530909067,8.689510462,1751.805309,1608.138736,1.448251744,1.471423772,1.465630765,1.483009786,1.338184611,1.222324472,0.075309091,0.023172028
04/01/2021,Ontario,WC+GM+TRU,62784382327,AO MANUF.,-0.003165,22406.19238,23072.96748,2488.096496,2466.66237,1.158601395,1.158601395,11378.045,12763.73227,5.219499284,5.416461521,5.26584334,5.462805577,5.167362221,4.860332852,0.289650349,0.040551049
04/01/2021,Ontario,WC+GM+TRU,75346900003,I,-0.005275,19638.89852,16477.2864,1775.761799,1499.268859,7.89979828,6.771255668,1379.079071,1398.264295,6.240840641,6.201341649,6.252126067,6.229555215,3.712905191,5.106655316,0,0.016928139
04/01/2021,Ontario,WC+GM+TRU,19029800025,K,0.026375,20508.74802,17569.33899,5553.338952,5226.078015,6.533339944,5.345459954,1941.589843,2061.565722,2.191638581,1.995638383,2.268850781,2.060971782,1.942183783,1.888729184,0.136606199,0.219757798
04/01/2021,Ontario,WC+GM+TRU,3649402012,AO MANUF.,-0.003165,19825.98707,20351.4128,7079.633824,7671.679137,6.95160837,6.95160837,1619.145449,1678.813421,1.622041953,1.535146848,1.639420974,1.546732862,1.204945451,1.286047548,0.023172028,0.017379021
04/01/2021,Ontario,WC+GM+TRU,8.50E+11,AO MANUF.,-0.003165,19591.37029,16183.34428,3439.887542,2852.476634,4.055104882,4.055104882,2715.182369,2409.890901,3.302013976,3.284634955,3.464218171,3.296220969,2.960226564,3.145602787,0.19116923,0.028965035
04/01/2021,Ontario,WC+GM+TRU,62491300082,J,0.015825,18728.45703,16824.17704,9737.225942,9138.721675,4.555693756,3.986232037,2357.002057,2304.611579,1.093366501,1.047809564,1.201564228,1.099061119,1.019336478,0.996558009,0.330287797,0.290425477
04/01/2021,Ontario,WC+GM+TRU,81649301001,H,0.01688,19062.501,11171.26422,5720.727303,3490.907738,11.38274361,8.986376536,996.2896119,733.8874171,1.994975591,1.917093661,2.006957426,1.923084579,1.587593188,1.545656764,0.011981835,0.005990918
04/01/2021,Ontario,WC+GM+TRU,14973377002,E,-0.007385,18652.23783,15041.12226,3557.621915,3079.11824,5.290581169,5.290581169,2033.934538,1720.026722,3.080293925,2.874549102,3.127321313,2.950968607,2.880427525,2.580627926,0.0999332,0.123446894
04/01/2021,Ontario,WC+GM+TRU,7215500005,AO MANUF.,-0.003165,18367.88721,16981.04134,6641.682496,5682.360541,7.530909067,5.213706277,1400.749086,1987.001392,1.604662932,1.732109085,1.755281113,1.732109085,1.158601395,1.430872723,0.150618181,0.005793007
04/01/2021,Ontario,WC+GM+TRU,62491300081,J,0.015825,17887.36207,20821.22885,14541.20501,17807.63743,6.264078915,5.125155476,1599.048508,2195.274929,0.700437915,0.666270212,0.717521767,0.711827149,0.666270212,0.575156337,0.210700836,0.199311602
04/01/2021,Ontario,WC+GM+TRU,75346900016,I,-0.005275,17369.9636,11676.46613,2101.910614,1466.541123,7.89979828,6.771255668,1208.669137,947.9757935,4.660880985,4.491599593,4.666523698,4.497242306,2.612576145,2.866498233,0,0
04/01/2021,Ontario,WC+GM+TRU,6260700006,AO MANUF.,-0.003165,17502.99127,18156.44246,8241.711023,8153.657317,3.475804185,2.896503487,2865.80055,3401.074395,1.228117479,1.291840555,1.332391604,1.326598597,1.089085311,1.077499297,0.243306293,0.081102098
04/01/2021,Ontario,WC+GM+TRU,6961845198,AO MANUF.,-0.003165,17449.69561,16804.35463,4143.737889,3724.324184,4.63440558,4.63440558,2138.198874,2213.507965,2.438855936,2.612646146,2.711127264,2.716920271,2.120240553,2.311409783,0.266478321,0.150618181
04/01/2021,Ontario,WC+GM+TRU,62491300050,J,0.015825,17100.36598,11016.23696,6313.622084,4016.413508,5.125155476,2.847308598,1956.670468,2069.423889,1.54324126,1.560325111,1.668522838,1.68560669,1.480600471,1.446432768,0.381539352,0.296120094
04/01/2021,Ontario,WC+GM+TRU,62491300827,J,0.015825,17027.47488,16923.26338,4905.343252,5143.947712,8.541925793,7.972464073,1149.743212,1213.522924,1.976032167,1.873529057,2.044367573,1.890612909,1.890612909,1.833666737,0.250563157,0.170838516
