Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
10/01/2021,Maritimes,WC+GM+TRU,6280230083,AO MANUF.,0.013,13464.88924,32848.23094,4223.250295,9988.413207,17.21433544,27.05109855,638.5698718,994.3328043,2.614939526,2.696912552,2.696912552,2.696912552,1.442725256,2.041128345,0.049183816,0.008197303
10/01/2021,Maritimes,WC+GM+TRU,6280229992,AO MANUF.,0.013,13421.44353,21995.00231,3406.798957,5647.941485,34.42867088,56.56138788,316.41588,317.2356103,3.229737221,3.188750708,3.410077878,3.237934523,1.795209267,2.442796172,0.090170328,0.040986513
10/01/2021,Maritimes,WC+GM+TRU,415008050,A,0.012,13839.89035,26241.881,6795.959121,10785.51719,11.8484966,27.92859913,977.5009695,783.693418,1.726495219,2.056560481,1.861906609,2.115802964,1.489525287,1.074827906,0.313138839,0.042316059
10/01/2021,Maritimes,WC+GM+TRU,5700000949,G,0.016,12899.87049,6247.061343,2846.700744,1284.329211,39.60486554,25.86440199,265.1101204,194.7912775,3.661429406,3.928156052,4.041312811,3.992817057,3.241132874,2.788505839,0.379883404,0.040413128
10/01/2021,Maritimes,WC+GM+TRU,5527083951,C,0.023,11472.59379,9753.638847,2900.383889,2489.382004,40.29430243,37.07075824,228.0657518,209.5303727,3.191308753,3.159073311,3.255779637,3.215485334,2.788365728,2.401540425,0.120882907,0.056412023
10/01/2021,Maritimes,WC+GM+TRU,14973377101,E,0.012,11658.48804,4607.36856,2110.886669,776.9578956,33.78077807,17.30234974,287.5485743,215.8674111,4.548046218,4.885853999,4.8281795,5.001202997,4.103128653,4.671634431,0.313090138,0.280133282
10/01/2021,Maritimes,WC+GM+TRU,5527083911,C,0.023,11389.58753,9542.496702,7439.134115,6518.006362,44.32373268,42.71196058,207.1127145,180.5184749,1.233005654,1.176593631,1.265241096,1.200770213,0.749474025,0.910651235,0.040294302,0.048353163
10/01/2021,Maritimes,WC+GM+TRU,5527083949,C,0.023,11298.5224,10158.99953,3448.386402,3026.907999,37.87664429,34.65310009,242.5717006,236.1246123,2.64330624,2.707777124,2.715835984,2.764189147,1.498948051,2.466011309,0.048353163,0.16117721
10/01/2021,Maritimes,WC+GM+TRU,5889308001,AO MANUF.,0.013,10934.60161,13077.99951,3453.161261,3710.041771,33.54172274,37.63217673,264.2433279,282.2413255,2.593347831,2.887860519,2.797870531,2.977850507,2.347920592,2.43791058,0.376321767,0.147256344
10/01/2021,Maritimes,WC+GM+TRU,65527300065,D,0.029,10234.69702,2300.572644,1726.067822,347.2562482,34.04473022,13.61789209,257.0377131,140.4345121,5.047131255,5.642914033,5.600358121,5.83016005,4.425814928,5.106709533,0.40002558,0.221290746
10/01/2021,Maritimes,WC+GM+TRU,62178702700,L,0.008,9276.601962,4344.304547,1521.302252,740.7596215,27.84810607,16.70886364,267.3418183,203.6890044,4.853527058,4.662568616,5.060398703,4.813744049,3.938517858,4.248825326,0.143218831,0.206871645
10/01/2021,Maritimes,WC+GM+TRU,6.27844E+11,AO MANUF.,0.013,9527.48544,555.4836522,1418.569445,79.35480746,20.45226996,2.454272396,381.2303121,198.7960641,5.497570166,5.72663559,5.661188326,5.72663559,4.67129846,0,0.139075436,0
10/01/2021,Maritimes,WC+GM+TRU,62178702030,L,0.008,9134.974451,4532.080348,1497.432446,778.1556496,29.43942642,17.50452382,243.4720131,206.8716451,4.853527058,4.630742209,5.052442101,4.829657253,3.930561257,4.201085716,0.143218831,0.246654654
10/01/2021,Maritimes,WC+GM+TRU,4973377002,E,0.012,9096.916358,1167.496647,1644.547147,199.3889828,30.4850924,13.18274266,243.8807392,74.15292747,4.556285432,4.8281795,4.8281795,4.8281795,4.094889439,0,0.304850924,0
10/01/2021,Maritimes,WC+GM+TRU,83690000111,AO MANUF.,0.013,8395.247775,5506.569165,1394.844812,787.821439,19.63417917,17.17990677,348.5066802,265.8795095,4.924906607,5.718454682,5.44030381,5.97206283,3.763217673,3.763217673,0.253608148,0.089989988
10/01/2021,Maritimes,WC+GM+TRU,5150035224,AO MANUF.,0.013,8267.62561,8526.142303,2246.477333,2035.409907,19.63417917,24.54272396,347.6885894,284.6955979,3.010574139,3.427800446,3.53415225,3.57505679,2.388825132,2.536081476,0.376321767,0.114532712
10/01/2021,Maritimes,WC+GM+TRU,5620089710,A,0.012,8432.771377,12271.60811,1955.315078,3152.998352,24.49422776,38.00828445,291.3968474,273.659648,3.640349022,3.285605034,4.138679862,4.08800215,3.31094389,2.778827908,0.506777126,0.515223411
10/01/2021,Maritimes,WC+GM+TRU,6620011300,A,0.012,8392.229206,9730.120819,1976.430791,2461.247575,1.689257087,13.51405669,4936.853836,623.335865,3.589671309,3.336282746,3.783935874,3.437638171,3.386960459,3.167357037,0.422314272,0.312512561
10/01/2021,Maritimes,WC+GM+TRU,1.90298E+11,K,0.018,8323.283361,6248.179643,2729.820115,2403.732388,26.25641439,22.02150884,265.9520683,237.1547106,2.583292383,2.202150884,2.718809361,2.735748983,1.583854674,1.405988641,0.101637733,0.338792444
10/01/2021,Maritimes,WC+GM+TRU,62784368249,AO MANUF.,0.013,7919.29891,8265.130433,1332.30177,1384.136003,8.099098906,5.669369234,785.6125939,1158.981053,4.81086475,4.835162047,4.827062948,4.835162047,4.414008904,0,0.024297297,0
10/01/2021,Maritimes,WC+GM+TRU,14973377003,E,0.012,7899.066446,3811.682931,1427.443854,641.1262109,28.54887708,16.31364404,227.5753344,187.6069065,4.510722578,4.853309103,4.722799951,4.959347789,4.029470079,4.657545374,0.244704661,0.309959237
10/01/2021,Maritimes,WC+GM+TRU,19029800025,K,0.018,8197.930156,7472.067346,2066.633907,2070.021831,23.71547106,22.86848995,296.4433882,275.2688605,3.362515004,3.057601804,3.743656503,3.667428203,2.524003706,2.540943328,0.262564144,0.457369799
10/01/2021,Maritimes,WC+GM+TRU,6.27844E+11,AO MANUF.,0.013,7744.358374,481.8963849,1161.410783,68.8423407,18.62792748,3.239639562,333.6828749,137.6846814,5.40209897,5.669369234,5.596477344,5.669369234,4.827062948,0,0.202477473,0
10/01/2021,Maritimes,WC+GM+TRU,77575500057,AO MANUF.,0.013,7600.194413,7682.805222,2535.827867,2548.786426,12.95855825,12.95855825,465.6981871,490.8053937,2.429729672,2.437828771,2.429729672,2.437828771,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,65527300118,D,0.029,7860.681383,2724.148667,1349.013924,411.1922516,30.33385462,10.95389195,219.0778389,217.3926248,4.912399235,5.586484893,5.493798115,5.729728096,4.095070374,4.979807801,0.353894971,0.168521415
10/01/2021,Maritimes,WC+GM+TRU,5.00011E+11,G,0.016,7265.476988,5511.796238,1689.794384,1332.829313,16.77017111,11.18011407,352.9721729,400.8869475,3.433892179,3.306119447,3.465835363,3.322091039,3.274176264,1.996448942,0.143744324,0.015971592
10/01/2021,Maritimes,WC+GM+TRU,5517000301,AO MANUF.,0.013,7364.510635,4980.135917,3244.499022,2194.855803,12.14864836,8.909008796,492.4252135,434.1117014,1.838495452,1.838495452,1.838495452,1.838495452,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,31200444981,L,0.008,7048.371559,5973.156184,931.8533253,755.4077253,14.96636786,14.96636786,378.885418,319.8076501,5.955039002,6.230735252,6.136210823,6.317382645,4.489910359,5.049179895,0.086647393,0.05513925
10/01/2021,Maritimes,WC+GM+TRU,6.27844E+11,AO MANUF.,0.013,6725.491731,374.1783694,1007.527904,53.45405278,17.0081077,2.429729672,316.6747672,124.7261231,5.410198069,5.669369234,5.572180047,5.669369234,4.721774662,0,0.153882879,0
10/01/2021,Maritimes,WC+GM+TRU,83690000444,AO MANUF.,0.013,6713.343083,0,966.2224995,0,20.24774726,0,269.6999936,0,5.62887374,0,5.645071937,0,2.931873804,0,0.008099099,0
10/01/2021,Maritimes,WC+GM+TRU,9428218316,AO MANUF.,0.013,6685.806147,4368.65395,1829.586443,1104.717091,28.34684617,23.48738683,192.758554,151.4531495,2.956171101,3.199144068,3.18294587,3.231540463,1.506432396,2.850882815,0.105288286,0.064792791
10/01/2021,Maritimes,WC+GM+TRU,67070045037,AO MANUF.,0.013,6237.925977,2086.327878,1180.84862,404.9549453,11.33873847,9.718918687,444.6405299,177.370266,4.276324222,4.171035936,4.511198091,4.754171058,1.789900858,2.915675606,0.07289189,0.259171165
10/01/2021,Maritimes,WC+GM+TRU,83690000178,AO MANUF.,0.013,6174.753006,0,885.2315104,0,21.05765716,0,238.9234177,0,5.653171036,0,5.653171036,0,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,77575500050,AO MANUF.,0.013,6099.431386,6127.778232,2037.733285,2036.923375,12.14864836,13.76846814,397.6657563,370.12882,2.421630573,2.437828771,2.437828771,2.437828771,1.474036001,1.352549517,0.008099099,0
10/01/2021,Maritimes,WC+GM+TRU,83690000121,AO MANUF.,0.013,6085.662918,0,874.7026818,0,20.24774726,0,247.8324265,0,5.636972838,0,5.636972838,0,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,62784358270,AO MANUF.,0.013,5892.094454,255.1216155,885.2315104,36.44594508,17.0081077,4.049549453,277.7990925,54.26396267,5.393999871,5.669369234,5.531684553,5.669369234,4.762270157,0,0.153882879,0
10/01/2021,Maritimes,WC+GM+TRU,5150024808,AO MANUF.,0.013,5871.846707,5372.942214,1266.699069,1129.824297,21.05765716,20.24774726,229.204499,219.4855803,3.757981892,3.855171079,4.000954859,3.992855761,3.053360287,3.25583776,0.210576572,0.153882879
10/01/2021,Maritimes,WC+GM+TRU,5.00011E+11,G,0.016,5664.324937,5019.871219,1269.741527,1173.113398,19.16590984,18.36733026,235.5809751,213.220747,3.561664912,3.417920588,3.593608095,3.441877975,3.370005813,1.597159153,0.111801141,0.007985796
10/01/2021,Maritimes,WC+GM+TRU,5856201170,AO MANUF.,0.013,5617.535001,5454.743113,1600.381944,1509.672036,12.95855825,15.38828792,358.7900815,284.2783716,2.842783716,2.923774705,2.899477408,2.931873804,1.668414375,2.713198133,0.040495495,0.024297297
10/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,0.013,5428.825997,1714.579238,2299.334179,656.0270114,4.859459343,0.809909891,958.9333104,1828.776533,1.911387342,2.113864814,1.943783737,2.113864814,1.603621583,0,0.07289189,0
10/01/2021,Maritimes,WC+GM+TRU,80040512395,AO MANUF.,0.013,5418.297168,4162.126928,1366.317985,1173.559431,10.52882858,9.718918687,403.3351255,339.3522442,3.215342266,2.875180112,3.166747672,2.875180112,3.369225145,1.133873847,0.194378374,0
10/01/2021,Maritimes,WC+GM+TRU,1121000770,B,0.018,5273.471358,4691.403344,962.2767874,792.0340533,20.26699215,18.64563278,214.0194371,199.4272028,4.44252468,4.799223742,4.831650929,4.799223742,3.453495463,0,0.226990312,0
10/01/2021,Maritimes,WC+GM+TRU,83690000854,AO MANUF.,0.013,5185.043119,0,751.5963785,0,17.81801759,0,232.4441386,0,5.588378245,0,5.661270135,0,3.450216134,0,0.032396396,0
10/01/2021,Maritimes,WC+GM+TRU,83690000643,AO MANUF.,0.013,4856.219704,0,705.4315147,0,17.0081077,0,229.204499,0,5.572180047,0,5.572180047,0,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,8.16277E+11,AO MANUF.,0.013,4779.278264,0,903.049528,0,14.57837803,0,268.0801738,0,4.284423321,0,4.422108003,0,4.049549453,0,0.291567561,0
10/01/2021,Maritimes,WC+GM+TRU,83690000558,AO MANUF.,0.013,4761.460247,0,684.3738575,0,10.52882858,0,380.6576486,0,5.62887374,0,5.653171036,0,3.077657584,0,0.008099099,0
10/01/2021,Maritimes,WC+GM+TRU,65527300240,D,0.029,4719.442215,91.84417094,776.8837212,16.00953438,13.48171317,0,289.014226,203.9109116,5.114624932,4.836564598,5.20731171,4.903973164,4.937677447,4.213035364,0.286486405,0.092686778
10/01/2021,Maritimes,WC+GM+TRU,6280229292,AO MANUF.,0.013,4517.67737,10729.68623,1294.236005,2823.345879,24.29729672,46.97477365,149.8333298,184.6594551,2.826585518,3.077657584,3.32872965,3.191044969,1.636017979,2.089567518,0.242972967,0.080990989
10/01/2021,Maritimes,WC+GM+TRU,8.16493E+11,H,0.016,4516.19512,3408.40331,1234.118946,1023.573719,21.0545227,16.1957867,171.675339,171.675339,2.963828965,2.696598485,2.963828965,2.696598485,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,69685903809,AO MANUF.,0.013,4426.26689,8152.699552,340.4820684,637.4808848,9.024825911,15.58833566,411.860237,419.2441855,10.66570335,10.49341122,10.66570335,10.66570335,0,9.476067206,0,0.114861421
10/01/2021,Maritimes,WC+GM+TRU,5527083945,C,0.023,4312.549552,5993.603351,2148.192787,2775.355166,14.54758095,23.43776931,240.0350857,210.1317248,1.624479873,1.745709714,1.818447619,1.826529608,1.268872338,1.527496,0.290951619,0.218213714
10/01/2021,Maritimes,WC+GM+TRU,14973377002,E,0.012,4289.250994,61.97145531,787.4506255,10.74171892,18.17829356,0,199.1349431,0,4.503259086,4.767670629,4.800722071,4.767670629,4.147956075,0,0.371828732,0
10/01/2021,Maritimes,WC+GM+TRU,62784382360,AO MANUF.,0.013,4041.689265,4683.841891,677.6484996,787.3630186,6.453795234,4.840346426,490.4884378,736.5393811,4.80807745,4.800010205,4.80807745,4.800010205,0,0,0,0
10/01/2021,Maritimes,WC+GM+TRU,69567600306,AO MANUF.,0.013,3965.857171,4185.286209,773.6487037,732.5057591,14.52103928,16.13448809,225.0761088,209.7483451,4.138496194,4.606396348,4.719337765,4.687068789,2.541181873,3.606058087,0.217815589,0.056470708
10/01/2021,Maritimes,WC+GM+TRU,5527084008,C,0.023,3580.074958,2385.657053,1207.132932,809.7883201,5.562824574,3.973446124,540.3886729,474.4294672,2.360226998,2.344333213,2.360226998,2.352280105,0,1.295343436,0,0.007946892
10/01/2021,Maritimes,WC+GM+TRU,81627702101,AO MANUF.,0.013,3574.595835,0,675.2283264,0,13.71431487,0,204.9079987,0,4.267572099,0,4.420849735,0,4.033622021,0,0.314622518,0
10/01/2021,Maritimes,WC+GM+TRU,8.16493E+11,H,0.016,3461.311935,2903.138559,961.0774111,873.4895775,17.51756673,14.3325546,156.0655945,158.4543536,2.86651092,2.64356007,2.87447345,2.651522601,2.006557644,1.592506066,0.00796253,0
10/01/2021,Maritimes,WC+GM+TRU,9734200009,AO MANUF.,0.013,3442.293033,3116.376374,897.0775376,780.9092233,13.71431487,12.90759047,204.1012743,200.8743767,3.097821712,3.218830373,3.226897617,3.218830373,1.694121249,0,0.064537952,0
10/01/2021,Maritimes,WC+GM+TRU,83690000555,AO MANUF.,0.013,3409.217333,4589.455136,707.4973026,694.5897121,9.680692851,16.13448809,292.8409588,233.1433528,3.888411629,5.332448312,5.405053509,5.679339806,2.936476832,3.025216516,0.492101887,0.104874173
10/01/2021,Maritimes,WC+GM+TRU,81649301001,H,0.016,3353.817776,1875.175893,947.5411096,561.3583884,18.31381976,13.53630157,144.918052,111.4754247,2.818735738,2.659485131,2.834660798,2.659485131,1.815456916,1.592506066,0.015925061,0
10/01/2021,Maritimes,WC+GM+TRU,8.16277E+11,AO MANUF.,0.013,3236.57831,0,607.4634764,0,12.90759047,0,199.2609279,0,4.299841075,0,4.404715247,0,4.033622021,0,0.233950077,0
10/01/2021,Maritimes,WC+GM+TRU,83690000784,AO MANUF.,0.013,3234.158137,5118.666345,687.3291924,761.5478376,8.067244043,15.32776368,314.6225177,274.2862975,3.799671944,5.421187997,4.662867057,5.889088151,2.815468171,2.928409588,0.37916047,0.129075905
