Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
07/01/2021,Maritimes,WC+GM+TRU,5620099629,A,0.003,28270.35191,23659.99698,7005.042952,5459.768827,33.70690043,40.44828052,632.1916436,440.4368323,3.026130616,3.243352864,3.385670888,3.520498489,2.868831748,3.018640194,0.524329562,0.411973227
07/01/2021,Maritimes,WC+GM+TRU,6810000313,AO MANUF.,-0.006,26178.08884,32328.92434,7594.05233,9130.496492,46.2523172,46.97500965,408.3212378,495.0443325,2.493288974,2.558331295,2.840181353,2.739004409,2.269254312,2.240346614,0.440842398,0.260169284
07/01/2021,Maritimes,WC+GM+TRU,5700000898,G,0.006,25689.17864,23007.82622,2777.499386,2565.115036,26.54804373,20.80792617,698.1417987,801.4639148,6.637010933,6.436106818,6.637010933,6.436106818,0,3.293392452,0,0
07/01/2021,Maritimes,WC+GM+TRU,69567600303,AO MANUF.,-0.006,21637.41214,17148.0466,4430.827449,3481.932254,44.80693228,42.63885492,348.3377639,292.6904448,3.526739186,3.555646885,3.851950792,3.721866149,2.710096711,2.753458258,0.202353888,0.115630793
07/01/2021,Maritimes,WC+GM+TRU,6720000204,AO MANUF.,-0.006,19892.83255,19566.89825,5656.513855,5903.674675,24.57154351,25.29423597,578.8766574,560.809346,2.543877446,2.39211203,2.55110437,2.493288974,1.430931063,2.182531218,0.007226925,0.224034661
07/01/2021,Maritimes,WC+GM+TRU,6810004768,AO MANUF.,-0.006,19434.64553,22032.72491,4260.994722,5081.973352,24.57154351,24.57154351,565.1455008,654.7593653,3.2954776,3.13648526,3.37497377,3.309931449,2.15362352,2.934131372,0.043361547,0.339665454
07/01/2021,Maritimes,WC+GM+TRU,5620094201,A,0.003,19516.29535,23808.30734,4959.408617,5714.443186,38.95019605,54.68008292,372.2739892,326.5824131,2.951226393,3.123506107,3.273314553,3.460575111,2.823889214,2.913774282,0.539310407,0.464406184
07/01/2021,Maritimes,WC+GM+TRU,69567600801,AO MANUF.,-0.006,18696.77653,0,6259.962056,0,26.73962088,0,503.716642,0,2.160850444,0,2.160850444,0,1.459838762,0,0.007226925,0
07/01/2021,Maritimes,WC+GM+TRU,5700000953,G,0.006,17523.86141,39358.5511,4377.557157,9531.465214,12.19774982,30.13561721,1021.023412,939.2267363,2.870058782,2.963335692,3.056612603,3.121188925,1.67180924,2.618928638,0.09327691,0.222429556
07/01/2021,Maritimes,WC+GM+TRU,5620077378,A,0.003,18175.50975,16680.42146,4372.908549,3905.506197,45.69157614,45.69157614,297.369766,273.4004146,3.116015684,3.19841033,3.498027222,3.595402713,2.921264704,2.966207238,0.501858295,0.471896606
07/01/2021,Maritimes,WC+GM+TRU,5835300200,F,0.013,18940.22665,18204.58822,4005.781172,4089.525726,24.63075121,27.09382633,635.4733812,550.907802,3.883448441,3.653561429,3.998391946,3.702822932,3.25125916,3.530407673,0.131364006,0.221676761
07/01/2021,Maritimes,WC+GM+TRU,4150082085,A,0.003,17573.44833,19733.9483,4537.51058,4657.282432,40.69171924,52.20824356,331.6759002,287.9131078,2.971263273,3.255337539,3.385858148,3.654577049,2.825387298,2.994296322,0.568148533,0.468338655
07/01/2021,Maritimes,WC+GM+TRU,65527300063,D,0.013,17245.71111,8446.977024,2915.817624,1333.311494,45.67232881,21.63426102,300.4758475,310.8923435,4.735499356,5.080044994,5.224273401,5.208248022,4.14256035,4.559220192,0.360571017,0.160253785
07/01/2021,Maritimes,WC+GM+TRU,11210000155,B,0.0045,15566.8443,6759.696294,2467.092204,1226.350101,20.45179291,7.574738115,566.590411,655.9723207,4.77965975,4.173680701,4.840257655,4.37819863,3.734345891,3.620724819,0.045448429,0.204517929
07/01/2021,Maritimes,WC+GM+TRU,85849500099,AO MANUF.,-0.006,15195.56734,20723.97305,4692.049407,5964.699874,3.774171016,5.283839422,2863.086133,3006.504631,2.445662818,2.619274685,2.468307844,2.619274685,2.136180795,0,0.060386736,0
07/01/2021,Maritimes,WC+GM+TRU,65527300064,D,0.013,15847.49683,6150.54028,2646.591264,967.1315943,42.46725311,21.63426102,296.4695028,225.9578373,4.79960087,5.096070373,5.216260712,5.24029878,4.214674554,4.479093299,0.336532949,0.152241096
07/01/2021,Maritimes,WC+GM+TRU,1121062505,B,0.0045,14223.08576,14304.89293,4678.915733,4787.234489,53.0231668,56.05306205,201.4880339,194.6707695,2.302720387,2.264846696,2.567836221,2.446640411,2.105777196,2.09062772,0.439334811,0.386311644
07/01/2021,Maritimes,WC+GM+TRU,1121054570,B,0.0045,13263.36644,13548.17659,4374.411261,4612.258038,49.99327156,53.78064061,199.9730862,191.6408743,2.295145649,2.226973006,2.567836221,2.431490935,2.098202458,2.030029815,0.439334811,0.393886382
07/01/2021,Maritimes,WC+GM+TRU,11210135802,B,0.0045,13176.25695,10591.75631,1327.851592,1059.705862,20.45179291,19.6943191,487.0556608,399.9461725,7.51414021,7.567163377,7.574738115,7.597462329,1.113486503,4.21912913,0.007574738,0.007574738
07/01/2021,Maritimes,WC+GM+TRU,6280230083,AO MANUF.,-0.006,12398.90662,30247.71619,3888.905815,9197.654766,15.85151827,24.90952871,588.0158443,915.6138885,2.407921108,2.483404529,2.483404529,2.483404529,1.328508198,1.879537166,0.045290052,0.007548342
07/01/2021,Maritimes,WC+GM+TRU,6280229992,AO MANUF.,-0.006,12358.90041,20253.71134,3137.090948,5200.80766,31.70303653,52.08356002,291.3660024,292.1208366,2.974046761,2.93630505,3.140110285,2.981595103,1.653086905,2.249405926,0.083031762,0.03774171
07/01/2021,Maritimes,WC+GM+TRU,415008050,A,0.003,12793.86579,24258.50893,6282.317757,9970.343399,10.95298239,25.81774421,903.6210472,724.4615495,1.596006005,1.901124801,1.721182947,1.955889713,1.376946358,0.993591974,0.289471677,0.039117794
07/01/2021,Maritimes,WC+GM+TRU,5700000949,G,0.006,11960.84154,5792.314802,2639.478941,1190.838171,36.72188192,23.98163717,245.811781,180.6117049,3.394900512,3.642211145,3.747130808,3.702165238,3.005198908,2.585520257,0.352230296,0.037471308
07/01/2021,Maritimes,WC+GM+TRU,5527083951,C,0.016,10733.90085,9125.625317,2713.635092,2329.096638,37.69984845,34.68386058,213.3811423,196.039212,2.985827998,2.955668119,3.046147755,3.008447907,2.608829513,2.246910968,0.113099545,0.052779788
07/01/2021,Maritimes,WC+GM+TRU,14973377101,E,0.005,10874.19063,4297.418659,1968.881725,724.6898775,31.50825554,16.13837479,268.2044191,201.3454379,4.242087088,4.557169643,4.503375061,4.664758809,3.827100308,4.357361194,0.292027734,0.261287973
07/01/2021,Maritimes,WC+GM+TRU,5527083911,C,0.016,10656.23916,8928.078111,6960.146022,6098.327486,41.4698333,39.96183936,193.7772211,168.8953211,1.153615363,1.100835575,1.183775241,1.123455484,0.701217181,0.852016575,0.037699848,0.045239818
07/01/2021,Maritimes,WC+GM+TRU,5527083949,C,0.016,10571.03751,9504.885792,3226.353031,2832.012616,35.43785755,32.42186967,226.9530877,220.9211119,2.473110059,2.533429816,2.540969786,2.586209604,1.402434363,2.307230725,0.045239818,0.150799394
07/01/2021,Maritimes,WC+GM+TRU,5889308001,AO MANUF.,-0.006,10068.93573,12042.64601,3179.782861,3416.326765,30.88630593,34.6529286,243.3238247,259.8969645,2.388038775,2.659235608,2.576369909,2.742101307,2.162041415,2.244907114,0.346529286,0.135598416
07/01/2021,Maritimes,WC+GM+TRU,65527300065,D,0.013,9615.988324,2161.498249,1621.723436,326.2638866,31.98665555,12.79466222,241.4992494,131.9449541,4.742021685,5.301788157,5.261804838,5.477714762,4.158265221,4.797998332,0.375843203,0.207913261
07/01/2021,Maritimes,WC+GM+TRU,62178702700,L,0.012,8782.405977,4112.86874,1440.257332,701.2968492,26.3645432,15.81872592,253.0996148,192.8378017,4.594963244,4.414177805,4.790814136,4.557299611,3.728699682,4.02247602,0.135589079,0.195850892
07/01/2021,Maritimes,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.006,8773.217532,511.5073591,1306.264743,73.07247987,18.83311337,2.259973604,351.0492332,183.057862,5.062340874,5.273271744,5.213005781,5.273271744,4.301483094,0,0.128065171,0
07/01/2021,Maritimes,WC+GM+TRU,62178702030,L,0.012,8648.323443,4290.641088,1417.659152,736.7006644,27.87108853,16.57199859,230.5014349,195.8508924,4.594963244,4.384046898,4.78328141,4.572365064,3.721166955,3.97727966,0.135589079,0.233514526
07/01/2021,Maritimes,WC+GM+TRU,4973377002,E,0.005,8484.94267,1088.956051,1533.914099,185.9755571,28.43427939,12.2959046,227.4742351,69.16446339,4.249772028,4.503375061,4.503375061,4.503375061,3.819415367,0,0.284342794,0
07/01/2021,Maritimes,WC+GM+TRU,83690000111,AO MANUF.,-0.006,7730.616376,5070.627444,1284.418332,725.451527,18.07978884,15.81981523,320.9162518,244.8304738,4.535013699,5.265738498,5.009608156,5.499269104,3.46529286,3.46529286,0.233530606,0.082865699
07/01/2021,Maritimes,WC+GM+TRU,5150035224,AO MANUF.,-0.006,7613.097749,7851.148302,2068.629173,1874.271443,18.07978884,22.59973604,320.1629273,262.1569381,2.772234288,3.156429801,3.25436199,3.292028217,2.199707642,2.335306058,0.346529286,0.105465435
07/01/2021,Maritimes,WC+GM+TRU,5620089710,A,0.003,7795.419074,11344.11496,1807.531566,2914.69345,22.64294402,35.1356028,269.3729548,252.9763401,3.365209957,3.037277664,3.825876749,3.779029279,3.060701399,2.56880296,0.468474704,0.476282616
07/01/2021,Maritimes,WC+GM+TRU,6620011300,A,0.003,7757.941098,8994.714316,1827.051345,2275.225479,1.561582347,12.49265877,4563.724408,576.2238859,3.318362486,3.084125134,3.497944456,3.177820075,3.130972605,2.9279669,0.390395587,0.288892734
07/01/2021,Maritimes,WC+GM+TRU,1.90298E+11,K,-0.006,7565.138415,5679.050177,2481.168323,2184.783029,23.86478995,20.01563028,241.7272273,215.5529415,2.347987399,2.001563028,2.471160508,2.486557147,1.439585717,1.27792101,0.092379832,0.307932774
07/01/2021,Maritimes,WC+GM+TRU,62784368249,AO MANUF.,-0.006,7292.347228,7610.800109,1226.826671,1274.557314,7.457912894,5.220539026,723.4175508,1067.227335,4.430000259,4.452373998,4.444916085,4.452373998,4.064562527,0,0.022373739,0
07/01/2021,Maritimes,WC+GM+TRU,14973377003,E,0.005,7367.675298,3555.260912,1331.41592,597.9959505,26.62831841,15.21618195,212.2657381,174.9860924,4.207274308,4.526814129,4.405084673,4.625719312,3.758396941,4.344219946,0.228242729,0.289107457
07/01/2021,Maritimes,WC+GM+TRU,19029800025,K,-0.006,7451.203289,6791.457322,1878.389919,1881.469247,21.55529415,20.78546222,269.4411769,250.1953785,3.056232778,2.779093282,3.402657148,3.333372274,2.294099163,2.309495802,0.2386479,0.415709244
07/01/2021,Maritimes,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.006,7131.25631,443.7458172,1069.464709,63.3922596,17.15319966,2.983165158,307.2660113,126.7845192,4.974427901,5.220539026,5.15341781,5.220539026,4.444916085,0,0.186447822,0
07/01/2021,Maritimes,WC+GM+TRU,77575500057,AO MANUF.,-0.006,6998.50546,7074.576172,2335.072527,2347.005188,11.93266063,11.93266063,428.8299914,451.9495214,2.237373868,2.244831781,2.237373868,2.244831781,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,65527300118,D,0.013,7385.486863,2559.46822,1267.463229,386.3348257,28.50011009,10.29170642,205.8341284,204.250789,4.615434496,5.248770275,5.161686606,5.383354129,3.847514863,4.678768074,0.332501284,0.158333945
07/01/2021,Maritimes,WC+GM+TRU,5.00011E+11,G,0.006,6736.596233,5110.572345,1566.788044,1235.807772,15.54940876,10.36627251,327.278032,371.7049141,3.183926555,3.06545487,3.213544477,3.08026383,3.035836948,1.85112009,0.133280647,0.014808961
07/01/2021,Maritimes,WC+GM+TRU,5517000301,AO MANUF.,-0.006,6781.480195,4585.870639,2987.639906,2021.094394,11.18686934,8.203704184,453.441104,399.7441311,1.692946227,1.692946227,1.692946227,1.692946227,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,31200444981,L,0.012,6672.88095,5654.945937,882.2103447,715.1645989,14.16905879,14.16905879,358.7009094,302.7704142,5.637793919,5.898802896,5.809314104,5.980834289,4.250717637,4.780192992,0.082031393,0.052201796
07/01/2021,Maritimes,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.006,6193.050868,344.5555757,927.7643641,49.2222251,15.66161708,2.237373868,291.6043942,114.8518586,4.981885813,5.220539026,5.131044071,5.220539026,4.347963217,0,0.141700345,0
07/01/2021,Maritimes,WC+GM+TRU,83690000444,AO MANUF.,-0.006,6181.863998,0,889.7290083,0,18.64478224,0,248.3484994,0,5.183249462,0,5.198165287,0,2.699764468,0,0.007457913,0
07/01/2021,Maritimes,WC+GM+TRU,9428218316,AO MANUF.,-0.006,6156.507094,4022.798215,1684.742523,1017.259319,26.10269513,21.62794739,177.4983269,139.4629711,2.722138206,2.945875593,2.930959768,2.975707245,1.387171798,2.625185339,0.096952868,0.059663303
07/01/2021,Maritimes,WC+GM+TRU,67070045037,AO MANUF.,-0.006,5744.084511,1921.158362,1087.3637,372.8956447,10.44107805,8.949495473,409.4394179,163.3282924,3.937778008,3.840825141,4.154057482,4.377794869,1.64819875,2.684848642,0.067121216,0.238653213
07/01/2021,Maritimes,WC+GM+TRU,83690000178,AO MANUF.,-0.006,5685.912791,0,815.1498794,0,19.39057353,0,220.0084304,0,5.2056232,0,5.2056232,0,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,77575500050,AO MANUF.,-0.006,5616.554201,5642.656896,1876.410884,1875.665093,11.18686934,12.67845192,366.1835231,340.8266193,2.229915955,2.244831781,2.244831781,2.244831781,1.357340147,1.245471453,0.007457913,0
07/01/2021,Maritimes,WC+GM+TRU,83690000121,AO MANUF.,-0.006,5603.875749,0,805.4545926,0,18.64478224,0,228.2121346,0,5.190707375,0,5.190707375,0,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,62784358270,AO MANUF.,-0.006,5425.631631,234.9242562,815.1498794,33.56060803,15.66161708,3.728956447,255.8064123,49.96801639,4.966969988,5.220539026,5.093754507,5.220539026,4.385252782,0,0.141700345,0
07/01/2021,Maritimes,WC+GM+TRU,5150024808,AO MANUF.,-0.006,5406.986848,4947.579414,1166.417577,1040.378849,19.39057353,18.64478224,211.0589349,202.1094394,3.460471583,3.549966538,3.68420897,3.676751057,2.811633161,2.998080984,0.193905735,0.141700345
07/01/2021,Maritimes,WC+GM+TRU,5.00011E+11,G,0.006,5251.99792,4654.456355,1177.312377,1087.718165,17.77075287,17.03030483,218.4321707,197.6996256,3.302398241,3.169117595,3.332016163,3.191331036,3.124690712,1.480896072,0.103662725,0.00740448
07/01/2021,Maritimes,WC+GM+TRU,5856201170,AO MANUF.,-0.006,5172.808384,5022.904334,1473.683588,1390.154964,11.93266063,14.1700345,330.3855412,261.7727426,2.617727426,2.692306555,2.669932816,2.699764468,1.536330056,2.49840082,0.037289564,0.022373739
07/01/2021,Maritimes,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.006,4999.039013,1578.84016,2117.301471,604.0909445,4.474747737,0.745791289,883.0168867,1683.996732,1.760067443,1.946515265,1.789899095,1.946515265,1.476666753,0,0.067121216,0
07/01/2021,Maritimes,WC+GM+TRU,80040512395,AO MANUF.,-0.006,4989.343726,3832.621436,1258.149905,1080.651578,9.695286763,8.949495473,371.4040621,312.4865503,2.960791419,2.647559078,2.916043942,2.647559078,3.102491764,1.044107805,0.178989909,0
07/01/2021,Maritimes,WC+GM+TRU,1121000770,B,0.0045,4868.337285,4330.986606,888.3499397,731.1860919,18.70998188,17.21318333,197.5774087,184.1062217,4.101228028,4.430523709,4.46045968,4.430523709,3.188180912,0,0.209551797,0
07/01/2021,Maritimes,WC+GM+TRU,83690000854,AO MANUF.,-0.006,4774.555835,0,692.0943166,0,16.40740837,0,214.0421001,0,5.145959897,0,5.213081113,0,3.177070893,0,0.029831652,0
07/01/2021,Maritimes,WC+GM+TRU,83690000643,AO MANUF.,-0.006,4471.764572,0,649.5842131,0,15.66161708,0,211.0589349,0,5.131044071,0,5.131044071,0,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,8.16277E+11,AO MANUF.,-0.006,4400.914399,0,831.5572877,0,13.42424321,0,246.8569168,0,3.945235921,0,4.07202044,0,3.728956447,0,0.268484864,0
07/01/2021,Maritimes,WC+GM+TRU,83690000558,AO MANUF.,-0.006,4384.506991,0,630.1936396,0,9.695286763,0,350.521906,0,5.183249462,0,5.2056232,0,2.8340069,0,0.007457913,0
07/01/2021,Maritimes,WC+GM+TRU,65527300240,D,0.013,4434.142129,86.292,729.9194863,15.04172477,12.6667156,0,271.5427156,191.5840734,4.80543523,4.54418422,4.892518899,4.607517798,4.639184587,3.958348624,0.269167706,0.08708367
07/01/2021,Maritimes,WC+GM+TRU,6280229292,AO MANUF.,-0.006,4160.023813,9880.243003,1191.774481,2599.828435,22.37373868,43.25589479,137.9713885,170.040414,2.6028116,2.8340069,3.0652022,2.93841768,1.506498405,1.924141527,0.223737387,0.074579129
07/01/2021,Maritimes,WC+GM+TRU,8.16493E+11,H,0.009,4250.601397,3207.957913,1161.541425,963.3781901,19.81632353,15.24332579,161.5792534,161.5792534,2.78952862,2.538013744,2.78952862,2.538013744,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,69685903809,AO MANUF.,-0.006,4075.850079,7507.270108,313.5269291,587.0130697,8.310352338,14.35424495,379.2542613,386.0536404,9.821325491,9.66267331,9.821325491,9.821325491,0,8.725869955,0,0.105768121
07/01/2021,Maritimes,WC+GM+TRU,5527083945,C,0.016,4034.874778,5607.689534,2009.87578,2596.656669,13.61089693,21.92866727,224.5797993,196.6018445,1.51988349,1.633307631,1.701362116,1.708923725,1.187172676,1.429144177,0.272217939,0.204163454
07/01/2021,Maritimes,WC+GM+TRU,14973377002,E,0.005,4000.701704,57.80247117,734.4767336,10.019095,16.95539154,0,185.7386073,0,4.200312905,4.446936782,4.477764766,4.446936782,3.86891207,0,0.346814827,0
07/01/2021,Maritimes,WC+GM+TRU,62784382360,AO MANUF.,-0.006,3721.718532,4313.033492,624.0007119,725.0293986,5.942863923,4.457147942,451.6576581,678.2293452,4.427433623,4.420005043,4.427433623,4.420005043,0,0,0,0
07/01/2021,Maritimes,WC+GM+TRU,69567600306,AO MANUF.,-0.006,3651.889881,3853.947254,712.4008128,674.5150553,13.37144383,14.85715981,207.2573793,193.1430775,3.810861491,4.241719125,4.345719244,4.316004924,2.34000267,3.320575217,0.200571657,0.052000059
07/01/2021,Maritimes,WC+GM+TRU,5527084008,C,0.016,3349.562474,2232.050288,1129.408524,757.6479826,5.204647574,3.71760541,505.5943358,443.882086,2.208257614,2.193387192,2.208257614,2.200822403,0,1.211939364,0,0.007435211
07/01/2021,Maritimes,WC+GM+TRU,81627702101,AO MANUF.,-0.006,3291.603755,0,621.7721379,0,12.62858584,0,188.6859296,0,3.929718769,0,4.070861787,0,3.714289952,0,0.289714616,0
07/01/2021,Maritimes,WC+GM+TRU,8.16493E+11,H,0.009,3257.755026,2732.407367,904.5572385,822.1203734,16.48737303,13.48966884,146.8875052,149.1357833,2.697933769,2.488094475,2.705428029,2.495588736,1.888553638,1.498852094,0.00749426,0
07/01/2021,Maritimes,WC+GM+TRU,9734200009,AO MANUF.,-0.006,3169.775045,2869.660417,826.0580853,719.0865347,12.62858584,11.88572785,187.9430716,184.9716396,2.852574683,2.964003382,2.971431961,2.964003382,1.56000178,0,0.059428639,0
07/01/2021,Maritimes,WC+GM+TRU,83690000555,AO MANUF.,-0.006,3139.317867,4226.119107,651.4864576,639.6007297,8.914295884,14.85715981,269.6574505,214.6859592,3.580575514,4.910291316,4.977148535,5.229720252,2.704003085,2.785717464,0.453143374,0.096571539
07/01/2021,Maritimes,WC+GM+TRU,81649301001,H,0.009,3156.582509,1764.89834,891.8169957,528.345363,17.23679908,12.7402428,136.3955405,104.9196466,2.652968206,2.503082996,2.667956727,2.503082996,1.708691387,1.498852094,0.014988521,0
07/01/2021,Maritimes,WC+GM+TRU,8.16277E+11,AO MANUF.,-0.006,2980.346257,0,559.3720667,0,11.88572785,0,183.4859236,0,3.959433089,0,4.056004627,0,3.714289952,0,0.215428817,0
07/01/2021,Maritimes,WC+GM+TRU,83690000784,AO MANUF.,-0.006,2978.117683,4713.433949,632.9150078,701.2579429,7.428579904,14.11430182,289.7146162,252.5717167,3.498861135,4.992005695,4.293719184,5.42286333,2.592574386,2.696574505,0.349143255,0.118857278
