Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
08/01/2021,West,WC+GM+TRU,14973377000,E,0.003165,653977.8521,564126.796,111265.5354,87936.24416,62.08179461,61.33382118,7897.103464,6854.428504,4.398083763,4.801989414,4.719712337,4.824428617,4.024097048,4.667354197,0.344067777,0.134635217
08/01/2021,West,WC+GM+TRU,69033500001,AO MANUF.,0.01688,611261.0153,580805.6556,86766.82334,84628.34856,15.34790507,10.23193671,28864.29347,42418.68621,5.145202462,5.01364899,5.145202462,4.962489306,5.145202462,5.298681513,0.043851157,0.109627893
08/01/2021,West,WC+GM+TRU,5835300200,F,0.009495,624840.129,586492.783,112039.0414,106212.111,41.89081621,42.71220476,12177.90669,11229.20291,4.583348126,4.534064813,4.714770294,4.739411951,4.271220476,4.172653849,0.246416566,0.295699879
08/01/2021,West,WC+GM+TRU,2100002685,AO MANUF.,0.01688,485645.7208,565290.3853,114240.3043,132613.9392,28.50325228,35.08092588,12504.15752,11743.33994,3.106123645,3.113432172,3.142666277,3.13535775,2.41912218,2.974570173,0.036542631,0.080393788
08/01/2021,West,WC+GM+TRU,5700000925,G,0.00633,359894.6644,341917.6714,59698.15024,55289.04793,16.35370957,17.06474042,15652.63315,14269.67815,4.287516031,4.394170658,4.436832509,4.429722201,2.865454329,2.794351244,0.063992777,0.014220617
08/01/2021,West,WC+GM+TRU,11210135802,B,0.015825,364141.167,379494.5114,30774.15853,31492.38425,36.27402641,39.90142905,7229.413464,6944.299616,8.582434649,8.742040365,8.858117249,8.756549975,7.726367625,8.596944259,0.174115327,0.065293248
08/01/2021,West,WC+GM+TRU,5900000641,AO MANUF.,0.01688,353745.8246,235501.9097,97420.46201,72429.68744,32.88836801,29.2341049,7932.674364,5854.129506,2.652995019,2.375271023,2.835708175,2.5360586,2.163323762,2.14870671,0.197330208,0.306958101
08/01/2021,West,WC+GM+TRU,5620081879,A,0.01055,371242.2676,430211.7316,51725.92968,57701.80711,39.92620151,51.44337502,7152.164751,6448.081544,5.512887055,5.727874294,5.827689797,5.935183417,5.029165767,5.23647489,0.299446511,0.23034347
08/01/2021,West,WC+GM+TRU,11210000155,B,0.015825,340865.5752,356305.2518,50195.99775,55524.65223,42.07787064,43.52883169,5876.392278,5965.626383,4.926012787,4.657584991,5.005815645,4.831700318,4.672094602,4.352883169,0.174115327,0.26117299
08/01/2021,West,WC+GM+TRU,65527300064,D,-0.005275,322181.0167,247870.9862,54119.81935,40603.31491,63.02475625,53.80162119,3910.609266,3563.973106,4.573137801,4.688426989,4.834459961,4.834459961,4.142724831,4.35024537,0.284379998,0.230578377
08/01/2021,West,WC+GM+TRU,65527300063,D,-0.005275,284290.8407,240986.6844,47821.18669,39621.81962,62.25616166,53.0330266,3508.634296,3508.634296,4.565451855,4.673055097,4.803716177,4.819088069,4.142724831,4.319501587,0.276694052,0.222892431
08/01/2021,West,WC+GM+TRU,62287170111,G,0.00633,241084.9644,262641.9977,46259.66716,48199.35932,61.14865317,62.57071487,2817.815262,2977.086172,3.704470733,3.875118137,3.818235669,3.882228446,3.398727467,3.846676903,0.19197833,0.099544319
08/01/2021,West,WC+GM+TRU,5620078068,A,0.01055,247147.0264,245855.5673,62806.98622,61109.35485,59.88930226,59.88930226,3177.204266,3148.027427,3.025177576,3.086602501,3.132671195,3.309267856,2.940718304,2.948396419,0.437652593,0.468365056
08/01/2021,West,WC+GM+TRU,5700000898,G,0.00633,212748.2519,234276.133,24186.42542,25527.42961,29.15226488,30.57432659,5223.943661,5481.336829,6.257071487,6.527263211,6.441939509,6.534373519,5.560261254,4.017324307,0.149316479,0
08/01/2021,West,WC+GM+TRU,5700000677,G,0.00633,190913.2055,206799.0568,31133.90787,33099.19714,57.59349892,60.43762232,2357.067271,2436.702726,4.358619116,4.443942818,4.515045903,4.486604669,3.725801658,4.067096467,0.14220617,0.071103085
08/01/2021,West,WC+GM+TRU,5620097262,A,0.01055,201901.4264,210078.6195,42539.83209,44516.17906,16.12404292,16.12404292,9682.103866,9993.067551,3.647104946,3.624070599,3.823701606,3.831379722,2.956074535,3.117314964,0.161240429,0.222665355
08/01/2021,West,WC+GM+TRU,65527300065,D,-0.005275,199181.2876,157398.9486,33436.93897,25719.48071,46.1156753,36.89254024,3344.155054,3256.535271,4.580823747,4.703798881,4.895947528,4.934377257,4.12735294,4.327187533,0.315123781,0.284379998
08/01/2021,West,WC+GM+TRU,5620083923,A,0.01055,198159.1128,186250.3554,48885.02688,44618.298,59.88930226,59.1214907,2549.134404,2422.445495,3.109636848,3.201774236,3.263199162,3.432117707,3.002143229,3.01749946,0.445330709,0.422296362
08/01/2021,West,WC+GM+TRU,6840000131,AO MANUF.,0.01688,181111.8575,0,44209.27513,0,25.57984179,0,5199.285556,0,2.996495752,0,3.303453853,0,2.47759039,0,0.27041547,0
08/01/2021,West,WC+GM+TRU,5835300100,F,0.009495,180072.1911,186015.7587,32583.66251,34036.69886,39.42665055,39.42665055,3756.209853,3839.991485,4.542278698,4.492995385,4.698342523,4.698342523,4.189081621,4.131584422,0.254630451,0.303913765
08/01/2021,West,WC+GM+TRU,5900000633,AO MANUF.,0.01688,159412.8432,203247.1909,40707.02936,59874.37024,23.38728392,33.61922063,4921.56156,4450.892471,2.86494228,2.47759039,2.989187226,2.579909757,2.470281864,2.214483446,0.175404629,0.197330208
08/01/2021,West,WC+GM+TRU,14973377101,E,0.003165,156645.8313,115308.3318,26667.49667,18280.47061,39.64259174,35.15475116,2969.454513,2431.661618,4.390604028,4.719712337,4.787029946,4.854347554,4.054015985,4.308326951,0.403905652,0.179513623
08/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.01688,149363.6196,113638.8126,67930.5587,50167.18571,24.84898916,16.07875769,4347.842251,5255.561208,1.607875769,1.659035453,1.76135482,1.805205977,1.49093935,1.439779666,0.416585995,0.292341049
08/01/2021,West,WC+GM+TRU,4973377002,E,0.003165,142877.8844,33159.15806,24508.84535,5169.992341,38.89461831,20.19528258,2761.5179,1218.448716,4.360685091,4.79450968,4.667354197,5.10865852,4.046536251,4.592556854,0.373986715,0.448784057
08/01/2021,West,WC+GM+TRU,65527300118,D,-0.005275,142140.0402,117956.9801,23974.0024,19352.44314,35.35535106,29.20659436,3068.229597,3068.229597,4.557765909,4.688426989,4.926691311,4.91131942,4.08892321,4.365617262,0.338181619,0.315123781
08/01/2021,West,WC+GM+TRU,6810000313,AO MANUF.,0.01688,133551.6231,166489.6891,36285.371,45366.21483,48.23627308,52.62138882,2023.000059,2299.26235,2.689537651,2.682229124,2.959953121,2.901484911,2.382579549,2.243717551,0.336192206,0.241181365
08/01/2021,West,WC+GM+TRU,415008050,A,0.01055,139413.8497,237846.5249,43618.60734,91344.23875,18.42747762,29.17683956,5706.37557,6192.400292,2.456997016,1.996310075,2.664306139,1.98863196,2.065413117,2.019344423,0.268734049,0.184274776
08/01/2021,West,WC+GM+TRU,80040512395,AO MANUF.,0.01688,123758.9288,85010.58448,44871.42761,31421.5468,18.27131556,15.34790507,4998.301085,4078.157633,2.017153238,1.980610607,2.039078817,1.995227659,1.849057135,1.732120715,0.095010841,0.051159684
08/01/2021,West,WC+GM+TRU,5620077378,A,0.01055,126829.4182,124208.1095,30879.07781,29846.37125,45.30088248,44.53307091,2152.943635,2127.605854,3.155705542,3.194096121,3.493542632,3.578001905,2.994465113,3.009821345,0.522111866,0.522111866
08/01/2021,West,WC+GM+TRU,5517000301,AO MANUF.,0.01688,119453.476,170458.2188,51322.66371,68773.96262,24.84898916,39.46604161,3505.90003,3151.436508,1.70288661,1.812514504,1.724812189,1.797897451,1.249757984,1.922142397,0.036542631,0.065776736
08/01/2021,West,WC+GM+TRU,5620093161,A,0.01055,122761.5525,84920.72718,31176.22089,22976.76116,23.03434702,18.42747762,4116.237813,3606.410933,3.025177576,2.8409028,3.048211923,2.956074535,2.833224684,2.510743826,0.084459272,0.207309123
08/01/2021,West,WC+GM+TRU,62811029307,AO MANUF.,0.01688,116312.2715,58340.31059,20904.57756,10899.93601,17.54046294,13.88619983,4887.211486,3127.318371,4.063540581,3.91006153,4.282796368,4.282796368,3.785816584,3.25229417,0.321575154,0.263106944
08/01/2021,West,WC+GM+TRU,1121062505,B,0.015825,110579.9186,121219.816,34432.75683,37547.97022,51.5091175,55.13652014,1564.861499,1595.331682,2.328792496,2.343302106,2.495653017,2.44486938,2.082129116,2.169186779,0.290192211,0.275682601
08/01/2021,West,WC+GM+TRU,1121054570,B,0.015825,110550.1738,126587.6464,34704.08655,39733.84305,44.97979275,54.41103962,1794.113346,1696.898955,2.314282885,2.314282885,2.56820107,2.495653017,2.067619505,2.103893532,0.369995069,0.340975848
08/01/2021,West,WC+GM+TRU,19029800025,K,0.01055,112288.9309,126291.6628,29473.63124,34559.32743,31.50896001,32.25917335,2683.513094,2938.585628,2.858312801,2.738278668,2.933334134,2.895823468,2.715772268,2.558227468,0.2700768,0.337596
08/01/2021,West,WC+GM+TRU,5620099629,A,0.01055,112209.5181,80043.5881,27873.86333,19371.88585,27.64121643,29.94465113,3100.42311,2029.325973,3.094280617,3.171061774,3.570323789,3.439795822,2.963752651,2.986786998,0.606571138,0.453008825
08/01/2021,West,WC+GM+TRU,6720000204,AO MANUF.,0.01688,105907.8535,86438.67051,28029.65978,24419.97867,31.42666277,28.50325228,2457.857369,2205.713215,2.762622913,2.587218283,2.813782596,2.74800586,2.565292705,2.375271023,0.153479051,0.314266628
08/01/2021,West,WC+GM+TRU,5620094201,A,0.01055,110573.3116,141451.6216,28505.00444,35850.65771,37.62276681,46.83650562,2234.331661,2337.986223,2.979108882,3.032855692,3.094280617,3.316945972,2.879293378,2.863937147,0.422296362,0.483721288
08/01/2021,West,WC+GM+TRU,5150024808,AO MANUF.,0.01688,102917.9354,100922.7078,22588.462,23333.93168,35.8117785,36.54263112,2120.93431,2020.076648,3.332687958,3.164591855,3.427698799,3.223060065,2.799165544,2.894176385,0.109627893,0.146170524
08/01/2021,West,WC+GM+TRU,5700000949,G,0.00633,88657.72576,118917.0657,19209.20947,24683.43599,32.70741914,38.39566595,1945.380408,2190.686051,3.284962531,3.427168701,3.555154254,3.619147031,2.972108956,3.085873893,0.3341845,0.255971106
08/01/2021,West,WC+GM+TRU,6810004768,AO MANUF.,0.01688,81785.33186,72330.29149,15224.39098,14229.70056,21.19472605,18.27131556,2818.898565,2879.559332,3.924678583,3.712731322,3.953912687,3.931987109,3.084198067,3.347305011,0.021925579,0.27041547
08/01/2021,West,WC+GM+TRU,69567600801,AO MANUF.,0.01688,81685.93591,3087.121477,23980.73625,824.4017581,13.1553472,1.461705245,4439.198829,1513.595781,2.492207443,2.733388808,2.462973338,2.777239965,2.557984179,0.964725462,0.219255787,0.014617052
08/01/2021,West,WC+GM+TRU,65527300240,D,-0.005275,81241.98518,52652.57228,13581.06638,8367.689284,28.43799977,16.90908094,2202.023496,2412.618413,4.596195638,4.834459961,5.057352391,5.188013471,4.12735294,4.404046991,0.384297294,0.345867565
08/01/2021,West,WC+GM+TRU,1.90298E+11,K,0.01055,76956.13355,86355.55641,28611.63612,32934.36535,30.75874668,33.00938668,1892.038027,1967.809574,2.018073867,1.965558934,2.025576001,1.980563201,2.003069601,1.943052534,0.2025576,0.210059733
08/01/2021,West,WC+GM+TRU,62811029310,AO MANUF.,0.01688,74488.49928,42998.98319,13275.20703,7700.26323,17.54046294,10.96278934,3139.742866,2785.279344,4.100083212,4.078157633,4.282796368,4.348573104,3.720039848,3.508092588,0.233872839,0.233872839
08/01/2021,West,WC+GM+TRU,7182801130,AO MANUF.,0.01688,73903.08633,95208.17113,12132.88439,17282.47196,14.61705245,21.19472605,3719.308996,3263.987812,4.450892471,4.02699795,4.648222679,4.421658366,4.114700264,3.420390273,0.27041547,0.292341049
08/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.00633,69698.79915,52813.23851,14749.62397,11630.33163,18.48680212,12.08752446,2714.715788,3116.448219,3.363175924,3.228080063,3.377396541,3.220969754,3.292072839,3.43427901,0.170647404,0.028441234
08/01/2021,West,WC+GM+TRU,8.16277E+11,AO MANUF.,0.01688,68626.33039,63809.28076,11434.18928,11193.00791,25.57984179,24.11813654,1958.685028,1924.334955,4.385115735,4.165859948,4.50936068,4.290104894,4.202402579,3.895444478,0.292341049,0.226564313
08/01/2021,West,WC+GM+TRU,69567600303,AO MANUF.,0.01688,64486.78114,55763.32424,12844.73484,11268.28573,22.6564313,22.6564313,2053.695869,1787.665514,3.668880165,3.617720481,3.815050689,3.712731322,3.325379432,3.25229417,0.219255787,0.153479051
08/01/2021,West,WC+GM+TRU,6310062190,AO MANUF.,0.01688,63522.05568,70202.04865,9634.830122,10663.87061,10.96278934,11.69364196,4284.988925,4264.525052,4.816318782,4.809010256,5.035574569,5.050191621,3.975838266,3.836976268,0.146170524,0.146170524
08/01/2021,West,WC+GM+TRU,7507610021,AO MANUF.,0.01688,62620.18354,61419.39269,13684.4845,14136.15142,23.38728392,22.6564313,1963.800997,1976.225491,3.347305011,3.171900381,3.318070906,3.391156168,3.405773221,2.908793437,0.211947261,0.32888368
08/01/2021,West,WC+GM+TRU,77034303816,AO MANUF.,0.01688,60483.17048,56088.55366,15209.04307,14212.1601,10.23193671,9.501084092,4327.378377,4355.88163,2.908793437,2.886867859,2.916101964,2.908793437,2.346036918,2.609143862,0.007308526,0.05846821
08/01/2021,West,WC+GM+TRU,62784370681,AO MANUF.,0.01688,60100.2037,38195.0889,4542.979901,2930.719016,7.308526224,2.192557867,6200.553649,11285.09534,9.669180195,9.52300967,10.04191503,9.866510403,8.419422211,8.514433051,0.168096103,0.182713156
08/01/2021,West,WC+GM+TRU,62811010609,AO MANUF.,0.01688,57944.18847,37831.85515,6187.398302,4081.081044,13.1553472,8.770231469,3152.898213,3030.114973,6.840780546,6.77500381,6.943099913,6.943099913,4.999031938,5.561788457,0.036542631,0.087702315
08/01/2021,West,WC+GM+TRU,62811010608,AO MANUF.,0.01688,56125.09629,32411.12125,6024.418167,3510.285146,13.88619983,9.501084092,3026.46071,2549.9448,6.811546441,6.745769705,6.957716966,6.950408439,5.020957516,5.649490771,0.05846821,0.109627893
08/01/2021,West,WC+GM+TRU,5700000953,G,0.00633,52399.41855,106825.275,13146.2494,24690.5463,14.22061702,25.59711063,2599.528791,2944.378753,2.837013095,3.078763584,3.185418212,3.171197595,1.770466819,2.801461552,0.177757713,0.184868021
08/01/2021,West,WC+GM+TRU,62784387603,AO MANUF.,0.01688,52777.79128,12539.23844,3957.566951,950.8392618,7.308526224,2.192557867,5462.3925,3832.591152,9.749573983,9.63994609,9.983446823,9.829967772,8.777539996,8.645986524,0.146170524,0.11693642
08/01/2021,West,WC+GM+TRU,5527083945,C,0.00633,49227.42306,55864.77236,24201.77253,27295.5912,9.977761217,12.11585291,3400.278483,3336.135733,1.446775376,1.461029321,1.553679961,1.589314822,1.339870792,1.282855014,0.34209467,0.306459809
08/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.00633,48473.81722,40307.6279,10341.23269,8885.752543,16.35370957,11.37649361,2080.47627,2501.406533,3.33473469,3.228080063,3.348955307,3.220969754,3.270741914,3.448499627,0.14220617,0.021330926
08/01/2021,West,WC+GM+TRU,7507610001,AO MANUF.,0.01688,48736.90713,52483.98852,11282.17193,12491.73302,24.84898916,29.2341049,1419.315793,1310.418752,3.157283329,3.069581014,3.19382596,3.171900381,3.054963962,2.857633754,0.204638734,0.241181365
08/01/2021,West,WC+GM+TRU,5889308001,AO MANUF.,0.01688,46490.26617,54486.52471,15091.3758,16503.38307,24.11813654,26.31069441,1406.891298,1515.788339,2.251026077,2.411813654,2.375271023,2.433739233,2.024461764,2.134089658,0.263106944,0.043851157
08/01/2021,West,WC+GM+TRU,14973377002,E,0.003165,44438.59737,37382.21604,7639.800604,5944.892814,16.45541544,14.21149515,2020.276232,2015.788391,4.353205357,4.704752869,4.779550211,4.84686782,3.867022628,3.971738908,0.351547512,0.119675749
08/01/2021,West,WC+GM+TRU,81627702100,AO MANUF.,0.01688,42578.01208,45431.26072,7337.029477,8123.426898,21.92557867,21.92557867,1404.69874,1521.63516,4.23894521,4.085466159,4.385115735,4.180477,3.997763845,3.844284794,0.277723997,0.204638734
08/01/2021,West,WC+GM+TRU,6.27844E+11,AO MANUF.,0.01688,42075.18547,0,5883.363611,0,9.501084092,0,3139.742866,0,5.22559625,0,5.656799298,0,4.823627308,0,0.372734837,0
08/01/2021,West,WC+GM+TRU,1121000614,B,0.015825,40681.32062,47154.05789,5074.736295,5103.030035,13.05864951,14.50961056,2223.597819,2315.733846,5.818353836,6.703440081,6.282661374,6.797752549,4.657584991,6.30442579,0.210389353,0.1378413
08/01/2021,West,WC+GM+TRU,69685903813,AO MANUF.,0.01688,39716.72406,35402.50103,3324.64858,2955.568005,10.96278934,10.23193671,2674.920598,2555.791621,8.733688838,8.755614417,8.755614417,9.223360095,5.927214768,7.695878114,0.007308526,0.226564313
08/01/2021,West,WC+GM+TRU,6961851522,AO MANUF.,0.01688,39078.68972,40208.58788,13817.49968,15649.7472,10.23193671,10.23193671,2701.962145,2840.824143,2.068312922,1.87829124,2.324111339,2.528750074,1.841748609,1.542099033,0.38735189,0.482362731
08/01/2021,West,WC+GM+TRU,5620089710,A,0.01055,40756.97363,66556.97792,9499.364713,16002.72869,17.65966605,29.17683956,1775.948156,1748.306939,3.293911625,3.194096121,3.470508285,3.524255095,3.12499308,2.879293378,0.391583899,0.391583899
08/01/2021,West,WC+GM+TRU,81627702101,AO MANUF.,0.01688,38387.30314,39375.41589,6766.964431,7229.594141,16.07875769,16.07875769,1710.195137,1804.475125,4.143934369,3.983146792,4.312030472,4.085466159,3.902753004,3.668880165,0.292341049,0.182713156
08/01/2021,West,WC+GM+TRU,7182800354,AO MANUF.,0.01688,37612.59936,30043.8896,5599.792793,4703.036625,3.654263112,2.192557867,7298.294288,8698.607912,4.911329623,4.670148257,4.977106359,4.787084677,4.560520364,4.370498682,0.11693642,0.204638734
08/01/2021,West,WC+GM+TRU,5517000014,AO MANUF.,0.01688,37476.66077,65364.53514,15549.6204,24717.43569,19.00216818,31.42666277,1448.549898,1528.212834,1.76135482,1.929450923,1.827131556,1.922142397,1.337460299,2.002536185,0.095010841,0.102319367
08/01/2021,West,WC+GM+TRU,84268500017,AO MANUF.,0.01688,35713.1134,27745.35811,4700.113215,3652.801407,7.308526224,6.577673602,3633.068386,3023.537299,5.554479931,5.554479931,5.634873719,5.605639614,5.137893936,5.218287724,0.11693642,0.102319367
08/01/2021,West,WC+GM+TRU,5527083949,C,0.00633,34697.66463,39050.10661,11579.90459,12196.38769,13.54124737,17.10473351,1850.162008,1610.695739,2.138091689,2.280631135,2.20223444,2.309139024,1.689092435,1.468156293,0.09265064,0.021380917
08/01/2021,West,WC+GM+TRU,6.27844E+11,AO MANUF.,0.01688,35308.9519,0,4957.373338,0,9.501084092,0,2632.531146,0,5.203670672,0,5.642182245,0,4.809010256,0,0.38735189,0
08/01/2021,West,WC+GM+TRU,8.16493E+11,H,-0.005275,33125.17071,38940.55761,9945.765447,10403.72717,13.08462053,18.90000743,1883.458432,1472.746733,2.420654797,2.718693376,2.522424068,2.776847245,2.158962387,2.544231769,0.203538542,0.181730841
08/01/2021,West,WC+GM+TRU,8061400033,AO MANUF.,0.01688,33299.83804,36641.29623,7334.836919,7806.23686,10.96278934,13.1553472,2202.789804,2036.155406,3.318070906,3.427698799,3.508092588,3.595794902,2.959953121,3.040346909,0.255798418,0.219255787
08/01/2021,West,WC+GM+TRU,5856201170,AO MANUF.,0.01688,32736.35066,35335.99344,8099.308762,9324.94861,8.770231469,10.96278934,2652.995019,2291.953824,2.952644595,2.769931439,2.952644595,2.813782596,1.593258717,2.411813654,0,0.073085262
08/01/2021,West,WC+GM+TRU,14973377003,E,0.003165,33215.25606,33292.29733,5867.103577,5175.228155,13.46352172,13.46352172,1825.055167,1815.331512,4.233529608,4.809469149,4.801989414,4.839388086,3.687509005,3.949299705,0.381466449,0.022439203
08/01/2021,West,WC+GM+TRU,7182801131,AO MANUF.,0.01688,32423.54574,38809.0051,5219.018577,6856.128451,13.88619983,17.54046294,1716.77281,1586.681043,4.538594785,4.136625843,4.699382362,4.450892471,4.165859948,3.427698799,0.219255787,0.226564313
08/01/2021,West,WC+GM+TRU,69685903809,AO MANUF.,0.01688,32020.84595,28439.6681,2680.036567,2388.42637,10.23193671,8.770231469,2213.021741,2321.187929,8.733688838,8.704454733,8.748305891,8.719071786,6.080693819,6.299949605,0.007308526,0.007308526
08/01/2021,West,WC+GM+TRU,8.16493E+11,H,-0.005275,31469.23929,33459.55546,9739.319212,9671.715339,13.08462053,16.71923734,1791.866089,1426.223637,2.347962461,2.515154835,2.500616367,2.56603947,1.810039173,2.231654723,0.15992314,0.109038504
08/01/2021,West,WC+GM+TRU,5700003603,G,0.00633,30673.15987,37110.12217,10057.53139,12155.0724,15.64267872,17.77577127,1406.419023,1504.54128,2.168644095,2.168644095,2.211305946,2.197085329,2.04776885,1.42917201,0.184868021,0.021330926
08/01/2021,West,WC+GM+TRU,84268500023,AO MANUF.,0.01688,31435.433,23741.01659,4154.897159,3134.626898,5.84682098,6.577673602,3701.768533,2587.218283,5.532554352,5.532554352,5.61294814,5.598331088,5.13058541,5.137893936,0.124244946,0.095010841
08/01/2021,West,WC+GM+TRU,84268500016,AO MANUF.,0.01688,30756.47091,23890.84138,4067.925697,3153.629066,6.577673602,5.84682098,3486.167009,3096.622561,5.525245826,5.539862878,5.61294814,5.591022562,5.050191621,5.167128041,0.11693642,0.087702315
08/01/2021,West,WC+GM+TRU,77871200001,AO MANUF.,0.01688,30421.00956,40508.9683,4828.743276,5855.591211,5.84682098,9.501084092,3873.518899,3054.963962,4.604371521,5.057500147,4.816318782,5.159819514,3.201134486,3.52270964,0.095010841,0.043851157
08/01/2021,West,WC+GM+TRU,5.00011E+11,G,0.00633,29341.39909,6453.316002,4530.688582,902.2981497,6.399277658,2.133092553,3411.526022,2445.946127,4.607479913,5.083870583,4.771017009,5.119422126,4.102648009,4.500825286,0.177757713,0.042661851
08/01/2021,West,WC+GM+TRU,4150082085,A,0.01055,30574.25662,35239.4797,8543.439312,9669.818881,21.49872389,23.80215859,1091.828049,1146.34267,2.748765412,2.794834106,2.741087296,2.879293378,2.764121643,2.748765412,0.322480858,0.476043172
08/01/2021,West,WC+GM+TRU,6.27844E+11,AO MANUF.,0.01688,28163.40581,0,4005.072371,0,9.501084092,0,2194.750425,0,5.137893936,0,5.554479931,0,4.750542046,0,0.372734837,0
08/01/2021,West,WC+GM+TRU,62805547803,AO MANUF.,0.01688,28138.55682,1912.641313,6704.841958,342.0390273,8.039378847,0.730852622,2576.255494,1417.123235,3.069581014,4.092774686,3.318070906,4.092774686,2.843016701,4.129317317,0.38735189,0.007308526
08/01/2021,West,WC+GM+TRU,62784358270,AO MANUF.,0.01688,27994.57885,0,3955.374393,0,9.501084092,0,2153.091826,0,5.174436567,0,5.61294814,0,4.765159098,0,0.380043364,0
08/01/2021,West,WC+GM+TRU,5527083911,C,0.00633,26677.6827,38598.25657,20643.27526,30209.09748,14.2539446,19.95552243,1334.169214,1357.688223,0.919379426,0.912252454,0.983522177,0.969268232,0.741205119,0.769713008,0.18530128,0.213809169
08/01/2021,West,WC+GM+TRU,19029800065,K,0.01055,27812.65892,26143.43425,3742.064108,3540.256721,9.002560004,7.502133336,2304.655361,2543.973414,5.574085069,5.536574402,5.799149069,5.911681069,5.326514669,4.891390935,0.3601024,0.2700768
08/01/2021,West,WC+GM+TRU,6620011300,A,0.01055,27893.82644,128906.3484,7837.052669,30522.04543,3.839057837,13.05279665,5710.214627,7552.194578,2.73340918,3.240164815,3.132671195,3.35533655,2.034700654,3.048211923,0.276412164,0.28409028
08/01/2021,West,WC+GM+TRU,6196601023,AO MANUF.,0.01688,26233.22403,26783.55605,6835.664578,7291.716614,2.92341049,2.92341049,6766.233579,7239.095225,2.80647407,2.682229124,2.86494228,2.704154703,2.492207443,2.455664811,0.11693642,0.065776736
08/01/2021,West,WC+GM+TRU,81627702104,AO MANUF.,0.01688,25635.38658,29047.73748,4621.911984,5357.149723,13.88619983,13.88619983,1334.536889,1493.86276,4.056232055,3.961221214,4.180477,4.063540581,3.785816584,3.63964606,0.233872839,0.175404629
