Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
05/01/2021,Ontario,GB+DR+MM,5620078068,A,0.005275,494441.8125,478347.9597,131632.2909,123434.8331,79.91174015,78.05332759,5781.521479,5708.114183,3.493815616,3.605320369,3.995587007,3.986294945,3.205761669,3.400894988,0.59469202,0.613276145
05/01/2021,Ontario,GB+DR+MM,65527300064,D,0.009495,458493.5471,294848.0689,79485.97145,50851.00982,73.62871294,46.25393505,5902.568487,6068.70507,5.446636842,5.474955577,5.814780406,5.654307571,4.757547605,4.776426762,0.33038525,0.188791572
05/01/2021,Ontario,GB+DR+MM,5700000677,G,0.005275,417533.7485,429685.3154,72240.65401,74857.26135,70.76693264,71.6515193,5195.177443,5281.866935,5.112910883,5.077527417,5.183677816,5.104065017,4.458316756,4.644079955,0.088458666,0.044229333
05/01/2021,Ontario,GB+DR+MM,62287170111,G,0.005275,413867.1368,424744.8989,80655.72689,81248.39995,66.34399935,64.57482604,5551.665866,5839.15653,4.537929556,4.626388221,4.688309288,4.635234088,3.77718503,4.192940759,0.150379732,0.0265376
05/01/2021,Ontario,GB+DR+MM,65527300063,D,0.009495,429857.6415,286716.8159,74547.18393,49630.47231,73.62871294,45.30997719,5493.834735,5913.895982,5.446636842,5.45607642,5.795901249,5.644867992,4.738668448,4.776426762,0.311506093,0.207670729
05/01/2021,Ontario,GB+DR+MM,6310062190,AO MANUF.,-0.00844,385703.0002,371028.8172,66817.64273,65321.77761,46.3901997,45.51491291,7314.771677,7101.201701,5.05040476,4.971628949,5.085416231,5.041651892,2.809670586,3.212302508,0.008752868,0.035011471
05/01/2021,Ontario,GB+DR+MM,5700000925,G,0.005275,357656.9622,375963.483,55259.24394,58167.76487,25.65301308,24.76842642,12448.78804,13375.83486,5.723275677,5.714429811,5.732121544,5.732121544,3.688726364,4.210632492,0,0.008845867
05/01/2021,Ontario,GB+DR+MM,5700000913,G,0.005275,354627.2529,292983.947,122340.104,99515.11444,31.84511969,25.65301308,9876.410037,9960.445769,2.565301308,2.600684775,2.574147175,2.600684775,2.211466645,2.565301308,0.035383466,0.008845867
05/01/2021,Ontario,GB+DR+MM,5620081879,A,0.005275,341146.9355,366257.806,46495.62388,50460.54708,42.74348892,46.46031404,7358.384538,7340.729618,6.820374101,6.746037599,6.913294729,6.838958227,5.017713916,4.488066336,0.046460314,0.037168251
05/01/2021,Ontario,GB+DR+MM,5527083945,C,-0.013715,299813.0638,248708.2985,157075.8711,129889.113,41.57393959,39.84169211,6285.459992,5440.123221,1.654296346,1.654296346,1.758231195,1.74090872,1.481071598,1.463749123,0.329127022,0.251175885
05/01/2021,Ontario,GB+DR+MM,69567600801,AO MANUF.,-0.00844,283677.8217,56669.56773,95590.94527,19783.23196,36.76204505,7.002294295,6729.204817,6962.906389,2.599601757,2.50332021,2.62586036,2.617107493,1.733067838,1.84685512,0.026258604,0.131293018
05/01/2021,Ontario,GB+DR+MM,5620093161,A,0.005275,281534.6358,373950.7048,73924.86408,98924.22986,40.88507635,43.6726952,6337.186835,7908.474656,3.54027593,3.512399741,3.661072746,3.688948935,3.029212475,3.075672789,0.176549193,0.269469821
05/01/2021,Ontario,GB+DR+MM,5527083951,C,-0.013715,253581.1107,242952.0401,75012.37888,73597.13269,54.56579572,52.83354823,4031.806017,3960.78387,2.927498246,2.858208347,3.014110621,2.962143196,2.563726275,2.537742563,0.164563511,0.207869698
05/01/2021,Ontario,GB+DR+MM,5527083949,C,-0.013715,239880.7653,235294.6401,80147.62655,77315.40191,53.69967198,53.69967198,3842.124917,3818.739576,2.589709987,2.633016174,2.676322361,2.684983599,2.34719534,2.381840289,0.225192173,0.147241036
05/01/2021,Ontario,GB+DR+MM,5620083923,A,0.005275,243885.9849,249750.2057,61004.25075,62573.68015,43.6726952,48.3187266,5198.909141,4831.87266,3.716825123,3.70753306,4.079215573,4.088507635,3.484523553,3.493815616,0.566815831,0.59469202
05/01/2021,Ontario,GB+DR+MM,11210000155,B,0.013715,207475.5708,210349.3955,33321.61591,35250.66967,26.34119835,27.21923829,6809.199773,6856.61393,5.470188857,5.241898471,5.654577245,5.557992852,4.881902094,4.557027314,0.210729587,0.280972782
05/01/2021,Ontario,GB+DR+MM,5527083911,C,-0.013715,192667.4941,228523.2847,146488.3745,171556.594,56.2980432,61.49478565,2942.22235,3228.043185,1.143283339,1.151944576,1.264540663,1.255879425,0.952736116,0.944074878,0.346449497,0.277159597
05/01/2021,Ontario,GB+DR+MM,6810000313,AO MANUF.,-0.00844,185818.1331,257562.7652,51535.13543,71399.76906,57.76892793,58.64421472,2835.053902,3859.139443,3.1597853,3.1597853,3.439877072,3.396112733,2.730894775,2.739647643,0.350114715,0.315103243
05/01/2021,Ontario,GB+DR+MM,5620094201,A,0.005275,195982.6135,227503.149,51980.72855,58813.18234,46.46031404,54.82317057,3889.657491,3886.869873,3.503107679,3.596028307,3.83762194,3.921250505,3.289390234,3.419479113,0.566815831,0.613276145
05/01/2021,Ontario,GB+DR+MM,5700000898,G,0.005275,186270.0663,190419.6624,22472.92405,23553.00436,23.88383977,21.23007979,6892.699239,8068.314908,7.333223395,7.147460197,7.350915128,7.288994062,6.147877273,4.838689019,0.017691733,0.053075199
05/01/2021,Ontario,GB+DR+MM,5889308001,AO MANUF.,-0.00844,179846.9267,213982.2361,54556.62542,65960.73697,33.2608979,39.38790541,4732.675656,4708.167626,2.888446396,2.835929189,3.010986547,2.923457868,2.608354625,2.538331682,0.271338904,0.192563093
05/01/2021,Ontario,GB+DR+MM,11210135802,B,0.013715,164290.0541,165548.2853,16759.14843,17947.13647,25.4631584,25.4631584,5633.504287,5661.601565,8.604791461,8.095528292,8.666254257,8.315038279,7.006758761,5.057510083,0.035121598,0.061462796
05/01/2021,Ontario,GB+DR+MM,5620099629,A,0.005275,170003.8643,119248.7588,42393.17815,28561.01345,27.87618842,26.01777586,5704.397358,4235.322228,3.726117186,3.884082254,4.162844138,4.107091761,3.521691804,3.651780684,0.631860271,0.46460314
05/01/2021,Ontario,GB+DR+MM,65527300065,D,0.009495,165904.3694,65330.37941,28563.22083,11485.13526,39.64623004,14.15936787,3910.817406,4397.899661,5.484395156,5.371120213,5.852538721,5.559911785,4.757547605,4.766987184,0.320945672,0.235989465
05/01/2021,Ontario,GB+DR+MM,5517000301,AO MANUF.,-0.00844,149569.8814,155864.944,63881.93085,66784.38183,16.63044895,15.75516216,8005.372952,8439.515198,2.048171081,2.039418213,2.048171081,2.039418213,1.96939527,1.916878063,0.008752868,0
05/01/2021,Ontario,GB+DR+MM,5700000949,G,0.005275,140760.7365,150579.6484,32552.78902,35390.54301,42.46015959,43.34474624,2950.096505,3082.784503,3.821414363,3.759493297,4.051406894,3.847951962,3.485271433,3.4410421,0.353834663,0.185763198
05/01/2021,Ontario,GB+DR+MM,1121062505,B,0.013715,136242.8241,126900.4791,45062.76605,42821.13008,50.92631681,51.80435675,2346.122733,2150.319825,2.651680634,2.598998237,2.844849422,2.748265028,2.414609849,2.335586254,0.395117975,0.31609438
05/01/2021,Ontario,GB+DR+MM,6720000204,AO MANUF.,-0.00844,134395.9097,134869.4398,40292.95194,40643.94195,28.88446396,28.88446396,4021.067499,4088.464581,2.923457868,2.905952132,2.940963604,2.923457868,2.54708455,2.660871832,0.043764339,0.070022943
05/01/2021,Ontario,GB+DR+MM,2100002685,AO MANUF.,-0.00844,122264.4348,104304.4252,29343.11424,25274.78126,13.1293018,8.752867868,7938.851156,10203.21807,3.649945901,3.61493443,3.649945901,3.649945901,3.466135676,3.44862994,0.008752868,0.157551622
05/01/2021,Ontario,GB+DR+MM,62784386625,AO MANUF.,-0.00844,121592.2146,70171.7417,11853.13367,6304.690725,1.750573574,0.875286787,69328.84052,56513.76668,8.980442433,9.741941937,9.829470616,9.925752162,8.262707268,9.44434443,0.472654865,0.341361847
05/01/2021,Ontario,GB+DR+MM,5620077378,A,0.005275,127995.3776,134399.4672,32772.17632,34127.88828,39.02666379,40.88507635,3079.389615,3021.778825,3.633196558,3.661072746,3.967710819,4.116383824,3.447355302,3.47523149,0.603984083,0.659736459
05/01/2021,Ontario,GB+DR+MM,62178703643,L,-0.009495,121624.1904,46173.70885,14765.39094,5608.628198,13.32215724,4.44071908,8042.142254,9053.73806,7.318305044,7.309423606,7.33606792,7.33606792,6.883114574,5.080182627,0.035525753,0.008881438
05/01/2021,Ontario,GB+DR+MM,69567600303,AO MANUF.,-0.00844,118146.2105,112557.5044,26692.74585,25083.09345,33.2608979,33.2608979,3122.147969,2990.854951,3.877520466,3.930037673,4.061330691,4.043824955,3.20354964,3.457382808,0.192563093,0.166304489
05/01/2021,Ontario,GB+DR+MM,5527084008,C,-0.013715,116297.0331,110780.691,36849.23458,35356.03725,19.05472231,19.05472231,5401.147652,5136.113787,2.736951023,2.710967311,2.754273498,2.719628548,2.494436376,2.052713267,0.060628662,0.008661237
05/01/2021,Ontario,GB+DR+MM,14973377101,E,0.013715,120220.6112,94949.91112,21522.31886,18101.73936,34.50544749,33.5974094,3189.029779,2600.621095,5.075932934,4.767199983,5.239379791,4.930646839,4.594672745,4.304100556,0.236089904,0.236089904
05/01/2021,Ontario,GB+DR+MM,62178702700,L,-0.009495,116036.8777,115748.231,18675.00002,19591.56444,23.09173922,22.2035954,4465.587107,4648.544733,5.515373097,5.248929953,5.693001861,5.444321592,4.467363394,4.689399348,0.124340134,0.230917392
05/01/2021,Ontario,GB+DR+MM,6840000131,AO MANUF.,-0.00844,111117.6576,0,26154.44448,0,25.38331682,0,3779.488345,0,3.719968844,0,4.096342162,0,2.975975075,0,0.297597508,0
05/01/2021,Ontario,GB+DR+MM,415008050,A,0.005275,113872.3713,216697.4091,51988.1622,154195.2779,12.07968165,16.72571305,8687.149519,12317.55846,2.034961755,1.310180856,2.211510948,1.365933233,1.347349107,0.984958658,0.185841256,0.148673005
05/01/2021,Ontario,GB+DR+MM,8.85062E+11,AO MANUF.,-0.00844,105852.8076,97391.4102,45674.21511,46389.32441,26.2586036,21.00688288,3488.893132,4018.441638,2.030665345,1.838102252,2.214475571,2.126946892,1.768079309,1.43547033,0.36762045,0.36762045
05/01/2021,Ontario,GB+DR+MM,65527300118,D,0.009495,112566.0306,48167.33763,19475.73853,8508.836134,31.15060932,11.3274943,3453.941803,3930.640521,5.45607642,5.342801477,6.022451135,5.644867992,4.710349712,4.738668448,0.405901879,0.311506093
05/01/2021,Ontario,GB+DR+MM,4973377002,E,0.013715,100461.7023,18274.2666,17387.11338,3044.651722,29.96525703,18.16076184,3048.283875,920.7506252,5.248460171,5.448228552,5.511791218,5.466389313,4.721798078,4.966968363,0.308732951,0.027241143
05/01/2021,Ontario,GB+DR+MM,1121054570,B,0.013715,89552.17203,105759.9114,31613.82822,39552.18736,41.26787741,47.41415703,1907.9808,1955.394957,2.484853044,2.344366653,2.54631584,2.537535441,2.361927452,2.07217427,0.280972782,0.351215978
05/01/2021,Ontario,GB+DR+MM,62784344695,AO MANUF.,-0.00844,87362.37419,82535.16756,16420.38012,15940.72296,28.00917718,27.13389039,2723.892481,2681.003428,4.656525706,4.533985556,4.709042913,4.682784309,3.299831186,4.113847898,0.026258604,0.227574565
05/01/2021,Ontario,GB+DR+MM,4150082085,A,0.005275,92329.65288,99169.54032,23494.0516,24985.42768,33.45142611,37.16825123,2559.034097,2488.41442,3.651780684,3.688948935,3.939834631,4.060631447,3.419479113,3.465939427,0.511063454,0.576107894
05/01/2021,Ontario,GB+DR+MM,62784344696,AO MANUF.,-0.00844,83473.475,74784.50307,15510.08186,14012.46617,26.2586036,23.63274324,2754.527518,2737.897069,4.709042913,4.674031442,4.770312988,4.787818724,3.247313979,4.358928198,0.035011471,0.227574565
05/01/2021,Ontario,GB+DR+MM,62784386626,AO MANUF.,-0.00844,81704.5204,47627.85522,7959.858039,4297.658123,1.750573574,0.875286787,45391.49748,37422.01128,8.980442433,9.698177598,9.995775105,9.960763634,8.33273021,9.514367373,0.53392494,0.507666336
05/01/2021,Ontario,GB+DR+MM,62178702030,L,-0.009495,82028.0747,87435.09425,13277.75005,14816.01514,20.42730777,21.31545158,3642.277789,3716.88187,5.488728783,5.240048514,5.746290489,5.435440154,4.218683126,4.68051791,0.150984449,0.230917392
05/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,0.005275,77113.84191,66232.54143,18728.46872,16072.93958,17.69173316,14.15338653,3934.641455,4179.671959,3.644497031,3.644497031,3.679880497,3.644497031,3.317199968,3.485271433,0.088458666,0.008845867
05/01/2021,Ontario,GB+DR+MM,65527300240,D,0.009495,79064.96624,28830.3609,13626.97564,5165.3374,19.82311502,7.551662865,3833.412862,3637.069628,5.474955577,5.267284849,5.861978299,5.673186728,4.851943391,4.672591398,0.358703986,0.387022722
05/01/2021,Ontario,GB+DR+MM,5150024808,AO MANUF.,-0.00844,71576.57699,75864.60696,16397.62266,17573.13282,27.13389039,26.2586036,2328.262853,2493.692056,3.825003258,3.781238919,3.903779069,3.842508994,2.905952132,3.396112733,0.070022943,0.12254015
05/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,-0.003165,73160.79142,66804.40393,22369.75191,21566.21717,24.57014489,21.84012879,2680.875809,2741.846168,2.975717547,2.821016635,3.003017708,2.839216742,2.811916581,2.666315723,0.118300698,0.10010059
05/01/2021,Ontario,GB+DR+MM,1121000770,B,0.013715,63422.5813,57578.34743,10913.15848,9567.12324,23.70707851,23.70707851,2334.708214,2096.759389,5.10141208,5.285800469,5.382384863,5.373604463,4.258493733,4.557027314,0.219509986,0.096584394
05/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,-0.003165,65334.74527,49898.32424,20448.73058,16438.33693,26.39015562,23.66013952,2247.713254,1931.031387,2.912017172,2.766416313,2.95751744,2.793716474,2.593515293,2.502514757,0.127400751,0.10010059
05/01/2021,Ontario,GB+DR+MM,5835300100,F,0.036925,68903.90189,64243.71545,13754.39448,12967.77723,30.75048528,29.75853414,2243.793474,2164.437383,4.969675201,4.910158133,5.128387383,5.138306894,4.434021587,4.305067939,0.228148762,0.267826807
05/01/2021,Ontario,GB+DR+MM,5517000014,AO MANUF.,-0.00844,59142.2529,70359.05307,24711.09657,29582.06753,14.00458859,13.1293018,3792.617647,4594.380344,2.09193542,2.083182553,2.100688288,2.083182553,1.960642402,1.829349384,0.017505736,0
05/01/2021,Ontario,GB+DR+MM,6620011302,A,0.005275,59793.49496,62158.32495,14993.67255,15461.06331,8.362856527,7.433650246,6407.806512,7379.756282,3.70753306,3.735409249,3.70753306,3.735409249,3.698240998,2.852663282,0.009292063,0
05/01/2021,Ontario,GB+DR+MM,75346900088,I,0.00211,55078.36492,47364.01616,4518.490436,3956.694905,16.37134216,12.92474381,2970.106127,3111.41666,10.50350847,10.31394556,10.51212497,10.37426103,5.902299673,8.969772204,0,0.034465983
05/01/2021,Ontario,GB+DR+MM,62784386628,AO MANUF.,-0.00844,55742.63902,0,5144.060446,0,0.875286787,0,40539.78282,0,9.488108769,0,9.741941937,0,9.006701036,0,0.306350375,0
05/01/2021,Ontario,GB+DR+MM,6280229992,AO MANUF.,-0.00844,55311.99792,128862.3466,13665.8526,33477.09374,20.1315961,33.2608979,2426.294973,3398.738593,3.544911487,3.369854129,3.632440165,3.44862994,2.345768589,2.564590285,0.061270075,0.078775811
05/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,-0.00844,54985.51595,20634.01071,8378.245123,3481.015551,14.00458859,4.376433934,3400.489167,4218.007026,5.741881322,5.190450646,6.039478829,5.811904264,5.05040476,4.411445406,0.262586036,0.393879054
05/01/2021,Ontario,GB+DR+MM,6227355349,AO MANUF.,-0.00844,53563.17492,60164.58787,20095.70934,22651.54676,20.1315961,24.50803003,2346.643875,2177.713526,2.337015721,2.328262853,2.389532928,2.38078006,1.575516216,1.776832177,0.061270075,0.087528679
05/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,-0.00844,52398.16821,22110.61952,7979.114349,3758.481463,14.00458859,4.376433934,3243.812832,4491.096503,5.750634189,5.146686306,6.056984565,5.70686985,5.024146156,4.490221216,0.262586036,0.402631922
05/01/2021,Ontario,GB+DR+MM,14973377003,E,0.013715,53124.76857,46366.24105,9466.297108,8816.141835,19.06879993,19.06879993,2577.920143,2179.291421,5.094093696,4.776280364,5.375585504,4.966968363,4.522029698,4.367663222,0.290572189,0.290572189
05/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,0.005275,51409.5228,44729.12436,12061.33908,10573.46432,14.15338653,10.6150399,3225.202955,3706.418097,3.768339163,3.741801563,3.812568496,3.741801563,3.3879669,3.662188764,0.088458666,0
05/01/2021,Ontario,GB+DR+MM,6280229292,AO MANUF.,-0.00844,50713.24114,109427.4788,12668.02567,29193.4402,15.75516216,28.88446396,2801.793005,3317.336922,3.501147147,3.282325451,3.632440165,3.413618469,2.223228439,2.54708455,0.078775811,0.140045886
05/01/2021,Ontario,GB+DR+MM,62784386627,AO MANUF.,-0.00844,50406.01548,30904.62587,4851.714659,2830.677469,0.875286787,0.875286787,44275.50682,49166.60939,9.094229715,9.558131712,9.111735451,9.575637448,9.067971111,9.514367373,0.332608979,0.271338904
05/01/2021,Ontario,GB+DR+MM,62784369806,AO MANUF.,-0.00844,48423.49091,41268.02142,16250.57448,13884.6743,6.127007508,6.127007508,7018.049457,6124.381647,2.608354625,2.599601757,2.608354625,2.62586036,0,1.059097012,0,0.008752868
05/01/2021,Ontario,GB+DR+MM,62878810001,AO MANUF.,-0.00844,47319.75427,41050.9503,3551.038494,3102.891659,0.875286787,0.875286787,53031.00055,27508.51314,11.66757287,11.58004419,11.66757287,11.58004419,0,0,0,0
05/01/2021,Ontario,GB+DR+MM,62878810120,AO MANUF.,-0.00844,45506.16005,42128.42834,3352.348393,3108.14338,0.875286787,0.875286787,50998.58463,33807.07685,11.8776417,11.86013596,11.8776417,11.8776417,0,11.02861351,0,0.017505736
05/01/2021,Ontario,GB+DR+MM,5527083941,C,-0.013715,43504.52941,34546.21155,20264.69718,16310.8423,17.32247483,12.99185612,2128.932157,2300.424658,1.862166044,1.836182332,1.888149757,1.862166044,1.697602533,1.732247483,0.129918561,0.181885986
05/01/2021,Ontario,GB+DR+MM,5835300112,F,0.036925,48527.24162,48057.05678,8861.099515,8920.616583,13.88731593,13.88731593,3395.448745,3541.265562,5.435892236,5.346616633,5.723558066,5.842592202,4.473699632,4.414182564,0.228148762,0.347182898
05/01/2021,Ontario,GB+DR+MM,6961845187,AO MANUF.,-0.00844,40440.00012,44034.80296,9671.043708,9725.311488,8.752867868,11.37872823,3958.922137,3474.013257,3.658698769,3.965049144,4.070083559,4.052577823,3.08100949,3.492394279,0.358867583,0.140045886
05/01/2021,Ontario,GB+DR+MM,3649402022,AO MANUF.,-0.00844,39964.7194,44336.7769,14092.99255,16594.56219,14.00458859,14.87987538,2455.179437,2625.86036,2.485814475,2.337015721,2.50332021,2.354521457,1.680550631,1.811843649,0.017505736,0.017505736
05/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,-0.00844,39835.17695,17282.53761,6053.483418,2965.471634,13.1293018,4.376433934,2663.497692,3617.56029,5.759387057,5.102921967,6.013220225,5.558071096,5.067910496,4.39393967,0.236327432,0.341361847
05/01/2021,Ontario,GB+DR+MM,62784358270,AO MANUF.,-0.00844,39239.10665,16583.18346,5979.084041,2839.430336,12.25401502,4.376433934,2765.03096,3611.433282,5.741881322,5.111674835,6.021973093,5.87317434,5.067910496,4.420198273,0.253833168,0.463901997
05/01/2021,Ontario,GB+DR+MM,9492214897,AO MANUF.,-0.00844,35281.0598,34079.29104,14217.28328,14263.67348,5.251720721,5.251720721,5506.429176,5593.957855,2.170711231,2.09193542,2.328262853,2.284498514,1.768079309,1.794337913,0.2450803,0.350114715
05/01/2021,Ontario,GB+DR+MM,80040512395,AO MANUF.,-0.00844,35042.10651,35337.95344,14012.46617,13889.05073,11.37872823,13.1293018,2646.867243,2429.79612,2.188216967,2.223228439,2.214475571,2.240734174,2.021912478,1.84685512,0.113787282,0.035011471
05/01/2021,Ontario,GB+DR+MM,62784382327,AO MANUF.,-0.00844,33854.34234,34861.79743,3759.356749,3726.971138,1.750573574,1.750573574,17191.50778,19285.19377,7.886333949,8.183931457,7.956356892,8.2539544,7.807558138,7.343656141,0.437643393,0.061270075
05/01/2021,Ontario,GB+DR+MM,75346900003,I,0.00211,29988.85224,25161.0296,2711.611251,2289.402953,12.06309422,10.33979505,2105.871591,2135.167677,9.529844436,9.469528965,9.547077427,9.512611444,5.669654284,7.797928765,0,0.025849488
05/01/2021,Ontario,GB+DR+MM,19029800025,K,0.003165,31350.09368,26856.85263,8488.948043,7988.690249,9.986997698,8.171179935,2967.954134,3151.351728,3.350183773,3.050573842,3.468211928,3.150443819,2.968862043,2.887150244,0.208819043,0.335926286
05/01/2021,Ontario,GB+DR+MM,3649402012,AO MANUF.,-0.00844,29955.81499,30749.70011,10696.87982,11591.42292,10.50344144,10.50344144,2446.426569,2536.581108,2.450803003,2.319509985,2.477061607,2.337015721,1.820596517,1.943136667,0.035011471,0.026258604
05/01/2021,Ontario,GB+DR+MM,8.50086E+11,AO MANUF.,-0.00844,29601.32384,24452.01168,5197.45294,4309.912138,6.127007508,6.127007508,4102.46917,3641.193033,4.989134685,4.962876081,5.234214985,4.980381817,4.472715481,4.752807252,0.28884464,0.043764339
05/01/2021,Ontario,GB+DR+MM,62491300082,J,0.0036925,28643.75828,25731.30609,14892.35049,13976.98349,6.967588976,6.096640354,3604.856347,3524.729073,1.672221354,1.602545465,1.837701593,1.680930841,1.558998033,1.524160089,0.505150201,0.444183797
05/01/2021,Ontario,GB+DR+MM,81649301001,H,-0.003165,28955.46074,16968.87006,8689.641241,5302.601268,17.29010196,13.65008049,1513.338924,1114.756574,3.030317869,2.912017172,3.048517977,2.921117225,2.41151422,2.347813845,0.018200107,0.009100054
05/01/2021,Ontario,GB+DR+MM,14973377002,E,0.013715,28812.04866,23233.97066,5495.446532,4756.303526,8.172342827,8.172342827,3141.811798,2656.919457,4.758119602,4.44030627,4.830762649,4.558351222,4.449386651,3.986287224,0.154366476,0.190687999
05/01/2021,Ontario,GB+DR+MM,7215500005,AO MANUF.,-0.00844,27752.71815,25657.28158,10035.16301,8585.688092,11.37872823,7.877581081,2116.443451,3002.233679,2.424544399,2.617107493,2.652118964,2.617107493,1.750573574,2.161958363,0.227574565,0.008752868
05/01/2021,Ontario,GB+DR+MM,62491300081,J,0.0036925,27357.36717,31844.49447,22239.67306,27235.43436,9.580434843,7.838537599,2445.623731,3357.506938,1.071266805,1.019009888,1.097395264,1.088685778,1.019009888,0.879658108,0.32225099,0.304832018
05/01/2021,Ontario,GB+DR+MM,75346900016,I,0.00211,26524.15925,17830.11491,3209.644713,2239.427277,12.06309422,10.33979505,1845.653416,1447.571307,7.117225591,6.858730715,7.125842087,6.867347211,3.989437589,4.377179904,0,0
05/01/2021,Ontario,GB+DR+MM,6260700006,AO MANUF.,-0.00844,26445.91498,27433.23847,12452.70512,12319.66152,5.251720721,4.376433934,4330.043734,5138.808725,1.855607988,1.951889535,2.01315961,2.004406742,1.645539159,1.628033423,0.36762045,0.12254015
05/01/2021,Ontario,GB+DR+MM,6961845198,AO MANUF.,-0.00844,26365.38859,25390.31911,6260.926386,5627.218752,7.002294295,7.002294295,3230.68353,3344.470812,3.684957372,3.947543409,4.096342162,4.10509503,3.20354964,3.492394279,0.402631922,0.227574565
05/01/2021,Ontario,GB+DR+MM,62491300050,J,0.0036925,26153.71617,16848.50109,9656.207373,6142.800631,7.838537599,4.35474311,2992.579465,3165.027293,2.360270766,2.386399224,2.551879463,2.578007921,2.264466417,2.2122095,0.583535577,0.452893283
05/01/2021,Ontario,GB+DR+MM,62491300827,J,0.0036925,26042.23475,25882.85115,7502.35143,7867.278903,13.06422933,12.19328071,1758.445268,1855.991514,3.022191719,2.865420967,3.126705553,2.891549425,2.891549425,2.804454563,0.383217394,0.261284587
05/01/2021,Ontario,GB+DR+MM,7639788925,AO MANUF.,-0.00844,25064.71243,18939.45549,16836.14134,13136.3041,13.1293018,9.628154655,1703.308087,1651.666167,1.304177312,1.260412973,1.304177312,1.295424444,0,1.120367087,0,0.175057357
