Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
09/01/2021,Maritimes,GB+DR+MM,5620078067,A,0.003,158379.5633,128315.0264,36878.74968,29450.99475,86.67499528,82.77948988,1778.298218,1517.299356,4.177929548,4.246100893,4.664867724,4.684345251,3.846811588,3.914982933,0.574587047,0.564848284
09/01/2021,Maritimes,GB+DR+MM,5972100003,B,-0.005,150370.8717,160696.7764,48097.85953,53544.79757,89.38564986,89.38564986,1567.973275,1682.498639,2.914344626,2.793301558,3.128497745,2.998143673,2.607081454,2.569837434,0.391062218,0.446928249
09/01/2021,Maritimes,GB+DR+MM,5620080506,A,0.003,121049.5271,107204.5581,16804.08842,14366.6551,77.28682726,75.35465657,1514.821814,1378.603781,6.955814453,7.206996642,7.467839684,7.641735045,5.980068259,6.260233008,0.328469016,0.309147309
09/01/2021,Maritimes,GB+DR+MM,62287170111,G,0.003,78422.6748,82574.75538,15238.99962,16137.78997,80.87275156,80.87275156,894.1953099,934.6316857,4.732893984,4.705323727,4.898315521,4.742084069,4.034447493,4.006877237,0.174611623,0.055140512
09/01/2021,Maritimes,GB+DR+MM,62178703643,L,-0.001,62653.72995,47976.85959,7899.878299,6004.719454,29.52535687,25.83468726,1957.900228,1741.996056,7.3167525,7.372112545,7.335205848,7.409019241,6.892325495,5.360697607,0.036906696,0.018453348
09/01/2021,Maritimes,GB+DR+MM,5620083923,A,0.003,64127.86545,59432.39412,15278.57394,13673.7432,74.14415551,78.04647948,842.9019784,743.392717,4.097440173,4.243777322,4.663277149,4.770591058,3.814521685,3.902323974,0.653639266,0.595104406
09/01/2021,Maritimes,GB+DR+MM,5700000925,G,0.003,56484.31636,71609.53633,6846.161964,8223.375514,38.97774197,55.68248853,1341.947974,1187.893089,7.656342173,8.083241251,7.786267979,8.083241251,4.482440326,4.955741479,0.037121659,0
09/01/2021,Maritimes,GB+DR+MM,5900000624,AO MANUF.,-0.009,53609.53258,78900.12929,15804.38096,24044.522,47.19979977,65.13572369,1065.771479,1138.45917,3.200146425,3.096306865,3.247346224,3.124626745,1.944631751,1.633113072,0.02831988,0.01887992
09/01/2021,Maritimes,GB+DR+MM,6840000131,AO MANUF.,-0.009,53396.18949,0,13137.59227,0,55.69576373,0,909.0681436,0,3.832623741,0,4.351821539,0,3.077426945,0,0.387038358,0
09/01/2021,Maritimes,GB+DR+MM,5620093161,A,0.003,55046.18198,73385.15349,14466.89055,19451.13385,49.75463067,73.16857451,1071.187931,982.4100605,3.707207775,3.677940345,3.824277495,3.795010065,3.170638229,3.365754428,0.165848769,0.263406868
09/01/2021,Maritimes,GB+DR+MM,14973377000,E,0.003,53290.3308,43293.49407,9470.330848,7453.348785,69.68460103,68.71675935,740.398886,606.836734,5.448948664,5.623160167,5.768336419,5.845763753,4.790816321,5.003741491,0.319387755,0.261317254
09/01/2021,Maritimes,GB+DR+MM,5700003603,G,0.003,42091.4594,40168.90176,13697.63325,13041.67962,67.01109082,71.73018172,593.6616356,527.5943629,2.897521814,2.906959996,2.92583636,2.935274541,2.774825451,1.802692725,0.141572727,0.018876364
09/01/2021,Maritimes,GB+DR+MM,5620078068,A,0.003,43490.59876,45141.56277,10505.05224,10640.97896,73.42027441,76.39677202,588.3543611,582.4013659,4.107566703,4.20678329,4.573884663,4.653257932,3.859525236,3.899211871,0.644907816,0.585377864
09/01/2021,Maritimes,GB+DR+MM,5620081879,A,0.003,41694.77854,65822.26817,5832.943152,8861.033388,46.63179591,68.45944506,884.0197905,953.4714014,7.093985973,7.371792417,7.490852321,7.857953693,5.536285557,6.399469864,0.198433174,0.327414737
09/01/2021,Maritimes,GB+DR+MM,5700000677,G,0.003,38635.19722,40364.27213,6633.154173,6981.423081,70.78636354,75.50545444,517.2123629,503.9989084,5.493021811,5.455269084,5.615718174,5.615718174,4.662461812,4.690776357,0.122696363,0.160449091
09/01/2021,Maritimes,GB+DR+MM,5620099629,A,0.003,37446.32428,31339.54335,9278.73522,7231.897029,44.64746417,53.576957,837.3879946,583.3935318,4.008350116,4.296078219,4.484589734,4.663179591,3.799995284,3.998428458,0.694516109,0.545691229
09/01/2021,Maritimes,GB+DR+MM,6810000313,AO MANUF.,-0.009,34775.67118,42946.60505,10088.14159,12129.19498,61.44281135,62.40285528,542.424819,657.6300902,3.312151549,3.398555503,3.772972635,3.638566485,3.014537932,2.976136175,0.585626796,0.345615814
09/01/2021,Maritimes,GB+DR+MM,5700000898,G,0.003,33791.52232,30264.47378,3653.520177,3374.149995,34.92127268,27.37072724,918.3350897,1054.244908,8.73031817,8.466049079,8.73031817,8.466049079,0,4.332125449,0,0
09/01/2021,Maritimes,GB+DR+MM,69567600303,AO MANUF.,-0.009,28743.71519,22779.92231,5886.029319,4625.491642,59.5227235,56.64259171,462.741173,388.8177906,4.685014366,4.723416123,5.117034133,4.944226226,3.600164728,3.657767363,0.2688123,0.153607028
09/01/2021,Maritimes,GB+DR+MM,6720000204,AO MANUF.,-0.009,26426.16914,25993.18933,7514.263819,7842.598843,32.64149353,33.60153746,768.9951858,744.9940876,3.379354624,3.1777454,3.388955064,3.312151549,1.900886976,2.899332661,0.009600439,0.297613617
09/01/2021,Maritimes,GB+DR+MM,6810004768,AO MANUF.,-0.009,25817.50129,29268.85921,5660.418996,6751.028897,32.64149353,32.64149353,750.7543512,869.7997982,4.377800309,4.166590645,4.483405141,4.397001187,2.860930904,3.897778345,0.057602636,0.451220646
09/01/2021,Maritimes,GB+DR+MM,5620094201,A,0.003,25850.88175,31535.99219,6569.130228,7569.233425,51.59262526,72.42810854,493.1064376,432.5843195,3.909133529,4.13733168,4.335764854,4.583806321,3.740465331,3.859525236,0.714359427,0.61514284
09/01/2021,Maritimes,GB+DR+MM,69567600801,AO MANUF.,-0.009,24837.29644,0,8315.900499,0,35.52162531,0,669.1506174,0,2.870531343,0,2.870531343,0,1.939288733,0,0.009600439,0
09/01/2021,Maritimes,GB+DR+MM,5700000953,G,0.003,23050.87142,51772.20248,5758.234719,12537.68071,16.04490907,39.64036358,1343.053271,1235.457998,3.775272722,3.897969086,4.020665449,4.105609085,2.199096361,3.444936359,0.122696363,0.292583636
09/01/2021,Maritimes,GB+DR+MM,5620077378,A,0.003,24074.90485,22094.54177,5792.264351,5173.152848,60.52211809,60.52211809,393.8898505,362.1405427,4.127410021,4.236548267,4.633414615,4.762396178,3.869446895,3.928976847,0.664751133,0.625064498
09/01/2021,Maritimes,GB+DR+MM,5835300200,F,0.004,24840.32141,23875.52329,5253.6273,5363.45923,32.30350871,35.53385958,833.4305247,722.5218115,5.09318654,4.791687125,5.243936247,4.856294143,4.26406315,4.630169582,0.17228538,0.290731578
09/01/2021,Maritimes,GB+DR+MM,4150082085,A,0.003,23277.42672,26139.18035,6010.292801,6168.940124,53.89941091,69.15396117,439.3310474,381.3637564,3.935673966,4.311952873,4.484837776,4.840777282,3.742449663,3.966183067,0.752557813,0.62035171
09/01/2021,Maritimes,GB+DR+MM,65527300063,D,-0.005,22104.18101,10826.66339,3737.263146,1708.932639,58.53915892,27.72907528,385.1260455,398.4770818,6.069586477,6.511197676,6.696058178,6.675518122,5.309604414,5.843645864,0.462151255,0.205400558
09/01/2021,Maritimes,GB+DR+MM,11210000155,B,-0.005,20525.624,8912.980807,3252.978316,1617.000888,26.96666089,9.987652182,747.0763832,864.930679,6.302208527,5.503196352,6.382109744,5.772862961,4.923912526,4.774097743,0.059925913,0.269666609
09/01/2021,Maritimes,GB+DR+MM,85849500099,AO MANUF.,-0.009,20186.19681,27530.27834,6233.043532,7923.666344,5.013709405,7.019193167,3803.399955,3993.920912,3.248883695,3.479514327,3.278965951,3.479514327,2.837759523,0,0.08021935,0
09/01/2021,Maritimes,GB+DR+MM,65527300064,D,-0.005,20312.06114,7883.273401,3392.190209,1239.592365,54.43114777,27.72907528,379.9910316,289.6147862,6.1517467,6.531737732,6.68578815,6.716598234,5.402034665,5.740945585,0.431341171,0.19513053
09/01/2021,Maritimes,GB+DR+MM,1121062505,B,-0.005,18753.8145,18861.68115,6169.372753,6312.196179,69.91356528,73.90862615,265.671548,256.6826611,3.036246263,2.986308002,3.38581409,3.226011655,2.776567307,2.756592002,0.579283827,0.509370261
09/01/2021,Maritimes,GB+DR+MM,1121054570,B,-0.005,17488.37897,17863.91469,5767.869135,6081.481414,65.9185044,70.91233049,263.6740176,252.6876002,3.026258611,2.936369742,3.38581409,3.20603635,2.766579654,2.676690785,0.579283827,0.519357913
09/01/2021,Maritimes,GB+DR+MM,11210135802,B,-0.005,17373.52097,13965.73405,1750.835428,1397.27254,26.96666089,25.96789567,642.2060353,527.3480352,9.907750965,9.97766453,9.987652182,10.01761514,1.468184871,5.563122265,0.009987652,0.009987652
09/01/2021,Maritimes,GB+DR+MM,6280230083,AO MANUF.,-0.009,16471.03814,40181.87266,5166.126171,12218.40982,21.0575795,33.09048207,781.1359253,1216.325902,3.1987466,3.299020789,3.299020789,3.299020789,1.764825711,2.496827284,0.060164513,0.010027419
09/01/2021,Maritimes,GB+DR+MM,6280229992,AO MANUF.,-0.009,16417.89282,26905.57015,4167.395258,6908.89156,42.115159,69.18918979,387.0583661,388.061108,3.950803011,3.900665917,4.171406225,3.96083043,2.196004719,2.988170805,0.110301607,0.050137094
09/01/2021,Maritimes,GB+DR+MM,415008050,A,0.003,16946.49039,32132.31992,8321.428353,13206.51095,14.50809426,34.19765077,1196.917777,959.6068064,2.114036593,2.518190647,2.279843384,2.590731119,1.823874708,1.316091408,0.383428206,0.051814622
09/01/2021,Maritimes,GB+DR+MM,5700000949,G,0.003,15733.28013,7619.205645,3471.968208,1566.427451,48.30393021,31.54542381,323.3405941,237.5764731,4.465649058,4.790961241,4.928972471,4.869824801,3.953035921,3.400991005,0.463323412,0.049289725
09/01/2021,Maritimes,GB+DR+MM,5527083951,C,-0.003,13896.76188,11814.59041,3513.237286,3015.39038,48.80852023,44.90383861,276.2562245,253.8043052,3.865634802,3.826587986,3.943728435,3.894919915,3.3775496,2.908987806,0.146425561,0.068331928
09/01/2021,Maritimes,GB+DR+MM,14973377101,E,0.003,14275.43504,5641.571217,2584.711277,951.3593809,41.36345134,21.186158,352.0937687,264.3225427,5.568932961,5.982567475,5.911946948,6.123808528,5.024146041,5.720262661,0.383368573,0.343013987
09/01/2021,Maritimes,GB+DR+MM,5527083911,C,-0.003,13796.21633,11558.83376,9011.029005,7895.266233,53.68937226,51.73703145,250.875794,218.6621706,1.493540719,1.425208791,1.532587535,1.454493903,0.907838476,1.103072557,0.04880852,0.058570224
09/01/2021,Maritimes,GB+DR+MM,5527083949,C,-0.003,13685.90907,12305.60412,4177.033161,3666.49604,45.88000902,41.9753274,293.8272918,286.0179286,3.201838927,3.27993256,3.289694264,3.348264488,1.815676953,2.987081438,0.058570224,0.195234081
09/01/2021,Maritimes,GB+DR+MM,5889308001,AO MANUF.,-0.009,13375.84269,15997.77205,4224.108333,4538.339562,41.03019229,46.03387427,323.2378563,345.2540571,3.172334379,3.532599482,3.422518479,3.642680486,2.87211346,2.982194464,0.460338743,0.180132552
09/01/2021,Maritimes,GB+DR+MM,65527300065,D,-0.005,12325.00911,2770.436559,2078.596131,418.1791032,40.9979513,16.39918052,309.5345323,169.1165491,6.07794628,6.795410428,6.744162989,7.02089916,5.329733669,6.149692695,0.481725928,0.266486683
09/01/2021,Maritimes,GB+DR+MM,62178702700,L,-0.001,11403.96887,5340.566948,1870.176558,910.6351334,34.23440351,20.54064211,328.6502737,250.4002086,5.966567469,5.731817274,6.220880181,5.917661179,4.841722783,5.22319185,0.176062647,0.254312712
09/01/2021,Maritimes,GB+DR+MM,6.27844E+11,AO MANUF.,-0.009,11654.57608,679.5000137,1735.276913,97.07143054,25.01840993,3.002209192,466.3431611,243.1789445,6.72494859,7.005154781,6.925095869,7.005154781,5.714204828,0,0.170125188,0
09/01/2021,Maritimes,GB+DR+MM,62178702030,L,-0.001,11229.86248,5571.40464,1840.832783,956.6070467,36.19065514,21.51876792,299.3064993,254.3127118,5.966567469,5.692692241,6.211098923,5.937223695,4.831941524,5.164504301,0.176062647,0.303219003
09/01/2021,Maritimes,GB+DR+MM,4973377002,E,0.003,11138.87479,1429.561233,2013.693875,244.1452494,37.32799267,16.14183467,298.6239414,90.79782002,5.579021608,5.911946948,5.911946948,5.911946948,5.014057394,0,0.373279927,0
09/01/2021,Maritimes,GB+DR+MM,83690000111,AO MANUF.,-0.009,10269.55691,6735.95669,1706.255557,963.7091506,24.01767353,21.01546434,426.3137052,325.2393291,6.024433112,6.995147417,6.654897042,7.3053757,4.603387427,4.603387427,0.310228283,0.110081004
09/01/2021,Maritimes,GB+DR+MM,5150035224,AO MANUF.,-0.009,10113.44203,10429.67473,2748.022147,2489.832156,24.01767353,30.02209192,425.3129688,348.2562662,3.682709942,4.193085505,4.323181236,4.373218056,2.92215028,3.102282832,0.460338743,0.140103096
09/01/2021,Maritimes,GB+DR+MM,5620089710,A,0.003,10325.65111,15026.18038,2394.218982,3860.742747,29.99237601,46.53989382,356.8058526,335.0872355,4.457487608,4.023115265,5.067677327,5.005624135,4.054141861,3.402583348,0.620531918,0.630874116
09/01/2021,Maritimes,GB+DR+MM,6620011300,A,0.003,10276.00855,11914.21282,2420.074478,3013.71668,2.068439725,16.5475178,6045.015097,763.2542586,4.395434416,4.085168457,4.633304984,4.209274841,4.147221649,3.878324485,0.517109931,0.382661349
09/01/2021,Maritimes,GB+DR+MM,1.90298E+11,K,0.005,10131.51834,7605.597926,3322.874084,2925.943733,31.96062569,26.80568606,323.7302086,288.6766191,3.144513173,2.680568606,3.309471241,3.330090999,1.927947421,1.711439956,0.123718551,0.41239517
09/01/2021,Maritimes,GB+DR+MM,62784368249,AO MANUF.,-0.009,9687.348488,10110.38978,1629.74926,1693.155918,9.907290333,6.935103233,961.0071623,1417.733247,5.884930458,5.914652329,5.904745038,5.914652329,5.399473231,0,0.029721871,0
09/01/2021,Maritimes,GB+DR+MM,14973377003,E,0.003,9672.14698,4667.280342,1747.858035,785.0379519,34.95716071,19.9755204,278.6585096,229.7184846,5.523231392,5.94271732,5.782913157,6.072558203,4.93395354,5.703011075,0.299632806,0.379534888
09/01/2021,Maritimes,GB+DR+MM,19029800025,K,0.005,9978.932131,9095.375479,2515.610538,2519.73449,28.86766191,27.83667399,360.8457739,335.0710758,4.093022064,3.721866411,4.556966631,4.464177717,3.072344018,3.092963777,0.319606257,0.55673348
09/01/2021,Maritimes,GB+DR+MM,6.27844E+11,AO MANUF.,-0.009,9473.351016,589.4837748,1420.705434,84.21196783,22.78676777,3.962916133,408.1803617,168.4239357,6.608162652,6.935103233,6.84593762,6.935103233,5.904745038,0,0.247682258,0
09/01/2021,Maritimes,GB+DR+MM,77575500057,AO MANUF.,-0.009,9297.001248,9398.05561,3101.972603,3117.824268,15.85166453,15.85166453,569.6691941,600.3817942,2.9721871,2.98209439,2.9721871,2.98209439,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,65527300118,D,-0.005,9466.12972,3280.52282,1624.533571,495.1732558,36.52917461,13.19109083,263.8218166,261.792418,5.915696888,6.727456323,6.615839401,6.899955204,4.931438572,5.996872831,0.426173704,0.202939859
09/01/2021,Maritimes,GB+DR+MM,5.00011E+11,G,0.003,8861.312583,6722.442234,2060.951575,1625.580424,20.4536782,13.63578547,430.5012268,488.9403074,4.188134107,4.032296559,4.227093494,4.051776252,3.993337172,2.43496169,0.175317242,0.019479694
09/01/2021,Maritimes,GB+DR+MM,5517000301,AO MANUF.,-0.009,9008.6991,6091.992826,3968.860507,2684.87568,14.8609355,10.89801937,602.3632522,531.0307618,2.248954906,2.248954906,2.248954906,2.248954906,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,31200444981,L,-0.001,8664.747092,7342.956772,1145.55161,928.6424297,18.39854657,18.39854657,465.7737317,393.1478899,7.320684847,7.659605442,7.543404095,7.766123343,5.519563972,6.207088607,0.106517901,0.067784119
09/01/2021,Maritimes,GB+DR+MM,6.27844E+11,AO MANUF.,-0.009,8227.013892,457.7168134,1232.466917,65.3881162,20.8053097,2.9721871,387.375052,152.5722711,6.618069942,6.935103233,6.816215749,6.935103233,5.775950264,0,0.188238516,0
09/01/2021,Maritimes,GB+DR+MM,83690000444,AO MANUF.,-0.009,8212.152957,0,1181.939737,0,24.76822583,0,329.9127681,0,6.885566781,0,6.905381362,0,3.586439101,0,0.00990729,0
09/01/2021,Maritimes,GB+DR+MM,9428218316,AO MANUF.,-0.009,8178.46817,5343.992406,2238.056886,1351.354401,34.67551617,28.73114197,235.7935099,185.2663292,3.616160972,3.913379682,3.893565101,3.953008843,1.842756002,3.487366197,0.128794774,0.079258323
09/01/2021,Maritimes,GB+DR+MM,67070045037,AO MANUF.,-0.009,7630.595014,2552.11799,1444.482931,495.3645166,13.87020647,11.8887484,543.9102393,216.9696583,5.231049296,5.102254521,5.518360715,5.815579425,2.189511164,3.56662452,0.089165613,0.317033291
09/01/2021,Maritimes,GB+DR+MM,83690000178,AO MANUF.,-0.009,7553.31815,0,1082.866833,0,25.75895487,0,292.2650648,0,6.915288652,0,6.915288652,0,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,77575500050,AO MANUF.,-0.009,7461.18035,7495.855866,2492.674248,2491.683519,14.8609355,16.84239357,486.4479553,452.7631682,2.96227981,2.98209439,2.98209439,2.98209439,1.803126841,1.654517486,0.00990729,0
09/01/2021,Maritimes,GB+DR+MM,83690000121,AO MANUF.,-0.009,7444.337956,0,1069.987356,0,24.76822583,0,303.1630842,0,6.895474072,0,6.895474072,0,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,62784358270,AO MANUF.,-0.009,7207.553717,312.0796455,1082.866833,44.5828065,20.8053097,4.953645166,339.8200584,66.37884523,6.598255362,6.935103233,6.766679297,6.935103233,5.825486716,0,0.188238516,0
09/01/2021,Maritimes,GB+DR+MM,5150024808,AO MANUF.,-0.009,7182.785491,6572.496407,1549.500208,1382.067001,25.75895487,24.76822583,280.3763164,268.487568,4.596982714,4.715870198,4.894201424,4.884294134,3.735048456,3.982730714,0.257589549,0.188238516
09/01/2021,Maritimes,GB+DR+MM,5.00011E+11,G,0.003,6908.473307,6122.467674,1548.635635,1430.783489,23.37563223,22.40164755,287.3254794,260.0539085,4.343971655,4.168654414,4.382931042,4.197873954,4.110215333,1.947969352,0.136357855,0.009739847
09/01/2021,Maritimes,GB+DR+MM,5856201170,AO MANUF.,-0.009,6871.696575,6672.560039,1957.68057,1846.718918,15.85166453,18.82385163,438.8929617,347.7458907,3.477458907,3.57653181,3.546809939,3.586439101,2.040901809,3.318942262,0.049536452,0.029721871
09/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,-0.009,6640.85671,2097.373363,2812.679726,802.490517,5.9443742,0.990729033,1173.023175,2237.066157,2.338120519,2.585802777,2.37774968,2.585802777,1.961643486,0,0.089165613,0
09/01/2021,Maritimes,GB+DR+MM,80040512395,AO MANUF.,-0.009,6627.977233,5091.356502,1671.359879,1435.566369,12.87947743,11.8887484,493.3830586,415.115465,3.933194262,3.517088068,3.87375052,3.517088068,4.121432779,1.387020647,0.237774968,0
09/01/2021,Maritimes,GB+DR+MM,1121000770,B,-0.005,6419.134071,5710.611663,1171.331613,964.1036107,24.67000027,22.69640025,260.5152029,242.7528027,5.40766406,5.841856065,5.881328065,5.841856065,4.203768046,0,0.276304003,0
09/01/2021,Maritimes,GB+DR+MM,83690000854,AO MANUF.,-0.009,6342.647271,0,919.3965429,0,21.79603873,0,284.3392326,0,6.83603033,0,6.925195943,0,4.220505682,0,0.039629161,0
09/01/2021,Maritimes,GB+DR+MM,83690000643,AO MANUF.,-0.009,5940.411284,0,862.924988,0,20.8053097,0,280.3763164,0,6.816215749,0,6.816215749,0,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,8.16277E+11,AO MANUF.,-0.009,5846.292025,0,1104.662872,0,17.8331226,0,327.93131,0,5.240956586,0,5.409380522,0,4.953645166,0,0.356662452,0
09/01/2021,Maritimes,GB+DR+MM,83690000558,AO MANUF.,-0.009,5824.495987,0,837.1660331,0,12.87947743,0,465.6426456,0,6.885566781,0,6.915288652,0,3.764770327,0,0.00990729,0
09/01/2021,Maritimes,GB+DR+MM,65527300240,D,-0.005,5683.330749,110.6022231,935.5527497,19.2792866,16.23518871,0,348.0418581,245.5572293,6.159224718,5.824373951,6.270841641,5.905549895,5.946137867,5.073496473,0.34499776,0.111616922
09/01/2021,Maritimes,GB+DR+MM,6280229292,AO MANUF.,-0.009,5526.286548,13125.17823,1583.184995,3453.68141,29.721871,57.46228393,183.2848712,225.8862196,3.457644326,3.764770327,4.071896327,3.903472391,2.001272647,2.556080906,0.29721871,0.099072903
09/01/2021,Maritimes,GB+DR+MM,8.16493E+11,H,0.002,5508.160952,4157.0467,1505.188684,1248.397964,25.67907204,19.75313234,209.3832028,209.3832028,3.614823218,3.288896534,3.614823218,3.288896534,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,69685903809,AO MANUF.,-0.009,5414.467915,9972.857771,416.497532,779.8038128,11.03969362,19.0685617,503.8114724,512.843949,13.04691064,12.83615285,13.04691064,13.04691064,0,11.5916783,0,0.140505192
09/01/2021,Maritimes,GB+DR+MM,5527083945,C,-0.003,5223.794665,7260.056454,2602.107612,3361.789895,17.62149625,28.3901884,290.7546881,254.5327236,1.967733748,2.11457955,2.202687031,2.212476751,1.536986062,1.850257106,0.352429925,0.264322444
09/01/2021,Maritimes,GB+DR+MM,14973377002,E,0.003,5252.046723,75.88200813,964.2073834,13.15288141,22.25872239,0,243.8341861,0,5.514092591,5.837855826,5.87832623,5.837855826,5.079035744,0,0.455292049,0
09/01/2021,Maritimes,GB+DR+MM,62784382360,AO MANUF.,-0.009,4944.030127,5729.548686,828.9391829,963.1483839,7.894658885,5.920994164,599.9940752,900.9779452,5.881520869,5.871652546,5.881520869,5.871652546,0,0,0,0
09/01/2021,Maritimes,GB+DR+MM,69567600306,AO MANUF.,-0.009,4851.267885,5119.686287,946.3722338,896.0437834,17.76298249,19.73664721,275.3262286,256.5764138,5.06245001,5.634812779,5.772969309,5.733496015,3.108521936,4.411140652,0.266444737,0.069078265
09/01/2021,Maritimes,GB+DR+MM,5527084008,C,-0.003,4336.547612,2889.748265,1462.201071,980.8972291,6.738253782,4.813038415,654.5732245,574.6767868,2.858944819,2.839692665,2.858944819,2.849318742,0,1.569050523,0,0.009626077
09/01/2021,Maritimes,GB+DR+MM,81627702101,AO MANUF.,-0.009,4372.65419,0,825.9786858,0,16.77615013,0,250.6554196,0,5.220343188,0,5.407841336,0,4.934161803,0,0.384864621,0
09/01/2021,Maritimes,GB+DR+MM,8.16493E+11,H,0.002,4221.576513,3540.802385,1172.174569,1065.348386,21.36523655,17.48064809,190.3448347,193.2582761,3.496129617,3.224208425,3.505841088,3.233919896,2.447290732,1.942294232,0.009711471,0
09/01/2021,Maritimes,GB+DR+MM,9734200009,AO MANUF.,-0.009,4210.813683,3812.133409,1097.357585,955.2537251,16.77615013,15.78931777,249.6685872,245.7212578,3.789436265,3.937461119,3.947329442,3.937461119,2.072347957,0,0.078946589,0
09/01/2021,Maritimes,GB+DR+MM,83690000555,AO MANUF.,-0.009,4170.353556,5614.089299,865.4519802,849.6626625,11.84198833,19.73664721,358.2201469,285.1945522,4.756531978,6.522961904,6.611776816,6.947299819,3.592069793,3.700621352,0.60196774,0.128288207
09/01/2021,Maritimes,GB+DR+MM,81649301001,H,0.002,4090.471652,2287.051458,1155.665068,684.6587167,22.33638367,16.50950097,176.7487751,135.9605962,3.43786079,3.243631367,3.457283733,3.243631367,2.214215424,1.942294232,0.019422942,0
09/01/2021,Maritimes,GB+DR+MM,8.16277E+11,AO MANUF.,-0.009,3959.171431,0,743.0847675,0,15.78931777,0,243.7475931,0,5.259816482,0,5.388104689,0,4.934161803,0,0.286181385,0
09/01/2021,Maritimes,GB+DR+MM,83690000784,AO MANUF.,-0.009,3956.210934,6261.451328,840.7811712,931.5697484,9.868323606,18.74981485,384.8646206,335.5230026,4.647980418,6.631513463,5.703891044,7.203876232,3.444044938,3.582201469,0.463811209,0.157893178
