Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
03/01/2021,Ontario,GB+DR+MM,5620078068,A,-0.00211,510373.6587,493761.2316,135873.7312,127412.1359,82.48664688,80.56835277,5967.812987,5892.04037,3.606392933,3.72149058,4.124332344,4.114740873,3.309057346,3.510478228,0.613854116,0.633037057
03/01/2021,Ontario,GB+DR+MM,65527300064,D,0.003165,475196.2641,305589.2535,82381.6102,52703.4896,76.31097435,47.93894543,6117.596444,6289.785309,5.645055411,5.674405785,6.026610282,5.860291492,4.930862958,4.950429875,0.342421039,0.195669165
03/01/2021,Ontario,GB+DR+MM,5700000677,G,0.013715,446595.1879,459592.5356,77268.79221,80067.52225,75.69249599,76.63865219,5556.775362,5649.498669,5.468782835,5.430936587,5.544475331,5.459321273,4.768627247,4.967320049,0.09461562,0.04730781
03/01/2021,Ontario,GB+DR+MM,62287170111,G,0.013715,442673.3704,454308.2532,86269.57614,86903.5008,70.96171499,69.06940259,5938.07631,6245.577075,4.853781305,4.948396925,5.014627859,4.957858487,4.040086973,4.484780387,0.160846554,0.028384686
03/01/2021,Ontario,GB+DR+MM,65527300063,D,0.003165,445517.1651,297161.7826,77262.90484,51438.48844,76.31097435,46.9605996,5693.972702,6129.336594,5.645055411,5.654838869,6.007043366,5.850508034,4.911296042,4.950429875,0.322854122,0.215236082
03/01/2021,Ontario,GB+DR+MM,6310062190,AO MANUF.,0.01477,415599.2444,399787.6501,71996.74832,70384.93713,49.98595275,49.04282157,7881.747305,7651.623296,5.441866932,5.356985125,5.479592179,5.43243562,3.027451101,3.461291445,0.009431312,0.037725247
03/01/2021,Ontario,GB+DR+MM,5700000925,G,0.013715,382550.8209,402131.5234,59105.43165,62216.39323,27.43852979,26.4923736,13315.2562,14306.8279,6.121630613,6.112169051,6.131092175,6.131092175,3.945471353,4.503703511,0,0.009461562
03/01/2021,Ontario,GB+DR+MM,5700000913,G,0.013715,379310.2359,313376.3949,130855.2947,106441.6263,34.06162319,27.43852979,10563.83397,10653.71881,2.743852979,2.781699227,2.753314541,2.781699227,2.3653905,2.743852979,0.037846248,0.009461562
03/01/2021,Ontario,GB+DR+MM,5620081879,A,-0.00211,352139.3321,378059.3222,47993.80043,52086.48092,44.12076461,47.95735284,7595.485542,7577.261748,7.040139396,6.963407632,7.136054102,7.059322338,5.179394106,4.632680284,0.047957353,0.038365882
03/01/2021,Ontario,GB+DR+MM,5527083945,C,0.005275,322052.9274,267157.2566,168727.6181,139524.1707,44.65785708,42.79711303,6751.709767,5843.666673,1.777010563,1.777010563,1.888655205,1.870047765,1.590936158,1.572328718,0.353541369,0.269807886
03/01/2021,Ontario,GB+DR+MM,69567600801,AO MANUF.,0.01477,305665.9873,61062.08538,103000.2997,21316.65102,39.61150973,7.545049472,7250.792543,7502.608569,2.801099616,2.697355186,2.829393552,2.81996224,1.867399744,1.990006798,0.028293936,0.141469678
03/01/2021,Ontario,GB+DR+MM,5620093161,A,-0.00211,290606.2118,386000.1007,76306.86239,102111.7548,42.2024705,45.07991167,6541.382927,8163.3006,3.654350286,3.625575874,3.779039404,3.807813815,3.126819405,3.174776758,0.182237941,0.278152646
03/01/2021,Ontario,GB+DR+MM,5527083951,C,0.005275,272391.5296,260974.0041,80576.72974,79056.50186,58.61343741,56.75269337,4330.881764,4254.591258,3.144657436,3.070227674,3.237694638,3.181872317,2.753901186,2.725990026,0.176770684,0.223289285
03/01/2021,Ontario,GB+DR+MM,5527083949,C,0.005275,257674.905,252748.5851,86092.90546,83050.58895,57.68306539,57.68306539,4127.130291,4102.010247,2.781812347,2.828330948,2.874849549,2.884153269,2.521308181,2.558523062,0.241896726,0.158163244
03/01/2021,Ontario,GB+DR+MM,5620083923,A,-0.00211,251744.4505,257797.6276,62969.92257,64589.92195,45.07991167,49.87564695,5366.427782,4987.564695,3.836588227,3.826996756,4.210655579,4.22024705,3.596801463,3.606392933,0.585079705,0.613854116
03/01/2021,Ontario,GB+DR+MM,11210000155,B,0.00422,220774.2268,223832.2564,35457.44669,37510.14788,28.02960212,28.9639222,7245.652149,7296.105433,5.820814041,5.577890823,6.017021256,5.914246048,5.194819594,4.849121168,0.224236817,0.298982423
03/01/2021,Ontario,GB+DR+MM,5527083911,C,0.005275,206959.3956,245474.9366,157354.7505,184282.508,60.47418146,66.05641359,3160.47376,3467.496527,1.22809107,1.23739479,1.358343153,1.349039432,1.023409225,1.014105504,0.372148809,0.297719047
03/01/2021,Ontario,GB+DR+MM,6810000313,AO MANUF.,0.01477,200221.0916,277526.7253,55529.67785,76934.04007,62.24665814,63.18978933,3054.801905,4158.26539,3.404703574,3.404703574,3.706505553,3.659348994,2.942569294,2.952000606,0.377252474,0.339527226
03/01/2021,Ontario,GB+DR+MM,5620094201,A,-0.00211,202297.5423,234833.7288,53655.6455,60708.25381,47.95735284,56.58967635,4014.98958,4012.112138,3.615984404,3.71189911,3.961277344,4.047600579,3.395380581,3.529661169,0.585079705,0.633037057
03/01/2021,Ontario,GB+DR+MM,5700000898,G,0.013715,199234.9495,203673.3682,24037.09826,25192.35498,25.5462174,22.7077488,7372.449109,8629.890699,7.843634897,7.644942095,7.862558021,7.796327087,6.575785589,5.175474413,0.018923124,0.056769372
03/01/2021,Ontario,GB+DR+MM,5889308001,AO MANUF.,0.01477,193787.0506,230568.2237,58785.3667,71073.42289,35.83898499,42.44090328,5099.510312,5073.102639,3.112332907,3.055745036,3.244371273,3.150058155,2.810530928,2.735080434,0.292370667,0.20748886
03/01/2021,Ontario,GB+DR+MM,11210135802,B,0.00422,174820.6285,176159.5091,17833.36719,19097.50225,27.09528205,27.09528205,5994.597574,6024.495817,9.156336694,8.614431053,9.221739099,8.848011071,7.455874165,5.381683608,0.037372803,0.065402405
03/01/2021,Ontario,GB+DR+MM,5620099629,A,-0.00211,175481.7089,123091.1784,43759.16617,29481.30308,28.7744117,26.85611759,5888.203781,4371.792285,3.846179698,4.009234697,4.296978814,4.239429991,3.635167345,3.769447933,0.652219999,0.479573528
03/01/2021,Ontario,GB+DR+MM,65527300065,D,0.003165,171948.1921,67710.33621,29603.76632,11903.53365,41.09052465,14.67518738,4053.286753,4558.113199,5.684189244,5.566787745,6.065744115,5.76245691,4.930862958,4.940646417,0.332637581,0.244586456
03/01/2021,Ontario,GB+DR+MM,5517000301,AO MANUF.,0.01477,161163.1999,167946.1993,68833.48633,71960.90934,17.9194925,16.97636131,8625.877809,9093.670876,2.206926971,2.197495659,2.206926971,2.197495659,2.122045164,2.065457293,0.009431312,0
03/01/2021,Ontario,GB+DR+MM,5700000949,G,0.013715,150558.0515,161060.3853,34818.54815,37853.81724,45.41549759,46.36165379,3155.430926,3297.354356,4.087394783,4.021163849,4.333395395,4.115779469,3.727855427,3.680547617,0.37846248,0.198692802
03/01/2021,Ontario,GB+DR+MM,1121062505,B,0.00422,144975.6424,135034.4769,47951.17467,45565.85553,54.19056411,55.12488418,2496.503229,2288.149853,2.821646614,2.76558741,3.027197029,2.924421822,2.569380195,2.485291388,0.420444032,0.336355225
03/01/2021,Ontario,GB+DR+MM,6720000204,AO MANUF.,0.01477,144813.0776,145323.3116,43416.10092,43794.29653,31.12332907,31.12332907,4332.744659,4405.36576,3.150058155,3.131195531,3.168920778,3.150058155,2.744511745,2.867118799,0.047156559,0.075450495
03/01/2021,Ontario,GB+DR+MM,2100002685,AO MANUF.,0.01477,131741.2794,112389.1707,31617.52981,27233.85607,14.14696776,9.43131184,8554.199839,10994.08021,3.932857037,3.89513179,3.932857037,3.932857037,3.734799489,3.715936865,0.009431312,0.169763613
03/01/2021,Ontario,GB+DR+MM,62784386625,AO MANUF.,0.01477,131016.9547,75610.82702,12771.88249,6793.373918,1.886262368,0.943131184,74702.59169,60894.20803,9.676525948,10.49705008,10.5913632,10.69510763,8.903158377,10.17638548,0.509290839,0.367821162
03/01/2021,Ontario,GB+DR+MM,5620077378,A,-0.00211,132119.6296,138730.0711,33828.15754,35227.5531,40.28417638,42.2024705,3178.613346,3119.146229,3.750264992,3.779039404,4.095557932,4.249021461,3.558435581,3.587209992,0.623445587,0.68099441
03/01/2021,Ontario,GB+DR+MM,62178703643,L,0.013715,131608.8582,49964.31285,15977.5472,6069.065296,14.41583206,4.805277352,8702.357284,9796.999465,7.919097076,7.909486521,7.938318185,7.938318185,7.448179896,5.497237291,0.038442219,0.009610555
03/01/2021,Ontario,GB+DR+MM,69567600303,AO MANUF.,0.01477,127303.8472,121281.9546,28761.72859,27027.31034,35.83898499,35.83898499,3364.148933,3222.679256,4.178071145,4.234659016,4.376128694,4.35726607,3.451860133,3.725368177,0.20748886,0.179194925
03/01/2021,Ontario,GB+DR+MM,5527084008,C,0.005275,124923.8426,118998.3032,39582.67769,37978.71633,20.46818449,20.46818449,5801.799932,5517.106093,2.939975591,2.91206443,2.958583031,2.92136815,2.679471425,2.204981693,0.065126042,0.00930372
03/01/2021,Ontario,GB+DR+MM,14973377101,E,-0.005275,127246.6139,100499.0289,22780.13869,19159.65171,36.52203486,35.56092868,3375.404906,2752.608101,5.372583549,5.045807448,5.545582661,5.21880656,4.863197273,4.555643296,0.249887607,0.249887607
03/01/2021,Ontario,GB+DR+MM,62178702700,L,0.013715,125562.8583,125250.5152,20208.11338,21199.92262,24.98744223,24.02638676,4832.186905,5030.164332,5.968154471,5.67983783,6.160365565,5.891270034,4.834109016,5.074372884,0.134547766,0.249874422
03/01/2021,Ontario,GB+DR+MM,6840000131,AO MANUF.,0.01477,119730.5038,0,28181.70291,0,27.35080434,0,4072.440452,0,4.008307532,0,4.413853941,0,3.206646026,0,0.320664603,0
03/01/2021,Ontario,GB+DR+MM,415008050,A,-0.00211,117541.5535,223679.8077,53663.31868,159163.74,12.46891174,17.26464702,8967.065833,12714.45338,2.100532054,1.35239735,2.282769995,1.409946173,1.390763232,1.01669588,0.191829411,0.153463529
03/01/2021,Ontario,GB+DR+MM,8.85062E+11,AO MANUF.,0.01477,114057.5697,104940.3206,49214.47144,49985.00962,28.29393552,22.63514842,3759.320899,4329.915266,2.188064347,1.980575486,2.386121895,2.291808777,1.905124992,1.546735142,0.396115097,0.396115097
03/01/2021,Ontario,GB+DR+MM,65527300118,D,0.003165,116666.7613,49922.05242,20185.23106,8818.809267,32.28541223,11.7401499,3579.767374,4073.832016,5.654838869,5.53743737,6.241846364,5.850508034,4.881945667,4.911296042,0.420688705,0.322854122
03/01/2021,Ontario,GB+DR+MM,4973377002,E,-0.005275,106332.9434,19342.26188,18403.26114,3222.589023,31.71650396,19.22212361,3226.433448,974.561667,5.555193723,5.766637083,5.833914516,5.785859207,4.997752139,5.257250807,0.326776101,0.028833185
03/01/2021,Ontario,GB+DR+MM,1121054570,B,0.00422,95292.23834,112538.8525,33640.19415,42087.38191,43.91304333,50.45328382,2030.277514,2080.730798,2.6441258,2.494634589,2.709528205,2.700185005,2.513320991,2.204995367,0.298982423,0.373728028
03/01/2021,Ontario,GB+DR+MM,62784344695,AO MANUF.,0.01477,94133.92347,88932.55499,17693.14101,17176.30512,30.18019789,29.2370667,2935.024245,2888.810817,5.017457899,4.885419533,5.07404577,5.045751834,3.555604564,4.432716565,0.028293936,0.245214108
03/01/2021,Ontario,GB+DR+MM,4150082085,A,-0.00211,95304.68815,102364.9696,24251.07418,25790.50521,34.52929404,38.36588227,2641.490994,2568.595818,3.769447933,3.807813815,4.066783521,4.191472638,3.529661169,3.577618522,0.527530881,0.594671175
03/01/2021,Ontario,GB+DR+MM,62784344696,AO MANUF.,0.01477,89943.59162,80581.12836,16712.28458,15098.58712,28.29393552,25.46454197,2968.033836,2950.114344,5.07404577,5.036320523,5.140064953,5.158927576,3.499016693,4.696793296,0.037725247,0.245214108
03/01/2021,Ontario,GB+DR+MM,62784386626,AO MANUF.,0.01477,88037.5235,51319.54025,8576.834987,4630.774113,1.886262368,0.943131184,48909.84007,40322.63064,9.676525948,10.44989352,10.77055812,10.73283287,8.978608872,10.25183597,0.575310022,0.547016087
03/01/2021,Ontario,GB+DR+MM,62178702030,L,0.013715,88762.12219,94613.02789,14367.77928,16032.32736,22.10427582,23.06533129,3941.288484,4022.017144,5.939322807,5.670227275,6.218028893,5.881659479,4.565013484,5.064762329,0.16337943,0.249874422
03/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,0.013715,82481.16672,70842.49931,20032.01906,17191.65815,18.923124,15.1384992,4208.502777,4470.588044,3.898163543,3.898163543,3.936009791,3.898163543,3.548085749,3.727855427,0.09461562,0.009461562
03/01/2021,Ontario,GB+DR+MM,65527300240,D,0.003165,81945.26796,29880.63819,14123.40033,5353.508355,20.54526233,7.8267666,3973.062396,3769.566464,5.674405785,5.459169704,6.075527574,5.879858409,5.028697541,4.842811834,0.371771414,0.401121788
03/01/2021,Ontario,GB+DR+MM,5150024808,AO MANUF.,0.01477,77124.55257,81744.95224,17668.6196,18935.24478,29.2370667,28.29393552,2508.728949,2686.980743,4.121483274,4.074326715,4.206365081,4.140345898,3.131195531,3.659348994,0.075450495,0.132038366
03/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,0.01266,76868.67943,70190.14162,23503.48124,22659.22227,25.81539311,22.9470161,2816.746226,2880.806646,3.126530944,2.96398958,3.155214714,2.983112093,2.954428323,2.801448216,0.124296337,0.105173824
03/01/2021,Ontario,GB+DR+MM,1121000770,B,0.00422,67487.80736,61268.97296,11612.66416,10180.35149,25.22664191,25.22664191,2484.357068,2231.156329,5.428399611,5.624606826,5.727382034,5.718038833,4.531452344,4.849121168,0.233580018,0.102775208
03/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,0.01266,68645.99866,52427.23891,21485.09995,17271.45412,27.72764445,24.85926744,2361.630407,2028.898673,3.059602147,2.906622039,3.10740843,2.935305809,2.724958162,2.629345595,0.133857594,0.105173824
03/01/2021,Ontario,GB+DR+MM,5835300100,F,0.024265,68953.19822,64289.67771,13764.23487,12977.05484,30.77248528,29.77982446,2245.398764,2165.985899,4.973230685,4.913671036,5.132056415,5.141983023,4.437193845,4.308147939,0.228311988,0.26801842
03/01/2021,Ontario,GB+DR+MM,5517000014,AO MANUF.,0.01477,63726.43097,75812.65709,26626.47959,31875.00463,15.09009894,14.14696776,4086.58742,4950.495585,2.25408353,2.244652218,2.263514842,2.244652218,2.112613852,1.971144175,0.018862624,0
03/01/2021,Ontario,GB+DR+MM,6620011302,A,-0.00211,61720.15395,64161.18321,15476.79691,15959.24788,8.632323511,7.673176454,6614.278103,7617.545925,3.826996756,3.855771168,3.826996756,3.855771168,3.817405286,2.944581464,0.009591471,0
03/01/2021,Ontario,GB+DR+MM,75346900088,I,-0.00844,58847.31054,50605.07827,4827.685249,4227.446732,17.49161322,13.80916833,3173.346883,3324.327123,11.2222508,11.01971633,11.23145691,11.08415911,6.306186872,9.583562823,0,0.036824449
03/01/2021,Ontario,GB+DR+MM,62784386628,AO MANUF.,0.01477,60063.30945,0,5542.781968,0,0.943131184,0,43682.06392,0,10.22354203,0,10.49705008,0,9.704819883,0,0.330095914,0
03/01/2021,Ontario,GB+DR+MM,6280229992,AO MANUF.,0.01477,59599.28891,138850.6023,14725.10718,36071.93839,21.69201723,35.83898499,2614.359642,3662.178387,3.819681295,3.631055058,3.913994414,3.715936865,2.527591573,2.763374369,0.066019183,0.084881807
03/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.01477,59247.50098,22233.37453,9027.651693,3750.832719,15.09009894,4.71565592,3664.06465,4544.949176,6.186940567,5.592767921,6.50760517,6.262391062,5.441866932,4.753381167,0.282939355,0.424409033
03/01/2021,Ontario,GB+DR+MM,6227355349,AO MANUF.,0.01477,57714.9128,64828.00819,21653.34885,24407.29191,21.69201723,26.40767315,2528.534704,2346.510386,2.518160261,2.508728949,2.574748132,2.56531682,1.697636131,1.914556303,0.066019183,0.094313118
03/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.01477,56459.6052,23824.43684,8597.583873,4049.805304,15.09009894,4.71565592,3495.244168,4839.206105,6.196371879,5.545611362,6.526467793,6.14921532,5.413572996,4.838262974,0.282939355,0.433840345
03/01/2021,Ontario,GB+DR+MM,14973377003,E,-0.005275,56229.51709,49076.00379,10019.53193,9331.379906,20.18322979,20.18322979,2728.580446,2306.654833,5.391805673,5.055418509,5.689748589,5.257250807,4.786308779,4.622920728,0.307553978,0.307553978
03/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,0.013715,54987.75987,47842.38824,12900.83978,11309.40506,15.1384992,11.3538744,3449.685505,3964.394477,4.030625411,4.002240725,4.077933221,4.002240725,3.623778245,3.917086667,0.09461562,0
03/01/2021,Ontario,GB+DR+MM,6280229292,AO MANUF.,0.01477,54644.07767,117909.3175,13649.93763,31456.25438,16.97636131,31.12332907,3018.96292,3574.467187,3.772524736,3.53674194,3.913994414,3.678211618,2.395553207,2.744511745,0.084881807,0.150900989
03/01/2021,Ontario,GB+DR+MM,62784386627,AO MANUF.,0.01477,54313.03862,33300.07584,5227.776153,3050.086249,0.943131184,0.943131184,47707.34781,52977.56487,9.799133002,10.29899253,9.817995625,10.31785515,9.770839066,10.25183597,0.35838985,0.292370667
03/01/2021,Ontario,GB+DR+MM,62784369806,AO MANUF.,0.01477,52176.84649,44466.74906,17510.17356,14960.88997,6.601918288,6.601918288,7562.025833,6599.088894,2.810530928,2.801099616,2.810530928,2.829393552,0,1.141188733,0,0.009431312
03/01/2021,Ontario,GB+DR+MM,62878810001,AO MANUF.,0.01477,50987.55807,44232.85253,3826.283213,3343.400047,0.943131184,0.943131184,57141.48904,29640.72685,12.57193868,12.47762556,12.57193868,12.47762556,0,0,0,0
03/01/2021,Ontario,GB+DR+MM,62878810120,AO MANUF.,0.01477,49033.39026,45393.84702,3612.192435,3349.058834,0.943131184,0.943131184,54951.53844,36427.49885,12.79829017,12.77942754,12.79829017,12.79829017,0,11.88345292,0,0.018862624
03/01/2021,Ontario,GB+DR+MM,5527083941,C,0.005275,46731.65631,37108.81849,21767.91421,17520.76593,18.60744045,13.95558034,2286.854431,2471.068091,2.000299848,1.972388687,2.028211009,2.000299848,1.823529164,1.860744045,0.139555803,0.195378125
03/01/2021,Ontario,GB+DR+MM,5835300112,F,0.024265,48561.95975,48091.43852,8867.439063,8926.998712,13.89725141,13.89725141,3397.877971,3543.799111,5.439781268,5.350441795,5.727652904,5.846772202,4.476900277,4.417340628,0.228311988,0.347431285
03/01/2021,Ontario,GB+DR+MM,6961845187,AO MANUF.,0.01477,43574.54696,47447.98674,10420.65645,10479.13059,9.43131184,12.26070539,4265.782345,3743.287669,3.942288349,4.272384263,4.385560006,4.366697382,3.319821768,3.763093424,0.386683785,0.150900989
03/01/2021,Ontario,GB+DR+MM,3649402022,AO MANUF.,0.01477,43062.42673,47773.36699,15185.35519,17880.82412,15.09009894,16.03323013,2645.482971,2829.393552,2.678492563,2.518160261,2.697355186,2.537022885,1.810811873,1.952281551,0.018862624,0.018862624
03/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.01477,42922.84331,18622.12523,6522.695268,3195.328451,14.14696776,4.71565592,2869.948193,3897.961183,6.205803191,5.498454803,6.479311234,5.988883018,5.460729555,4.734518544,0.25464542,0.367821162
03/01/2021,Ontario,GB+DR+MM,62784358270,AO MANUF.,0.01477,42280.57098,17868.56341,6442.529118,3059.517561,13.20383658,4.71565592,2979.35141,3891.359265,6.186940567,5.507886114,6.488742546,6.328410245,5.460729555,4.762812479,0.273508043,0.499859528
03/01/2021,Ontario,GB+DR+MM,9492214897,AO MANUF.,0.01477,38015.73176,36720.81265,15319.27982,15369.26577,5.658787104,5.658787104,5933.238278,6027.551397,2.338965336,2.25408353,2.508728949,2.46157239,1.905124992,1.933418927,0.264076732,0.377252474
03/01/2021,Ontario,GB+DR+MM,80040512395,AO MANUF.,0.01477,37758.25695,38077.03529,15098.58712,14965.60563,12.26070539,14.14696776,2852.0287,2618.132167,2.35782796,2.395553207,2.386121895,2.414415831,2.178633035,1.990006798,0.122607054,0.037725247
03/01/2021,Ontario,GB+DR+MM,62784382327,AO MANUF.,0.01477,36478.42793,37563.97193,4050.748435,4015.852581,1.886262368,1.886262368,18524.03958,20780.00938,8.497611968,8.81827657,8.573062462,8.893727065,8.412730161,7.912870634,0.471565592,0.066019183
03/01/2021,Ontario,GB+DR+MM,75346900003,I,-0.00844,32040.95298,26882.7683,2897.163516,2446.064017,12.88855711,11.04733467,2249.973827,2281.274608,10.18196012,10.11751733,10.20037234,10.16354789,6.057621842,8.33153156,0,0.027618337
03/01/2021,Ontario,GB+DR+MM,19029800025,K,0.015825,32428.31744,27780.54035,8780.908429,8263.445269,10.3304805,8.452211322,3070.030979,3259.736166,3.465406642,3.155492227,3.587494139,3.258797032,3.070970114,2.986448,0.216000956,0.347479799
03/01/2021,Ontario,GB+DR+MM,3649402012,AO MANUF.,0.01477,32277.72164,33133.14162,11526.0062,12489.88627,11.31757421,11.31757421,2636.051659,2733.194171,2.640767315,2.499297638,2.669061251,2.518160261,1.961712863,2.093751228,0.037725247,0.028293936
03/01/2021,Ontario,GB+DR+MM,8.50086E+11,AO MANUF.,0.01477,31895.75351,26347.31276,5600.312971,4643.97795,6.601918288,6.601918288,4420.455859,3923.425725,5.375847749,5.347553813,5.63992448,5.366416437,4.81940035,5.121202329,0.311233291,0.047156559
03/01/2021,Ontario,GB+DR+MM,62491300082,J,-0.01055,29920.88491,26878.57649,15556.34916,14600.16909,7.278249795,6.368468571,3765.584488,3681.884615,1.746779951,1.673997453,1.919638383,1.755877763,1.628508392,1.592117143,0.52767311,0.463988424
03/01/2021,Ontario,GB+DR+MM,81649301001,H,0.01266,30422.96272,17828.87538,9130.044031,5571.344284,18.16638775,14.34188506,1590.036991,1171.253947,3.183898484,3.059602147,3.203020997,3.069163403,2.533733028,2.466804231,0.019122513,0.009561257
03/01/2021,Ontario,GB+DR+MM,14973377002,E,-0.005275,30495.89911,24591.82384,5816.614604,5034.274173,8.649955624,8.649955624,3325.427384,2812.196684,5.036196386,4.699809223,5.11308488,4.824753026,4.709420284,4.219256132,0.163388051,0.201832298
03/01/2021,Ontario,GB+DR+MM,7215500005,AO MANUF.,0.01477,29903.86045,27646.0044,10812.99902,9251.173784,12.26070539,8.488180656,2280.491203,3234.939961,2.61247338,2.81996224,2.857687487,2.81996224,1.886262368,2.329534024,0.245214108,0.009431312
03/01/2021,Ontario,GB+DR+MM,62491300081,J,-0.01055,28577.13804,33264.33091,23231.26356,28449.76867,10.00759347,8.188031019,2554.665678,3507.20662,1.119030906,1.064444033,1.146324343,1.13722653,1.064444033,0.918879037,0.336619053,0.318423429
03/01/2021,Ontario,GB+DR+MM,75346900016,I,-0.00844,28339.17525,19050.20802,3429.276802,2392.668566,12.88855711,11.04733467,1971.949238,1546.626853,7.604248695,7.328065328,7.613454807,7.33727144,4.262429959,4.676705008,0,0
03/01/2021,Ontario,GB+DR+MM,6260700006,AO MANUF.,0.01477,28495.76559,29559.61757,13417.92735,13274.57141,5.658787104,4.71565592,4665.669967,5537.123181,1.99943811,2.10318254,2.169201723,2.159770411,1.773086626,1.754224002,0.396115097,0.132038366
03/01/2021,Ontario,GB+DR+MM,6961845198,AO MANUF.,0.01477,28408.99752,27358.34939,6746.217359,6063.390382,7.545049472,7.545049472,3481.0972,3603.704254,3.970582285,4.25352164,4.413853941,4.423285253,3.451860133,3.763093424,0.433840345,0.245214108
03/01/2021,Ontario,GB+DR+MM,62491300050,J,-0.01055,27319.82039,17599.71779,10086.74443,6416.686976,8.188031019,4.548906122,3126.008287,3306.144969,2.465507118,2.492800555,2.665658987,2.692952424,2.365431183,2.31084431,0.60955342,0.473086237
03/01/2021,Ontario,GB+DR+MM,62491300827,J,-0.01055,27203.36839,27036.87843,7836.855467,8218.0538,13.64671837,12.73693714,1836.848292,1938.743789,3.156940849,2.993180228,3.266114596,3.020473665,3.020473665,2.929495543,0.400303739,0.272934367
03/01/2021,Ontario,GB+DR+MM,7639788925,AO MANUF.,0.01477,27007.50458,20407.47256,18141.12832,14154.51281,14.14696776,10.37444302,1835.333284,1779.688544,1.405265464,1.358108905,1.405265464,1.395834152,0,1.207207916,0,0.188626237
