Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,Ontario,WC+GM+TRU,65527300064,D,0.0211,288959.7943,185824.2889,50095.03428,32048.20969,46.40357074,29.1509611,3720.019587,3824.72508,3.432674399,3.450521927,3.664692253,3.563556266,2.998384571,3.010282922,0.208221151,0.118983515
02/01/2021,Ontario,WC+GM+TRU,5700000677,G,0.003165,268741.6255,276562.8659,46497.00978,48181.1642,45.54846304,46.11781882,3343.826543,3399.62341,3.290876454,3.268102223,3.336424917,3.285182896,2.869553171,2.989117887,0.056935579,0.028467789
02/01/2021,Ontario,WC+GM+TRU,62287170111,G,0.003165,266381.6457,273383.0139,51913.29139,52294.75977,42.7016841,41.56297252,3573.276925,3758.317556,2.920795192,2.977730771,3.017585676,2.983424329,2.431149215,2.698746435,0.096790484,0.017080674
02/01/2021,Ontario,WC+GM+TRU,65527300063,D,0.0211,270912.3748,180699.6689,46982.42554,31278.98126,46.40357074,28.55604353,3462.420278,3727.158598,3.432674399,3.438623575,3.652793902,3.55760709,2.986486219,3.010282922,0.196322799,0.130881866
02/01/2021,Ontario,WC+GM+TRU,6310062190,AO MANUF.,0.00211,249829.606,240324.7659,43279.48019,42310.57045,30.04810776,29.48116233,4737.962954,4599.628269,3.271275128,3.220250039,3.293952945,3.265605674,1.819894829,2.080689726,0.005669454,0.022677817
02/01/2021,Ontario,WC+GM+TRU,5700000925,G,0.003165,230202.5015,241985.3196,35567.08672,37439.12855,16.51131785,15.94196206,8012.544004,8609.22887,3.683731948,3.67803839,3.689425506,3.689425506,2.374213636,2.710133551,0,0.005693558
02/01/2021,Ontario,WC+GM+TRU,5700000913,G,0.003165,228252.458,188576.3305,78743.04418,64051.95679,20.49680837,16.51131785,6356.857372,6410.946172,1.651131785,1.673906017,1.656825343,1.673906017,1.42338947,1.651131785,0.022774232,0.005693558
02/01/2021,Ontario,WC+GM+TRU,5620081879,A,0.00844,215262.6285,231107.5077,29338.5904,31840.4443,26.97100521,29.31631001,4643.117179,4631.976981,4.303634309,4.256728213,4.362266929,4.315360833,3.166161481,2.831955547,0.02931631,0.023453048
02/01/2021,Ontario,WC+GM+TRU,5527083945,C,-0.009495,195424.5597,162113.382,102385.4083,84664.49862,27.09878195,25.96966604,4096.997096,3545.98853,1.078305698,1.078305698,1.146052653,1.134761494,0.965394107,0.954102948,0.214532024,0.163721808
02/01/2021,Ontario,WC+GM+TRU,69567600801,AO MANUF.,0.00211,183745.3128,36706.31488,61916.6773,12814.1006,23.81170804,4.535563436,4358.676462,4510.050891,1.683827925,1.621463928,1.700836288,1.695166834,1.12255195,1.196254856,0.017008363,0.085041814
02/01/2021,Ontario,WC+GM+TRU,5620093161,A,0.00844,177647.4574,235961.7023,46646.35351,62420.8736,25.79835281,27.55733141,3998.744685,4990.22229,2.233902823,2.216313037,2.310125229,2.327715015,1.911423413,1.940739723,0.111401978,0.170034598
02/01/2021,Ontario,WC+GM+TRU,5527083951,C,-0.009495,165289.5851,158361.3298,48894.67101,47972.18331,35.56715131,34.4380354,2628.017291,2581.723539,1.908205896,1.863041259,1.964661691,1.930788214,1.671091554,1.654154815,0.107266012,0.13549391
02/01/2021,Ontario,WC+GM+TRU,5527083949,C,-0.009495,156359.4073,153370.0729,52241.93514,50395.83062,35.00259335,35.00259335,2504.379099,2489.136034,1.688028292,1.71625619,1.744484088,1.750129668,1.529952064,1.552534383,0.146785069,0.095974853
02/01/2021,Ontario,WC+GM+TRU,5620083923,A,0.00844,153891.2788,157591.5834,38493.48769,39483.79265,27.55733141,30.48896241,3280.49509,3048.896241,2.345304801,2.339441539,2.573972019,2.579835281,2.198723251,2.204586513,0.357658982,0.375248768
02/01/2021,Ontario,WC+GM+TRU,11210000155,B,0.00211,134108.4921,135966.0809,21538.49558,22785.40137,17.02647872,17.59402801,4401.344748,4431.99241,3.53583208,3.388269265,3.655017431,3.592587009,3.155574055,2.945580818,0.13621183,0.181615773
02/01/2021,Ontario,WC+GM+TRU,5527083911,C,-0.009495,125584.7885,148956.3588,95484.25188,111824.2528,36.69626722,40.08361497,1917.803381,2104.107507,0.745216504,0.750862083,0.824254618,0.818609038,0.621013753,0.615368173,0.225823183,0.180658546
02/01/2021,Ontario,WC+GM+TRU,6810000313,AO MANUF.,0.00211,120359.113,166829.929,33380.613,46247.43952,37.41839834,37.98534377,1836.336246,2499.662398,2.046673,2.046673,2.228095538,2.199748266,1.76886974,1.774539194,0.226778172,0.204100355
02/01/2021,Ontario,WC+GM+TRU,5620094201,A,0.00844,123664.4042,143553.7615,32799.67396,37110.93051,29.31631001,34.59324581,2454.361474,2452.602495,2.210449775,2.269082395,2.421527207,2.474296565,2.075594749,2.157680417,0.357658982,0.386975292
02/01/2021,Ontario,WC+GM+TRU,5700000898,G,0.003165,119890.9563,122561.8043,14464.48379,15159.66721,15.37260627,13.66453891,4436.4203,5193.094142,4.719959482,4.600394767,4.731346598,4.691491693,3.957022726,3.11437616,0.011387116,0.034161347
02/01/2021,Ontario,WC+GM+TRU,5889308001,AO MANUF.,0.00211,116491.4113,138601.7161,35337.70862,42724.44062,21.54392632,25.51254433,3065.473937,3049.599465,1.870919917,1.836903191,1.950292277,1.893597734,1.68949738,1.644141745,0.175753083,0.124727994
02/01/2021,Ontario,WC+GM+TRU,11210135802,B,0.00211,106194.1478,107007.4459,10832.81331,11600.7075,16.45892943,16.45892943,3641.396248,3659.557825,5.561983047,5.232804459,5.601711498,5.374691781,4.529043338,3.269083913,0.022701972,0.03972845
02/01/2021,Ontario,WC+GM+TRU,5620099629,A,0.00844,107271.8963,75245.58657,26749.96023,18021.90842,17.58978601,16.41713361,3599.456543,2672.47482,2.351168063,2.450843517,2.626741377,2.591561805,2.222176299,2.304261967,0.398701816,0.2931631
02/01/2021,Ontario,WC+GM+TRU,65527300065,D,0.0211,104559.1432,41173.65035,18001.61086,7238.362117,24.98653809,8.923763603,2464.743507,2771.720975,3.456471102,3.385080994,3.688488956,3.504064508,2.998384571,3.004333746,0.202271975,0.148729393
02/01/2021,Ontario,WC+GM+TRU,5517000301,AO MANUF.,0.00211,96880.20193,100957.6735,41377.94522,43257.93627,10.77196316,10.20501773,5185.282898,5466.487831,1.326652305,1.320982851,1.326652305,1.320982851,1.275627216,1.24161049,0.005669454,0
02/01/2021,Ontario,WC+GM+TRU,5700000949,G,0.003165,90599.30911,96919.15836,20952.293,22778.78636,27.32907782,27.89843361,1898.801553,1984.204921,2.459617004,2.419762099,2.607649509,2.476697678,2.243261805,2.214794015,0.227742315,0.119564715
02/01/2021,Ontario,WC+GM+TRU,1121062505,B,0.00211,88064.92076,82026.19631,29127.76469,27678.81135,32.91785885,33.48540814,1516.491704,1389.928213,1.713998857,1.6799459,1.838859701,1.776429279,1.560760549,1.509681113,0.255397181,0.204317745
02/01/2021,Ontario,WC+GM+TRU,6720000204,AO MANUF.,0.00211,87051.63596,87358.35344,26098.7659,26326.11102,18.70919917,18.70919917,2604.547303,2648.202101,1.893597734,1.882258826,1.904936643,1.893597734,1.6498112,1.723514106,0.028347271,0.045355634
02/01/2021,Ontario,WC+GM+TRU,2100002685,AO MANUF.,0.00211,79193.77231,67560.61905,19006.27858,16371.11622,8.504181442,5.669454294,5142.195045,6608.882871,2.364162441,2.341484624,2.364162441,2.364162441,2.245103901,2.233764992,0.005669454,0.102050177
02/01/2021,Ontario,WC+GM+TRU,62784386625,AO MANUF.,0.00211,78758.35822,45452.01508,7677.575006,4083.707928,1.133890859,0.566945429,44906.04663,36605.3986,5.816860106,6.31010263,6.366797173,6.42916117,5.351964854,6.117341184,0.306150532,0.221108717
02/01/2021,Ontario,WC+GM+TRU,5620077378,A,0.00844,80764.6751,84805.63527,20679.13875,21534.58868,24.62570041,25.79835281,1943.085027,1906.732803,2.292535443,2.310125229,2.503612875,2.597425067,2.175270203,2.192859989,0.38111203,0.416291602
02/01/2021,Ontario,WC+GM+TRU,62178703643,L,-0.007385,79196.50602,30066.35767,9614.595322,3652.100419,8.674822847,2.891607616,5236.701392,5895.409607,4.765369351,4.759586135,4.776935781,4.776935781,4.481991804,3.307999112,0.023132861,0.005783215
02/01/2021,Ontario,WC+GM+TRU,69567600303,AO MANUF.,0.00211,76526.29407,72906.3475,17289.56782,16246.95517,21.54392632,21.54392632,2022.294347,1937.252532,2.511568252,2.545584978,2.630626793,2.619287884,2.075020272,2.239434446,0.124727994,0.107719632
02/01/2021,Ontario,WC+GM+TRU,5527084008,C,-0.009495,75804.8906,72209.22097,24019.11829,23045.82038,12.42027506,12.42027506,3520.583422,3347.828687,1.784003145,1.767066406,1.795294304,1.772711986,1.625926917,1.338002359,0.039519057,0.00564558
02/01/2021,Ontario,WC+GM+TRU,14973377101,E,0.013715,78033.30019,61630.48784,13969.79728,11749.55315,22.39694105,21.80754786,2069.948868,1688.022083,3.294707907,3.094314224,3.400798681,3.200404997,2.982329519,2.793723699,0.153242228,0.153242228
02/01/2021,Ontario,WC+GM+TRU,62178702700,L,-0.007385,75558.28532,75370.33082,12160.36667,12757.19448,15.0363596,14.45803808,2907.800618,3026.934852,3.591376659,3.417880202,3.707040963,3.545110937,2.908957261,3.053537642,0.080965013,0.150363596
02/01/2021,Ontario,WC+GM+TRU,6840000131,AO MANUF.,0.00211,71973.72227,0,16940.89638,0,16.44141745,0,2448.070364,0,2.409518075,0,2.65330461,0,1.92761446,0,0.192761446,0
02/01/2021,Ontario,WC+GM+TRU,415008050,A,0.00844,71853.10318,136735.3742,32804.36457,97296.72864,7.622240602,10.5538716,5481.563646,7772.34011,1.284054378,0.826719942,1.395456356,0.861899514,0.85017299,0.621505772,0.11726524,0.093812192
02/01/2021,Ontario,WC+GM+TRU,8.85062E+11,AO MANUF.,0.00211,68563.54551,63082.88404,29584.3464,30047.54082,17.00836288,13.60669031,2259.844482,2602.846467,1.315313396,1.190585402,1.434371937,1.377677394,1.145229767,0.929790504,0.23811708,0.23811708
02/01/2021,Ontario,WC+GM+TRU,65527300118,D,0.0211,70943.32573,30356.85903,12274.33938,5362.587008,19.63227993,7.139010883,2176.803402,2477.236776,3.438623575,3.367233466,3.795574119,3.55760709,2.968638692,2.986486219,0.255814557,0.196322799
02/01/2021,Ontario,WC+GM+TRU,4973377002,E,0.013715,65208.10447,11861.53786,11285.70072,1976.235351,19.44997512,11.78786371,1978.592924,597.6446901,3.406692612,3.536359113,3.577616636,3.548146977,3.064844565,3.223980725,0.200393683,0.017681796
02/01/2021,Ontario,WC+GM+TRU,1121054570,B,0.00211,57884.91969,68361.31205,20434.61221,25565.82534,26.67481666,30.64766169,1233.284608,1263.93227,1.606164492,1.515356606,1.645892943,1.64021745,1.526707592,1.339416326,0.181615773,0.227019716
02/01/2021,Ontario,WC+GM+TRU,62784344695,AO MANUF.,0.00211,56586.82331,53460.11927,10635.89626,10325.21016,18.14225374,17.57530831,1764.334176,1736.55385,3.016149685,2.936777325,3.05016641,3.033158048,2.137384269,2.664643518,0.017008363,0.147405812
02/01/2021,Ontario,WC+GM+TRU,4150082085,A,0.00844,58259.71656,62575.66371,14824.67165,15765.7252,21.10774321,23.45304801,1614.742355,1570.181564,2.304261967,2.327715015,2.486023089,2.562245495,2.157680417,2.186996727,0.32247941,0.363522244
02/01/2021,Ontario,WC+GM+TRU,62784344696,AO MANUF.,0.00211,54067.88477,48439.81749,10046.27301,9076.22938,17.00836288,15.3075266,1784.177266,1773.405303,3.05016641,3.027488593,3.08985259,3.101191499,2.103367543,2.823388239,0.022677817,0.147405812
02/01/2021,Ontario,WC+GM+TRU,62784386626,AO MANUF.,0.00211,52922.08806,30849.7686,5155.801735,2783.702059,1.133890859,0.566945429,29401.22303,24239.18489,5.816860106,6.281755358,6.474516804,6.451838987,5.397320488,6.162696818,0.345836712,0.328828349
02/01/2021,Ontario,WC+GM+TRU,62178702030,L,-0.007385,53413.19756,56934.01899,8645.906771,9647.559649,13.30139503,13.87971656,2371.696566,2420.275574,3.574027013,3.412096987,3.741740255,3.539327722,2.747027235,3.047754427,0.098314659,0.150363596
02/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.003165,49633.59081,42629.94527,12054.40074,10345.19467,11.38711576,9.109692607,2532.494545,2690.206098,2.345745846,2.345745846,2.368520078,2.345745846,2.135084205,2.243261805,0.056935579,0.005693558
02/01/2021,Ontario,WC+GM+TRU,65527300240,D,0.0211,49829.70104,18169.97253,8588.230092,3255.388962,12.49326904,4.759340588,2415.960266,2292.217411,3.450521927,3.31964006,3.694438132,3.575454617,3.057876328,2.944841989,0.226068678,0.243916205
02/01/2021,Ontario,WC+GM+TRU,5150024808,AO MANUF.,0.00211,46361.96249,49139.42815,10621.15568,11382.56339,17.57530831,17.00836288,1508.074842,1615.227528,2.477551527,2.449204255,2.528576615,2.488890435,1.882258826,2.199748266,0.045355634,0.07937236
02/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,-0.005275,46304.42949,42281.38805,14158.11092,13649.54319,15.55076865,13.82290547,1696.761646,1735.35059,1.88337087,1.785458623,1.900649502,1.796977711,1.779699079,1.687546376,0.074874071,0.063354983
02/01/2021,Ontario,WC+GM+TRU,1121000770,B,0.00211,40995.22035,37217.61228,7054.070132,6184.01707,15.32383084,15.32383084,1509.113564,1355.307706,3.297461378,3.416646729,3.479077151,3.473401658,2.752614059,2.945580818,0.141887323,0.062430422
02/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,-0.005275,41351.2217,31581.30731,12942.2712,10404.04018,16.70267744,14.97481425,1422.607354,1222.175225,1.843054062,1.750901359,1.871851782,1.768179991,1.641470024,1.583874585,0.080633615,0.063354983
02/01/2021,Ontario,WC+GM+TRU,5835300100,F,0.00844,41065.66454,38288.26518,8197.407318,7728.595548,18.32681573,17.73562812,1337.26636,1289.971352,2.961849896,2.92637864,3.056439913,3.062351789,2.64260859,2.565754202,0.135973149,0.159620653
02/01/2021,Ontario,WC+GM+TRU,5517000014,AO MANUF.,0.00211,38307.93572,45573.3414,16006.00336,19161.05468,9.071126871,8.504181442,2456.574546,2975.896559,1.354999576,1.349330122,1.360669031,1.349330122,1.269957762,1.184915948,0.011338909,0
02/01/2021,Ontario,WC+GM+TRU,6620011302,A,0.00844,37729.50466,39221.70484,9460.959566,9755.881645,5.276935802,4.690609601,4043.305476,4656.602682,2.339441539,2.357031325,2.339441539,2.357031325,2.333578277,1.800021435,0.005863262,0
02/01/2021,Ontario,WC+GM+TRU,75346900088,I,-0.00211,36202.98613,31132.34793,2970.001865,2600.733899,10.76087632,8.495428677,1952.24951,2045.132863,6.903951705,6.779352084,6.909615324,6.818997418,3.879579096,5.895827502,0,0.022654476
02/01/2021,Ontario,WC+GM+TRU,62784386628,AO MANUF.,0.00211,36105.91967,0,3331.938289,0,0.566945429,0,26258.64451,0,6.145688455,0,6.31010263,0,5.833868469,0,0.1984309,0
02/01/2021,Ontario,WC+GM+TRU,6280229992,AO MANUF.,0.00211,35826.98252,83467.40696,8851.71899,21683.96184,13.03974488,21.54392632,1571.57273,2201.449103,2.296128989,2.182739903,2.352823532,2.233764992,1.519413751,1.661150108,0.03968618,0.051025089
02/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,0.00211,35615.51188,13365.17155,5426.801651,2254.741973,9.071126871,2.834727147,2202.582993,2732.110025,3.719162017,3.361986397,3.911923463,3.764517652,3.271275128,2.857404964,0.170083629,0.255125443
02/01/2021,Ontario,WC+GM+TRU,6227355349,AO MANUF.,0.00211,34694.22556,38970.12798,13016.50011,14671.98077,13.03974488,15.87447202,1519.980696,1410.560228,1.513744297,1.508074842,1.547761022,1.542091568,1.020501773,1.150899222,0.03968618,0.056694543
02/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,0.00211,33939.62119,14321.60849,5168.274535,2434.463674,9.071126871,2.834727147,2101.099762,2908.996998,3.724831471,3.333639125,3.923262372,3.6964842,3.254266765,2.908430053,0.170083629,0.260794898
02/01/2021,Ontario,WC+GM+TRU,14973377003,E,0.013715,34482.44832,30095.59484,6144.423959,5722.418438,12.3772569,12.3772569,1673.287254,1414.543645,3.306495771,3.100208156,3.489207658,3.223980725,2.935178064,2.834981222,0.188605819,0.188605819
02/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.003165,33089.25033,28789.47542,7763.166169,6805.509733,9.109692607,6.832269455,2075.871203,2385.600752,2.425455657,2.408374983,2.453923446,2.408374983,2.180632668,2.357132962,0.056935579,0
02/01/2021,Ontario,WC+GM+TRU,6280229292,AO MANUF.,0.00211,32848.25124,70878.95064,8205.4012,18909.33091,10.20501773,18.70919917,1814.79232,2148.723178,2.267781718,2.12604536,2.352823532,2.211087175,1.440041391,1.6498112,0.051025089,0.090711269
02/01/2021,Ontario,WC+GM+TRU,62784386627,AO MANUF.,0.00211,32649.25339,20017.70922,3142.578515,1833.501519,0.566945429,0.566945429,28678.3676,31846.45866,5.890563012,6.19104409,5.901901921,6.202382998,5.873554649,6.162696818,0.215439263,0.175753083
02/01/2021,Ontario,WC+GM+TRU,62784369806,AO MANUF.,0.00211,31365.12199,26730.34311,10525.90884,8993.455347,3.968618006,3.968618006,4545.768453,3966.91717,1.68949738,1.683827925,1.68949738,1.700836288,0,0.68600397,0,0.005669454
02/01/2021,Ontario,WC+GM+TRU,62878810001,AO MANUF.,0.00211,30650.20381,26589.74064,2300.097607,2009.821547,0.566945429,0.566945429,34349.52273,17817.96096,7.557382575,7.500688032,7.557382575,7.500688032,0,0,0,0
02/01/2021,Ontario,WC+GM+TRU,62878810120,AO MANUF.,0.00211,29475.49288,27287.65046,2171.400995,2013.22322,0.566945429,0.566945429,33033.07545,21897.70027,7.693449478,7.682110569,7.693449478,7.693449478,0,7.143512411,0,0.011338909
02/01/2021,Ontario,WC+GM+TRU,5527083941,C,-0.009495,28357.18164,22517.95868,13208.96253,10631.75545,11.29115915,8.46836936,1387.683459,1499.465935,1.213799608,1.196862869,1.230736347,1.213799608,1.106533596,1.129115915,0.084683694,0.118557171
02/01/2021,Ontario,WC+GM+TRU,5835300112,F,0.00844,28921.48878,28641.26585,5281.078867,5316.550123,8.276626457,8.276626457,2023.635169,2110.539746,3.23970807,3.186501186,3.411152475,3.482094988,2.666256094,2.630784838,0.135973149,0.206915661
02/01/2021,Ontario,WC+GM+TRU,6961845187,AO MANUF.,0.00211,26194.01273,28522.45761,6264.18005,6299.330667,5.669454294,7.370290583,2564.294177,2250.206409,2.369831895,2.568262795,2.636296247,2.624957338,1.995647912,2.262112263,0.232447626,0.090711269
02/01/2021,Ontario,WC+GM+TRU,3649402022,AO MANUF.,0.00211,25886.16136,28718.05378,9128.38836,10748.7184,9.071126871,9.638072301,1590.28193,1700.836288,1.61012502,1.513744297,1.621463928,1.525083205,1.088535225,1.173577039,0.011338909,0.011338909
02/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,0.00211,25802.25344,11194.3375,3920.99459,1920.811115,8.504181442,2.834727147,1725.214942,2343.18546,3.730500926,3.305291854,3.8949151,3.600103477,3.282614037,2.846066056,0.153075266,0.221108717
02/01/2021,Ontario,WC+GM+TRU,62784358270,AO MANUF.,0.00211,25416.1636,10741.34811,3872.804229,1839.170973,7.937236012,2.834727147,1790.980612,2339.216842,3.719162017,3.310961308,3.900584555,3.804203832,3.282614037,2.863074419,0.164414175,0.300481078
02/01/2021,Ontario,WC+GM+TRU,9492214897,AO MANUF.,0.00211,22852.43637,22074.0203,9208.894611,9238.942718,3.401672577,3.401672577,3566.653697,3623.34824,1.406024665,1.354999576,1.508074842,1.479727571,1.145229767,1.16223813,0.15874472,0.226778172
02/01/2021,Ontario,WC+GM+TRU,80040512395,AO MANUF.,0.00211,22697.66027,22889.28782,9076.22938,8996.290074,7.370290583,8.504181442,1714.442979,1573.840512,1.417363574,1.440041391,1.434371937,1.451380299,1.309643942,1.196254856,0.073702906,0.022677817
02/01/2021,Ontario,WC+GM+TRU,62784382327,AO MANUF.,0.00211,21928.31532,22580.86951,2435.030619,2414.053639,1.133890859,1.133890859,11135.37518,12491.50865,5.108178319,5.300939765,5.153533954,5.3462954,5.057153231,4.756672153,0.283472715,0.03968618
02/01/2021,Ontario,WC+GM+TRU,75346900003,I,-0.00211,19711.65998,16538.33419,1782.340936,1504.8236,7.929066765,6.796342941,1384.188512,1403.444817,6.263962744,6.224317411,6.275289983,6.252635506,3.72666138,5.125575302,0,0.016990857
02/01/2021,Ontario,WC+GM+TRU,19029800025,K,-0.00211,19473.42275,16682.40134,5272.994576,4962.254468,6.203523031,5.075609752,1843.574253,1957.493494,2.080999998,1.894894308,2.154314362,1.956929538,1.84413821,1.793382112,0.129710027,0.208663956
02/01/2021,Ontario,WC+GM+TRU,3649402012,AO MANUF.,0.00211,19403.14038,19917.35988,6928.640093,7508.058322,6.803345153,6.803345153,1584.612475,1643.007855,1.587447202,1.502405388,1.604455565,1.513744297,1.179246493,1.258618853,0.022677817,0.017008363
02/01/2021,Ontario,WC+GM+TRU,8.50086E+11,AO MANUF.,0.00211,19173.52748,15838.18752,3366.52196,2791.639295,3.968618006,3.968618006,2657.273228,2358.492987,3.231588948,3.214580585,3.390333668,3.225919494,2.897091144,3.078513682,0.187091992,0.028347271
02/01/2021,Ontario,WC+GM+TRU,62491300082,J,0.003165,18446.64347,16571.01784,9590.706542,9001.208175,4.48714266,3.926249827,2321.535434,2269.933293,1.076914238,1.032042812,1.183483876,1.082523167,1.00399817,0.981562457,0.325317843,0.286055345
02/01/2021,Ontario,WC+GM+TRU,81649301001,H,-0.005275,18326.29288,10739.82159,5499.788512,3356.086256,10.94313349,8.639315916,957.8121579,705.5441332,1.917928133,1.843054062,1.929447221,1.848813606,1.526279145,1.485962338,0.011519088,0.005759544
02/01/2021,Ontario,WC+GM+TRU,14973377002,E,0.013715,18701.44578,15080.80344,3567.007559,3087.241506,5.30453867,5.30453867,2039.300422,1724.564461,3.088420292,2.882132677,3.135571747,2.958753791,2.888026609,2.587436084,0.100196842,0.123772569
02/01/2021,Ontario,WC+GM+TRU,7215500005,AO MANUF.,0.00211,17976.13873,16618.87137,6500.029349,5561.167717,7.370290583,5.102508865,1370.874048,1944.622823,1.57043884,1.695166834,1.717844651,1.695166834,1.133890859,1.400355211,0.147405812,0.005669454
02/01/2021,Ontario,WC+GM+TRU,62491300081,J,0.003165,17618.20476,20507.92463,14322.39848,17539.67976,6.169821157,5.048035492,1574.987074,2162.241869,0.689898184,0.656244614,0.706724969,0.701116041,0.656244614,0.566501761,0.207530348,0.196312491
02/01/2021,Ontario,WC+GM+TRU,75346900016,I,-0.00211,17434.31873,11719.72704,2109.698121,1471.974609,7.929066765,6.796342941,1213.147215,951.4880118,4.678149391,4.508240818,4.68381301,4.513904437,2.622255652,2.877118512,0,0
02/01/2021,Ontario,WC+GM+TRU,6260700006,AO MANUF.,0.00211,17129.68921,17769.20365,8065.932625,7979.756919,3.401672577,2.834727147,2804.679039,3328.536616,1.20192431,1.264288308,1.303974488,1.298305033,1.065857407,1.054518499,0.23811708,0.07937236
02/01/2021,Ontario,WC+GM+TRU,6961845198,AO MANUF.,0.00211,17077.53023,16445.95302,4055.360657,3644.892166,4.535563436,4.535563436,2092.59558,2166.298486,2.386840258,2.556923887,2.65330461,2.658974064,2.075020272,2.262112263,0.260794898,0.147405812
02/01/2021,Ontario,WC+GM+TRU,62491300050,J,0.003165,16843.05087,10850.47184,6218.618833,3955.977147,5.048035492,2.804464162,1927.227772,2038.284553,1.520019576,1.536846361,1.643415999,1.660242784,1.458321364,1.424667794,0.375798198,0.291664273
02/01/2021,Ontario,WC+GM+TRU,62491300827,J,0.003165,16771.25658,16668.61319,4831.530859,5066.544956,8.413392487,7.852499654,1132.442629,1195.262626,1.946298129,1.845337419,2.013605269,1.862164204,1.862164204,1.80607492,0.246792846,0.16826785
02/01/2021,Ontario,WC+GM+TRU,7639788925,AO MANUF.,0.00211,16235.04932,12267.5652,10905.19534,8508.717005,8.504181442,6.236399724,1103.275806,1069.826025,0.84474869,0.816401418,0.84474869,0.839079236,0,0.72569015,0,0.113389086
