Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
10/01/2021,Ontario,GB+DR+MM,5620078068,A,0.01266,520492.8805,503551.0775,138567.7112,129938.3471,84.12211663,82.16578834,6086.137322,6008.862354,3.677897192,3.79527689,4.206105831,4.19632419,3.374666307,3.580080777,0.626025054,0.645588337
10/01/2021,Ontario,GB+DR+MM,65527300064,D,0.030595,479943.4516,308642.0753,83204.59848,53229.99489,77.07331728,48.41785316,6178.710935,6352.619959,5.70144924,5.731092823,6.086815826,5.918835519,4.980122039,4.999884428,0.345841808,0.19762389
10/01/2021,Ontario,GB+DR+MM,5700000677,G,0.01688,429341.4157,441836.6235,74283.58733,76974.19115,72.76818978,73.67779215,5342.094732,5431.235765,5.257501712,5.221117617,5.330269902,5.248405688,4.584395956,4.775412454,0.090960237,0.045480119
10/01/2021,Ontario,GB+DR+MM,62287170111,G,0.01688,425571.1139,436756.4943,82936.6347,83546.06829,68.22017792,66.40097318,5708.664488,6004.285259,4.66626017,4.757220407,4.820892573,4.766316431,3.88400213,4.311515245,0.154632403,0.027288071
10/01/2021,Ontario,GB+DR+MM,65527300063,D,0.030595,449967.8599,300130.4143,78034.7575,51952.35644,77.07331728,47.42973371,5750.855212,6190.568368,5.70144924,5.711330434,6.067053437,5.908954325,4.96035965,4.999884428,0.326079419,0.217386279
10/01/2021,Ontario,GB+DR+MM,6310062190,AO MANUF.,0.013715,405532.8705,390104.2543,70252.89003,68680.11907,48.77522559,47.85493832,7690.84076,7466.290665,5.310057579,5.227231724,5.34686907,5.300854706,2.954122154,3.377454301,0.009202873,0.036811491
10/01/2021,Ontario,GB+DR+MM,5700000925,G,0.01688,367771.3408,386595.5619,56821.95059,59812.72319,26.3784688,25.46886642,12800.83418,13754.09747,5.885127349,5.876031325,5.894223372,5.894223372,3.793041892,4.329707292,0,0.009096024
10/01/2021,Ontario,GB+DR+MM,5700000913,G,0.01688,364655.9526,301269.4017,125799.8273,102329.3573,32.7456854,26.3784688,10155.71049,10242.12271,2.63784688,2.674230974,2.646942903,2.674230974,2.274005931,2.63784688,0.036384095,0.009096024
10/01/2021,Ontario,GB+DR+MM,5620081879,A,0.01266,359121.2285,385555.1364,48945.37758,53119.20399,44.99555075,48.90820734,7746.081879,7727.49676,7.179724838,7.101471706,7.277541253,7.199288121,5.282086393,4.724532829,0.048908207,0.039126566
10/01/2021,Ontario,GB+DR+MM,5527083945,C,0.024265,315887.4364,262042.707,165497.4391,136853.0724,43.80291183,41.97779051,6622.452733,5731.793526,1.742990867,1.742990867,1.852498146,1.834246933,1.560478734,1.542227521,0.346773052,0.264642592
10/01/2021,Ontario,GB+DR+MM,69567600801,AO MANUF.,0.013715,298262.3451,59583.07936,100505.4936,20800.333,38.65206556,7.362298203,7075.168573,7320.885275,2.733253208,2.632021608,2.760861826,2.751658953,1.822168805,1.941806151,0.027608618,0.138043091
10/01/2021,Ontario,GB+DR+MM,5620093161,A,0.01266,296368.0859,393653.3574,77819.80503,104136.3332,43.03922246,45.9737149,6671.079481,8325.155054,3.726805399,3.697460475,3.853966739,3.883311663,3.188815119,3.237723326,0.185851188,0.283667603
10/01/2021,Ontario,GB+DR+MM,5527083951,C,0.024265,267176.7733,255977.8288,79034.14136,77543.01723,57.49132178,55.66620045,4247.969887,4173.139913,3.084455042,3.011450189,3.175711108,3.120957468,2.701179563,2.673802743,0.173386526,0.219014559
10/01/2021,Ontario,GB+DR+MM,5527083949,C,0.024265,252741.8887,247909.88,84444.71353,81460.64016,56.57876112,56.57876112,4048.119102,4023.479964,2.728556383,2.774184416,2.819812449,2.828938056,2.473039397,2.509541824,0.237265772,0.155135313
10/01/2021,Ontario,GB+DR+MM,5620083923,A,0.01266,256735.8091,262909.0031,64218.43257,65870.55181,45.9737149,50.86453564,5472.828402,5086.453564,3.912656587,3.902874946,4.294140605,4.303922246,3.668115551,3.677897192,0.59668013,0.626025054
10/01/2021,Ontario,GB+DR+MM,11210000155,B,0.01899,217907.6475,220925.971,34997.0597,37023.10819,27.66565984,28.5878485,7151.573069,7201.371256,5.74523536,5.505466308,5.938894979,5.837454226,5.127368957,4.786159152,0.221325279,0.295100372
10/01/2021,Ontario,GB+DR+MM,5527083911,C,0.024265,202997.2944,240775.4807,154342.2975,180754.5408,59.31644311,64.79180709,3099.968573,3401.113592,1.204580075,1.213705682,1.332338568,1.323212962,1.00381673,0.994691123,0.365024265,0.292019412
10/01/2021,Ontario,GB+DR+MM,6810000313,AO MANUF.,0.013715,195371.4668,270804.6539,54184.6742,75070.59391,60.73896017,61.65924745,2980.810485,4057.546597,3.322237064,3.322237064,3.616728992,3.570714628,2.871296299,2.880499172,0.36811491,0.331303419
10/01/2021,Ontario,GB+DR+MM,5620094201,A,0.01266,206308.5129,239489.7971,54719.48054,61911.92151,48.90820734,57.71168466,4094.595119,4091.660626,3.687678834,3.785495248,4.039817926,4.1278527,3.46270108,3.59964406,0.59668013,0.645588337
10/01/2021,Ontario,GB+DR+MM,5700000898,G,0.01688,191537.7003,195804.6451,23108.44827,24219.07276,24.55926405,21.83045693,7087.621685,8296.483237,7.540603666,7.349587168,7.558795714,7.495123548,6.321736487,4.975524976,0.018192047,0.054576142
10/01/2021,Ontario,GB+DR+MM,5889308001,AO MANUF.,0.013715,189093.267,224983.5505,57361.50587,69351.92878,34.97091646,41.41292739,4975.993298,4950.225254,3.036948009,2.981730772,3.165788227,3.0737595,2.742456081,2.668833099,0.285289055,0.202463201
10/01/2021,Ontario,GB+DR+MM,11210135802,B,0.01899,172550.7204,173872.2168,17601.81498,18849.53624,26.74347118,26.74347118,5916.762451,5946.272488,9.037448881,8.502579457,9.102002087,8.733126623,7.359065517,5.311806689,0.036887546,0.064553206
10/01/2021,Ontario,GB+DR+MM,5620099629,A,0.01266,178960.9997,125531.7176,44626.78287,30065.83138,29.34492441,27.38859611,6004.949697,4458.472181,3.922438229,4.088726134,4.382175378,4.323485529,3.707242117,3.844185097,0.66515162,0.489082073
10/01/2021,Ontario,GB+DR+MM,65527300065,D,0.030595,173665.9462,68386.75917,29899.50651,12022.44938,41.501017,14.82179178,4093.778891,4603.648528,5.740974018,5.622399683,6.126340604,5.820023574,4.980122039,4.990003234,0.335960614,0.247029863
10/01/2021,Ontario,GB+DR+MM,5517000301,AO MANUF.,0.013715,157259.6099,163878.316,67166.2465,70217.91911,17.48545823,16.56517096,8416.94742,8873.409909,2.153472224,2.144269352,2.153472224,2.144269352,2.07064637,2.015429133,0.009202873,0
10/01/2021,Ontario,GB+DR+MM,5700000949,G,0.01688,144741.3871,154837.9734,33473.3673,36391.37171,43.66091387,44.57051624,3033.523912,3169.964267,3.929482248,3.865810082,4.165978865,3.956770319,3.583833347,3.538353228,0.363840949,0.191016498
10/01/2021,Ontario,GB+DR+MM,1121062505,B,0.01899,143093.248,133281.1607,47328.56648,44974.21882,53.48694236,54.40913102,2464.088103,2258.440032,2.785009757,2.729678438,2.987891263,2.88645051,2.536018819,2.453021839,0.414984898,0.331987918
10/01/2021,Ontario,GB+DR+MM,6720000204,AO MANUF.,0.013715,141305.5097,141803.3851,42364.50443,42733.53963,30.36948009,30.36948009,4227.799743,4298.661863,3.0737595,3.055353754,3.092165245,3.0737595,2.678035971,2.797673317,0.046014364,0.073622982
10/01/2021,Ontario,GB+DR+MM,2100002685,AO MANUF.,0.013715,128550.3281,109666.9535,30851.71062,26574.21536,13.80430913,9.202872754,8347.005587,10727.78877,3.837597938,3.800786447,3.837597938,3.837597938,3.64433761,3.625931865,0.009202873,0.16565171
10/01/2021,Ontario,GB+DR+MM,62784386625,AO MANUF.,0.013715,127843.5474,73779.43087,12462.53028,6628.829244,1.840574551,0.920287275,72893.19422,59419.26822,9.442147445,10.24279737,10.3348261,10.4360577,8.687511879,9.929899701,0.496955129,0.358912037
10/01/2021,Ontario,GB+DR+MM,5620077378,A,0.01266,134739.1767,141480.684,34498.8713,35926.01279,41.08289417,43.03922246,3241.635983,3180.989806,3.824621814,3.853966739,4.176760907,4.333267171,3.628988985,3.658333909,0.635806695,0.694496544
10/01/2021,Ontario,GB+DR+MM,62178703643,L,0.00844,126034.5878,47848.08302,15300.82095,5812.011084,13.80525198,4.60175066,8333.770446,9382.049247,7.583685088,7.574481587,7.602092091,7.602092091,7.132713524,5.264402756,0.036814005,0.009203501
10/01/2021,Ontario,GB+DR+MM,69567600303,AO MANUF.,0.013715,124220.3764,118344.3422,28065.08075,26372.67245,34.97091646,34.97091646,3282.664711,3144.62162,4.07687263,4.132089866,4.270132958,4.251727212,3.368251428,3.635134738,0.202463201,0.174854582
10/01/2021,Ontario,GB+DR+MM,5527084008,C,0.024265,122532.2579,116720.1591,38824.89342,37251.63883,20.07633459,20.07633459,5690.728296,5411.484733,2.883691696,2.856314876,2.901942909,2.865440482,2.62817471,2.162768772,0.063879246,0.009125607
10/01/2021,Ontario,GB+DR+MM,14973377101,E,0.01266,126158.967,99640.0083,22585.42429,18995.88361,36.20986091,35.25696983,3346.553461,2729.080043,5.326661117,5.002678151,5.498181511,5.174198545,4.821628847,4.516703702,0.24775168,0.24775168
10/01/2021,Ontario,GB+DR+MM,62178702700,L,0.00844,120244.6651,119945.5513,19352.20223,20302.00356,23.92910343,23.0087533,4627.520464,4817.112591,5.71537432,5.439269281,5.899444347,5.64174631,4.629361164,4.859448697,0.128849018,0.239291034
10/01/2021,Ontario,GB+DR+MM,6840000131,AO MANUF.,0.013715,116830.4696,0,27499.10407,0,26.68833099,0,3973.800455,0,3.91122092,0,4.306944449,0,3.128976736,0,0.312897674,0
10/01/2021,Ontario,GB+DR+MM,415008050,A,0.01266,119872.0599,228114.7262,54727.30585,162319.493,12.71613391,17.60695464,9144.856609,12966.54393,2.142179482,1.379211447,2.328030669,1.437901296,1.418338013,1.036853996,0.195632829,0.156506263
10/01/2021,Ontario,GB+DR+MM,8.85062E+11,AO MANUF.,0.013715,111294.9416,102398.5246,48022.4306,48774.30531,27.60861826,22.08689461,3668.26508,4225.038881,2.135066479,1.932603278,2.328326807,2.236298079,1.858980296,1.509271132,0.386520656,0.386520656
10/01/2021,Ontario,GB+DR+MM,65527300118,D,0.030595,117832.2566,50420.77129,20386.88054,8906.908743,32.60794192,11.85743343,3615.529076,4114.529399,5.711330434,5.5927561,6.304202105,5.908954325,4.930716067,4.96035965,0.424891364,0.326079419
10/01/2021,Ontario,GB+DR+MM,4973377002,E,0.01266,105424.0571,19176.93291,18245.95833,3195.043779,31.44540552,19.05782153,3198.855344,966.2315515,5.507710422,5.717346459,5.784048834,5.73640428,4.955033598,5.212314188,0.323982966,0.028586732
10/01/2021,Ontario,GB+DR+MM,1121054570,B,0.01899,94054.94376,111077.6243,33203.40275,41540.91044,43.34286708,49.79818771,2003.915961,2053.714149,2.609793912,2.462243726,2.674347118,2.665125231,2.480687499,2.176365241,0.295100372,0.368875465
10/01/2021,Ontario,GB+DR+MM,62784344695,AO MANUF.,0.013715,91853.87295,86778.48863,17264.58929,16760.27186,29.44919281,28.52890554,2863.934001,2818.839924,4.895928305,4.767088086,4.951145541,4.923536923,3.469483028,4.325350194,0.027608618,0.239274692
10/01/2021,Ontario,GB+DR+MM,4150082085,A,0.01266,97194.30229,104394.5686,24731.90229,26301.85574,35.21390929,39.12656587,2693.86406,2619.523585,3.844185097,3.883311663,4.147415983,4.274577322,3.59964406,3.648552268,0.537990281,0.606461771
10/01/2021,Ontario,GB+DR+MM,62784344696,AO MANUF.,0.013715,87765.03659,78629.34481,16307.49052,14732.87899,27.60861826,24.84775643,2896.144056,2878.658597,4.951145541,4.91433405,5.015565651,5.033971396,3.414265792,4.583030631,0.036811491,0.239274692
10/01/2021,Ontario,GB+DR+MM,62784386626,AO MANUF.,0.013715,85905.13601,50076.5118,8369.092482,4518.610522,1.840574551,0.920287275,47725.17781,39345.96217,9.442147445,10.19678301,10.50968068,10.47286919,8.761134861,10.00352268,0.561375238,0.53376662
10/01/2021,Ontario,GB+DR+MM,62178702030,L,0.00844,85002.61785,90605.70945,13759.23447,15353.2809,21.16805304,22.08840317,3774.355892,3851.665303,5.687763816,5.430065779,5.954665355,5.632542808,4.371663127,4.850245196,0.156459522,0.239291034
10/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,0.01688,79294.5868,68105.56802,19258.10143,16527.4751,18.19204745,14.55363796,4045.911352,4297.871209,3.747561774,3.747561774,3.783945869,3.747561774,3.411008896,3.583833347,0.090960237,0.009096024
10/01/2021,Ontario,GB+DR+MM,65527300240,D,0.030595,82763.8972,30179.14431,14264.49241,5406.989643,20.7505085,7.904955618,4012.753096,3807.22425,5.731092823,5.513706544,6.136221799,5.938597908,5.078933985,4.891191289,0.375485392,0.405128975
10/01/2021,Ontario,GB+DR+MM,5150024808,AO MANUF.,0.013715,75256.49194,79764.9793,17240.66182,18476.60763,28.52890554,27.60861826,2447.964152,2621.898447,4.021655393,3.97564103,4.104481248,4.040061139,3.055353754,3.570714628,0.073622982,0.128840219
10/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,0.01688,74684.28586,68195.53348,22835.57783,22015.31035,25.08179161,22.29492588,2736.702151,2798.942153,3.037683651,2.879761259,3.065552308,2.898340364,2.870471707,2.721838867,0.120764182,0.102185077
10/01/2021,Ontario,GB+DR+MM,1121000770,B,0.01899,66611.53139,60473.44366,11461.88287,10048.16765,24.89909386,24.89909386,2452.09965,2202.186523,5.357916122,5.551575741,5.653016494,5.643794607,4.472615007,4.786159152,0.230547165,0.101440753
10/01/2021,Ontario,GB+DR+MM,8.16493E+11,H,0.01688,66695.27076,50937.40294,20874.55331,16780.64754,26.9397021,24.15283637,2294.519455,1971.24303,2.972656783,2.824023944,3.019104546,2.851892602,2.647522448,2.554626923,0.130053734,0.102185077
10/01/2021,Ontario,GB+DR+MM,5835300100,F,0.036925,74507.40821,69468.2391,14872.94995,14022.36223,33.2512223,32.17860223,2426.266608,2340.457002,5.373826572,5.309469367,5.545445784,5.556171984,4.794611732,4.655171122,0.246702617,0.28960742
10/01/2021,Ontario,GB+DR+MM,5517000014,AO MANUF.,0.013715,62182.89091,73976.37234,25981.55036,31102.94905,14.72459641,13.80430913,3987.604764,4830.587908,2.199486588,2.190283715,2.208689461,2.190283715,2.061443497,1.923400405,0.018405746,0
10/01/2021,Ontario,GB+DR+MM,6620011302,A,0.01266,62943.88469,65433.31244,15783.65667,16275.67324,8.803477322,7.825313175,6745.419957,7768.579654,3.902874946,3.93221987,3.902874946,3.93221987,3.893093304,3.002963931,0.009781641,0
10/01/2021,Ontario,GB+DR+MM,75346900088,I,0.01688,57308.29581,49281.61998,4701.428354,4116.887681,17.0341607,13.44802161,3090.355365,3237.387068,10.92875889,10.73152124,10.93772424,10.79427868,6.141263201,9.332926995,0,0.035861391
10/01/2021,Ontario,GB+DR+MM,62784386628,AO MANUF.,0.013715,58608.49513,0,5408.528317,0,0.920287275,0,42624.02545,0,9.975914065,0,10.24279737,0,9.469756063,0,0.322100546,0
10/01/2021,Ontario,GB+DR+MM,6280229992,AO MANUF.,0.013715,58155.71379,135487.4535,14368.44523,35198.22742,21.16660733,34.97091646,2551.036327,3573.47549,3.727163465,3.54310601,3.819192193,3.625931865,2.466369898,2.696441717,0.064420109,0.082825855
10/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.013715,57812.44664,21694.85223,8808.9898,3659.982494,14.72459641,4.601436377,3575.316065,4434.86438,6.037084526,5.457303543,6.3499822,6.110707508,5.310057579,4.638247868,0.276086183,0.414129274
10/01/2021,Ontario,GB+DR+MM,6227355349,AO MANUF.,0.013715,56316.97982,63257.78645,21128.87555,23816.1144,21.16660733,25.76804371,2467.290185,2289.674741,2.457167025,2.447964152,2.512384262,2.503181389,1.656517096,1.868183169,0.064420109,0.092028728
10/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.013715,55092.07745,23247.37686,8389.338802,3951.71356,14.72459641,4.601436377,3410.584642,4721.99401,6.046287399,5.411289179,6.368387945,6.000273035,5.282448961,4.721073723,0.276086183,0.423332147
10/01/2021,Ontario,GB+DR+MM,14973377003,E,0.01266,55748.89243,48656.52415,9933.889472,9251.619461,20.01071261,20.01071261,2705.257766,2286.938583,5.345718939,5.012207062,5.641115173,5.212314188,4.745397561,4.583406078,0.304925144,0.304925144
10/01/2021,Ontario,GB+DR+MM,5.00011E+11,G,0.01688,52863.36107,45994.04395,12402.42835,10872.47716,14.55363796,10.91522847,3316.410249,3811.23394,3.874906106,3.847618035,3.920386224,3.847618035,3.483777086,3.765753821,0.090960237,0
10/01/2021,Ontario,GB+DR+MM,6280229292,AO MANUF.,0.013715,53320.52445,115053.3949,13319.31774,30694.34149,16.56517096,30.36948009,2945.839568,3487.888774,3.681149101,3.451077283,3.819192193,3.589120374,2.337529679,2.678035971,0.082825855,0.147245964
10/01/2021,Ontario,GB+DR+MM,62784386627,AO MANUF.,0.013715,52997.50361,32493.50312,5101.152367,2976.209048,0.920287275,0.920287275,46551.81154,51694.37683,9.561784791,10.04953705,9.580190536,10.06794279,9.534176173,10.00352268,0.349709165,0.285289055
10/01/2021,Ontario,GB+DR+MM,62784369806,AO MANUF.,0.013715,50913.05293,43389.70446,17086.05355,14598.51705,6.442010927,6.442010927,7378.863374,6439.250066,2.742456081,2.733253208,2.742456081,2.760861826,0,1.113547603,0,0.009202873
10/01/2021,Ontario,GB+DR+MM,62878810001,AO MANUF.,0.013715,49752.57068,43161.47321,3733.605476,3262.418391,0.920287275,0.920287275,55757.44515,28922.78849,12.26742938,12.17540065,12.26742938,12.17540065,0,0,0,0
10/01/2021,Ontario,GB+DR+MM,62878810120,AO MANUF.,0.013715,47845.73545,44294.34685,3524.700265,3267.940115,0.920287275,0.920287275,53620.5381,35545.17572,12.48829833,12.46989258,12.48829833,12.48829833,0,11.59561967,0,0.018405746
10/01/2021,Ontario,GB+DR+MM,5527083941,C,0.024265,45837.00955,36398.39461,21351.18184,17185.34241,18.25121326,13.68840995,2243.07411,2423.761121,1.962005426,1.934628606,1.989382246,1.962005426,1.7886189,1.825121326,0.136884099,0.191637739
10/01/2021,Ontario,GB+DR+MM,5835300112,F,0.036925,52473.64665,51965.22473,9581.715123,9646.072327,15.01668104,15.01668104,3671.578514,3829.253665,5.877958007,5.7814222,6.189017828,6.317732237,4.837516535,4.77315933,0.246702617,0.375417026
10/01/2021,Ontario,GB+DR+MM,6961845187,AO MANUF.,0.013715,42519.1127,46298.73254,10168.25411,10225.31192,9.202872754,11.96373458,4162.459346,3652.620196,3.846800811,4.168901357,4.27933583,4.260930085,3.239411209,3.671946229,0.377317783,0.147245964
10/01/2021,Ontario,GB+DR+MM,3649402022,AO MANUF.,0.013715,42019.39671,46616.23165,14817.54542,17447.72645,14.72459641,15.64488368,2581.405807,2760.861826,2.613615862,2.457167025,2.632021608,2.475572771,1.766951569,1.90499466,0.018405746,0.018405746
10/01/2021,Ontario,GB+DR+MM,6.27844E+11,AO MANUF.,0.013715,41883.19419,18171.07225,6364.706796,3117.933289,13.80430913,4.601436377,2800.434179,3803.547309,6.055490272,5.365274815,6.322373582,5.843824199,5.328463324,4.619842122,0.248477564,0.358912037
10/01/2021,Ontario,GB+DR+MM,62784358270,AO MANUF.,0.013715,41256.47855,17435.76272,6286.482378,2985.411921,12.88402185,4.601436377,2907.187503,3797.105298,6.037084526,5.374477688,6.331576454,6.175127618,5.328463324,4.647450741,0.26688331,0.487752256
10/01/2021,Ontario,GB+DR+MM,9492214897,AO MANUF.,0.013715,37094.9395,35831.38507,14948.22621,14997.00144,5.521723652,5.521723652,5789.527249,5881.555977,2.282312443,2.199486588,2.447964152,2.401949789,1.858980296,1.886588914,0.257680437,0.36811491
10/01/2021,Ontario,GB+DR+MM,80040512395,AO MANUF.,0.013715,36843.70107,37154.75817,14732.87899,14603.11849,11.96373458,13.80430913,2782.948721,2554.717476,2.300718188,2.337529679,2.328326807,2.355935425,2.125863606,1.941806151,0.119637346,0.036811491
10/01/2021,Ontario,GB+DR+MM,62784382327,AO MANUF.,0.013715,35594.87124,36654.12189,3952.633848,3918.583218,1.840574551,1.840574551,18075.36238,20276.68954,8.291788351,8.604686025,8.365411333,8.678309007,8.208962496,7.72121024,0.460143638,0.064420109
10/01/2021,Ontario,GB+DR+MM,75346900003,I,0.01688,31202.99627,26179.71193,2821.394933,2382.092894,12.55148683,10.75841729,2191.130987,2221.61317,9.915674598,9.852917164,9.933605294,9.897743903,5.899198812,8.113639703,0,0.026896043
10/01/2021,Ontario,GB+DR+MM,19029800025,K,0.01899,33278.00049,28508.44288,9010.984785,8479.963114,10.60115857,8.673675194,3150.471579,3345.1474,3.556206829,3.238172072,3.681493249,3.344183658,3.15143532,3.064698568,0.221660588,0.356584425
10/01/2021,Ontario,GB+DR+MM,3649402012,AO MANUF.,0.013715,31495.91171,32330.61227,11246.83079,12187.36439,11.0434473,11.0434473,2572.202935,2666.992524,2.576804371,2.43876128,2.604412989,2.457167025,1.914197533,2.043037751,0.036811491,0.027608618
10/01/2021,Ontario,GB+DR+MM,8.50086E+11,AO MANUF.,0.013715,31123.19537,25709.14532,5464.665841,4531.494544,6.442010927,6.442010927,4313.38646,3828.395065,5.24563747,5.218028851,5.503317907,5.236434597,4.702667977,4.997159905,0.303694801,0.046014364
10/01/2021,Ontario,GB+DR+MM,62491300082,J,-0.005275,29185.77185,26218.20857,15174.15206,14241.46396,7.099433678,6.212004468,3673.069499,3591.426012,1.703864083,1.632869746,1.872475633,1.712738375,1.588498285,1.553001117,0.514708942,0.452588897
10/01/2021,Ontario,GB+DR+MM,81649301001,H,0.01688,29558.42694,17322.22845,8870.593633,5413.022212,17.65014965,13.93432867,1544.852572,1137.970175,3.093420965,2.972656783,3.11200007,2.981946336,2.461731399,2.396704532,0.018579105,0.009289552
10/01/2021,Ontario,GB+DR+MM,14973377002,E,0.01266,30235.23386,24381.62397,5766.896795,4991.243458,8.576019688,8.576019688,3297.003125,2788.15929,4.993149241,4.659637364,5.069380527,4.783513204,4.669166275,4.183191826,0.161991483,0.200107126
10/01/2021,Ontario,GB+DR+MM,7215500005,AO MANUF.,0.013715,29179.54864,26976.3809,10551.09361,9027.097884,11.96373458,8.282585478,2225.254632,3156.585354,2.549195753,2.751658953,2.788470444,2.751658953,1.840574551,2.27310957,0.239274692,0.009202873
10/01/2021,Ontario,GB+DR+MM,62491300081,J,-0.005275,27875.03891,32447.0742,22660.50487,27750.79882,9.761721308,7.986862888,2491.901221,3421.039604,1.091537928,1.038292175,1.118160804,1.109286512,1.038292175,0.896303502,0.328348808,0.310600223
10/01/2021,Ontario,GB+DR+MM,75346900016,I,0.01688,27598.02994,18551.99407,3339.592032,2330.093877,12.55148683,10.75841729,1920.377486,1506.17842,7.405377232,7.1364168,7.414342579,7.145382147,4.150956003,4.554396651,0,0
10/01/2021,Ontario,GB+DR+MM,6260700006,AO MANUF.,0.013715,27805.55974,28843.64378,13092.92707,12953.0434,5.521723652,4.601436377,4552.661151,5403.006594,1.951009024,2.052240624,2.116660733,2.107457861,1.730140078,1.711734332,0.386520656,0.128840219
10/01/2021,Ontario,GB+DR+MM,6961845198,AO MANUF.,0.013715,27720.89331,26695.69328,6582.814881,5916.526893,7.362298203,7.362298203,3396.780333,3516.417679,3.874409429,4.150495612,4.306944449,4.316147321,3.368251428,3.671946229,0.423332147,0.239274692
10/01/2021,Ontario,GB+DR+MM,62491300050,J,-0.005275,26648.61174,17167.31806,9838.927649,6259.038217,7.986862888,4.437146049,3049.206765,3224.917748,2.404933158,2.431556035,2.600167585,2.626790461,2.307315945,2.254070193,0.594577571,0.461463189
10/01/2021,Ontario,GB+DR+MM,62491300827,J,-0.005275,26535.0208,26372.62126,7644.315213,8016.148052,13.31143815,12.42400894,1791.719575,1891.111646,3.079379358,2.9196421,3.185870863,2.946264976,2.946264976,2.857522055,0.390468852,0.266228763
10/01/2021,Ontario,GB+DR+MM,7639788925,AO MANUF.,0.013715,26353.34642,19913.17606,17701.72574,13811.67143,13.80430913,10.12316003,1790.879038,1736.582089,1.37122804,1.325213677,1.37122804,1.362025168,0,1.177967712,0,0.184057455
10/01/2021,Ontario,GB+DR+MM,62491300087,J,-0.005275,25358.28967,33043.42663,9657.004661,12649.41596,11.53657973,12.42400894,1958.556266,2436.88061,2.333938822,2.316190238,2.502550372,2.387184574,2.183075856,2.191950148,0.470337481,0.310600223
