Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
07/01/2021,Ontario,WC+GM+TRU,5700000925,G,0.00633,221409.8827,232742.6542,34208.59654,36009.13545,15.8806656,15.33305644,7706.503691,8280.398089,3.543031257,3.537555165,3.548507349,3.548507349,2.283530192,2.606619596,0,0.005476092
07/01/2021,Ontario,WC+GM+TRU,5700000913,G,0.00633,219534.3213,181373.6295,75735.44187,61605.48275,19.71392971,15.8806656,6114.056257,6166.079127,1.58806656,1.609970927,1.593542652,1.609970927,1.369022897,1.58806656,0.021904366,0.005476092
07/01/2021,Ontario,WC+GM+TRU,5620081879,A,0.003165,215516.6421,231380.2186,29373.21045,31878.01658,27.00283146,29.35090376,4648.596138,4637.442794,4.308712672,4.261751226,4.36741448,4.320453034,3.169897606,2.835297303,0.029350904,0.023480723
07/01/2021,Ontario,WC+GM+TRU,5527083945,C,0.01688,191993.8087,159267.4212,100587.9944,83178.1818,26.62305274,25.51375887,4025.072785,3483.73738,1.05937564,1.05937564,1.125933272,1.114840333,0.948446254,0.937353315,0.210765834,0.16084761
07/01/2021,Ontario,WC+GM+TRU,69567600801,AO MANUF.,-0.00633,178262.3188,35610.99168,60069.07223,12431.72547,23.10116228,4.400221386,4228.612752,4375.470141,1.63358219,1.573079146,1.65008302,1.644582743,1.089054793,1.160558391,0.01650083,0.082504151
07/01/2021,Ontario,WC+GM+TRU,5620093161,A,0.003165,177857.0845,236240.1412,46701.39701,62494.53131,25.82879531,27.58984954,4003.463273,4996.110838,2.236538867,2.218928324,2.312851216,2.330461759,1.913678925,1.943029829,0.111533434,0.170235242
07/01/2021,Ontario,WC+GM+TRU,5527083951,C,0.01688,162387.8648,155581.2377,48036.30684,47130.01375,34.94275672,33.83346285,2581.881468,2536.40042,1.87470663,1.830334876,1.930171323,1.896892507,1.641754919,1.625115511,0.105382917,0.133115264
07/01/2021,Ontario,WC+GM+TRU,5527083949,C,0.01688,153614.4596,150677.6041,51324.8085,49511.11303,34.38810978,34.38810978,2460.41379,2445.438323,1.658394327,1.686126673,1.71385902,1.719405489,1.503093186,1.525279063,0.144208202,0.094289978
07/01/2021,Ontario,WC+GM+TRU,5620083923,A,0.003165,154072.8732,157777.5442,38538.91068,39530.38421,27.58984954,30.52493991,3284.366131,3052.493991,2.348072301,2.34220212,2.57700935,2.582879531,2.201317782,2.207187963,0.358081026,0.375691568
07/01/2021,Ontario,WC+GM+TRU,11210000155,B,0.0047475,130586.6409,132395.4472,20972.86863,22187.02917,16.57934279,17.13198755,4285.760112,4315.602929,3.442976853,3.299289216,3.559032253,3.498241329,3.072704864,2.868226303,0.132634742,0.176846323
07/01/2021,Ontario,WC+GM+TRU,5527083911,C,0.01688,123380.1007,146341.3744,93807.99026,109861.1364,36.05205058,39.37993217,1884.135628,2067.169116,0.73213395,0.73768042,0.809784521,0.804238051,0.610111625,0.604565156,0.221858773,0.177487018
07/01/2021,Ontario,WC+GM+TRU,6810000313,AO MANUF.,-0.00633,116767.5749,161851.6932,32384.52935,44867.40739,36.30182644,36.85185411,1781.539634,2425.072011,1.985599901,1.985599901,2.161608756,2.134107372,1.716086341,1.721586617,0.220011069,0.198009962
07/01/2021,Ontario,WC+GM+TRU,5620094201,A,0.003165,123810.3303,143723.1575,32838.37815,37154.72205,29.35090376,34.63406644,2457.257663,2455.496609,2.213058144,2.271759951,2.424384651,2.477216278,2.078043986,2.160226517,0.358081026,0.38743193
07/01/2021,Ontario,WC+GM+TRU,5700000898,G,0.00633,115311.7034,117880.5379,13912.01068,14580.64146,14.78544729,13.14261981,4266.970565,4994.743137,4.539679926,4.424682003,4.550632109,4.512299468,3.805883653,2.995422098,0.010952183,0.03285655
07/01/2021,Ontario,WC+GM+TRU,5889308001,AO MANUF.,-0.00633,113015.2861,134465.8153,34283.22488,41449.53543,20.90105158,24.7512453,2973.999629,2958.598855,1.815091322,1.782089661,1.892095196,1.837092429,1.639082466,1.595080253,0.170508579,0.121006088
07/01/2021,Ontario,WC+GM+TRU,11210135802,B,0.0047475,103405.361,104197.3009,10548.33053,11296.05889,16.02669803,16.02669803,3545.768778,3563.453411,5.415918645,5.095384685,5.454603779,5.233545875,4.410105183,3.183233816,0.02210579,0.038685133
07/01/2021,Ontario,WC+GM+TRU,5620099629,A,0.003165,107398.479,75334.37767,26781.52565,18043.17458,17.61054226,16.43650611,3603.703964,2675.628387,2.353942482,2.453735555,2.629840977,2.594619893,2.224798505,2.306981036,0.399172291,0.293509038
07/01/2021,Ontario,WC+GM+TRU,65527300065,D,0.013715,106022.4018,41749.85723,18253.53538,7339.659768,25.33621355,9.048647696,2499.236494,2810.509974,3.504842874,3.432453693,3.740107714,3.553102329,3.040345626,3.046378058,0.205102681,0.150810795
07/01/2021,Ontario,WC+GM+TRU,5517000301,AO MANUF.,-0.00633,93989.27884,97945.07786,40143.21971,41967.11147,10.45052579,9.900498119,5030.5531,5303.366826,1.287064755,1.281564479,1.287064755,1.281564479,1.237562265,1.204560604,0.005500277,0
07/01/2021,Ontario,WC+GM+TRU,5700000949,G,0.00633,87138.85499,93217.31666,20152.01704,21908.74722,26.28523962,26.83284878,1826.276544,1908.417918,2.365671566,2.327338925,2.508049947,2.382099841,2.157580085,2.130199627,0.219043663,0.114997923
07/01/2021,Ontario,WC+GM+TRU,1121062505,B,0.0047475,85752.22943,79872.08919,28362.83436,26951.93229,32.05339606,32.60604082,1476.666798,1353.427017,1.668987174,1.635828489,1.790569022,1.729778098,1.519773089,1.470035061,0.248690142,0.198952114
07/01/2021,Ontario,WC+GM+TRU,6720000204,AO MANUF.,-0.00633,84453.99909,84751.56407,25319.97391,25540.53501,18.15091322,18.15091322,2526.827131,2569.179262,1.837092429,1.826091875,1.848092982,1.837092429,1.600580529,1.672084127,0.027501384,0.044002214
07/01/2021,Ontario,WC+GM+TRU,2100002685,AO MANUF.,-0.00633,76830.61554,65544.59771,18439.12772,15882.59909,8.250415099,5.500276733,4988.750997,6411.672587,2.293615398,2.271614291,2.293615398,2.293615398,2.178109586,2.167109033,0.005500277,0.099004981
07/01/2021,Ontario,WC+GM+TRU,62784386625,AO MANUF.,-0.00633,76408.19429,44095.71857,7448.474752,3961.849331,1.100055347,0.550027673,43566.04192,35513.08675,5.643283928,6.121808004,6.176810771,6.237313815,5.192261236,5.934798595,0.297014944,0.214510793
07/01/2021,Ontario,WC+GM+TRU,5620077378,A,0.003165,80859.97881,84905.70739,20703.5405,21559.99987,24.65475916,25.82879531,1945.377901,1908.982781,2.295240674,2.312851216,2.506567181,2.600490073,2.177837059,2.195447601,0.381561749,0.416782833
07/01/2021,Ontario,WC+GM+TRU,62178703643,L,0.01266,77562.28309,29445.93723,9416.19778,3576.739187,8.495817546,2.831939182,5128.641858,5773.757604,4.667035772,4.661371893,4.678363528,4.678363528,4.389505732,3.239738424,0.022655513,0.005663878
07/01/2021,Ontario,WC+GM+TRU,69567600303,AO MANUF.,-0.00633,74242.73534,70730.80865,16773.64392,15762.14303,20.90105158,20.90105158,1961.948711,1879.44456,2.436622593,2.469624253,2.552128404,2.541127851,2.013101284,2.172609309,0.121006088,0.104505258
07/01/2021,Ontario,WC+GM+TRU,5527084008,C,0.01688,74474.1075,70941.56119,23597.45372,22641.24241,12.2022325,12.2022325,3458.778268,3289.056307,1.752684305,1.736044897,1.763777244,1.741591366,1.597383164,1.314513229,0.038825285,0.005546469
07/01/2021,Ontario,WC+GM+TRU,14973377101,E,0.005275,76428.5823,60363.08602,13682.51501,11507.92915,21.93635856,21.35908596,2027.381349,1653.308708,3.226953798,3.030681116,3.330862865,3.134590183,2.920999324,2.736272094,0.150090874,0.150090874
07/01/2021,Ontario,WC+GM+TRU,62178702700,L,0.01266,73999.13721,73815.06116,11909.43704,12493.94928,14.72608375,14.15969591,2847.798041,2964.473936,3.517268464,3.347352113,3.630546031,3.471957437,2.848930817,2.990527776,0.079294297,0.147260837
07/01/2021,Ontario,WC+GM+TRU,6840000131,AO MANUF.,-0.00633,69826.01312,0,16435.37691,0,15.95080253,0,2375.019493,0,2.337617611,0,2.574129511,0,1.870094089,0,0.187009409,0
07/01/2021,Ontario,WC+GM+TRU,415008050,A,0.003165,71937.89109,136896.7243,32843.07429,97411.54046,7.631234978,10.56632535,5488.031985,7781.511605,1.285569585,0.827695486,1.397103019,0.862916571,0.851176209,0.62223916,0.117403615,0.093922892
07/01/2021,Ontario,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.00633,66517.59667,61200.47915,28701.54405,29150.91666,16.5008302,13.20066416,2192.410306,2525.177048,1.276064202,1.155058114,1.391570013,1.336567246,1.1110559,0.902045384,0.231011623,0.231011623
07/01/2021,Ontario,WC+GM+TRU,65527300118,D,0.013715,71936.14594,30781.68973,12446.11328,5437.634022,19.90702493,7.238918157,2207.266795,2511.9046,3.486745579,3.414356397,3.848691487,3.607394215,3.010183467,3.028280762,0.259394567,0.199070249
07/01/2021,Ontario,WC+GM+TRU,4973377002,E,0.005275,63867.13066,11617.61095,11053.61562,1935.595006,19.04999559,11.54545187,1937.904097,585.3544099,3.336635591,3.463635562,3.504044643,3.475181013,3.001817487,3.157681087,0.196272682,0.017318178
07/01/2021,Ontario,WC+GM+TRU,1121054570,B,0.0047475,56364.79169,66566.06131,19897.97457,24894.43585,25.97430371,29.84281703,1200.897063,1230.73988,1.56398467,1.475561509,1.602669803,1.597143356,1.486614404,1.304241633,0.176846323,0.221057904
07/01/2021,Ontario,WC+GM+TRU,62784344695,AO MANUF.,-0.00633,54898.26207,51864.85945,10318.51915,10017.10399,17.60088555,17.05085787,1711.686119,1684.734763,2.926147222,2.849143348,2.959148882,2.942648052,2.073604328,2.585130064,0.01650083,0.143007195
07/01/2021,Ontario,WC+GM+TRU,4150082085,A,0.003165,58328.46403,62649.50408,14842.16501,15784.32903,21.13265071,23.48072301,1616.647779,1572.034406,2.306981036,2.330461759,2.488956639,2.565268989,2.160226517,2.189577421,0.322859941,0.363951207
07/01/2021,Ontario,WC+GM+TRU,62784344696,AO MANUF.,-0.00633,52454.48912,46994.36441,9746.490371,8805.393022,16.5008302,14.85074718,1730.937088,1720.486562,2.959148882,2.937147775,2.997650819,3.008651373,2.040602668,2.739137813,0.022001107,0.143007195
07/01/2021,Ontario,WC+GM+TRU,62784386626,AO MANUF.,-0.00633,51342.88319,29929.20581,5001.951661,2700.635876,1.100055347,0.550027673,28523.88511,23515.88314,5.643283928,6.09430662,6.281316029,6.259314922,5.23626345,5.978800809,0.335516881,0.319016051
07/01/2021,Ontario,WC+GM+TRU,62178702030,L,0.01266,52311.01418,55759.18333,8467.498154,9448.481886,13.02692024,13.59330807,2322.756517,2370.333095,3.500276829,3.341688235,3.664529301,3.466293559,2.690342223,2.984863898,0.096285932,0.147260837
07/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.00633,47737.82841,41001.68815,11593.98111,9950.058414,10.95218317,8.76174654,2435.765538,2587.453275,2.256149734,2.256149734,2.2780541,2.256149734,2.053534345,2.157580085,0.054760916,0.005476092
07/01/2021,Ontario,WC+GM+TRU,65527300240,D,0.013715,50527.04549,18424.2532,8708.418543,3300.94668,12.66810677,4.825945438,2449.770553,2324.295972,3.498810443,3.366096943,3.746140146,3.62549151,3.100669944,2.98605374,0.229232408,0.247329704
07/01/2021,Ontario,WC+GM+TRU,5150024808,AO MANUF.,-0.00633,44978.51298,47673.09855,10304.21843,11042.9056,17.05085787,16.5008302,1463.073611,1567.028841,2.403620932,2.376119549,2.453123423,2.414621486,1.826091875,2.134107372,0.044002214,0.077003874
07/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,0.009495,45677.9354,41709.32529,13966.55316,13464.8663,15.34036837,13.635883,1673.804638,1711.871478,1.857889059,1.761301554,1.874933912,1.77266479,1.755619936,1.66471405,0.073861033,0.062497797
07/01/2021,Ontario,WC+GM+TRU,1121000770,B,0.0047475,39918.63629,36240.23276,6868.821719,6021.617302,14.92140851,14.92140851,1469.482416,1319.715686,3.210866054,3.326921454,3.387712377,3.38218593,2.680327085,2.868226303,0.13816119,0.060790924
07/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,0.009495,40791.74399,31154.01552,12767.16362,10263.2746,16.47669196,14.77220658,1403.359625,1205.639322,1.818117733,1.727211847,1.846525823,1.7442567,1.619261106,1.562444927,0.079542651,0.062497797
07/01/2021,Ontario,WC+GM+TRU,5835300100,F,0.013715,44126.16057,41141.77029,8808.334545,8304.583695,19.6926562,19.05740923,1436.928656,1386.108898,3.182587341,3.144472523,3.284226857,3.290579327,2.839553975,2.756971868,0.146106804,0.171516683
07/01/2021,Ontario,WC+GM+TRU,5517000014,AO MANUF.,-0.00633,37164.81986,44213.42449,15528.38127,18589.28527,8.800442773,8.250415099,2383.269908,2887.095257,1.314566139,1.309065862,1.320066416,1.309065862,1.232061988,1.149557837,0.011000553,0
07/01/2021,Ontario,WC+GM+TRU,6620011302,A,0.003165,37774.02612,39267.98713,9472.123662,9767.393754,5.283162677,4.696144602,4048.076647,4662.097554,2.34220212,2.359812662,2.34220212,2.359812662,2.336331939,1.802145491,0.005870181,0
07/01/2021,Ontario,WC+GM+TRU,75346900088,I,0.01688,35011.06711,30107.37067,2872.219829,2515.109355,10.40659358,8.215731777,1887.975162,1977.800496,6.676651357,6.556153958,6.682128512,6.59449404,3.751850845,5.701717853,0,0.021908618
07/01/2021,Ontario,WC+GM+TRU,62784386628,AO MANUF.,-0.00633,35028.51237,0,3232.512636,0,0.550027673,0,25475.08172,0,5.962299978,0,6.121808004,0,5.659784758,0,0.192509686,0
07/01/2021,Ontario,WC+GM+TRU,6280229992,AO MANUF.,-0.00633,34757.89876,80976.72414,8587.582063,21036.90842,12.65063649,20.90105158,1524.67671,2135.757455,2.227612077,2.117606542,2.282614844,2.167109033,1.474074164,1.611581083,0.038501937,0.049502491
07/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.00633,34552.73844,12966.35237,5264.864889,2187.460057,8.800442773,2.750138366,2136.857511,2650.583358,3.608181537,3.261664103,3.795190946,3.652183751,3.173659675,2.772139473,0.165008302,0.247512453
07/01/2021,Ontario,WC+GM+TRU,6227355349,AO MANUF.,-0.00633,33658.94347,37807.25218,12628.08535,14234.16616,12.65063649,15.40077485,1474.624192,1368.468851,1.468573888,1.463073611,1.501575548,1.496075271,0.990049812,1.116556177,0.038501937,0.055002767
07/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.00633,32926.85663,13894.24905,5014.05227,2361.818829,8.800442773,2.750138366,2038.402557,2822.191992,3.613681813,3.234162719,3.806191499,3.58618043,3.157158845,2.821641964,0.165008302,0.25301273
07/01/2021,Ontario,WC+GM+TRU,14973377003,E,0.005275,33773.33309,29476.69317,6018.066788,5604.739611,12.12272447,12.12272447,1638.876893,1385.454225,3.23849925,3.036453842,3.417453754,3.157681087,2.874817516,2.776681175,0.18472723,0.18472723
07/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.00633,31825.40148,27689.85711,7466.650879,6545.572274,8.76174654,6.571309905,1996.582993,2294.482375,2.332815016,2.316386741,2.360195474,2.316386741,2.097343078,2.267101917,0.054760916,0
07/01/2021,Ontario,WC+GM+TRU,6280229292,AO MANUF.,-0.00633,31868.05336,68763.90969,7960.550515,18345.07299,9.900498119,18.15091322,1760.638582,2084.604882,2.200110693,2.062603775,2.282614844,2.145107926,1.39707029,1.600580529,0.049502491,0.088004428
07/01/2021,Ontario,WC+GM+TRU,62784386627,AO MANUF.,-0.00633,31674.99365,19420.37709,3048.803393,1778.789495,0.550027673,0.550027673,27822.59983,30896.15446,5.714787525,6.006302192,5.725788079,6.017302746,5.698286695,5.978800809,0.209010516,0.170508579
07/01/2021,Ontario,WC+GM+TRU,62784369806,AO MANUF.,-0.00633,30429.18097,25932.70474,10211.81378,8725.088981,3.850193713,3.850193713,4410.121884,3848.54363,1.639082466,1.63358219,1.639082466,1.65008302,0,0.665533485,0,0.005500277
07/01/2021,Ontario,WC+GM+TRU,62878810001,AO MANUF.,-0.00633,29735.59607,25796.29788,2231.462271,1949.848102,0.550027673,0.550027673,33324.52664,17286.26972,7.331868885,7.276866118,7.331868885,7.276866118,0,0,0,0
07/01/2021,Ontario,WC+GM+TRU,62878810120,AO MANUF.,-0.00633,28595.93873,26473.38194,2106.605989,1953.148268,0.550027673,0.550027673,32047.36238,21244.26885,7.463875526,7.452874973,7.463875526,7.463875526,0,6.930348683,0,0.011000553
07/01/2021,Ontario,WC+GM+TRU,5527083941,C,0.01688,27859.36075,22122.64753,12977.07427,10445.11102,11.09293864,8.31970398,1363.322159,1473.142251,1.192490904,1.175851496,1.209130312,1.192490904,1.087107987,1.109293864,0.08319704,0.116475856
07/01/2021,Ontario,WC+GM+TRU,5835300112,F,0.013715,31076.91723,30775.81016,5674.661221,5712.77604,8.89345764,8.89345764,2174.450393,2267.831698,3.481153419,3.423981191,3.665375042,3.741604679,2.864963854,2.826849036,0.146106804,0.222336441
07/01/2021,Ontario,WC+GM+TRU,6961845187,AO MANUF.,-0.00633,25412.37856,27671.34222,6077.255762,6111.357478,5.500276733,7.150359753,2487.775166,2183.059835,2.299115674,2.49162536,2.557628681,2.546628127,1.93609741,2.194610416,0.225511346,0.088004428
07/01/2021,Ontario,WC+GM+TRU,3649402022,AO MANUF.,-0.00633,25113.71353,27861.10176,8855.995568,10427.97466,8.800442773,9.350470446,1542.827624,1650.08302,1.562078592,1.468573888,1.573079146,1.479574441,1.056053133,1.138557284,0.011000553,0.011000553
07/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.00633,25032.30944,10860.29641,3803.991388,1863.493757,8.250415099,2.750138366,1673.73421,2273.264374,3.61918209,3.206661335,3.778690115,3.492675725,3.184660228,2.76113892,0.148507472,0.214510793
07/01/2021,Ontario,WC+GM+TRU,62784358270,AO MANUF.,-0.00633,24657.74059,10420.8243,3757.239036,1784.289772,7.700387426,2.750138366,1737.53742,2269.41418,3.608181537,3.212161612,3.784190392,3.690685688,3.184660228,2.77763975,0.159508025,0.291514667
07/01/2021,Ontario,WC+GM+TRU,9492214897,AO MANUF.,-0.00633,22170.51545,21415.32746,8934.099497,8963.250964,3.30016604,3.30016604,3460.224093,3515.22686,1.36406863,1.314566139,1.463073611,1.435572227,1.1110559,1.12755673,0.154007749,0.220011069
07/01/2021,Ontario,WC+GM+TRU,80040512395,AO MANUF.,-0.00633,22020.3579,22206.26725,8805.393022,8727.83912,7.150359753,8.250415099,1663.283684,1526.876821,1.375069183,1.39707029,1.391570013,1.408070844,1.270563925,1.160558391,0.071503598,0.022001107
07/01/2021,Ontario,WC+GM+TRU,62784382327,AO MANUF.,-0.00633,21273.97035,21907.0522,2362.368857,2342.017833,1.100055347,1.100055347,10803.09353,12118.75973,4.955749336,5.142758745,4.99975155,5.186760959,4.906246846,4.614732179,0.275013837,0.038501937
07/01/2021,Ontario,WC+GM+TRU,75346900003,I,0.01688,19062.68858,15993.83891,1723.660527,1455.279955,7.668016325,6.572585422,1338.616564,1357.23889,6.057732897,6.019392815,6.068687206,6.046778588,3.603967673,4.956824839,0,0.016431464
07/01/2021,Ontario,WC+GM+TRU,19029800025,K,-0.00633,19617.69541,16805.99617,5312.060586,4999.018299,6.249483042,5.113213398,1857.232733,1971.995967,2.096417493,1.908933002,2.17027502,1.971427832,1.857800868,1.806668734,0.130671009,0.210209884
07/01/2021,Ontario,WC+GM+TRU,3649402012,AO MANUF.,-0.00633,18824.14709,19323.02219,6721.888195,7284.016477,6.600332079,6.600332079,1537.327347,1593.980197,1.540077485,1.457573334,1.556578315,1.468573888,1.14405756,1.221061435,0.022001107,0.01650083
07/01/2021,Ontario,WC+GM+TRU,8.50086E+11,AO MANUF.,-0.00633,18601.38588,15365.57308,3266.064324,2708.336263,3.850193713,3.850193713,2577.979705,2288.115121,3.135157738,3.118656908,3.289165486,3.129657461,2.81064141,2.986650266,0.181509132,0.027501384
07/01/2021,Ontario,WC+GM+TRU,62491300082,J,-0.005275,17962.09441,16135.73696,9338.781691,8764.768032,4.369276187,3.823116664,2260.554267,2210.307591,1.048626285,1.004933523,1.152396594,1.05408788,0.977625547,0.955779166,0.316772524,0.278541357
07/01/2021,Ontario,WC+GM+TRU,81649301001,H,0.009495,18078.34005,10594.51293,5425.376949,3310.67876,10.79507404,8.522426875,944.8530595,695.9981948,1.891978766,1.818117733,1.903342002,1.823799351,1.505628748,1.465857422,0.011363236,0.005681618
07/01/2021,Ontario,WC+GM+TRU,14973377002,E,0.005275,18316.85939,14770.67385,3493.653736,3023.753845,5.195453342,5.195453342,1997.363174,1689.099609,3.02490839,2.822862983,3.071090198,2.89790842,2.828635709,2.534226686,0.098136341,0.121227245
07/01/2021,Ontario,WC+GM+TRU,7215500005,AO MANUF.,-0.00633,17439.72744,16122.96119,6306.067274,5395.221447,7.150359753,4.95024906,1329.966914,1886.594919,1.523576655,1.644582743,1.66658385,1.644582743,1.100055347,1.358568353,0.143007195,0.005500277
07/01/2021,Ontario,WC+GM+TRU,62491300081,J,-0.005275,17155.41679,19969.23065,13946.18343,17078.95446,6.007754758,4.915435711,1533.615942,2105.444963,0.671776214,0.639006642,0.688161,0.682699404,0.639006642,0.551621119,0.202079024,0.191155833
07/01/2021,Ontario,WC+GM+TRU,75346900016,I,0.01688,16860.32475,11333.87584,2040.240058,1423.512459,7.668016325,6.572585422,1173.206498,920.161959,4.524129632,4.359814996,4.529606786,4.365292151,2.535922542,2.782394495,0,0
07/01/2021,Ontario,WC+GM+TRU,6260700006,AO MANUF.,-0.00633,16618.53612,17238.96734,7825.243708,7741.639501,3.30016604,2.750138366,2720.9869,3229.21247,1.166058667,1.226561711,1.265063649,1.259563372,1.034052026,1.023051472,0.231011623,0.077003874
07/01/2021,Ontario,WC+GM+TRU,6961845198,AO MANUF.,-0.00633,16567.93357,15955.20275,3934.347947,3536.127912,4.400221386,4.400221386,2030.152142,2101.65574,2.315616505,2.480624807,2.574129511,2.579629788,2.013101284,2.194610416,0.25301273,0.143007195
07/01/2021,Ontario,WC+GM+TRU,62491300050,J,-0.005275,16400.62433,10565.45598,6055.270636,3852.063119,4.915435711,2.730797617,1876.604122,1984.743708,1.480092308,1.496477094,1.600247404,1.616632189,1.420014761,1.387245189,0.365926881,0.284002952
07/01/2021,Ontario,WC+GM+TRU,62491300827,J,-0.005275,16330.71591,16230.76872,4704.618135,4933.458975,8.192392851,7.646233328,1102.696078,1163.865944,1.895173546,1.796864832,1.960712689,1.813249618,1.813249618,1.758633665,0.24031019,0.163847857
