Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
02/01/2021,Maritimes,GB+DR+MM,000005620080506,A,0.008,121179.6484,107319.7969,16822.15185,14382.09844,77.36990619,75.43565853,1516.450161,1380.085702,6.963291557,7.214743752,7.475867185,7.649949474,5.986496491,6.266962401,0.328822101,0.309479625
02/01/2021,Maritimes,GB+DR+MM,000062287170111,G,0.003,82119.1769,86466.96842,15957.29945,16898.45485,84.68473958,84.68473958,936.3437683,978.6861381,4.955981919,4.927112121,5.129200704,4.965605184,4.224613713,4.195743916,0.182842051,0.057739595
02/01/2021,Maritimes,GB+DR+MM,000062178703643,L,-0.007,65331.16335,50027.0942,8237.470298,6261.324071,30.78708824,26.93870221,2041.568789,1816.438206,7.629425305,7.687151096,7.648667235,7.725634956,7.186860912,5.589780709,0.03848386,0.01924193
02/01/2021,Maritimes,GB+DR+MM,000005620083923,A,0.008,64196.79924,59496.28056,15294.99754,13688.4417,74.22385625,78.130375,843.80805,744.1918218,4.101844687,4.24833914,4.668289906,4.775719172,3.818622078,3.90651875,0.654341891,0.595744109
02/01/2021,Maritimes,GB+DR+MM,000005700000925,G,0.003,59146.74014,74984.89687,7168.860115,8610.989492,40.81498235,58.30711765,1405.201535,1243.885177,8.017228677,8.464249912,8.153278618,8.464249912,4.693722971,5.189333471,0.038871412,0
02/01/2021,Maritimes,GB+DR+MM,000005900000624,AO MANUF.,0.002,55132.66424,81141.80682,16253.40843,24727.66492,48.54082077,66.98633267,1096.051733,1170.804597,3.291067649,3.184277843,3.339608469,3.213402335,1.999881816,1.679512399,0.029124492,0.019416328
02/01/2021,Maritimes,GB+DR+MM,000006840000131,AO MANUF.,0.002,54913.25973,0,13510.85205,0,57.27816851,0,934.8962081,0,3.941514647,0,4.475463675,0,3.164861515,0,0.39803473,0
02/01/2021,Maritimes,GB+DR+MM,000005620093161,A,0.008,55105.35348,73464.03835,14482.44164,19472.04271,49.80811406,73.24722656,1072.339397,983.4660953,3.711192812,3.681893922,3.828388375,3.799089484,3.174046484,3.369372422,0.166027047,0.263690016
02/01/2021,Maritimes,GB+DR+MM,000014973377000,E,0.013,54959.64041,44649.65466,9766.987186,7686.823538,71.86745809,70.86929895,763.5917422,625.8457808,5.619635959,5.799304604,5.949028475,6.028881206,4.940887744,5.160482754,0.329392516,0.269502968
02/01/2021,Maritimes,GB+DR+MM,000005700003603,G,0.003,44075.46681,42062.28822,14343.27981,13656.40739,70.16970074,75.11122896,621.6442502,552.4628551,3.034098328,3.043981384,3.063747497,3.073630553,2.905618594,1.88766378,0.148245847,0.019766113
02/01/2021,Maritimes,GB+DR+MM,000005620078068,A,0.008,43537.34868,45190.08738,10516.34457,10652.41741,73.49919702,76.47889419,588.9868085,583.0274142,4.111982103,4.211305343,4.578801328,4.658259919,3.863674005,3.903403301,0.645601055,0.586007111
02/01/2021,Maritimes,GB+DR+MM,000005620081879,A,0.008,41739.59805,65893.02336,5839.213233,8870.558494,46.68192243,68.53303506,884.9700614,954.4963288,7.101611604,7.379716674,7.498904561,7.866400546,5.542236748,6.406348929,0.198646478,0.327766689
02/01/2021,Maritimes,GB+DR+MM,000005700000677,G,0.003,40456.29154,42266.86748,6945.812067,7310.49685,74.12292331,79.06445153,541.591493,527.755214,5.751938849,5.712406623,5.880418583,5.880418583,4.882229882,4.911879051,0.128479734,0.16801196
02/01/2021,Maritimes,GB+DR+MM,000005620099629,A,0.008,37486.57694,31373.23157,9288.709331,7239.670906,44.69545765,53.63454918,838.288139,584.0206466,4.012658864,4.300696258,4.489410412,4.668192243,3.804080062,4.00272654,0.695262674,0.546277816
02/01/2021,Maritimes,GB+DR+MM,000006810000313,AO MANUF.,0.002,35763.70303,44166.78606,10374.76166,12473.8046,63.18849885,64.17581915,557.8359664,676.3144018,3.406255016,3.495113843,3.880168758,3.741943916,3.100185725,3.060692913,0.60226538,0.355435306
02/01/2021,Maritimes,GB+DR+MM,000005700000898,G,0.003,35384.30698,31691.00879,3825.731149,3533.192678,36.56730883,28.66086368,961.6213918,1103.937405,9.141827208,8.865101628,9.141827208,8.865101628,0,4.536322907,0,0
02/01/2021,Maritimes,GB+DR+MM,000069567600303,AO MANUF.,0.002,29560.36962,23427.13595,6053.260726,4756.909179,61.21385826,58.25189738,475.888382,399.8647193,4.818123037,4.857615849,5.26241717,5.084699517,3.702451105,3.761690322,0.276449682,0.157971247
02/01/2021,Maritimes,GB+DR+MM,000006720000204,AO MANUF.,0.002,27176.97843,26731.69698,7727.755946,8065.419486,33.56889002,34.55621031,790.8435559,766.1605486,3.475367437,3.268030175,3.48524064,3.406255016,1.954894183,2.98170729,0.009873203,0.306069291
02/01/2021,Maritimes,GB+DR+MM,000006810004768,AO MANUF.,0.002,26551.01736,30100.43382,5821.240457,6942.836311,33.56889002,33.56889002,772.0844703,894.5121869,4.502180543,4.284970078,4.610785776,4.521926949,2.942214478,4.008520396,0.059239218,0.464040538
02/01/2021,Maritimes,GB+DR+MM,000005620094201,A,0.008,25878.66998,31569.89158,6576.191668,7577.36992,51.64808439,72.50596463,493.6364989,433.049323,3.913335625,4.141779075,4.340425554,4.588733652,3.744486118,3.863674005,0.715127322,0.615804083
02/01/2021,Maritimes,GB+DR+MM,000069567600801,AO MANUF.,0.002,25542.96334,0,8552.168391,0,36.5308509,0,688.1622453,0,2.952087681,0,2.952087681,0,1.994386995,0,0.009873203,0
02/01/2021,Maritimes,GB+DR+MM,000005700000953,G,0.003,24137.38875,54212.5178,6029.652735,13128.65218,16.80119595,41.50883705,1406.358932,1293.692088,3.953222577,4.08170231,4.210182044,4.299129552,2.302752151,3.607315601,0.128479734,0.30637475
02/01/2021,Maritimes,GB+DR+MM,000005620077378,A,0.008,24100.784,22118.29214,5798.490705,5178.713693,60.58717592,60.58717592,394.3132597,362.5298231,4.131846751,4.241102314,4.638395271,4.767515482,3.873606329,3.933200273,0.665465703,0.625736407
02/01/2021,Maritimes,GB+DR+MM,000005835300200,F,0.008,23485.70001,22573.51538,4967.130362,5070.972809,30.54189606,33.59608566,787.9809183,683.1204085,4.815438945,4.530381249,4.957967793,4.591465041,4.03153028,4.377671768,0.162890112,0.274877065
02/01/2021,Maritimes,GB+DR+MM,000004150082085,A,0.008,23302.44863,26167.27848,6016.753523,6175.571383,53.9573497,69.22829773,439.8033032,381.7737007,3.939904591,4.316587976,4.489658721,4.845980841,3.746472583,3.970446488,0.753366769,0.621018553
02/01/2021,Maritimes,GB+DR+MM,000065527300063,D,0.02,22593.9087,11066.5328,3820.063827,1746.794781,59.8361193,28.34342493,393.6586796,407.3055139,6.204060791,6.655456077,6.844412243,6.823417113,5.427240996,5.973114365,0.472390416,0.209951296
02/01/2021,Maritimes,GB+DR+MM,000011210000155,B,0.002,21192.83578,9202.708698,3358.720555,1669.563579,27.84324685,10.31231365,771.3610608,893.0463618,6.507069911,5.682084819,6.58956842,5.960517288,5.083970628,4.929285923,0.061873882,0.278432468
02/01/2021,Maritimes,GB+DR+MM,000085849500099,AO MANUF.,0.002,20759.7186,28312.45712,6410.134163,8148.790244,5.156156823,7.218619553,3911.460566,4107.394525,3.341189622,3.578372835,3.372126562,3.578372835,2.918384762,0,0.082498509,0
02/01/2021,Maritimes,GB+DR+MM,000065527300064,D,0.02,20762.08364,8057.930733,3467.34565,1267.05607,55.63709339,28.34342493,388.4098972,296.0313271,6.288041309,6.676451206,6.833914678,6.865407373,5.52171908,5.868138718,0.440897721,0.199453731
02/01/2021,Maritimes,GB+DR+MM,000001121062505,B,0.002,19363.43133,19474.80432,6369.91614,6517.382225,72.18619553,76.31112098,274.307543,265.0264607,3.134943349,3.08338178,3.495874326,3.330877308,2.866823194,2.846198566,0.598114192,0.525927996
02/01/2021,Maritimes,GB+DR+MM,000001121054570,B,0.002,18056.8612,18444.60419,5955.361131,6279.167779,68.06127007,73.21742689,272.2450803,260.9015353,3.124631035,3.031820212,3.495874326,3.310252681,2.85651088,2.763700057,0.598114192,0.53624031
02/01/2021,Maritimes,GB+DR+MM,000011210135802,B,0.002,17938.26959,14419.70817,1807.748582,1442.692679,27.84324685,26.81201548,663.0817675,544.4901605,10.22981514,10.30200133,10.31231365,10.34325059,1.515910106,5.743958701,0.010312314,0.010312314
02/01/2021,Maritimes,GB+DR+MM,000006280230083,AO MANUF.,0.002,16939.0064,41323.50324,5312.903991,12565.55418,21.65585866,34.03063503,803.3292331,1250.883645,3.289628053,3.39275119,3.39275119,3.39275119,1.814967202,2.567766098,0.061873882,0.010312314
02/01/2021,Maritimes,GB+DR+MM,000006280229992,AO MANUF.,0.002,16884.35113,27669.99998,4285.797552,7105.184103,43.31171732,71.15496416,398.0553068,399.0865381,4.063051577,4.011490009,4.289922477,4.07336389,2.258396689,3.073069467,0.11343545,0.051561568
02/01/2021,Maritimes,GB+DR+MM,000000415008050,A,0.008,16964.7069,32166.86033,8330.373414,13220.7072,14.52368964,34.23441129,1198.204395,960.638329,2.116309062,2.520897559,2.282294086,2.593516007,1.825835269,1.317506132,0.383840369,0.05187032
02/01/2021,Maritimes,GB+DR+MM,000005700000949,G,0.003,16474.87818,7978.341696,3635.621614,1640.261994,50.58076635,33.03233721,338.5814564,248.7747896,4.676140236,5.016786213,5.161302688,5.099367056,4.139364756,3.561298855,0.485162453,0.051613027
02/01/2021,Maritimes,GB+DR+MM,000005527083951,C,-0.009,14490.40644,12319.28836,3663.316435,3144.202409,50.89353203,46.82204946,288.0573913,264.6463665,4.030767737,3.990052911,4.112197388,4.061303856,3.521832416,3.033254509,0.152680596,0.071250945
02/01/2021,Maritimes,GB+DR+MM,000014973377101,E,0.013,14722.61036,5818.292377,2665.676872,981.160535,42.6591537,21.84981043,363.12304,272.6023968,5.743378742,6.169970279,6.097137577,6.315635681,5.181526473,5.899448816,0.395377522,0.353758836
02/01/2021,Maritimes,GB+DR+MM,000005527083911,C,-0.009,14385.56576,12052.60625,9395.963883,8232.537741,55.98288523,53.94714395,261.5927546,228.0030235,1.55734208,1.486091135,1.598056906,1.516627254,0.946619696,1.150193824,0.050893532,0.061072238
02/01/2021,Maritimes,GB+DR+MM,000005527083949,C,-0.009,14270.54638,12831.27729,4355.468471,3823.122126,47.83992011,43.76843754,306.3790628,298.2360977,3.338615701,3.420045352,3.430224059,3.491296297,1.893239391,3.11468416,0.061072238,0.203574128
02/01/2021,Maritimes,GB+DR+MM,000005889308001,AO MANUF.,0.002,13755.87154,16452.29407,4344.121935,4667.28097,42.19592498,47.34176949,332.4215553,355.0632712,3.262465419,3.632966224,3.519757645,3.746174803,2.953714749,3.066923328,0.473417695,0.185250402
02/01/2021,Maritimes,GB+DR+MM,000065527300065,D,0.02,12598.07502,2831.816779,2124.648327,427.4440421,41.90627864,16.76251146,316.3924037,172.8633994,6.212605809,6.945965685,6.893582837,7.176450217,5.447816223,6.285941796,0.492398774,0.272390811
02/01/2021,Maritimes,GB+DR+MM,000062178702700,L,-0.007,11891.30406,5568.78979,1950.096351,949.5500539,35.69737045,21.41842227,342.6947563,261.1007667,6.221541706,5.976759737,6.486722172,6.170545463,5.048628106,5.446398805,0.183586477,0.265180466
02/01/2021,Maritimes,GB+DR+MM,000627843582731,AO MANUF.,0.002,11985.70103,698.8056844,1784.578876,99.82938349,25.72922255,3.087506706,479.5927083,250.0880432,6.916015021,7.204182314,7.121848801,7.204182314,5.87655443,0,0.174958713,0
02/01/2021,Maritimes,GB+DR+MM,000062178702030,L,-0.007,11709.75743,5809.492059,1919.498605,997.4865227,37.73722019,22.43834714,312.0970102,265.1804662,6.221541706,5.935962743,6.476522924,6.19094396,5.038428857,5.385203313,0.183586477,0.31617671
02/01/2021,Maritimes,GB+DR+MM,000004973377002,E,0.013,11487.79795,1474.34197,2076.772458,251.7930535,38.49728504,16.64747461,307.9782803,93.6420447,5.753783413,6.097137577,6.097137577,6.097137577,5.171121802,0,0.38497285,0
02/01/2021,Maritimes,GB+DR+MM,000083690000111,AO MANUF.,0.002,10561.33127,6927.335879,1754.732978,991.0896526,24.70005365,21.61254694,438.4259522,334.4798931,6.19559679,7.193890624,6.843973198,7.512932984,4.734176949,4.734176949,0.31904236,0.113208579
02/01/2021,Maritimes,GB+DR+MM,000005150035224,AO MANUF.,0.002,10400.78092,10725.9983,2826.097805,2560.572228,24.70005365,30.87506706,437.3967833,358.1507779,3.787341559,4.312217699,4.446009656,4.497468101,3.005173194,3.190423596,0.473417695,0.144083646
02/01/2021,Maritimes,GB+DR+MM,000005620089710,A,0.008,10336.75059,15042.33267,2396.792631,3864.892825,30.02461611,46.58992155,357.1893985,335.4474351,4.462279153,4.027439885,5.073124791,5.011004895,4.058499833,3.406240931,0.621198954,0.63155227
02/01/2021,Maritimes,GB+DR+MM,000006620011300,A,0.008,10287.05468,11927.01992,2422.675921,3016.956253,2.07066318,16.56530544,6051.513143,764.0747134,4.400159257,4.08955978,4.638285523,4.213799571,4.151679676,3.882493462,0.517665795,0.383072688
02/01/2021,Maritimes,GB+DR+MM,000190298000575,K,-0.002,9972.536286,7486.252181,3270.73211,2880.030323,31.459105,26.38505581,318.6502894,284.1467549,3.095170008,2.638505581,3.257539583,3.277835779,1.897694399,1.684584332,0.121777181,0.405923936
02/01/2021,Maritimes,GB+DR+MM,000062784368249,AO MANUF.,0.002,9962.581388,10397.64196,1676.053015,1741.261157,10.18877213,7.13214049,988.3108965,1458.013292,6.052130645,6.082696961,6.072508189,6.082696961,5.55288081,0,0.030566316,0
02/01/2021,Maritimes,GB+DR+MM,000014973377003,E,0.013,9975.12517,4813.482024,1802.60936,809.6291185,36.05218721,20.60124983,287.3874352,236.9143731,5.696245579,6.128871826,5.964061827,6.26277995,5.088508709,5.881656828,0.309018748,0.391423747
02/01/2021,Maritimes,GB+DR+MM,000019029800025,K,-0.002,9822.34443,8952.652398,2476.136007,2480.195246,28.41467549,27.39986565,355.1834436,329.8131976,4.02879506,3.663463518,4.485459488,4.394126602,3.02413332,3.044429516,0.31459105,0.547997313
02/01/2021,Maritimes,GB+DR+MM,000627843582724,AO MANUF.,0.002,9742.50391,606.2319417,1461.069923,86.6045631,23.4341759,4.075508852,419.7774117,173.2091262,6.79591101,7.13214049,7.040441541,7.13214049,6.072508189,0,0.254719303,0
02/01/2021,Maritimes,GB+DR+MM,000077575500057,AO MANUF.,0.002,9561.143766,9665.069242,3190.104554,3206.406589,16.30203541,16.30203541,585.8543974,617.439591,3.056631639,3.066820411,3.056631639,3.066820411,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000065527300118,D,0.02,9675.855918,3353.204221,1660.525815,506.1440334,37.33849427,13.48334515,269.6669031,267.5925423,6.046761711,6.876506028,6.762416184,7.052826695,5.040696726,6.129736143,0.435615766,0.207436079
02/01/2021,Maritimes,GB+DR+MM,000500011100100,G,0.003,9278.996125,7039.308778,2158.095823,1702.20318,21.41777519,14.27851679,450.7931729,511.9868163,4.385544443,4.222361394,4.426340205,4.242759275,4.181565631,2.549735141,0.18358093,0.020397881
02/01/2021,Maritimes,GB+DR+MM,000005517000301,AO MANUF.,0.002,9264.650497,6265.075982,4081.622115,2761.157247,15.28315819,11.20764934,619.4773455,546.1181861,2.312851273,2.312851273,2.312851273,2.312851273,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000031200444981,L,-0.007,9035.024858,7656.749385,1194.50541,968.3268707,19.1847868,19.1847868,485.6780238,409.9486022,7.633525696,7.986929664,7.865762589,8.097999482,5.755436041,6.472341232,0.111069818,0.070680793
02/01/2021,Maritimes,GB+DR+MM,000627843582717,AO MANUF.,0.002,8460.756376,470.7212724,1267.483253,67.24589605,21.39642147,3.056631639,398.3809902,156.9070908,6.806099782,7.13214049,7.009875225,7.13214049,5.940054151,0,0.19358667,0
02/01/2021,Maritimes,GB+DR+MM,000083690000444,AO MANUF.,0.002,8445.473218,0,1215.520515,0,25.47193032,0,339.2861119,0,7.08119663,0,7.101574174,0,3.688335511,0,0.010188772,0
02/01/2021,Maritimes,GB+DR+MM,000009428218316,AO MANUF.,0.002,8410.831393,5495.823686,2301.643624,1389.748518,35.66070245,29.54743917,242.4927767,190.5300388,3.718901827,4.024564991,4.004187447,4.06532008,1.895111616,3.586447789,0.132454038,0.081510177
02/01/2021,Maritimes,GB+DR+MM,000067070045037,AO MANUF.,0.002,7847.392294,2624.6277,1485.522976,509.4386065,14.26428098,12.22652655,559.3635899,223.1341096,5.379671684,5.247217646,5.675146076,5.98080924,2.251718641,3.667957966,0.091698949,0.326040708
02/01/2021,Maritimes,GB+DR+MM,000083690000178,AO MANUF.,0.002,7767.919871,0,1113.632794,0,26.49080754,0,300.5687778,0,7.111762946,0,7.111762946,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000077575500050,AO MANUF.,0.002,7673.16429,7708.824993,2563.495068,2562.47619,15.28315819,17.32091262,500.2687115,465.6268863,3.046442867,3.066820411,3.066820411,3.066820411,1.854356527,1.701524946,0.010188772,0
02/01/2021,Maritimes,GB+DR+MM,000083690000121,AO MANUF.,0.002,7655.843378,0,1100.38739,0,25.47193032,0,311.7764272,0,7.091385402,0,7.091385402,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000062784358270,AO MANUF.,0.002,7412.331724,320.9463221,1113.632794,45.84947458,21.39642147,5.094386065,349.474884,68.26477327,6.785722238,7.13214049,6.958931364,7.13214049,5.990998012,0,0.19358667,0
02/01/2021,Maritimes,GB+DR+MM,000005150024808,AO MANUF.,0.002,7386.859794,6759.23143,1593.523961,1421.333712,26.49080754,25.47193032,288.3422513,276.1157247,4.727590268,4.849855533,5.033253432,5.02306466,3.841167093,4.095886396,0.264908075,0.19358667
02/01/2021,Maritimes,GB+DR+MM,000500011100101,G,0.003,7234.108542,6411.054039,1621.63155,1498.224369,24.47745735,23.4575633,300.8687466,272.3117131,4.548727492,4.365146562,4.589523254,4.395743383,4.303952918,2.039788113,0.142785168,0.010198941
02/01/2021,Maritimes,GB+DR+MM,000005856201170,AO MANUF.,0.002,7066.932349,6862.138029,2013.301373,1899.187125,16.30203541,19.35866705,451.3626053,357.6259017,3.576259017,3.678146739,3.647580422,3.688335511,2.098887059,3.413238663,0.050943861,0.030566316
02/01/2021,Maritimes,GB+DR+MM,000885062088820,AO MANUF.,0.002,6829.533958,2156.96306,2892.592407,825.2905425,6.113263277,1.018877213,1206.35062,2300.624747,2.404550222,2.659269526,2.445305311,2.659269526,2.017376882,0,0.091698949,0
02/01/2021,Maritimes,GB+DR+MM,000080040512395,AO MANUF.,0.002,6816.288554,5236.009997,1718.845858,1476.353082,13.24540377,12.22652655,507.400852,426.9095522,4.044942535,3.617014106,3.983809902,3.617014106,4.238529206,1.426428098,0.244530531,0
02/01/2021,Maritimes,GB+DR+MM,000001121000770,B,0.002,6627.79627,5896.242431,1209.407252,995.443037,25.47193032,23.4341759,268.9835842,250.6437944,5.583447127,6.0317531,6.072508189,6.0317531,4.340416927,0,0.28528562,0
02/01/2021,Maritimes,GB+DR+MM,000083690000854,AO MANUF.,0.002,6522.851917,0,945.5180536,0,22.41529868,0,292.4177601,0,7.030252769,0,7.121951718,0,4.340416927,0,0.040755089,0
02/01/2021,Maritimes,GB+DR+MM,000083690000643,AO MANUF.,0.002,6109.187769,0,887.4420524,0,21.39642147,0,288.3422513,0,7.009875225,0,7.009875225,0,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000816277021033,AO MANUF.,0.002,6012.394433,0,1136.048092,0,18.33978983,0,337.2483575,0,5.389860456,0,5.563069582,0,5.094386065,0,0.366795797,0
02/01/2021,Maritimes,GB+DR+MM,000083690000558,AO MANUF.,0.002,5989.979135,0,860.9512449,0,13.24540377,0,478.8722901,0,7.08119663,0,7.111762946,0,3.871733409,0,0.010188772,0
02/01/2021,Maritimes,GB+DR+MM,000065527300240,D,0.02,5809.2474,113.0526632,956.2803255,19.70642753,16.59488634,0,355.752876,250.9976559,6.295685006,5.953415475,6.40977485,6.036389907,6.077877123,5.185901982,0.352641335,0.114089844
02/01/2021,Maritimes,GB+DR+MM,000006280229292,AO MANUF.,0.002,5683.297094,13498.08532,1628.165786,3551.805964,30.56631639,59.09487835,188.4922844,232.3040045,3.555881473,3.871733409,4.187585345,4.014376219,2.05813197,2.628703209,0.305663164,0.101887721
02/01/2021,Maritimes,GB+DR+MM,000816493010057,H,-0.005,5715.935224,4313.855362,1561.966161,1295.488995,26.64771666,20.49824358,217.281382,217.281382,3.751178576,3.412957557,3.751178576,3.412957557,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000069685903809,AO MANUF.,0.002,5568.301517,10256.20244,428.3308859,801.9592732,11.35334878,19.61032972,518.1255536,527.4146571,13.41759402,13.20084827,13.41759402,13.41759402,0,11.92101622,0,0.144497166
02/01/2021,Maritimes,GB+DR+MM,000005527083945,C,-0.009,5446.945735,7570.192947,2713.264948,3505.399485,18.37425473,29.60296595,303.175203,265.4059016,2.051791778,2.204910567,2.296781841,2.30698976,1.602643329,1.929296746,0.367485095,0.275613821
02/01/2021,Maritimes,GB+DR+MM,000014973377002,E,0.013,5416.566102,78.25899781,994.4109988,13.56489295,22.95597269,0,251.4722463,0,5.686820507,6.020725565,6.062463697,6.020725565,5.238135587,0,0.469553987,0
02/01/2021,Maritimes,GB+DR+MM,000062784382360,AO MANUF.,0.002,5084.497846,5892.334231,852.4906568,990.5129537,8.118958637,6.089218977,617.0408564,926.5761544,6.048624184,6.038475486,6.048624184,6.038475486,0,0,0,0
02/01/2021,Maritimes,GB+DR+MM,000069567600306,AO MANUF.,0.002,4989.100082,5265.144676,973.2601666,921.5018053,18.26765693,20.29739659,283.1486825,263.8661557,5.206282226,5.794906727,5.936988503,5.89639371,3.196839963,4.536468138,0.274014854,0.071040888
02/01/2021,Maritimes,GB+DR+MM,000005527084008,C,-0.009,4521.797091,3013.193089,1524.663658,1022.799386,7.026099808,5.01864272,682.5354099,599.2259408,2.981073776,2.960999205,2.981073776,2.97103649,0,1.636077527,0,0.010037285
02/01/2021,Maritimes,GB+DR+MM,000081627702101,AO MANUF.,0.002,4496.888215,0,849.4460474,0,17.2527871,0,257.7769367,0,5.368661398,0,5.561486666,0,5.074349148,0,0.395799234,0
02/01/2021,Maritimes,GB+DR+MM,000816493010026,H,-0.005,4380.819315,3674.36559,1216.390364,1105.534573,22.17115825,18.14003857,197.5248644,200.5482042,3.628007714,3.345829336,3.638085513,3.355907136,2.5396054,2.015559841,0.010077799,0
02/01/2021,Maritimes,GB+DR+MM,000009734200009,AO MANUF.,0.002,4330.449563,3920.442152,1128.53525,982.393995,17.2527871,16.23791727,256.7620669,252.7025876,3.897100146,4.04933062,4.059479318,4.04933062,2.131226642,0,0.081189586,0
02/01/2021,Maritimes,GB+DR+MM,000083690000555,AO MANUF.,0.002,4288.8399,5773.59446,890.0408405,873.8029233,12.17843795,20.29739659,368.3977481,293.2973807,4.891672579,6.708289574,6.799627858,7.1446836,3.69412618,3.805761861,0.619070596,0.131933078
02/01/2021,Maritimes,GB+DR+MM,000081649301001,H,-0.005,4244.769026,2373.321713,1199.258105,710.484844,23.17893817,17.13225865,183.4159455,141.0891889,3.567540919,3.365984935,3.587696517,3.365984935,2.297738219,2.015559841,0.020155598,0
02/01/2021,Maritimes,GB+DR+MM,000816277021026,AO MANUF.,0.002,4071.657756,0,764.1969817,0,16.23791727,0,250.6728479,0,5.409256192,0,5.541189269,0,5.074349148,0,0.294312251,0
02/01/2021,Maritimes,GB+DR+MM,000083690000784,AO MANUF.,0.002,4068.613147,6439.349069,864.6690948,958.0371191,10.1486983,19.28252676,395.7992335,345.0557421,4.780036897,6.819925255,5.865947615,7.408549756,3.541895705,3.683977481,0.47698882,0.162379173
