Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
05/01/2021,Ontario,WC+GM+TRU,5527083949,C,-0.013715,156006.1639,153023.583,52123.91142,50281.97758,34.92351634,34.92351634,2498.721266,2483.512638,1.68421474,1.712378866,1.740542992,1.746175817,1.526495634,1.549026934,0.146453456,0.095758029
05/01/2021,Ontario,WC+GM+TRU,5620083923,A,0.005275,158610.9536,162424.7425,39674.04026,40694.71677,28.40248419,31.42402506,3381.104235,3142.402506,2.417232697,2.411189615,2.652912885,2.658955967,2.266155654,2.272198735,0.368627986,0.386757232
05/01/2021,Ontario,WC+GM+TRU,11210000155,B,0.013715,134931.485,136800.4735,21670.67237,22925.23014,17.1309663,17.70199851,4428.354789,4459.190528,3.557530668,3.409062294,3.677447433,3.614633889,3.174939088,2.96365717,0.13704773,0.182730307
05/01/2021,Ontario,WC+GM+TRU,5527083911,C,-0.013715,125301.0704,148619.8402,95268.53617,111571.6222,36.61336391,39.99305904,1913.470726,2099.353958,0.743532929,0.749165754,0.822392482,0.816759656,0.619610774,0.613977949,0.225313009,0.180250407
05/01/2021,Ontario,WC+GM+TRU,6810000313,AO MANUF.,-0.00844,120846.5968,167505.631,33515.81263,46434.75295,37.569952,38.1391937,1843.773857,2509.786642,2.054962526,2.054962526,2.237119869,2.208657784,1.776034095,1.781726512,0.227696679,0.204927011
05/01/2021,Ontario,WC+GM+TRU,5620094201,A,0.005275,127457.0543,147956.3962,33805.60358,38249.08158,30.21540871,35.65418228,2529.634018,2527.821093,2.278241817,2.338672635,2.49579276,2.550180496,2.139250937,2.223854081,0.368627986,0.398843395
05/01/2021,Ontario,WC+GM+TRU,5700000898,G,0.005275,121140.511,123839.1958,14615.23881,15317.66773,15.53282614,13.80695657,4482.658565,5247.218785,4.769152914,4.648342044,4.780658711,4.740388421,3.998264506,3.146835517,0.011505797,0.034517391
05/01/2021,Ontario,WC+GM+TRU,5889308001,AO MANUF.,-0.00844,116963.23,139163.0869,35480.83497,42897.48504,21.63118449,25.61587636,3077.889856,3061.951088,1.8784976,1.844343098,1.958191438,1.901267268,1.696340257,1.650800921,0.176464926,0.125233173
05/01/2021,Ontario,WC+GM+TRU,11210135802,B,0.013715,106845.8368,107664.126,10899.29179,11671.89837,16.55993409,16.55993409,3663.74266,3682.01569,5.596115658,5.264916976,5.636087913,5.407675029,4.556837036,3.28914553,0.022841288,0.039972255
05/01/2021,Ontario,WC+GM+TRU,5620099629,A,0.005275,110561.8063,77553.28524,27570.35184,18574.62035,18.12924523,16.92062888,3709.847882,2754.436658,2.423275779,2.526008169,2.707300621,2.67104213,2.290327981,2.374931125,0.410929559,0.302154087
05/01/2021,Ontario,WC+GM+TRU,65527300065,D,0.009495,107895.7048,42487.53277,18576.05592,7469.343745,25.78387748,9.208527671,2543.395343,2860.168694,3.566769718,3.493101496,3.806191437,3.615881865,3.094065297,3.100204316,0.208726627,0.153475461
05/01/2021,Ontario,WC+GM+TRU,5517000301,AO MANUF.,-0.00844,97272.59042,101366.5767,41545.53601,43433.14148,10.81559224,10.24635055,5206.284561,5488.628442,1.332025571,1.326333154,1.332025571,1.326333154,1.280793818,1.246639316,0.005692417,0
05/01/2021,Ontario,WC+GM+TRU,5700000949,G,0.005275,91543.57377,97929.29118,21170.66673,23016.1966,27.61391313,28.18920299,1918.591673,2004.885151,2.485252182,2.444981892,2.634827545,2.502510878,2.266642036,2.237877543,0.230115943,0.12081087
05/01/2021,Ontario,WC+GM+TRU,1121062505,B,0.013715,88605.35493,82529.57222,29306.51508,27848.66985,33.11986818,33.69090039,1525.798065,1398.457882,1.724517274,1.690255342,1.85014436,1.787330817,1.570338578,1.518945679,0.256964495,0.205571596
05/01/2021,Ontario,WC+GM+TRU,6720000204,AO MANUF.,-0.00844,87404.21636,87712.17612,26204.47228,26432.7382,18.784976,18.784976,2615.096356,2658.927967,1.901267268,1.889882434,1.912652102,1.901267268,1.656493338,1.730494759,0.028462085,0.045539336
05/01/2021,Ontario,WC+GM+TRU,2100002685,AO MANUF.,-0.00844,79514.52644,67834.25606,19083.25865,16437.42324,8.538625455,5.69241697,5163.022192,6635.650462,2.373737876,2.350968209,2.373737876,2.373737876,2.25419712,2.242812286,0.005692417,0.102463505
05/01/2021,Ontario,WC+GM+TRU,62784386625,AO MANUF.,-0.00844,79077.34882,45636.10685,7708.671061,4100.247943,1.138483394,0.569241697,45087.92709,36753.65941,5.840419811,6.335660087,6.392584257,6.455200844,5.37364162,6.14211791,0.307390516,0.222004262
05/01/2021,Ontario,WC+GM+TRU,5620077378,A,0.005275,83241.63808,87406.53002,21313.345,22195.03063,25.38094332,26.58955967,2002.67729,1965.210183,2.362844961,2.380974207,2.580395904,2.677085212,2.241983327,2.260112572,0.392800313,0.429058804
05/01/2021,Ontario,WC+GM+TRU,62178703643,L,-0.009495,79098.1443,30029.01538,9602.654036,3647.564525,8.664048754,2.888016251,5230.197431,5888.087533,4.759450782,4.75367475,4.771002847,4.771002847,4.47642519,3.303890592,0.02310413,0.005776033
05/01/2021,Ontario,WC+GM+TRU,69567600303,AO MANUF.,-0.00844,76836.24426,73201.63602,17359.59479,16312.75931,21.63118449,21.63118449,2030.485133,1945.098879,2.521740718,2.555895219,2.641281474,2.62989664,2.083424611,2.248504703,0.125233173,0.108155922
05/01/2021,Ontario,WC+GM+TRU,5527084008,C,-0.013715,75633.63403,72046.08765,23964.85488,22993.75582,12.39221548,12.39221548,3512.629805,3340.265353,1.779972768,1.763074293,1.791238419,1.768707118,1.622253662,1.334979576,0.039429777,0.005632825
05/01/2021,Ontario,WC+GM+TRU,14973377101,E,0.013715,78185.32825,61750.55919,13997.01388,11772.44417,22.4405758,21.85003433,2073.981637,1691.310766,3.301126809,3.100342709,3.407424273,3.206640174,2.98813983,2.79916656,0.153540782,0.153540782
05/01/2021,Ontario,WC+GM+TRU,62178702700,L,-0.009495,75464.44225,75276.72119,12145.26354,12741.3501,15.01768451,14.44008126,2904.189142,3023.175412,3.586916184,3.413635209,3.702436834,3.540707924,2.905344349,3.049745161,0.080864455,0.150176845
05/01/2021,Ontario,WC+GM+TRU,6840000131,AO MANUF.,-0.00844,72265.23343,0,17009.51115,0,16.50800921,0,2457.985648,0,2.419277212,0,2.664051142,0,1.93542177,0,0.193542177,0
05/01/2021,Ontario,WC+GM+TRU,415008050,A,0.005275,74056.75814,140928.8964,33810.43804,100280.7114,7.856006266,10.87754714,5649.677121,8010.709158,1.323434902,0.852074526,1.438253455,0.888333016,0.876246853,0.640566665,0.120861635,0.096689308
05/01/2021,Ontario,WC+GM+TRU,8.85062E+11,AO MANUF.,-0.00844,68841.24462,63338.38514,29704.17023,30169.2407,17.07725091,13.66180073,2268.997404,2613.388631,1.320640737,1.195407564,1.440181493,1.383257324,1.149868228,0.933556383,0.239081513,0.239081513
05/01/2021,Ontario,WC+GM+TRU,65527300118,D,0.009495,73207.18108,31325.56943,12666.02286,5533.711228,20.25876088,7.366822136,2246.26685,2556.287281,3.548352662,3.474684441,3.916693769,3.671133031,3.063370205,3.08178726,0.263977793,0.202587609
05/01/2021,Ontario,WC+GM+TRU,4973377002,E,0.013715,65335.1459,11884.64705,11307.68804,1980.085544,19.48786846,11.81082937,1982.44771,598.809049,3.413329688,3.543248811,3.584586713,3.55505964,3.070815636,3.230261832,0.200784099,0.017716244
05/01/2021,Ontario,WC+GM+TRU,1121054570,B,0.013715,58240.14613,68780.8297,20560.01472,25722.71693,26.83851387,30.83573934,1240.852992,1271.688732,1.616021154,1.524656001,1.655993409,1.650283087,1.536076645,1.347636016,0.182730307,0.228412884
05/01/2021,Ontario,WC+GM+TRU,62784344695,AO MANUF.,-0.00844,56816.01378,53676.64582,10678.97424,10367.02979,18.2157343,17.64649261,1771.480161,1743.587318,3.028365828,2.94867199,3.06252033,3.045443079,2.146041198,2.675435976,0.017077251,0.148002841
05/01/2021,Ontario,WC+GM+TRU,4150082085,A,0.005275,60046.47743,64494.7899,15279.32788,16249.2425,21.75509427,24.17232697,1664.264712,1618.337291,2.374931125,2.399103452,2.562266659,2.640826722,2.223854081,2.25406949,0.332369496,0.374671068
05/01/2021,Ontario,WC+GM+TRU,62784344696,AO MANUF.,-0.00844,54286.87292,48636.01059,10086.96287,9112.990327,17.07725091,15.36952582,1791.40362,1780.588028,3.06252033,3.039750662,3.102367249,3.113752082,2.111886696,2.834823651,0.022769668,0.148002841
05/01/2021,Ontario,WC+GM+TRU,62784386626,AO MANUF.,-0.00844,53136.43545,30974.7177,5176.683992,2794.976732,1.138483394,0.569241697,29520.30516,24337.35951,5.840419811,6.307198003,6.50074018,6.477970512,5.419180955,6.187657246,0.347237435,0.330160184
05/01/2021,Ontario,WC+GM+TRU,62178702030,L,-0.009495,53346.85859,56863.30718,8635.168592,9635.577421,13.28487476,13.86247801,2368.750929,2417.269602,3.569588087,3.407859177,3.737093029,3.534931892,2.743615439,3.043969129,0.098192553,0.150176845
05/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.005275,50150.89328,43074.25275,12180.03685,10453.0167,11.50579714,9.204637711,2558.889284,2718.244574,2.37019421,2.37019421,2.393205805,2.37019421,2.157336963,2.266642036,0.057528986,0.005752899
05/01/2021,Ontario,WC+GM+TRU,65527300240,D,0.009495,51419.80461,18749.79014,8862.28703,3359.270894,12.89193874,4.911214758,2493.055391,2365.363808,3.560630699,3.425572293,3.812330456,3.689550087,3.155455482,3.038814131,0.233282701,0.251699756
05/01/2021,Ontario,WC+GM+TRU,5150024808,AO MANUF.,-0.00844,46549.73977,49338.45484,10664.17395,11428.66555,17.64649261,17.07725091,1514.182914,1621.769595,2.487586216,2.459124131,2.538817969,2.49897105,1.889882434,2.208657784,0.045539336,0.079693838
05/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,-0.003165,47580.03169,43446.16283,14548.14094,14025.5631,15.97916384,14.20370119,1743.504321,1783.15632,1.935254287,1.834644737,1.953008913,1.846481154,1.828726528,1.734035187,0.076936715,0.065100297
05/01/2021,Ontario,WC+GM+TRU,1121000770,B,0.013715,41246.79859,37446.0082,7097.359338,6221.96696,15.41786967,15.41786967,1518.374646,1363.624918,3.31769714,3.437613904,3.500427447,3.494717125,2.769506219,2.96365717,0.142758053,0.062813543
05/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,-0.003165,42490.3721,32451.31447,13298.80706,10690.65243,17.1628056,15.38734295,1461.797581,1255.843913,1.893826825,1.799135484,1.923417869,1.81689011,1.686689516,1.627507428,0.082854924,0.065100297
05/01/2021,Ontario,WC+GM+TRU,5835300100,F,0.036925,44811.56877,41780.82219,8945.153716,8433.578143,19.99854069,19.35342647,1459.248356,1407.639219,3.232022221,3.193315368,3.335240496,3.341691638,2.883660545,2.799795697,0.14837627,0.174180838
05/01/2021,Ontario,WC+GM+TRU,5517000014,AO MANUF.,-0.00844,38463.09222,45757.92457,16070.83159,19238.66163,9.107867152,8.538625455,2466.524273,2987.949667,1.360487656,1.354795239,1.366180073,1.354795239,1.275101401,1.189715147,0.011384834,0
05/01/2021,Ontario,WC+GM+TRU,6620011302,A,0.005275,38886.62671,40424.59101,9751.1167,10055.08371,5.438773569,4.834465394,4167.30917,4799.41552,2.411189615,2.429318861,2.411189615,2.429318861,2.405146534,1.855226095,0.006043082,0
05/01/2021,Ontario,WC+GM+TRU,75346900088,I,0.00211,35820.14762,30803.13029,2938.594758,2573.231718,10.64708246,8.405591413,1931.604907,2023.50604,6.830943955,6.707661948,6.836547683,6.746888041,3.838553412,5.833480441,0,0.02241491
05/01/2021,Ontario,WC+GM+TRU,62784386628,AO MANUF.,-0.00844,36252.15747,0,3345.433453,0,0.569241697,0,26364.99844,0,6.170579995,0,6.335660087,0,5.857497062,0,0.199234594,0
05/01/2021,Ontario,WC+GM+TRU,6280229992,AO MANUF.,-0.00844,35972.09056,83805.47035,8887.570615,21771.78718,13.09255903,21.63118449,1577.937984,2210.365509,2.305428873,2.191580533,2.362353042,2.242812286,1.525567748,1.667878172,0.039846919,0.051231753
05/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.00844,35759.7634,13419.30376,5448.781524,2263.874229,9.107867152,2.846208485,2211.503993,2743.175738,3.734225532,3.375603263,3.927767709,3.779764868,3.284524592,2.868978153,0.170772509,0.256158764
05/01/2021,Ontario,WC+GM+TRU,6227355349,AO MANUF.,-0.00844,34834.74565,39127.96653,13069.22012,14731.40588,13.09255903,15.93876752,1526.13699,1416.273342,1.519875331,1.514182914,1.554029833,1.548337416,1.024635055,1.155560645,0.039846919,0.05692417
05/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.00844,34077.08495,14379.61451,5189.20731,2444.323847,9.107867152,2.846208485,2109.609729,2920.779147,3.739917949,3.347141178,3.939152543,3.711455864,3.267447341,2.920209906,0.170772509,0.261851181
05/01/2021,Ontario,WC+GM+TRU,14973377003,E,0.013715,34549.62861,30154.22846,6156.394808,5733.567117,12.40137084,12.40137084,1676.547229,1417.299524,3.312937638,3.106248124,3.496005493,3.230261832,2.940896513,2.840504463,0.18897327,0.18897327
05/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,0.005275,33434.12061,29089.53161,7844.077199,6876.43966,9.204637711,6.903478283,2097.506818,2410.4645,2.45073479,2.433476095,2.479499283,2.433476095,2.203360152,2.381700008,0.057528986,0
05/01/2021,Ontario,WC+GM+TRU,6280229292,AO MANUF.,-0.00844,32981.29468,71166.02772,8238.63508,18985.91832,10.24635055,18.784976,1822.142672,2157.426032,2.276966788,2.134656364,2.362353042,2.220042618,1.44587391,1.656493338,0.051231753,0.091078672
05/01/2021,Ontario,WC+GM+TRU,62784386627,AO MANUF.,-0.00844,32781.49085,20098.78584,3155.306726,1840.927648,0.569241697,0.569241697,28794.522,31975.4446,5.914421232,6.216119331,5.925806066,6.227504165,5.897343981,6.187657246,0.216311845,0.176464926
05/01/2021,Ontario,WC+GM+TRU,62784369806,AO MANUF.,-0.00844,31492.1584,26838.60753,10568.54135,9029.881039,3.984691879,3.984691879,4564.179926,3982.984154,1.696340257,1.69064784,1.696340257,1.707725091,0,0.688782453,0,0.005692417
05/01/2021,Ontario,WC+GM+TRU,62878810001,AO MANUF.,-0.00844,30774.34462,26697.43559,2309.413565,2017.961816,0.569241697,0.569241697,34488.6467,17890.12805,7.587991821,7.531067651,7.587991821,7.531067651,0,0,0,0
05/01/2021,Ontario,WC+GM+TRU,62878810120,AO MANUF.,-0.00844,29594.87583,27398.17212,2180.195699,2021.377266,0.569241697,0.569241697,33166.86747,21986.3913,7.724609828,7.713224994,7.724609828,7.724609828,0,7.172445382,0,0.011384834
05/01/2021,Ontario,WC+GM+TRU,5527083941,C,-0.013715,28293.11778,22467.08666,13179.12116,10607.73645,11.26565043,8.449237824,1384.548438,1496.078377,1.211057422,1.194158946,1.227955897,1.211057422,1.104033742,1.126565043,0.084492378,0.11828933
05/01/2021,Ontario,WC+GM+TRU,5835300112,F,0.036925,31559.63255,31253.84841,5762.80529,5801.512143,9.031599021,9.031599021,2208.225961,2303.05775,3.535225903,3.477165623,3.722309025,3.799722731,2.909465113,2.87075826,0.14837627,0.225789976
05/01/2021,Ontario,WC+GM+TRU,6961845187,AO MANUF.,-0.00844,26300.10488,28637.98053,6289.55151,6324.844495,5.69241697,7.400142061,2574.680195,2259.320295,2.379430293,2.578664887,2.646973891,2.635589057,2.003730773,2.271274371,0.233389096,0.091078672
05/01/2021,Ontario,WC+GM+TRU,3649402022,AO MANUF.,-0.00844,25991.00664,28834.36892,9165.360563,10792.25333,9.107867152,9.677108849,1596.72296,1707.725091,1.616646419,1.519875331,1.628031253,1.531260165,1.092944058,1.178330313,0.011384834,0.011384834
05/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,-0.00844,25906.75887,11239.67731,3936.875576,1928.590869,8.538625455,2.846208485,1732.202484,2352.675934,3.745610366,3.318679093,3.910690458,3.614684776,3.295909426,2.857593319,0.153695258,0.222004262
05/01/2021,Ontario,WC+GM+TRU,62784358270,AO MANUF.,-0.00844,25519.10528,10784.85319,3888.490032,1846.620065,7.969383758,2.846208485,1798.234521,2348.691242,3.734225532,3.32437151,3.916382875,3.819611787,3.295909426,2.87467057,0.165080092,0.301698099
05/01/2021,Ontario,WC+GM+TRU,9492214897,AO MANUF.,-0.00844,22944.99432,22163.42547,9246.192884,9276.362694,3.415450182,3.415450182,3581.099516,3638.023685,1.411719409,1.360487656,1.514182914,1.485720829,1.149868228,1.166945479,0.159387675,0.227696679
05/01/2021,Ontario,WC+GM+TRU,80040512395,AO MANUF.,-0.00844,22789.59134,22981.99503,9112.990327,9032.727248,7.400142061,8.538625455,1721.386892,1580.214951,1.423104242,1.44587391,1.440181493,1.457258744,1.31494832,1.201099981,0.074001421,0.022769668
05/01/2021,Ontario,WC+GM+TRU,62784382327,AO MANUF.,-0.00844,22017.13036,22672.32755,2444.893089,2423.831146,1.138483394,1.138483394,11180.47617,12542.10231,5.12886769,5.322409867,5.174407026,5.367949203,5.077635937,4.775937838,0.284620848,0.039846919
05/01/2021,Ontario,WC+GM+TRU,75346900003,I,0.00211,19503.21357,16363.44499,1763.493078,1488.910426,7.845218652,6.72447313,1369.551028,1388.603701,6.197722735,6.158496642,6.20893019,6.18651528,3.687252767,5.071373486,0,0.016811183
05/01/2021,Ontario,WC+GM+TRU,19029800025,K,0.003165,20388.49529,17466.32143,5520.777033,5195.434985,6.495031803,5.31411693,1930.20536,2049.477763,2.178787941,1.983936987,2.255547408,2.048887305,1.930795818,1.877654649,0.13580521,0.218469252
05/01/2021,Ontario,WC+GM+TRU,3649402012,AO MANUF.,-0.00844,19481.72784,19998.03006,6956.702779,7538.467793,6.830900364,6.830900364,1591.030543,1649.662438,1.593876752,1.508490497,1.610954002,1.519875331,1.18402273,1.263716567,0.022769668,0.017077251
05/01/2021,Ontario,WC+GM+TRU,8.50086E+11,AO MANUF.,-0.00844,19251.18495,15902.33605,3380.157197,2802.946116,3.984691879,3.984691879,2668.035834,2368.045459,3.244677673,3.227600422,3.404065348,3.238985256,2.908825072,3.090982415,0.18784976,0.028462085
05/01/2021,Ontario,WC+GM+TRU,62491300082,J,0.0036925,18628.43335,16734.32361,9685.222023,9089.914207,4.531363014,3.964942638,2344.41394,2292.303265,1.087527123,1.042213493,1.195146995,1.093191327,1.013892474,0.991235659,0.328523819,0.288874392
05/01/2021,Ontario,WC+GM+TRU,81649301001,H,-0.003165,18831.14867,11035.684,5651.29761,3448.540284,11.24459677,8.877313242,984.1981281,724.9805814,1.97076354,1.893826825,1.982599957,1.899745034,1.568325339,1.526897878,0.011836418,0.005918209
05/01/2021,Ontario,WC+GM+TRU,14973377002,E,0.013715,18737.88079,15110.18455,3573.956967,3093.256212,5.314873216,5.314873216,2043.273481,1727.924337,3.094437295,2.887747781,3.141680612,2.964518172,2.893653195,2.592477046,0.10039205,0.124013708
05/01/2021,Ontario,WC+GM+TRU,7215500005,AO MANUF.,-0.00844,18048.94649,16686.18186,6526.356056,5583.691806,7.400142061,5.123175273,1376.426423,1952.499021,1.576799501,1.702032674,1.724802342,1.702032674,1.138483394,1.406026992,0.148002841,0.005692417
05/01/2021,Ontario,WC+GM+TRU,62491300081,J,0.0036925,17791.83046,20710.02824,14463.54432,17712.5316,6.230624145,5.097783391,1590.508418,2183.550553,0.696697063,0.662711841,0.713689675,0.708025471,0.662711841,0.572084581,0.209575539,0.198247132
05/01/2021,Ontario,WC+GM+TRU,75346900016,I,0.00211,17249.9547,11595.79354,2087.388534,1456.408806,7.845218652,6.72447313,1200.318454,941.4262383,4.628679005,4.460567177,4.634282732,4.466170904,2.594525883,2.846693625,0,0
05/01/2021,Ontario,WC+GM+TRU,6260700006,AO MANUF.,-0.00844,17199.06863,17841.17327,8098.601623,8012.076885,3.415450182,2.846208485,2816.038675,3342.018003,1.206792398,1.269408984,1.309255903,1.303563486,1.07017439,1.058789556,0.239081513,0.079693838
05/01/2021,Ontario,WC+GM+TRU,6961845198,AO MANUF.,-0.00844,17146.6984,16512.56315,4071.785859,3659.65487,4.553933576,4.553933576,2101.071104,2175.072524,2.396507544,2.567280053,2.664051142,2.669743559,2.083424611,2.271274371,0.261851181,0.148002841
05/01/2021,Ontario,WC+GM+TRU,62491300050,J,0.0036925,17009.0375,10957.40219,6279.902718,3994.962918,5.097783391,2.832101884,1946.220415,2058.371649,1.534999221,1.551991832,1.659611704,1.676604315,1.47269298,1.438707757,0.379501652,0.294538596
05/01/2021,Ontario,WC+GM+TRU,62491300827,J,0.0036925,16936.53569,16832.88076,4879.145126,5116.475264,8.496305652,7.929885275,1143.602741,1207.041823,1.965478708,1.86352304,2.033449153,1.880515651,1.880515651,1.823873613,0.249224966,0.169926113
