Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
07/01/2021,Maritimes,GB+DR+MM,5620083923,A,0.003,63448.25422,58802.54434,15116.6554,13528.83226,73.35839412,77.21936223,833.9691121,735.5144252,4.054016517,4.198802821,4.613856893,4.720033516,3.774096329,3.860968111,0.646712159,0.588797637
07/01/2021,Maritimes,GB+DR+MM,5700000925,G,0.006,56275.73945,71345.10724,6820.881472,8193.009452,38.83381074,55.47687249,1336.992627,1183.506613,7.628069967,8.053392656,7.757516003,8.053392656,4.465888235,4.937441651,0.036984582,0
07/01/2021,Maritimes,GB+DR+MM,5900000624,AO MANUF.,-0.006,52887.77653,77837.88078,15591.60336,23720.8057,46.56433925,64.25878817,1051.42278,1123.131863,3.157062201,3.054620655,3.203626541,3.082559259,1.918450777,1.611126138,0.027938604,0.018625736
07/01/2021,Maritimes,GB+DR+MM,6840000131,AO MANUF.,-0.006,52677.30571,0,12960.71819,0,54.94592032,0,896.829174,0,3.781024347,0,4.293232079,0,3.035994919,0,0.381827582,0
07/01/2021,Maritimes,GB+DR+MM,5620093161,A,0.003,54462.81618,72607.43582,14313.57403,19244.99555,49.22734342,72.39315209,1059.835747,971.998722,3.667919706,3.638962445,3.783748749,3.754791488,3.13703659,3.330084996,0.164091145,0.260615348
07/01/2021,Maritimes,GB+DR+MM,14973377000,E,0.005,53199.41765,43219.6355,9454.174492,7440.633394,69.5657193,68.59952876,739.1357676,605.8014723,5.439652773,5.613567072,5.758495654,5.835790897,4.782643202,4.995205122,0.31884288,0.260871447
07/01/2021,Maritimes,GB+DR+MM,5700003603,G,0.006,41936.03029,40020.572,13647.05266,12993.52124,66.76364219,71.46530714,591.4694498,525.6461406,2.886822275,2.896225605,2.915032265,2.924435595,2.764578987,1.796036008,0.141049948,0.01880666
07/01/2021,Maritimes,GB+DR+MM,5620078068,A,0.003,43029.69617,44663.16367,10393.72229,10528.2085,72.64218453,75.58713796,582.1191274,576.2292205,4.064035729,4.162200843,4.525411766,4.603943857,3.818622944,3.857888989,0.638073243,0.579174174
07/01/2021,Maritimes,GB+DR+MM,5620081879,A,0.003,41252.9076,65124.70008,5771.127066,8767.126352,46.13760369,67.73392882,874.6511678,943.3667478,7.018805668,7.293667987,7.411466124,7.774677047,5.477613374,6.331649868,0.196330228,0.323944877
07/01/2021,Maritimes,GB+DR+MM,5700000677,G,0.006,38492.53089,40215.22092,6608.660244,6955.643117,70.52497415,75.22663909,515.3024778,502.1378159,5.472737994,5.435124674,5.594981282,5.594981282,4.645244964,4.673454953,0.122243289,0.159856608
07/01/2021,Maritimes,GB+DR+MM,5620099629,A,0.003,37049.47741,31007.41463,9180.401483,7155.255176,44.1743014,53.00916168,828.5135641,577.2108717,3.965870615,4.250549446,4.437063163,4.613760369,3.759723875,3.956054104,0.6871558,0.539908128
07/01/2021,Maritimes,GB+DR+MM,6810000313,AO MANUF.,-0.006,34307.47924,42368.40616,9952.322884,11965.89716,60.61559427,61.56271293,535.1220431,648.7762824,3.267559379,3.352800058,3.722176336,3.589579723,2.973952594,2.936067847,0.577742383,0.340962718
07/01/2021,Maritimes,GB+DR+MM,5700000898,G,0.006,33666.74199,30152.71761,3640.028999,3361.690434,34.79232058,27.26965667,914.9439979,1050.351948,8.698080145,8.434786908,8.698080145,8.434786908,0,4.316128418,0,0
07/01/2021,Maritimes,GB+DR+MM,69567600303,AO MANUF.,-0.006,28356.73269,22473.23157,5806.784507,4563.217706,58.72135695,55.88000097,456.5111943,383.5830575,4.621939063,4.659823809,5.04814246,4.877661101,3.551694977,3.608522096,0.265193225,0.151538986
07/01/2021,Maritimes,GB+DR+MM,6720000204,AO MANUF.,-0.006,26070.38825,25643.23773,7413.097755,7737.012337,32.20203445,33.14915312,758.642047,734.9640805,3.333857685,3.134962766,3.343328871,3.267559379,1.875294948,2.860298355,0.009471187,0.293606785
07/01/2021,Maritimes,GB+DR+MM,6810004768,AO MANUF.,-0.006,25469.91502,28874.8066,5584.211622,6660.13842,32.20203445,32.20203445,740.6467925,858.0895064,4.318861092,4.110494986,4.423044144,4.337803465,2.822413608,3.845301761,0.05682712,0.44514577
07/01/2021,Maritimes,GB+DR+MM,5620094201,A,0.003,25576.92051,31201.78156,6499.512213,7489.016565,51.0458594,71.66053339,487.8806177,427.999898,3.867705501,4.093485263,4.289815492,4.535228277,3.700824807,3.818622944,0.706788822,0.608623708
07/01/2021,Maritimes,GB+DR+MM,69567600801,AO MANUF.,-0.006,24502.90686,0,8203.941837,0,35.04339044,0,660.1417063,0,2.831884795,0,2.831884795,0,1.913179694,0,0.009471187,0
07/01/2021,Maritimes,GB+DR+MM,5700000953,G,0.006,22965.75258,51581.02576,5736.971564,12491.38342,15.98566081,39.49398552,1338.093843,1230.895882,3.761331954,3.883575243,4.005818532,4.090448501,2.190975863,3.432215408,0.122243289,0.291503226
07/01/2021,Maritimes,GB+DR+MM,5620077378,A,0.003,23819.76497,21860.38929,5730.879369,5118.329056,59.88071968,59.88071968,389.7155035,358.3026669,4.083668752,4.191650378,4.584310835,4.711925483,3.828439455,3.887338524,0.657706265,0.61844022
07/01/2021,Maritimes,GB+DR+MM,5835300200,F,0.013,24821.95842,23857.87351,5249.743601,5359.494338,32.27962862,35.50759148,832.8144183,721.9876934,5.089421445,4.788144911,5.240059712,4.852704169,4.260910977,4.626746768,0.172158019,0.290516658
07/01/2021,Maritimes,GB+DR+MM,4150082085,A,0.003,23030.73832,25862.16379,5946.597207,6103.563225,53.32819831,68.42108462,434.6751258,377.3221578,3.893964669,4.266255864,4.437308576,4.789475923,3.702788109,3.924150441,0.744582391,0.613777377
07/01/2021,Maritimes,GB+DR+MM,65527300063,D,0.013,22601.22499,11070.11633,3821.300829,1747.360423,59.85549526,28.35260302,393.786153,407.4374063,6.206069771,6.657611227,6.84662858,6.825626652,5.428998429,5.975048561,0.472543384,0.210019282
07/01/2021,Maritimes,GB+DR+MM,11210000155,B,0.0045,20400.99989,8858.864436,3233.227417,1607.183048,26.80292915,9.927010798,742.5404077,859.6791351,6.263943814,5.46978295,6.3433599,5.737812241,4.894016323,4.745111161,0.059562065,0.268029292
07/01/2021,Maritimes,GB+DR+MM,85849500099,AO MANUF.,-0.006,19914.42593,27159.6326,6149.126798,7816.98841,4.946208814,6.92469234,3752.194007,3940.149941,3.205143312,3.432668917,3.234820565,3.432668917,2.799554189,0,0.079139341,0
07/01/2021,Maritimes,GB+DR+MM,65527300064,D,0.013,20768.80676,8060.540028,3468.468436,1267.466364,55.65510962,28.35260302,388.535671,296.1271871,6.290077484,6.678613155,6.836127616,6.867630508,5.523507106,5.870038921,0.441040491,0.199518318
07/01/2021,Maritimes,GB+DR+MM,1121062505,B,0.0045,18639.94818,18747.15989,6131.91457,6273.870824,69.48907559,73.45987991,264.0584872,255.1241775,3.017811283,2.968176229,3.365256661,3.206424488,2.759709002,2.73985498,0.575766626,0.506277551
07/01/2021,Maritimes,GB+DR+MM,1121054570,B,0.0045,17382.19591,17755.45151,5732.848736,6044.556875,65.51827127,70.48177667,262.0730851,251.1533732,3.007884272,2.918541175,3.365256661,3.186570466,2.749781991,2.660438894,0.575766626,0.516204561
07/01/2021,Maritimes,GB+DR+MM,11210135802,B,0.0045,17268.03528,13880.9392,1740.204993,1388.788811,26.80292915,25.81022807,638.3067943,524.1461701,9.847594712,9.917083787,9.927010798,9.95679183,1.459270587,5.529345014,0.009927011,0.009927011
07/01/2021,Maritimes,GB+DR+MM,6280230083,AO MANUF.,-0.006,16249.2852,39640.89592,5096.573562,12053.91088,20.77407702,32.64497817,770.6193333,1199.950258,3.155681224,3.2546054,3.2546054,3.2546054,1.741065503,2.46321199,0.059354506,0.009892418
07/01/2021,Maritimes,GB+DR+MM,6280229992,AO MANUF.,-0.006,16196.85538,26543.33498,4111.288766,6815.875746,41.54815404,68.25768164,381.8473205,382.8365622,3.897612546,3.848150458,4.115245734,3.907504963,2.166439461,2.947940453,0.108816594,0.049462088
07/01/2021,Maritimes,GB+DR+MM,415008050,A,0.003,16766.89569,31791.78955,8233.239917,13066.55162,14.35434108,33.83523254,1184.233139,949.4371312,2.091632557,2.491503487,2.255682169,2.563275192,1.804545735,1.302143798,0.379364728,0.051265504
07/01/2021,Maritimes,GB+DR+MM,5700000949,G,0.006,15675.1826,7591.070571,3459.147439,1560.64318,48.12556062,31.42893755,322.1466098,236.6991859,4.449158971,4.77326989,4.910771491,4.851842234,3.938438736,3.388432329,0.46161252,0.049107715
07/01/2021,Maritimes,GB+DR+MM,5527083951,C,0.016,14067.22557,11959.51328,3556.332173,3052.378461,49.40722663,45.4546485,279.6449027,256.9175785,3.913052349,3.873526568,3.992103912,3.942696685,3.418980083,2.944670707,0.14822168,0.069170117
07/01/2021,Maritimes,GB+DR+MM,14973377101,E,0.005,14251.08119,5631.946713,2580.301767,949.7363645,41.29288541,21.15001448,351.4930978,263.8716092,5.559432378,5.972361232,5.901861184,6.113361328,5.015574863,5.71050391,0.382714548,0.342428806
07/01/2021,Maritimes,GB+DR+MM,5527083911,C,0.016,13965.44668,11700.61941,9121.56218,7992.11298,54.34794929,52.37166023,253.9531449,221.3443753,1.511861135,1.442691018,1.551386916,1.472335354,0.918974415,1.116603322,0.049407227,0.059288672
07/01/2021,Maritimes,GB+DR+MM,5527083949,C,0.016,13853.78635,12456.54998,4228.270455,3711.470864,46.44279303,42.4902149,297.4315043,289.526348,3.241114067,3.320165629,3.330047075,3.389335747,1.837948831,3.02372227,0.059288672,0.197628907
07/01/2021,Maritimes,GB+DR+MM,5889308001,AO MANUF.,-0.006,13195.76099,15782.39078,4167.238302,4477.238972,40.47779445,45.41411085,318.8860392,340.6058314,3.129624595,3.485039376,3.376440415,3.593638337,2.833445612,2.942044572,0.454141108,0.17770739
07/01/2021,Maritimes,GB+DR+MM,65527300065,D,0.013,12602.15449,2832.73377,2125.336324,427.5824558,41.91984861,16.76793944,316.494857,172.9193755,6.214617556,6.948214907,6.895815096,7.178774074,5.449580319,6.287977291,0.492558221,0.272479016
07/01/2021,Maritimes,GB+DR+MM,62178702700,L,0.012,11509.70999,5390.086333,1887.517412,919.0788235,34.55183547,20.73110128,331.6976205,252.7219966,6.021891325,5.784964453,6.278562103,5.97253156,4.886616731,5.271622897,0.177695154,0.256670778
07/01/2021,Maritimes,GB+DR+MM,6.27844E+11,AO MANUF.,-0.006,11497.66815,670.3517667,1711.914526,95.7645381,24.68158198,2.961789838,460.0646882,239.9049769,6.634409237,6.910842955,6.831861893,6.910842955,5.637273325,0,0.167834757,0
07/01/2021,Maritimes,GB+DR+MM,62178702030,L,0.012,11333.98923,5623.064424,1857.901553,965.4770026,36.52622607,21.71829658,302.0817615,256.6707778,6.021891325,5.745476641,6.26869015,5.992275466,4.876744778,5.212391179,0.177695154,0.306030543
07/01/2021,Maritimes,GB+DR+MM,4973377002,E,0.005,11119.8719,1427.122406,2010.258519,243.7287383,37.26431123,16.11429675,298.1144898,90.6429192,5.569503813,5.901861184,5.901861184,5.901861184,5.005503427,0,0.372643112,0
07/01/2021,Maritimes,GB+DR+MM,83690000111,AO MANUF.,-0.006,10131.29577,6645.269133,1683.283891,950.734538,23.6943187,20.73252887,420.574157,320.8605658,5.943324942,6.900970323,6.565300808,7.207021939,4.541411085,4.541411085,0.306051617,0.108598961
07/01/2021,Maritimes,GB+DR+MM,5150035224,AO MANUF.,-0.006,9977.282701,10289.2579,2711.024965,2456.311039,23.6943187,29.61789838,419.5868937,343.5676212,3.633128868,4.13663314,4.264977367,4.314340531,2.882808776,3.060516166,0.454141108,0.138216859
07/01/2021,Maritimes,GB+DR+MM,5620089710,A,0.003,10216.22242,14866.93665,2368.845642,3819.827552,29.67452424,46.04667555,353.0245126,331.536064,4.410248258,3.980479287,5.013971338,4.95257577,4.01117707,3.366523613,0.613955674,0.624188269
07/01/2021,Maritimes,GB+DR+MM,6620011300,A,0.003,10167.10596,11787.94894,2394.427129,2981.778057,2.046518913,16.37215131,5980.951524,755.1654791,4.348852691,4.041874854,4.584202366,4.164665989,4.103270421,3.837222963,0.511629728,0.378605999
07/01/2021,Maritimes,GB+DR+MM,1.90298E+11,K,-0.006,9914.429991,7442.632547,3251.674759,2863.249447,31.27580439,26.23131981,316.7936315,282.4911364,3.077135593,2.623131981,3.238559099,3.258737038,1.886637232,1.67476888,0.12106763,0.403558766
07/01/2021,Maritimes,GB+DR+MM,62784368249,AO MANUF.,-0.006,9556.925742,9974.271548,1607.807614,1670.360615,9.773906465,6.841734526,948.0689271,1398.646015,5.80570044,5.83502216,5.825248253,5.83502216,5.326779024,0,0.029321719,0
07/01/2021,Maritimes,GB+DR+MM,14973377003,E,0.005,9655.646325,4659.317976,1744.876195,783.6986794,34.89752389,19.94144222,278.183119,229.3265856,5.513808775,5.932579062,5.773047524,6.062198436,4.925536229,5.693281755,0.299121633,0.378887402
07/01/2021,Maritimes,GB+DR+MM,19029800025,K,-0.006,9765.113247,8900.48859,2461.708474,2465.744062,28.24911364,27.24021672,353.1139205,327.8914976,4.005320755,3.642117866,4.459324367,4.368523645,3.006512809,3.026690747,0.312758044,0.544804334
07/01/2021,Maritimes,GB+DR+MM,6.27844E+11,AO MANUF.,-0.006,9345.809362,581.5474347,1401.578187,83.07820496,22.47998487,3.909562586,402.6849464,166.1564099,6.519195612,6.841734526,6.753769368,6.841734526,5.825248253,0,0.244347662,0
07/01/2021,Maritimes,GB+DR+MM,77575500057,AO MANUF.,-0.006,9171.833827,9271.527673,3060.210114,3075.848365,15.63825034,15.63825034,561.9996218,592.2987318,2.93217194,2.941945846,2.93217194,2.941945846,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,65527300118,D,0.013,9678.989125,3354.290046,1661.063521,506.3079315,37.35058511,13.48771129,269.7542258,267.6791933,6.048719755,6.878732758,6.76460597,7.055110521,5.04232899,6.131721055,0.435756826,0.207503251
07/01/2021,Maritimes,GB+DR+MM,5.00011E+11,G,0.006,8828.590841,6697.618596,2053.341198,1619.577722,20.37814989,13.58543326,428.9115357,487.1348211,4.172668786,4.017406692,4.21148431,4.036814454,3.978591168,2.425970224,0.174669856,0.019407762
07/01/2021,Maritimes,GB+DR+MM,5517000301,AO MANUF.,-0.006,8887.413149,6009.975086,3915.42693,2648.728652,14.6608597,10.75129711,594.2535131,523.8813865,2.218676768,2.218676768,2.218676768,2.218676768,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,31200444981,L,0.012,8745.089301,7411.042934,1156.173518,937.253089,18.56914358,18.56914358,470.0925295,396.7932785,7.388564497,7.730627668,7.613348866,7.838133236,5.570743073,6.264642649,0.107505568,0.068412634
07/01/2021,Maritimes,GB+DR+MM,6.27844E+11,AO MANUF.,-0.006,8116.251929,451.5544787,1215.873964,64.50778267,20.52520358,2.93217194,382.1597428,150.5181596,6.528969519,6.841734526,6.724447648,6.841734526,5.698187469,0,0.185704223,0
07/01/2021,Maritimes,GB+DR+MM,83690000444,AO MANUF.,-0.006,8101.591069,0,1166.027041,0,24.43476616,0,325.4710853,0,6.792864993,0,6.812412806,0,3.53815414,0,0.009773906,0
07/01/2021,Maritimes,GB+DR+MM,9428218316,AO MANUF.,-0.006,8068.359787,5272.045147,2207.925471,1333.160842,34.20867263,28.34432875,232.6189739,182.7720509,3.56747586,3.860693054,3.841145241,3.89978868,1.817946603,3.440415076,0.127060784,0.078191252
07/01/2021,Maritimes,GB+DR+MM,67070045037,AO MANUF.,-0.006,7527.86276,2517.758305,1425.035563,488.6953233,13.68346905,11.72868776,536.587465,214.0485516,5.160622614,5.03356183,5.444065901,5.737283095,2.160033329,3.518606328,0.087965158,0.312765007
07/01/2021,Maritimes,GB+DR+MM,83690000178,AO MANUF.,-0.006,7451.626289,0,1068.287977,0,25.41215681,0,288.3302407,0,6.822186713,0,6.822186713,0,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,77575500050,AO MANUF.,-0.006,7360.728959,7394.937632,2459.114867,2458.137476,14.6608597,16.61564099,479.8988075,446.6675255,2.922398033,2.941945846,2.941945846,2.941945846,1.778850977,1.63224238,0.009773906,0
07/01/2021,Maritimes,GB+DR+MM,83690000121,AO MANUF.,-0.006,7344.113318,0,1055.581898,0,24.43476616,0,299.0815378,0,6.8026389,0,6.8026389,0,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,62784358270,AO MANUF.,-0.006,7110.516954,307.8780537,1068.287977,43.98257909,20.52520358,4.886953233,335.2449918,65.48517332,6.509421706,6.841734526,6.675578116,6.841734526,5.747057002,0,0.185704223,0
07/01/2021,Maritimes,GB+DR+MM,5150024808,AO MANUF.,-0.006,7086.082187,6484.009549,1528.638971,1363.459952,25.41215681,24.43476616,276.601553,264.8728652,4.5350926,4.652379478,4.828309794,4.818535887,3.684762737,3.929110399,0.254121568,0.185704223
07/01/2021,Maritimes,GB+DR+MM,5.00011E+11,G,0.006,6882.962721,6099.859532,1542.917063,1425.500104,23.28931416,22.31892607,286.2644865,259.09362,4.32793088,4.153261024,4.366746404,4.182372667,4.095037739,1.94077618,0.135854333,0.009703881
07/01/2021,Maritimes,GB+DR+MM,5856201170,AO MANUF.,-0.006,6779.181524,6582.726004,1931.323918,1821.856165,15.63825034,18.57042228,432.9840564,343.0641169,3.430641169,3.528380234,3.499058515,3.53815414,2.013424732,3.274258666,0.048869532,0.029321719
07/01/2021,Maritimes,GB+DR+MM,8.85062E+11,AO MANUF.,-0.006,6551.449504,2069.135999,2774.812046,791.6864237,5.864343879,0.977390647,1157.230526,2206.94808,2.306641926,2.550989587,2.345737552,2.550989587,1.93523348,0,0.087965158,0
07/01/2021,Maritimes,GB+DR+MM,80040512395,AO MANUF.,-0.006,6538.743425,5022.810533,1648.858021,1416.239047,12.70607841,11.72868776,486.740542,409.5266809,3.880240867,3.469736795,3.821597428,3.469736795,4.06594509,1.368346905,0.234573755,0
07/01/2021,Maritimes,GB+DR+MM,1121000770,B,0.0045,6380.159428,5675.93891,1164.219714,958.2499249,24.52021302,22.55859598,258.9334495,241.2788961,5.374830694,5.806386443,5.845618784,5.806386443,4.178244299,0,0.274626386,0
07/01/2021,Maritimes,GB+DR+MM,83690000854,AO MANUF.,-0.006,6257.254919,0,907.01852,0,21.50259422,0,280.5111156,0,6.743995461,0,6.831960619,0,4.163684154,0,0.039095626,0
07/01/2021,Maritimes,GB+DR+MM,83690000643,AO MANUF.,-0.006,5860.434317,0,851.3072531,0,20.52520358,0,276.601553,0,6.724447648,0,6.724447648,0,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,8.16277E+11,AO MANUF.,-0.006,5767.582205,0,1089.790571,0,17.59303164,0,323.516304,0,5.17039652,0,5.33655293,0,4.886953233,0,0.351860633,0
07/01/2021,Maritimes,GB+DR+MM,83690000558,AO MANUF.,-0.006,5746.079611,0,825.8950963,0,12.70607841,0,459.3736039,0,6.792864993,0,6.822186713,0,3.714084457,0,0.009773906,0
07/01/2021,Maritimes,GB+DR+MM,65527300240,D,0.013,5811.128533,113.0892716,956.5899853,19.71280881,16.60026005,0,355.8680748,251.0789332,6.297723656,5.955343292,6.411850444,6.038344593,6.079845243,5.187581265,0.352755526,0.114126788
07/01/2021,Maritimes,GB+DR+MM,6280229292,AO MANUF.,-0.006,5451.885026,12948.47129,1561.870253,3407.183794,29.3217194,56.6886575,180.8172696,222.8450674,3.411093356,3.714084457,4.017075557,3.850919147,1.974329106,2.521667868,0.293217194,0.097739065
07/01/2021,Maritimes,GB+DR+MM,8.16493E+11,H,0.009,5570.590736,4204.162885,1522.248571,1262.547371,25.97011998,19.97701537,211.7563629,211.7563629,3.655793813,3.326173059,3.655793813,3.326173059,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,69685903809,AO MANUF.,-0.006,5341.571831,9838.591156,410.8901409,769.3051553,10.89106397,18.81183777,497.0285559,505.9394264,12.87125742,12.66333711,12.87125742,12.87125742,0,11.43561717,0,0.138613541
07/01/2021,Maritimes,GB+DR+MM,5527083945,C,0.016,5287.871987,7349.111443,2634.026189,3403.027062,17.83764913,28.73843471,294.3212107,257.6549319,1.99187082,2.140517896,2.229706142,2.239615947,1.555839397,1.872953159,0.356752983,0.267564737
07/01/2021,Maritimes,GB+DR+MM,14973377002,E,0.005,5243.086747,75.75255365,962.5624484,13.13044263,22.22074907,0,243.4182057,0,5.504685565,5.827896461,5.868297823,5.827896461,5.070370924,0,0.454515322,0
07/01/2021,Maritimes,GB+DR+MM,62784382360,AO MANUF.,-0.006,4877.467642,5652.410605,817.7790059,950.1813211,7.788371484,5.841278613,591.9162328,888.8478957,5.802336756,5.792601291,5.802336756,5.792601291,0,0,0,0
07/01/2021,Maritimes,GB+DR+MM,69567600306,AO MANUF.,-0.006,4785.954277,5050.758908,933.6310317,883.9801635,17.52383584,19.47092871,271.6194555,253.1220732,4.994293214,5.558950147,5.695246648,5.656304791,3.066671272,4.351752567,0.262857538,0.06814825
07/01/2021,Maritimes,GB+DR+MM,5527084008,C,0.016,4389.741579,2925.195165,1480.137061,992.9293383,6.820908114,4.872077224,662.6025025,581.7260206,2.894013871,2.874525562,2.894013871,2.884269717,0,1.588297175,0,0.009744154
07/01/2021,Maritimes,GB+DR+MM,81627702101,AO MANUF.,-0.006,4313.784256,0,814.8583666,0,16.5502894,0,247.2807946,0,5.150060644,0,5.335034467,0,4.867732178,0,0.37968311,0
07/01/2021,Maritimes,GB+DR+MM,8.16493E+11,H,0.009,4269.424081,3580.934024,1185.460057,1077.4231,21.60739126,17.67877466,192.502213,195.4486754,3.535754933,3.260751771,3.545576474,3.270573313,2.475028453,1.964308296,0.009821541,0
07/01/2021,Maritimes,GB+DR+MM,9734200009,AO MANUF.,-0.006,4154.12264,3760.809881,1082.583636,942.3929496,16.5502894,15.57674297,246.3072482,242.4130625,3.738418312,3.884450278,3.894185742,3.884450278,2.044447515,0,0.077883715,0
07/01/2021,Maritimes,GB+DR+MM,83690000555,AO MANUF.,-0.006,4114.207237,5538.505672,853.800224,838.223481,11.68255723,19.47092871,353.3973561,281.3549199,4.692493819,6.435141939,6.522761118,6.853766906,3.543709025,3.650799133,0.593863326,0.126561037
07/01/2021,Maritimes,GB+DR+MM,81649301001,H,0.009,4136.833271,2312.973018,1168.763436,692.4186743,22.5895454,16.69662052,178.7520549,137.5015807,3.476825684,3.280394854,3.496468767,3.280394854,2.239311457,1.964308296,0.019643083,0
07/01/2021,Maritimes,GB+DR+MM,8.16277E+11,AO MANUF.,-0.006,3905.868299,0,733.080466,0,15.57674297,0,240.4659696,0,5.189002501,0,5.315563538,0,4.867732178,0,0.282328466,0
07/01/2021,Maritimes,GB+DR+MM,83690000784,AO MANUF.,-0.006,3902.94766,6177.152134,829.4615631,919.0278352,9.735464355,18.49738228,379.6831099,331.0057881,4.585403711,6.542232047,5.627098397,7.106888979,3.39767706,3.533973561,0.457566825,0.15576743
