Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
03/01/2021,West,GB+DR+MM,14973377000,E,-0.005275,962219.7783,830018.8742,163708.7532,129383.5763,91.34304847,90.24252982,11619.27597,10085.15297,6.471049699,7.065329773,6.944272721,7.098345333,5.920790371,6.867236415,0.506238582,0.198093358
03/01/2021,West,GB+DR+MM,69033500001,AO MANUF.,0.01477,903223.0929,858221.0668,128210.0389,125050.1452,22.67866254,15.11910836,42651.00468,62679.50351,7.602751632,7.408363096,7.602751632,7.332767554,7.602751632,7.829538257,0.064796179,0.161990447
03/01/2021,West,GB+DR+MM,5835300200,F,0.024265,864663.6166,811597.955,155041.391,146977.9929,57.96917158,59.105822,16851.97917,15539.14793,6.342509361,6.274310335,6.524373428,6.558472941,5.9105822,5.774184149,0.340995127,0.409194152
03/01/2021,West,GB+DR+MM,2100002685,AO MANUF.,0.01477,717609.0394,835295.0989,168805.9248,195955.5236,42.11751614,51.83694294,18476.63035,17352.41665,4.589729323,4.600528686,4.643726139,4.632926775,3.57458919,4.395340787,0.053996816,0.118792994
03/01/2021,West,GB+DR+MM,5700000925,G,0.013715,548372.7205,520981.1153,90962.27394,84244.1098,24.91820272,26.00160284,23849.97021,21742.75698,6.532902714,6.695412731,6.760416738,6.749582737,4.366102477,4.257762465,0.097506011,0.021668002
03/01/2021,West,GB+DR+MM,11210135802,B,0.00422,536989.4294,559630.6038,45381.84453,46440.99317,53.49235546,58.84159101,10661.02644,10240.57653,12.6562913,12.89165767,13.0628332,12.91305461,11.39387171,12.67768824,0.256763306,0.09628624
03/01/2021,West,GB+DR+MM,5900000641,AO MANUF.,0.01477,522708.6135,347986.7977,143952.2705,107024.9283,48.59713401,43.19745245,11721.62872,8650.289854,3.92016881,3.509793012,4.190152888,3.747379,3.196611481,3.175012755,0.291582804,0.453573251
03/01/2021,West,GB+DR+MM,5620081879,A,-0.00211,531023.8213,615373.565,73988.61401,82536.49109,57.11031838,73.58444868,10230.43492,9223.316418,7.885617038,8.193134137,8.335909933,8.489668482,7.193703565,7.490237911,0.428327388,0.329482606
03/01/2021,West,GB+DR+MM,11210000155,B,0.00422,502665.5246,525434.0108,74022.72149,81880.74851,62.05113234,64.19082656,8665.761585,8797.35278,7.264261872,6.868418442,7.381945054,7.125181748,6.889815384,6.419082656,0.256763306,0.385144959
03/01/2021,West,GB+DR+MM,65527300064,D,0.003165,469592.4012,361282.4019,78881.91606,59181.04158,91.86123665,78.41812885,5699.877708,5194.640907,6.665540952,6.833579799,7.046429006,7.046429006,6.038195921,6.340665847,0.414495824,0.336077695
03/01/2021,West,GB+DR+MM,65527300063,D,0.003165,414365.8739,351248.2422,69701.39369,57750.47086,90.74097766,77.29786986,5113.98226,5113.98226,6.654338362,6.81117462,7.001618647,7.024023827,6.038195921,6.295855487,0.403293234,0.324875105
03/01/2021,West,GB+DR+MM,62287170111,G,0.013715,367341.9777,400188.5025,70486.0117,73441.52722,93.17241018,95.33921041,4293.514669,4536.196296,5.644514617,5.904530645,5.817858636,5.915364646,5.178652566,5.86119464,0.292518032,0.151676017
03/01/2021,West,GB+DR+MM,5620078068,A,-0.00211,353518.3621,351671.063,89838.92391,87410.63711,85.66547757,85.66547757,4544.663413,4502.928949,4.327204893,4.415066921,4.480963442,4.733566773,4.206394604,4.217377357,0.626016951,0.669947966
03/01/2021,West,GB+DR+MM,5700000898,G,0.013715,324165.2328,356967.3382,36852.93843,38896.23105,44.41940485,46.58620509,7959.740669,8351.931512,9.533921041,9.945613086,9.815605072,9.956447088,8.472188925,6.121210669,0.227514025,0
03/01/2021,West,GB+DR+MM,5700000677,G,0.013715,290895.0986,315100.424,47438.84098,50433.35891,87.75540959,92.08901006,3591.471392,3712.812206,6.641242725,6.77125074,6.879590751,6.836254747,5.67701662,6.197048677,0.216680024,0.108340012
03/01/2021,West,GB+DR+MM,5620097262,A,-0.00211,288799.1921,300495.8246,60848.84768,63675.80844,23.06378242,23.06378242,13849.25221,14294.05373,5.216807929,5.183859668,5.46941126,5.480394014,4.228360111,4.458997935,0.230637824,0.318499853
03/01/2021,West,GB+DR+MM,65527300065,D,0.003165,290315.1156,229415.5967,48735.74682,37487.22637,67.21553901,53.77243121,4874.246837,4746.537313,6.676743542,6.855984979,7.136049725,7.192062674,6.015790741,6.307058077,0.459306183,0.414495824
03/01/2021,West,GB+DR+MM,5620083923,A,-0.00211,283446.198,266411.9473,69924.9952,63821.87906,85.66547757,84.56720222,3646.274173,3465.05874,4.448015182,4.579808224,4.667670252,4.90929083,4.294256632,4.316222139,0.636999705,0.604051444
03/01/2021,West,GB+DR+MM,6840000131,AO MANUF.,0.01477,267617.9374,0,65325.34747,0,37.7977709,0,7682.666919,0,4.427738876,0,4.881312127,0,3.660984095,0,0.399576435,0
03/01/2021,West,GB+DR+MM,5835300100,F,0.024265,249186.7356,257411.5381,45089.78563,47100.52023,54.55922031,54.55922031,5197.902385,5313.840728,6.28567684,6.217477814,6.50164042,6.50164042,5.796917158,5.717351628,0.352361631,0.420560657
03/01/2021,West,GB+DR+MM,5900000633,AO MANUF.,0.01477,235554.6283,300325.9684,60150.29267,88472.70237,34.55796196,49.67707032,7272.29112,6576.812136,4.23335034,3.660984095,4.416939513,3.812175179,3.650184732,3.272207023,0.259184715,0.291582804
03/01/2021,West,GB+DR+MM,14973377101,E,-0.005275,230478.3206,169657.0566,39236.79165,26896.67596,58.32748878,51.72437685,4369.059066,3577.786152,6.460044513,6.944272721,7.0433194,7.142366079,5.964811117,6.33898746,0.594280074,0.264124478
03/01/2021,West,GB+DR+MM,8.85062E+11,AO MANUF.,0.01477,220705.504,167917.1372,100376.8403,74128.98828,36.71783458,23.75859885,6424.541116,7765.822015,2.375859885,2.451455427,2.60264651,2.667442689,2.203070075,2.127474533,0.615563697,0.431974525
03/01/2021,West,GB+DR+MM,4973377002,E,-0.005275,210221.0737,48788.19307,36060.69481,7606.784952,57.22697013,29.71400372,4063.114879,1792.744891,6.416023766,7.054324587,6.867236415,7.516542423,5.953805931,6.75718455,0.550259328,0.660311194
03/01/2021,West,GB+DR+MM,65527300118,D,0.003165,207175.0951,171927.2665,34943.11821,28207.00095,51.53191324,42.56984137,4472.073862,4472.073862,6.643135772,6.833579799,7.180860084,7.158454905,5.959777792,6.363071026,0.492913953,0.459306183
03/01/2021,West,GB+DR+MM,6810000313,AO MANUF.,0.01477,197341.0819,246011.6516,53616.67798,67034.88665,71.27579655,77.75541441,2989.26371,3397.479635,3.974165626,3.963366262,4.373742061,4.287347156,3.520592375,3.315404476,0.496770703,0.356378983
03/01/2021,West,GB+DR+MM,415008050,A,-0.00211,199417.1508,340214.9528,62391.92455,130658.524,26.35860848,41.73446343,8162.382427,8857.590726,3.514481131,2.855515919,3.811015476,2.844533165,2.954360701,2.88846418,0.384396374,0.263586085
03/01/2021,West,GB+DR+MM,80040512395,AO MANUF.,0.01477,182871.0153,125614.9519,66303.76977,46429.70183,26.99840778,22.67866254,7385.684433,6026.044617,2.980624219,2.926627404,3.013022309,2.94822613,2.732238868,2.559449058,0.14039172,0.075595542
03/01/2021,West,GB+DR+MM,5620077378,A,-0.00211,181416.4177,177666.9057,44169.33989,42692.15954,64.79824585,63.6999705,3079.564091,3043.321004,4.513911703,4.56882547,4.997152858,5.117963147,4.283273878,4.305239386,0.74682724,0.74682724
03/01/2021,West,GB+DR+MM,5517000301,AO MANUF.,0.01477,176509.1105,251875.7058,75836.36759,101623.0868,36.71783458,58.31656081,5180.454485,4656.685374,2.516251605,2.678242052,2.548649695,2.656643326,1.846691092,2.840232499,0.053996816,0.097194268
03/01/2021,West,GB+DR+MM,5620093161,A,-0.00211,175597.7549,121470.3524,44594.37245,32865.88995,32.9482606,26.35860848,5887.85417,5158.599335,4.327204893,4.063618808,4.360153153,4.228360111,4.052636054,3.591360406,0.120810289,0.296534345
03/01/2021,West,GB+DR+MM,62811029307,AO MANUF.,0.01477,171867.5442,86205.91605,30889.41831,16106.17015,25.91847147,20.51878991,7221.534114,4621.047476,6.004445891,5.777659265,6.328426784,6.328426784,5.594070093,4.805716585,0.475171977,0.388777072
03/01/2021,West,GB+DR+MM,1121062505,B,0.00422,163069.3059,178759.6836,50777.0835,55371.00699,75.95914476,81.30838031,2307.660215,2352.593793,3.434209221,3.455606163,3.680274056,3.605384758,3.070461204,3.198842857,0.427938844,0.406541902
03/01/2021,West,GB+DR+MM,1121054570,B,0.00422,163025.4422,186675.4824,51177.20632,58594.45633,66.33052078,80.2385332,2645.731901,2502.372389,3.412812279,3.412812279,3.787258767,3.680274056,3.049064261,3.102556617,0.545622026,0.502828141
03/01/2021,West,GB+DR+MM,19029800025,K,0.015825,160955.5828,181027.1771,42247.66817,49537.53358,45.16511984,46.24047983,3846.562706,4212.185105,4.097121585,3.925063986,4.204657585,4.150889585,3.892803186,3.666977587,0.387129599,0.483911998
03/01/2021,West,GB+DR+MM,5620099629,A,-0.00211,160504.1567,114494.1073,39870.69016,27709.48717,39.53791272,42.83273878,4434.835877,2902.741759,4.426049674,4.53587721,5.106980394,4.920273583,4.239342864,4.272291125,0.867637529,0.647982459
03/01/2021,West,GB+DR+MM,6720000204,AO MANUF.,0.01477,156493.5709,127725.1475,41417.71741,36083.91197,46.43726139,42.11751614,3631.825815,3259.247787,4.082159257,3.822974542,4.157754799,4.06056053,3.790576453,3.509793012,0.226786625,0.464372614
03/01/2021,West,GB+DR+MM,5620094201,A,-0.00211,158163.7319,202331.9735,40773.4725,51280.6728,53.81549232,66.99479656,3195.981279,3344.248451,4.261308371,4.338187646,4.426049674,4.744549527,4.118532575,4.096567068,0.604051444,0.691913473
03/01/2021,West,GB+DR+MM,5150024808,AO MANUF.,0.01477,152075.5514,149127.3253,33377.59157,34479.12661,52.91687925,53.99681556,3133.975175,2984.943964,4.92450958,4.676124228,5.0649013,4.762519133,4.136156072,4.276547793,0.161990447,0.215987262
03/01/2021,West,GB+DR+MM,5700000949,G,0.013715,135088.0774,181194.3362,29269.1376,37610.23511,49.83640544,58.50360639,2964.182724,3337.955765,5.005308547,5.22198857,5.417000592,5.514506602,4.528612495,4.701956514,0.509198056,0.390024043
03/01/2021,West,GB+DR+MM,6810004768,AO MANUF.,0.01477,120849.193,106878.0569,22496.1533,21026.35998,31.31815303,26.99840778,4165.314353,4254.949067,5.799257992,5.486076461,5.842455444,5.810057355,4.557331234,4.946108306,0.032398089,0.399576435
03/01/2021,West,GB+DR+MM,69567600801,AO MANUF.,0.01477,120702.3216,4561.650979,35434.87025,1218.168159,19.4388536,2.159872623,6559.533155,2236.548101,3.682582822,4.038961804,3.639385369,4.103757983,3.77977709,1.425515931,0.323980893,0.021598726
03/01/2021,West,GB+DR+MM,65527300240,D,0.003165,118413.6151,76743.34167,19794.97624,12196.25955,41.44958239,24.64569764,3209.541988,3516.492949,6.699148721,7.046429006,7.371304111,7.561748139,6.015790741,6.419083976,0.560129492,0.504116543
03/01/2021,West,GB+DR+MM,1.90298E+11,K,0.015825,110309.353,123782.5384,41012.07953,47208.30383,44.08975984,47.31583983,2712.05791,2820.66927,2.89271839,2.81744319,2.90347199,2.83895039,2.87121119,2.78518239,0.290347199,0.301100799
03/01/2021,West,GB+DR+MM,62811029310,AO MANUF.,0.01477,110067.1088,63536.97294,19615.96316,11378.20898,25.91847147,16.19904467,4639.406393,4115.637282,6.058442706,6.026044617,6.328426784,6.425621052,5.496875825,5.183694294,0.34557962,0.34557962
03/01/2021,West,GB+DR+MM,7182801130,AO MANUF.,0.01477,109202.0799,140683.3033,17928.0227,25537.25395,21.59872623,31.31815303,5495.795888,4822.995566,6.576812136,5.950449075,6.86839494,6.533614683,6.080041433,5.054101937,0.399576435,0.431974525
03/01/2021,West,GB+DR+MM,5.00011E+11,G,0.013715,106200.2966,80471.71059,22474.05205,17721.17574,28.16840308,18.41780201,4136.421652,4748.542719,5.12448256,4.918636537,5.146150562,4.907802536,5.016142548,5.232822572,0.260016028,0.043336005
03/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,0.01477,101404.9397,94287.07947,16895.60359,16539.22461,37.7977709,35.63789827,2894.229314,2843.472308,6.479617868,6.155636974,6.663207041,6.339226147,6.20963379,5.756060539,0.431974525,0.334780257
03/01/2021,West,GB+DR+MM,69567600303,AO MANUF.,0.01477,95288.18043,82398.06062,18979.88067,16650.45805,33.47802565,33.47802565,3034.621035,2641.524217,5.421280283,5.345684741,5.637267545,5.486076461,4.913710216,4.805716585,0.323980893,0.226786625
03/01/2021,West,GB+DR+MM,6310062190,AO MANUF.,0.01477,93862.6645,103733.2824,14236.80039,15757.35072,16.19904467,17.27898098,6331.666593,6301.428376,7.116780291,7.105980928,7.440761185,7.462359911,5.874853533,5.669665634,0.215987262,0.215987262
03/01/2021,West,GB+DR+MM,7507610021,AO MANUF.,0.01477,92530.02309,90755.68773,20220.72749,20888.12813,34.55796196,33.47802565,2901.788868,2920.147786,4.946108306,4.686923591,4.902910853,5.010904484,5.032503211,4.298146519,0.31318153,0.48597134
03/01/2021,West,GB+DR+MM,77034303816,AO MANUF.,0.01477,89372.28931,82878.63227,22473.47464,21000.44151,15.11910836,14.03917205,6394.302899,6436.420415,4.298146519,4.26574843,4.308945882,4.298146519,3.466595559,3.855372631,0.010799363,0.086394905
03/01/2021,West,GB+DR+MM,62784370681,AO MANUF.,0.01477,88806.40269,56438.55156,6712.884111,4330.544608,10.79936311,3.239808934,9162.179665,16675.29658,14.2875574,14.07157014,14.83832492,14.5791402,12.44086631,12.58125803,0.248385352,0.269984078
03/01/2021,West,GB+DR+MM,62811010609,AO MANUF.,0.01477,85620.59057,55901.82322,9142.740811,6030.364362,19.4388536,12.95923574,4658.845247,4477.415947,10.10820387,10.01100961,10.25939496,10.25939496,7.386764369,8.218315329,0.053996816,0.129592357
03/01/2021,West,GB+DR+MM,62811010608,AO MANUF.,0.01477,82932.62909,47891.9356,8901.915014,5186.934103,20.51878991,14.03917205,4472.016265,3767.89779,10.06500642,9.967812153,10.28099368,10.27019432,7.419162459,8.347907686,0.086394905,0.161990447
03/01/2021,West,GB+DR+MM,5700000953,G,0.013715,79841.17172,162770.0338,20030.98479,37621.06911,21.66800237,39.00240426,3960.910833,4486.35989,4.322766472,4.691122512,4.85363253,4.831964528,2.697666295,4.268596466,0.27085003,0.281684031
03/01/2021,West,GB+DR+MM,62784387603,AO MANUF.,0.01477,77986.52078,18528.46729,5847.855126,1404.997141,10.79936311,3.239808934,8071.443991,5663.186016,14.40635039,14.24435995,14.75193001,14.52514339,12.9700351,12.77564656,0.215987262,0.17278981
03/01/2021,West,GB+DR+MM,5527083945,C,0.005275,73584.22371,83505.60829,36176.35321,40800.93502,14.91456932,18.11054846,5082.672158,4986.792784,2.162612551,2.183919079,2.322411508,2.375677827,2.002813594,1.917587484,0.511356662,0.458090343
03/01/2021,West,GB+DR+MM,5.00011E+11,G,0.013715,73859.71967,61416.86931,15756.97132,13539.25128,24.91820272,17.33440189,3170.028746,3811.401616,5.081146555,4.918636537,5.102814557,4.907802536,4.983640544,5.254490574,0.216680024,0.032502004
03/01/2021,West,GB+DR+MM,7507610001,AO MANUF.,0.01477,72015.55292,77552.38639,16670.97684,18458.27143,36.71783458,43.19745245,2097.236317,1936.325806,4.665324865,4.535732507,4.71932168,4.686923591,4.514133781,4.222550977,0.302382167,0.356378983
03/01/2021,West,GB+DR+MM,5889308001,AO MANUF.,0.01477,68695.8287,80511.41188,22299.60489,24386.04185,35.63789827,38.87770721,2078.877399,2239.78791,3.326203839,3.563789827,3.509793012,3.596187917,2.991423582,3.153414029,0.388777072,0.064796179
03/01/2021,West,GB+DR+MM,14973377002,E,-0.005275,65384.01441,55001.7214,11240.69756,8746.92228,24.21141044,20.90985447,2972.500891,2965.897779,6.40501858,6.922262348,7.032314214,7.131360893,5.689681453,5.843754065,0.517243768,0.176082985
03/01/2021,West,GB+DR+MM,81627702100,AO MANUF.,0.01477,62914.92962,67131.00098,10841.48063,12003.4921,32.39808934,32.39808934,2075.63759,2248.4274,6.263630606,6.03684398,6.479617868,6.177235701,5.907251623,5.680464997,0.410375798,0.302382167
03/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.01477,62171.93344,0,8693.487306,0,14.03917205,0,4639.406393,0,7.721544626,0,8.358707049,0,7.127579655,0,0.550767519,0
03/01/2021,West,GB+DR+MM,1121000614,B,0.00422,59991.67665,69536.85256,7483.580529,7525.304567,19.25724797,21.39694219,3279.08139,3414.951973,8.580173816,9.88538729,9.264875966,10.02446741,6.868418442,9.29697138,0.310255662,0.203270951
03/01/2021,West,GB+DR+MM,69685903813,AO MANUF.,0.01477,58686.97896,52312.11492,4912.63028,4367.262443,16.19904467,15.11910836,3952.566899,3776.537281,12.90523892,12.93763701,12.93763701,13.62879625,8.758283485,11.37172936,0.010799363,0.334780257
03/01/2021,West,GB+DR+MM,6961851522,AO MANUF.,0.01477,57744.19457,59413.7761,20417.2759,23124.67623,15.11910836,15.11910836,3992.524543,4197.712442,3.056219761,2.77543632,3.43419747,3.736579637,2.721439504,2.278665617,0.572366245,0.712757965
03/01/2021,West,GB+DR+MM,5620089710,A,-0.00211,58298.65231,95202.90074,13587.86267,22890.25492,25.26033313,41.73446343,2540.310893,2500.77298,4.711601266,4.56882547,4.964204598,5.041083872,4.469980689,4.118532575,0.56012043,0.56012043
03/01/2021,West,GB+DR+MM,81627702101,AO MANUF.,0.01477,56722.57481,58182.64871,9999.130306,10682.72999,23.75859885,23.75859885,2527.050968,2666.362753,6.123238885,5.885652897,6.371624237,6.03684398,5.766859902,5.421280283,0.431974525,0.269984078
03/01/2021,West,GB+DR+MM,7182800354,AO MANUF.,0.01477,55577.84232,44394.02188,8274.472017,6949.390163,5.399681556,3.239808934,10784.244,12853.40198,7.257172012,6.900793029,7.35436628,7.073582839,6.738802583,6.458019142,0.17278981,0.302382167
03/01/2021,West,GB+DR+MM,5517000014,AO MANUF.,0.01477,55376.97417,96585.18394,22976.72496,36523.44605,28.07834409,46.43726139,2140.433769,2258.146827,2.60264651,2.851031862,2.699840778,2.840232499,1.97628345,2.959025493,0.14039172,0.151191084
03/01/2021,West,GB+DR+MM,84268500017,AO MANUF.,0.01477,52771.08785,40997.62219,6945.070418,5397.521684,10.79936311,9.719426802,5368.363403,4467.69652,8.207515966,8.207515966,8.32630896,8.283111508,7.591952268,7.710745263,0.17278981,0.151191084
03/01/2021,West,GB+DR+MM,5527083949,C,0.005275,51865.41481,58371.36301,17309.42302,18230.93034,20.24120122,25.56783312,2765.587282,2407.637619,3.19597914,3.409044416,3.291858514,3.451657471,2.52482352,2.194572343,0.138492429,0.031959791
03/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.01477,52173.88307,0,7325.208,0,14.03917205,0,3889.930593,0,7.689146536,0,8.337108323,0,7.105980928,0,0.572366245,0
03/01/2021,West,GB+DR+MM,8.16493E+11,H,0.01266,49889.65676,58648.18239,14979.26845,15669.00234,19.70668265,28.46520827,2836.667486,2218.096614,3.645736291,4.094610729,3.799010489,4.182195985,3.251602638,3.83185496,0.306548397,0.273703926
03/01/2021,West,GB+DR+MM,8061400033,AO MANUF.,0.01477,49205.13815,54142.60697,10838.24082,11534.79974,16.19904467,19.4388536,3254.928042,3008.702563,4.902910853,5.0649013,5.183694294,5.313286652,4.373742061,4.492535055,0.377977709,0.323980893
03/01/2021,West,GB+DR+MM,5856201170,AO MANUF.,0.01477,48372.50726,52213.84071,11967.8542,13778.9074,12.95923574,16.19904467,3920.16881,3386.680272,4.362942698,4.09295862,4.362942698,4.157754799,2.354261159,3.563789827,0,0.107993631
03/01/2021,West,GB+DR+MM,14973377003,E,-0.005275,48870.73197,48984.08539,8632.46834,7614.488583,19.80933581,19.80933581,2685.265521,2670.958779,6.228935595,7.07633496,7.065329773,7.120355706,5.425556976,5.810738505,0.561264515,0.03301556
03/01/2021,West,GB+DR+MM,7182801131,AO MANUF.,0.01477,47910.29451,57345.69807,7711.825199,10130.88254,20.51878991,25.91847147,2536.770395,2344.541732,6.706404493,6.112439522,6.943990482,6.576812136,6.155636974,5.0649013,0.323980893,0.334780257
03/01/2021,West,GB+DR+MM,69685903809,AO MANUF.,0.01477,47315.24961,42023.56168,3960.126454,3529.231865,15.11910836,12.95923574,3270.047151,3429.877725,12.90523892,12.86204147,12.92683765,12.88364019,8.98507011,9.309051003,0.010799363,0.010799363
03/01/2021,West,GB+DR+MM,8.16493E+11,H,0.01266,47395.66659,50393.27199,14668.34079,14566.52293,19.70668265,25.18076117,2698.720708,2148.028409,3.53625472,3.788062332,3.766166018,3.864699431,2.7260911,3.361084208,0.240859455,0.164222355
03/01/2021,West,GB+DR+MM,5700003603,G,0.013715,46736.79771,56544.81898,15324.69467,18520.72502,23.8348026,27.08500296,2142.965434,2292.47465,3.304370361,3.304370361,3.369374368,3.347706366,3.120192341,2.177634238,0.281684031,0.032502004
03/01/2021,West,GB+DR+MM,84268500023,AO MANUF.,0.01477,46450.22062,35080.65114,6139.43793,4631.846839,8.63949049,9.719426802,5469.877417,3822.974542,8.175117877,8.175117877,8.293910871,8.272312145,7.581152905,7.591952268,0.183589173,0.14039172
03/01/2021,West,GB+DR+MM,84268500016,AO MANUF.,0.01477,45446.95979,35302.03808,6010.925509,4659.925183,9.719426802,8.63949049,5151.296205,4575.690151,8.164318513,8.18591724,8.293910871,8.261512781,7.462359911,7.635149721,0.17278981,0.129592357
03/01/2021,West,GB+DR+MM,77871200001,AO MANUF.,0.01477,44951.26902,59857.62993,7135.139209,8652.449726,8.63949049,14.03917205,5723.66245,4514.133781,6.803598761,7.473159274,7.116780291,7.624350358,4.730121043,5.20529302,0.14039172,0.064796179
03/01/2021,West,GB+DR+MM,5.00011E+11,G,0.013715,44707.58928,9832.939474,6903.425554,1374.83475,9.750601065,3.250200355,5198.153768,3726.896407,7.020432767,7.746310846,7.269614794,7.800480852,6.251218683,6.857922749,0.27085003,0.065004007
03/01/2021,West,GB+DR+MM,4150082085,A,-0.00211,43733.32457,50406.44562,12220.50986,13831.6798,30.7517099,34.04653596,1561.747553,1639.725103,3.931825765,3.997722287,3.920843012,4.118532575,3.953791272,3.931825765,0.461275648,0.680930719
03/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.01477,41615.34576,0,5918.050986,0,14.03917205,0,3243.048743,0,7.591952268,0,8.207515966,0,7.019586023,0,0.550767519,0
03/01/2021,West,GB+DR+MM,62805547803,AO MANUF.,0.01477,41578.62792,2826.193327,9907.33572,505.4101937,11.87929942,1.079936311,3806.775497,2093.996508,4.535732507,6.047643343,4.902910853,6.047643343,4.200952251,6.101640159,0.572366245,0.010799363
03/01/2021,West,GB+DR+MM,62784358270,AO MANUF.,0.01477,41365.88047,0,5844.615317,0,14.03917205,0,3181.492373,0,7.645949084,0,8.293910871,0,7.04118475,0,0.561566882,0
03/01/2021,West,GB+DR+MM,5527083911,C,0.005275,39877.29705,57695.94608,30857.17859,45155.98926,21.3065276,29.82913864,1994.290983,2029.446754,1.37427103,1.363617766,1.470150404,1.448843877,1.107939435,1.15055249,0.276984859,0.319597914
03/01/2021,West,GB+DR+MM,19029800065,K,0.015825,39866.82114,37474.14514,5363.895661,5074.623822,12.90431995,10.75359996,3303.505908,3646.545747,7.989924771,7.936156771,8.31253277,8.473836769,7.635055972,7.011347175,0.516172798,0.387129599
03/01/2021,West,GB+DR+MM,6620011300,A,-0.00211,39899.24532,184387.2525,11210.09653,43658.64185,5.491376767,18.67068101,8167.873804,10802.63638,3.909860258,4.634721992,4.480963442,4.799463295,2.910429687,4.360153153,0.395379127,0.406361881
03/01/2021,West,GB+DR+MM,6196601023,AO MANUF.,0.01477,38763.23396,39576.426,10100.64432,10774.52458,4.319745245,4.319745245,9998.05037,10696.76916,4.146955435,3.963366262,4.23335034,3.995764352,3.682582822,3.628586006,0.17278981,0.097194268
03/01/2021,West,GB+DR+MM,81627702104,AO MANUF.,0.01477,37879.84606,42922.06869,6829.517233,7915.933162,20.51878991,20.51878991,1971.963704,2207.38982,5.993646528,5.853254807,6.177235701,6.004445891,5.594070093,5.37808283,0.34557962,0.259184715
03/01/2021,West,GB+DR+MM,5527083951,C,0.005275,35069.4791,48141.03378,10868.45973,14344.61971,18.11054846,26.6331595,2104.0196,1888.823672,3.441004207,3.579496636,3.547536845,3.643416219,2.812461643,2.844421434,0.159798957,0.08522611
