Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
06/01/2021,West,GB+DR+MM,5700000898,G,-0.0211,292999.4971,322647.9585,33309.84119,35156.68857,40.14885609,42.10733688,7194.479164,7548.964186,8.617315454,8.989426803,8.871917956,8.999219207,7.65765987,5.532708218,0.205640482,0
06/01/2021,West,GB+DR+MM,5700000677,G,-0.0211,262928.0039,284806.1927,42877.99907,45584.61951,79.3184718,83.23543337,3246.181901,3355.856825,6.002743606,6.120252453,6.218176493,6.179006877,5.131219657,5.601255045,0.195848079,0.097924039
06/01/2021,West,GB+DR+MM,5620097262,A,0.00211,276899.9486,288114.6508,58341.72412,61052.20708,22.11349734,22.11349734,13278.62864,13705.10323,5.001862493,4.970271783,5.24405794,5.254588177,4.054141179,4.275276152,0.221134973,0.305376868
06/01/2021,West,GB+DR+MM,65527300065,D,0.003165,277515.2138,219300.7355,46587.00314,35834.4264,64.25202713,51.4016217,4659.342834,4537.263982,6.382368028,6.553706767,6.821423547,6.874966903,5.750556428,6.028981879,0.439055519,0.396220834
06/01/2021,West,GB+DR+MM,5620083923,A,0.00211,271767.5111,255435.1138,67043.91183,61192.25923,82.13584726,81.08282357,3496.038627,3322.289719,4.264745915,4.391108757,4.475350652,4.707015862,4.1173226,4.138383073,0.610753736,0.579163026
06/01/2021,West,GB+DR+MM,6840000131,AO MANUF.,0.00633,246841.6686,0,60253.87509,0,34.86337623,0,7086.230243,0,4.083995501,0,4.502356016,0,3.376767012,0,0.368555692,0
06/01/2021,West,GB+DR+MM,5835300100,F,0.005275,247220.0963,255379.9867,44733.92662,46728.79203,54.12862632,54.12862632,5156.879337,5271.902668,6.236068824,6.168408042,6.45032797,6.45032797,5.751166547,5.672228967,0.349580712,0.417241495
06/01/2021,West,GB+DR+MM,5900000633,AO MANUF.,0.00633,217267.5646,277010.4422,55480.58084,81604.2067,31.87508684,45.82043733,6707.713587,6066.227464,3.904698138,3.376767012,4.074034537,3.516220517,3.366806047,3.018172285,0.239063151,0.268946045
06/01/2021,West,GB+DR+MM,14973377101,E,0.00633,216415.2023,159305.0752,36842.67647,25255.51883,54.76851466,48.56830545,4102.471758,3359.480022,6.06587134,6.520553349,6.613556487,6.706559625,5.60085565,5.952200838,0.558018829,0.248008368
06/01/2021,West,GB+DR+MM,8.85062E+11,AO MANUF.,0.00633,203571.2382,154881.047,92584.17802,68374.05347,33.86727977,21.9141222,5925.777863,7162.929671,2.19141222,2.261138973,2.400592478,2.460358265,2.032036786,1.962310034,0.567774984,0.398438586
06/01/2021,West,GB+DR+MM,4973377002,E,0.00633,197393.9938,45811.27909,33860.37585,7142.641006,53.73514646,27.90094143,3815.195398,1683.3568,6.024536612,6.623890169,6.448217575,7.057904814,5.590521968,6.344880755,0.516684101,0.620020921
06/01/2021,West,GB+DR+MM,65527300118,D,0.003165,198040.8106,164347.0476,33402.48717,26963.36318,49.25988746,40.69295051,4274.901538,4274.901538,6.350242014,6.532289425,6.864258231,6.842840889,5.697013072,6.082525235,0.471181532,0.439055519
06/01/2021,West,GB+DR+MM,6810000313,AO MANUF.,0.00633,182020.6912,226912.7666,49454.19723,61830.69579,65.74236661,71.71894539,2757.195012,3133.719475,3.665634987,3.655674022,4.034190678,3.954502961,3.247274472,3.058016144,0.458204373,0.328711833
06/01/2021,West,GB+DR+MM,415008050,A,0.00211,191200.6692,326197.2523,59821.22239,125275.0685,25.27256839,40.01489995,7826.07201,8492.636002,3.369675785,2.737861575,3.653992179,2.727331338,2.832633707,2.769452286,0.368558289,0.252725684
06/01/2021,West,GB+DR+MM,80040512395,AO MANUF.,0.00633,168673.9947,115862.9524,61156.33849,42825.17527,24.90241159,20.91802574,6812.303716,5558.218268,2.74922624,2.699421417,2.779109134,2.719343346,2.520124053,2.360748619,0.12949254,0.069726752
06/01/2021,West,GB+DR+MM,5620077378,A,0.00211,173941.611,170346.5881,42349.45345,40933.1366,62.12839728,61.0753736,2952.678406,2917.928625,4.327927336,4.38057852,4.791257757,4.907090362,4.106792363,4.127852836,0.716056104,0.716056104
06/01/2021,West,GB+DR+MM,5517000301,AO MANUF.,0.00633,162805.9904,232321.5704,69948.88197,93733.67334,33.86727977,53.78920904,4778.274737,4295.167952,2.320904761,2.47031923,2.350787654,2.450397301,1.703324953,2.6197337,0.049804823,0.089648682
06/01/2021,West,GB+DR+MM,5620093161,A,0.00211,168362.6915,116465.4723,42756.97362,31511.73371,31.59071048,25.27256839,5645.259963,4946.052238,4.14891331,3.896187626,4.180504021,4.054141179,3.885657389,3.443387443,0.115832605,0.284316394
06/01/2021,West,GB+DR+MM,62811029307,AO MANUF.,0.00633,158524.7678,79513.40022,28491.34715,14855.78266,23.90631513,18.92583281,6660.897053,4262.296768,5.538296338,5.329116081,5.837125278,5.837125278,5.159779682,4.432629264,0.438282444,0.358594727
06/01/2021,West,GB+DR+MM,1121062505,B,-0.003165,150868.5316,165384.962,46977.96425,51228.17238,70.27591466,75.22492274,2135.002083,2176.573751,3.177263184,3.197059216,3.404917555,3.335631442,2.840730635,2.959506829,0.395920646,0.376124614
06/01/2021,West,GB+DR+MM,1121054570,B,-0.003165,150827.9497,172708.5042,47348.15005,54210.44465,61.36770013,74.23512112,2447.779394,2315.145977,3.157467152,3.157467152,3.503897717,3.404917555,2.820934603,2.870424683,0.504798824,0.465206759
06/01/2021,West,GB+DR+MM,19029800025,K,0.00211,153999.8986,173204.1004,40421.93817,47396.77257,43.21331238,44.24220077,3680.333771,4030.155823,3.920064766,3.755442623,4.022953605,3.971509185,3.724575972,3.50850941,0.37039982,0.462999775
06/01/2021,West,GB+DR+MM,5620099629,A,0.00211,153890.987,109776.6659,38227.91876,26567.78752,37.90885258,41.06792363,4252.109631,2783.141594,4.243685442,4.34898781,4.896560125,4.717546099,4.064671416,4.096262126,0.831888709,0.621283973
06/01/2021,West,GB+DR+MM,6720000204,AO MANUF.,0.00633,144344.3386,117809.3249,38202.29158,33282.57114,42.83214794,38.84776209,3349.872408,3006.219128,3.765244633,3.526181482,3.834971385,3.745322704,3.496298588,3.237313507,0.209180257,0.428321479
06/01/2021,West,GB+DR+MM,5620094201,A,0.00211,151646.9936,193995.394,39093.50422,49167.7818,51.59816046,64.23444465,3064.298917,3206.457114,4.085731889,4.159443547,4.243685442,4.54906231,3.94883881,3.927778337,0.579163026,0.66340492
06/01/2021,West,GB+DR+MM,5150024808,AO MANUF.,0.00633,140269.3079,137549.9646,30786.35341,31802.3718,48.80872672,49.80482319,2890.671938,2753.210626,4.542199875,4.313097688,4.671692415,4.392785405,3.815049456,3.944541996,0.14941447,0.199219293
06/01/2021,West,GB+DR+MM,5700000949,G,-0.0211,122100.5053,163774.0387,26455.15844,33994.33023,45.04505806,52.8789812,2679.201714,3017.039649,4.524090614,4.719938692,4.896201963,4.984333598,4.093224841,4.249903304,0.460242984,0.352526541
06/01/2021,West,GB+DR+MM,6810004768,AO MANUF.,0.00633,111467.1787,98580.67873,20749.68544,19393.99815,28.88679745,24.90241159,3841.944061,3924.620067,5.34903801,5.060170036,5.388881869,5.358998975,4.203527077,4.562121804,0.029882894,0.368555692
06/01/2021,West,GB+DR+MM,69567600801,AO MANUF.,0.00633,111331.7096,4207.511463,32683.91717,1123.596811,17.92973635,1.992192928,6050.289921,2062.915776,3.396688941,3.725400774,3.356845083,3.785166562,3.486337623,1.314847332,0.298828939,0.019921929
06/01/2021,West,GB+DR+MM,65527300240,D,0.003165,113192.7962,73359.75197,18922.22199,11658.53032,39.6220834,23.55907661,3068.034295,3361.451886,6.40378537,6.735754177,7.046305642,7.228353052,5.750556428,6.136068591,0.535433559,0.481890203
06/01/2021,West,GB+DR+MM,1.90298E+11,K,0.00211,105542.3421,118433.2848,39239.74541,45168.20032,42.18442399,45.27108916,2594.856519,2698.774247,2.767709769,2.695687582,2.777998653,2.716265349,2.747132001,2.66482093,0.277799865,0.288088749
06/01/2021,West,GB+DR+MM,62811029310,AO MANUF.,0.00633,101522.1516,58604.33935,18093.09617,10494.87234,23.90631513,14.94144696,4279.230408,3796.123623,5.588101162,5.558218268,5.837125278,5.926773959,5.070131001,4.781263026,0.318750868,0.318750868
06/01/2021,West,GB+DR+MM,7182801130,AO MANUF.,0.00633,100724.2783,129761.4863,16536.19739,23554.69308,19.92192928,28.88679745,5069.134904,4448.566807,6.066227464,5.488491515,6.335173509,6.026383606,5.608023091,4.66173145,0.368555692,0.398438586
06/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.0211,95990.03948,72735.03864,20313.3627,16017.4351,25.46025021,16.64708667,3738.739819,4292.01064,4.631807057,4.445751382,4.651391865,4.435958978,4.533883017,4.729731096,0.235017694,0.039169616
06/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,0.00633,93532.46185,86967.19006,15583.92918,15255.21734,34.86337623,32.8711833,2669.538523,2622.721989,5.976578783,5.677749843,6.145915181,5.847086242,5.727554667,5.309194152,0.398438586,0.308789904
06/01/2021,West,GB+DR+MM,69567600303,AO MANUF.,0.00633,87890.57148,76001.16409,17506.39535,15357.81528,30.87899038,30.87899038,2799.031063,2436.45195,5.000404248,4.930677496,5.199623541,5.060170036,4.53223891,4.432629264,0.298828939,0.209180257
06/01/2021,West,GB+DR+MM,6310062190,AO MANUF.,0.00633,86575.72415,95680.04583,13131.53968,14534.0435,14.94144696,15.93754342,5840.113567,5812.222866,6.564275696,6.554314732,6.863104635,6.883026565,5.418764763,5.229506435,0.199219293,0.199219293
06/01/2021,West,GB+DR+MM,7507610021,AO MANUF.,0.00633,85346.54111,83709.95462,18650.91019,19266.4978,31.87508684,30.87899038,2676.511198,2693.444838,4.562121804,4.323058653,4.522277945,4.621887592,4.641809521,3.964463926,0.288867974,0.448243409
06/01/2021,West,GB+DR+MM,77034303816,AO MANUF.,0.00633,82433.95505,76444.42701,20728.76741,19370.09183,13.94535049,12.94925403,5897.887162,5936.734924,3.964463926,3.934581032,3.97442489,3.964463926,3.197469649,3.556064376,0.009960965,0.079687717
06/01/2021,West,GB+DR+MM,62784370681,AO MANUF.,0.00633,81912.0005,52056.99729,6191.735619,3994.34682,9.960964638,2.988289391,8450.882399,15380.7255,13.17835622,12.97913692,13.68636541,13.44730226,11.47503126,11.6045238,0.229102187,0.249024116
06/01/2021,West,GB+DR+MM,62811010609,AO MANUF.,0.00633,78973.51594,51561.93735,8432.952662,5562.202654,17.92973635,11.95315757,4297.160145,4129.815939,9.323462901,9.233814219,9.462916406,9.462916406,6.813299812,7.580294089,0.049804823,0.119531576
06/01/2021,West,GB+DR+MM,62811010608,AO MANUF.,0.00633,76494.23184,44173.88988,8210.823151,4784.251315,18.92583281,12.94925403,4124.835456,3475.380562,9.283619042,9.19397036,9.482838335,9.47287737,6.843182706,7.699825665,0.079687717,0.14941447
06/01/2021,West,GB+DR+MM,5700000953,G,-0.0211,72165.12073,147121.0766,18105.17562,34004.12263,19.58480785,35.25265413,3580.102875,4055.034465,3.907169166,4.2401109,4.386996959,4.367412151,2.438308577,3.858207147,0.244810098,0.254602502
06/01/2021,West,GB+DR+MM,62784387603,AO MANUF.,0.00633,71932.11003,17090.02703,5393.862351,1295.921499,9.960964638,2.988289391,7444.82497,5223.529856,13.28792683,13.13851236,13.60667769,13.39749744,11.96311853,11.78382117,0.199219293,0.159375434
06/01/2021,West,GB+DR+MM,5527083945,C,0.00211,67796.6097,76937.64841,33330.97742,37591.82237,13.7414949,16.68610095,4682.905155,4594.566973,1.992516761,2.012147468,2.139747063,2.188823831,1.845286458,1.76676363,0.471136968,0.422060201
06/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.0211,66758.73452,55512.15861,14242.07227,12237.56719,22.52252903,15.66784628,2865.257389,3444.967701,4.592637441,4.445751382,4.612222249,4.435958978,4.504505806,4.749315904,0.195848079,0.029377212
06/01/2021,West,GB+DR+MM,7507610001,AO MANUF.,0.00633,66424.69269,71531.67926,15376.74111,17025.28076,33.86727977,39.84385855,1934.419333,1786.00096,4.303136723,4.183605148,4.352941547,4.323058653,4.163683218,3.894737173,0.27890701,0.328711833
06/01/2021,West,GB+DR+MM,5889308001,AO MANUF.,0.00633,63362.69216,74260.98357,20568.39588,22492.85425,32.8711833,35.8594727,1917.485693,2065.904066,3.067977108,3.28711833,3.237313507,3.317001224,2.759187205,2.908601674,0.358594727,0.059765788
06/01/2021,West,GB+DR+MM,14973377002,E,0.00633,61394.47156,51645.67595,10554.82281,8213.210462,22.73410042,19.63399582,2791.127511,2784.927302,6.01420293,6.499885985,6.603222805,6.696225943,5.3425136,5.487185148,0.485683055,0.165338912
06/01/2021,West,GB+DR+MM,81627702100,AO MANUF.,0.00633,58030.58779,61919.34838,9999.8124,11071.61219,29.88289391,29.88289391,1914.497403,2073.872838,5.77735949,5.568179232,5.976578783,5.697671773,5.448647657,5.239467399,0.378516656,0.27890701
06/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.00633,57345.27342,0,8018.576533,0,12.94925403,0,4279.230408,0,7.122089716,0,7.709786629,0,6.574236661,0,0.508009197,0
06/01/2021,West,GB+DR+MM,1121000614,B,-0.003165,55503.12556,64334.13557,6923.662297,6962.26456,17.81642907,19.7960323,3033.74195,3159.446755,7.938208952,9.145766922,8.571681986,9.274441132,6.354526368,8.601376034,0.287042468,0.188062307
06/01/2021,West,GB+DR+MM,69685903813,AO MANUF.,0.00633,54130.87013,48250.9127,4531.242814,4028.214099,14.94144696,13.94535049,3645.713057,3483.349334,11.90335274,11.93323564,11.93323564,12.57073737,8.078342321,10.48889576,0.009960965,0.308789904
06/01/2021,West,GB+DR+MM,6961851522,AO MANUF.,0.00633,53261.27792,54801.24305,18832.19974,21329.41358,13.94535049,13.94535049,3682.568627,3871.826955,2.818952992,2.559967912,3.167586755,3.446493765,2.510163089,2.101763539,0.527931126,0.657423666
06/01/2021,West,GB+DR+MM,5620089710,A,0.00211,55896.60313,91280.30492,13028.009,21947.1196,24.2195447,40.01489995,2435.643778,2397.734926,4.517471599,4.38057852,4.759667046,4.833378704,4.285806389,3.94883881,0.537042078,0.537042078
06/01/2021,West,GB+DR+MM,81627702101,AO MANUF.,0.00633,52318.97066,53665.69308,9222.857158,9853.386219,21.9141222,21.9141222,2330.865725,2459.362169,5.647866949,5.428725727,5.876969136,5.568179232,5.319155116,5.000404248,0.398438586,0.249024116
06/01/2021,West,GB+DR+MM,7182800354,AO MANUF.,0.00633,51263.10841,40947.53343,7632.091105,6409.880744,4.980482319,2.988289391,9947.019287,11855.54011,6.693768236,6.365056403,6.783416918,6.524431838,6.215641934,5.956656853,0.159375434,0.27890701
06/01/2021,West,GB+DR+MM,5517000014,AO MANUF.,0.00633,51077.83447,89086.88333,21192.94836,33687.9824,25.89850806,42.83214794,1974.263191,2082.837706,2.400592478,2.629694664,2.490241159,2.6197337,1.822856529,2.729304311,0.12949254,0.139453505
06/01/2021,West,GB+DR+MM,84268500017,AO MANUF.,0.00633,48674.2537,37814.81005,6405.896358,4978.490126,9.960964638,8.964868174,4951.595521,4120.851071,7.570333125,7.570333125,7.679903736,7.640059877,7.00255814,7.112128751,0.159375434,0.139453505
06/01/2021,West,GB+DR+MM,5527083949,C,0.00211,47786.04852,53780.2849,15947.98637,16797.01444,18.64917165,23.5568484,2548.065769,2218.269891,2.94460605,3.14091312,3.032944232,3.180174534,2.32623878,2.021962821,0.127599596,0.029446061
06/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.00633,48123.41236,0,6756.522314,0,12.94925403,0,3587.939462,0,7.092206822,0,7.6898647,0,6.554314732,0,0.527931126,0
06/01/2021,West,GB+DR+MM,8.16493E+11,H,-0.015825,46152.62279,54255.08241,13857.23156,14495.30026,18.23053414,26.33299376,2624.184109,2051.947898,3.372648816,3.787899872,3.514441859,3.868924468,3.008038133,3.544826083,0.283586087,0.253201863
06/01/2021,West,GB+DR+MM,8061400033,AO MANUF.,0.00633,45385.14318,49939.29621,9996.82411,10639.30633,14.94144696,17.92973635,3002.234742,2775.124748,4.522277945,4.671692415,4.781263026,4.900794602,4.034190678,4.143761289,0.348633762,0.298828939
06/01/2021,West,GB+DR+MM,5856201170,AO MANUF.,0.00633,44617.1528,48160.26793,11038.74101,12709.19478,11.95315757,14.94144696,3615.830163,3123.75851,4.024229714,3.775205598,4.024229714,3.834971385,2.171490291,3.28711833,0,0.099609646
06/01/2021,West,GB+DR+MM,14973377003,E,0.00633,45888.78171,45995.21863,8105.740169,7149.874583,18.60062762,18.60062762,2521.418411,2507.984624,5.848864018,6.644557533,6.634223851,6.685892261,5.094505231,5.456184102,0.527017783,0.031001046
06/01/2021,West,GB+DR+MM,7182801131,AO MANUF.,0.00633,44190.82352,52893.71832,7113.124848,9344.380926,18.92583281,23.90631513,2339.830593,2162.525423,6.18575904,5.637905985,6.404900262,6.066227464,5.677749843,4.671692415,0.298828939,0.308789904
06/01/2021,West,GB+DR+MM,69685903809,AO MANUF.,0.00633,43641.97437,38761.10169,3652.685733,3255.243244,13.94535049,11.95315757,3016.180092,3163.602369,11.90335274,11.86350888,11.92327467,11.88343081,8.287522578,8.586351518,0.009960965,0.009960965
06/01/2021,West,GB+DR+MM,8.16493E+11,H,-0.015825,43845.44742,46618.51422,13569.59425,13475.40315,18.23053414,23.2945714,2496.57037,1987.128221,3.271368071,3.504313785,3.484057636,3.575210307,2.521890556,3.109318879,0.22281764,0.151921118
06/01/2021,West,GB+DR+MM,5700003603,G,-0.0211,42243.45129,51108.51457,13851.35535,16740.11451,21.54328864,24.48100981,1936.937496,2072.072671,2.986683197,2.986683197,3.045437621,3.025852813,2.82021233,1.968273189,0.254602502,0.029377212
06/01/2021,West,GB+DR+MM,84268500023,AO MANUF.,0.00633,42844.1011,32357.19753,5662.808396,4272.257733,7.96877171,8.964868174,5045.228589,3526.181482,7.540450231,7.540450231,7.650020842,7.630098912,6.992597176,7.00255814,0.169336399,0.12949254
06/01/2021,West,GB+DR+MM,84268500016,AO MANUF.,0.00633,41918.72748,32561.3973,5544.272917,4298.156241,8.964868174,7.96877171,4751.380132,4220.460717,7.530489266,7.550411195,7.650020842,7.620137948,6.883026565,7.042401999,0.159375434,0.119531576
06/01/2021,West,GB+DR+MM,77871200001,AO MANUF.,0.00633,41461.51921,55210.6387,6581.209336,7980.724868,7.96877171,12.94925403,5279.311258,4163.683218,6.275407722,6.892987529,6.564275696,7.032441034,4.362902511,4.801184955,0.12949254,0.059765788
06/01/2021,West,GB+DR+MM,5.00011E+11,G,-0.0211,40409.33404,8887.585803,6239.719781,1242.656058,8.813163533,2.937721178,4698.395403,3368.58695,6.345477744,7.001568807,6.570703034,7.050530826,5.650217065,6.198591685,0.244810098,0.058754424
06/01/2021,West,GB+DR+MM,4150082085,A,0.00211,41931.40305,48329.57494,11716.99452,13261.78026,29.48466312,32.64373417,1497.399677,1572.164358,3.769824784,3.833006205,3.759294548,3.94883881,3.790885258,3.769824784,0.442269947,0.652874683
06/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,0.00633,38384.57723,0,5458.608621,0,12.94925403,0,2991.277681,0,7.00255814,0,7.570333125,0,6.474627014,0,0.508009197,0
06/01/2021,West,GB+DR+MM,62805547803,AO MANUF.,0.00633,38350.70995,2606.784446,9138.188958,466.173145,10.9570611,0.996096464,3511.240035,1931.431043,4.183605148,5.578140197,4.522277945,5.578140197,3.874815244,5.62794502,0.527931126,0.009960965
06/01/2021,West,GB+DR+MM,62784358270,AO MANUF.,0.00633,38154.47895,0,5390.874062,0,12.94925403,0,2934.500182,0,7.052362963,0,7.650020842,0,6.494548944,0,0.517970161,0
06/01/2021,West,GB+DR+MM,5527083911,C,0.00211,36740.83122,53157.99149,28430.17141,41604.33888,19.630707,27.4829898,1837.434175,1869.824842,1.266180602,1.256365248,1.354518783,1.334888076,1.020796764,1.060058178,0.255199191,0.294460605
06/01/2021,West,GB+DR+MM,19029800065,K,0.00211,38143.97928,35854.70261,5132.095289,4855.324312,12.34666068,10.2888839,3160.745134,3488.96053,7.644640737,7.593196318,7.953307254,8.107640513,7.305107568,6.708352302,0.493866427,0.37039982
06/01/2021,West,GB+DR+MM,6620011300,A,0.00211,38255.29737,176790.0401,10748.21273,41859.79744,5.265118414,17.90140261,7831.337129,10357.54094,3.748764311,4.443759941,4.296336626,4.601713494,2.790512759,4.180504021,0.379088526,0.389618763
06/01/2021,West,GB+DR+MM,6196601023,AO MANUF.,0.00633,35753.88647,36503.94711,9316.490226,9938.054419,3.984385855,3.984385855,9221.861061,9866.335473,3.825010421,3.655674022,3.904698138,3.685556916,3.396688941,3.346884118,0.159375434,0.089648682
06/01/2021,West,GB+DR+MM,81627702104,AO MANUF.,0.00633,34939.07956,39589.85395,6299.314037,7301.387079,18.92583281,18.92583281,1818.872143,2036.021172,5.528335374,5.398842834,5.697671773,5.538296338,5.159779682,4.96056039,0.318750868,0.239063151
06/01/2021,West,GB+DR+MM,5527083951,C,0.00211,32311.16219,44354.60093,10013.62364,13216.37349,16.68610095,24.53838375,1938.532316,1740.262176,3.170359181,3.297958776,3.268512716,3.356850897,2.591253324,2.620699385,0.147230303,0.078522828
