Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
07/01/2021,West,GB+DR+MM,14973377000,E,0.005275,901007.7323,777216.8484,153294.3469,121152.7817,85.53221916,84.5017105,10880.11048,9443.581403,6.059390948,6.615865627,6.502509674,6.646780887,5.544136616,6.430374067,0.474033986,0.18549156
07/01/2021,West,GB+DR+MM,69033500001,AO MANUF.,-0.00633,821206.0447,780290.4214,116567.944,113694.9841,20.61932972,13.74621981,38778.08609,56987.89985,6.91238482,6.735647708,6.91238482,6.666916609,6.91238482,7.118578117,0.058912371,0.147280927
07/01/2021,West,GB+DR+MM,5835300200,F,0.013715,862647.922,809705.9664,154679.9602,146635.3594,57.83403446,58.96803513,16812.69402,15502.92324,6.32772377,6.25968373,6.509163878,6.543183898,5.896803513,5.760723432,0.340200203,0.408240243
07/01/2021,West,GB+DR+MM,2100002685,AO MANUF.,-0.00633,652446.6497,759446.2428,153477.5261,178161.8094,38.29304091,47.1298965,16798.86248,15776.73285,4.172959586,4.182778314,4.222053228,4.2122345,3.249999113,3.996222474,0.049093642,0.108006013
07/01/2021,West,GB+DR+MM,5700000925,G,0.00633,494798.5003,470082.9653,82075.55746,76013.73597,22.48377586,23.46133134,21519.90617,19618.56077,5.894659498,6.041292819,6.099946147,6.090170593,3.939548554,3.841793006,0.087979993,0.019551109
07/01/2021,West,GB+DR+MM,11210135802,B,0.0047475,495177.3641,516055.6094,41848.23931,42824.91856,49.32723463,54.25995809,9830.917861,9443.205797,11.67082371,11.88786355,12.0457107,11.90759444,10.50670098,11.69055461,0.236770726,0.088789022
07/01/2021,West,GB+DR+MM,5900000641,AO MANUF.,-0.00633,475244.1301,316387.9046,130880.7045,97306.54443,44.18427797,39.27491375,10657.24785,7864.801478,3.564198423,3.191086742,3.809666634,3.407098768,2.906343618,2.886706161,0.265105668,0.412386594
07/01/2021,West,GB+DR+MM,5620081879,A,0.003165,506669.7175,587150.9672,70595.30788,78751.15756,54.49109384,70.2096786,9761.241136,8800.311655,7.523962572,7.817376154,7.953603889,8.10031068,6.863782012,7.146716538,0.408683204,0.314371695
07/01/2021,West,GB+DR+MM,11210000155,B,0.0047475,463526.0507,484521.6949,68259.02728,75505.19804,57.21959217,59.19268155,7991.01201,8112.357007,6.698638462,6.333616926,6.807158379,6.570387652,6.35334782,5.919268155,0.236770726,0.355156089
07/01/2021,West,GB+DR+MM,65527300064,D,0.013715,451404.3648,347289.3784,75826.69805,56888.86875,88.30330956,75.38087402,5479.112672,4993.444469,6.407374292,6.568904736,6.773509965,6.773509965,5.804327299,6.095082099,0.398441763,0.323060889
07/01/2021,West,GB+DR+MM,65527300063,D,0.013715,398316.8458,337643.8572,67001.75144,55513.70624,87.22643994,74.30400439,4915.909856,4915.909856,6.396605595,6.547367343,6.73043518,6.751972573,5.804327299,6.052007314,0.387673066,0.312292192
07/01/2021,West,GB+DR+MM,62287170111,G,0.00633,331453.8687,361091.3955,63599.75903,66266.53036,84.06977062,86.02488157,3874.052337,4093.024763,5.093064011,5.327677324,5.249472886,5.337452879,4.672715158,5.288575105,0.263939978,0.136857766
07/01/2021,West,GB+DR+MM,5620078068,A,0.003165,337305.1104,335542.5331,85718.68223,83401.76283,81.73664076,81.73664076,4336.233583,4296.413168,4.128748264,4.212580716,4.275455055,4.516473355,4.013478642,4.023957699,0.597306221,0.639222447
07/01/2021,West,GB+DR+MM,5700000898,G,0.00633,292495.3504,322092.7975,33252.52695,35096.19657,40.07977437,42.03488531,7182.100055,7535.975136,8.602488157,8.973959236,8.856652579,8.983734791,7.644483794,5.523188419,0.205286649,0
07/01/2021,West,GB+DR+MM,5700000677,G,0.00633,262475.5994,284316.1438,42804.22147,45506.18479,79.18199326,83.09221515,3240.596391,3350.082604,5.992415045,6.109721702,6.207477249,6.16837503,5.122390675,5.591617302,0.195511094,0.097755547
07/01/2021,West,GB+DR+MM,5620097262,A,0.003165,275554.1262,286714.3214,58058.16467,60755.47382,22.00601866,22.00601866,13214.09026,13638.49204,4.977551841,4.946114671,5.218570141,5.229049197,4.034436755,4.254496942,0.220060187,0.303892639
07/01/2021,West,GB+DR+MM,65527300065,D,0.013715,279070.7643,220529.9776,46848.13633,36035.28839,64.61217773,51.68974218,4685.459755,4562.696617,6.418142988,6.590442128,6.859659536,6.913503017,5.782789907,6.06277601,0.441516548,0.398441763
07/01/2021,West,GB+DR+MM,5620083923,A,0.003165,270446.6341,254193.6174,66718.05697,60894.84527,81.73664076,80.6887351,3479.04676,3306.142328,4.244017885,4.369766563,4.453599016,4.684138259,4.097311094,4.118269207,0.607785277,0.576348108
07/01/2021,West,GB+DR+MM,6840000131,AO MANUF.,-0.00633,243316.9275,0,59393.48832,0,34.36554953,0,6985.04341,0,4.025678659,0,4.438065254,0,3.32854894,0,0.363292952,0
07/01/2021,West,GB+DR+MM,5835300100,F,0.013715,248605.8341,256811.463,44984.6728,46990.72,54.43203243,54.43203243,5185.78509,5301.453159,6.271023736,6.202983696,6.486483865,6.486483865,5.783403446,5.704023398,0.351540209,0.41958025
07/01/2021,West,GB+DR+MM,5900000633,AO MANUF.,-0.00633,214165.1228,273054.9104,54688.35365,80438.95085,31.419931,45.16615081,6611.93173,5979.605618,3.848941548,3.32854894,4.015859931,3.466011138,3.318730212,2.975074717,0.235649483,0.265105668
07/01/2021,West,GB+DR+MM,14973377101,E,0.005275,215816.3381,158864.2462,36740.72542,25185.63176,54.61695922,48.43390724,4091.119399,3350.183669,6.049085861,6.502509674,6.595255454,6.688001233,5.585356962,5.935729908,0.556474679,0.24732208
07/01/2021,West,GB+DR+MM,8.85062E+11,AO MANUF.,-0.00633,200664.3712,152669.4447,91262.13521,67397.71574,33.38367669,21.60120256,5841.161547,7060.647619,2.160120256,2.228851355,2.366313553,2.425225924,2.003020601,1.934289502,0.559667521,0.392749138
07/01/2021,West,GB+DR+MM,4973377002,E,0.005275,196847.7651,45684.51012,33766.67741,7122.87589,53.58645056,27.82373394,3804.63799,1678.698615,6.007865515,6.60556054,6.430374067,7.038374179,5.575051876,6.327323201,0.515254332,0.618305199
07/01/2021,West,GB+DR+MM,65527300118,D,0.013715,199150.8848,165268.2588,33589.71746,27114.50038,49.53600293,40.9210459,4298.863558,4298.863558,6.385836899,6.568904736,6.902734321,6.881196928,5.728946425,6.116619492,0.473822637,0.441516548
07/01/2021,West,GB+DR+MM,6810000313,AO MANUF.,-0.00633,179421.5522,223672.5976,48748.02295,60947.79303,64.80360769,70.69484475,2717.824032,3088.971966,3.613292065,3.603473337,3.976585017,3.89803519,3.200905471,3.01434963,0.451661508,0.324018038
07/01/2021,West,GB+DR+MM,415008050,A,0.003165,190271.3727,324611.8292,59530.47211,124666.1915,25.14973562,39.82041473,7788.034796,8451.359073,3.353298082,2.724554692,3.636232608,2.714075635,2.8188662,2.755991861,0.366766978,0.251497356
07/01/2021,West,GB+DR+MM,80040512395,AO MANUF.,-0.00633,166265.438,114208.5036,60283.06512,42213.65917,24.54682109,20.61932972,6715.028378,5478.850468,2.709969049,2.660875407,2.739425234,2.680512863,2.484138295,2.32703864,0.12764347,0.068731099
07/01/2021,West,GB+DR+MM,5620077378,A,0.003165,173096.1991,169518.6492,42143.62155,40734.18845,61.82643339,60.77852774,2938.327445,2903.746558,4.306892224,4.359287507,4.767970711,4.883240332,4.086832038,4.107790151,0.712575842,0.712575842
07/01/2021,West,GB+DR+MM,5517000301,AO MANUF.,-0.00633,160481.2251,229004.1671,68950.05671,92395.21647,33.38367669,53.02113356,4710.044031,4233.835702,2.287763726,2.435044653,2.317219911,2.415407196,1.679002563,2.582325579,0.049093642,0.088368556
07/01/2021,West,GB+DR+MM,5620093161,A,0.003165,167544.395,115899.4129,42549.16104,31358.5766,31.43716952,25.14973562,5617.822193,4922.012841,4.128748264,3.877250908,4.160185433,4.034436755,3.866771851,3.426651478,0.115269622,0.282934526
07/01/2021,West,GB+DR+MM,62811029307,AO MANUF.,-0.00633,156261.1356,78377.99975,28084.50895,14643.65159,23.56494825,18.65558403,6565.783706,4201.433898,5.459213011,5.253019714,5.753774864,5.753774864,5.086101331,4.369334155,0.432024051,0.353474224
07/01/2021,West,GB+DR+MM,1121062505,B,0.0047475,150372.1017,164840.7661,46823.3842,51059.60711,70.04467317,74.97739663,2127.976902,2169.411779,3.166808463,3.186539357,3.393713742,3.324655614,2.831383268,2.949768631,0.394617877,0.374886983
07/01/2021,West,GB+DR+MM,1121054570,B,0.0047475,150331.6533,172140.2103,47192.35191,54032.06627,61.16577094,73.99085194,2439.725025,2307.528036,3.147077569,3.147077569,3.492368212,3.393713742,2.811652374,2.860979608,0.503137793,0.463676005
07/01/2021,West,GB+DR+MM,19029800025,K,-0.00633,151800.8787,170730.8567,39844.73877,46719.97699,42.59625393,43.61045045,3627.78096,3972.607777,3.86408875,3.701817306,3.965508402,3.914798576,3.67139141,3.458410141,0.365110748,0.456388435
07/01/2021,West,GB+DR+MM,5620099629,A,0.003165,153143.0276,109243.1162,38042.11884,26438.65957,37.72460343,40.86832038,4231.443018,2769.614635,4.223059772,4.327850337,4.872761276,4.694617315,4.044915812,4.076352981,0.827845464,0.618264334
07/01/2021,West,GB+DR+MM,6720000204,AO MANUF.,-0.00633,142283.1938,116127.0831,37656.7873,32807.31733,42.22053228,38.29304091,3302.038374,2963.292242,3.711479349,3.475829867,3.780210448,3.691841893,3.446373682,3.191086742,0.206193297,0.422205323
07/01/2021,West,GB+DR+MM,5620094201,A,0.003165,150909.9407,193052.5143,38903.49728,48928.81064,51.34737688,63.92224469,3049.405444,3190.872706,4.065873925,4.13922732,4.223059772,4.526952411,3.92964619,3.908688077,0.576348108,0.66018056
07/01/2021,West,GB+DR+MM,5150024808,AO MANUF.,-0.00633,138266.352,135585.8391,30346.74398,31348.25428,48.11176934,49.09364219,2849.394993,2713.89654,4.477340168,4.251509413,4.604983637,4.330059241,3.760572992,3.888216461,0.147280927,0.196374569
07/01/2021,West,GB+DR+MM,5700000949,G,0.00633,121890.4143,163492.2425,26409.63864,33935.83822,44.96755173,52.78799551,2674.591772,3011.84841,4.516306282,4.711817377,4.887777362,4.975757354,4.086181874,4.24259075,0.459451072,0.35191997
07/01/2021,West,GB+DR+MM,6810004768,AO MANUF.,-0.00633,109875.4987,97173.00973,20453.39321,19117.06427,28.47431247,24.54682109,3787.083558,3868.579004,5.272657171,4.987914046,5.311932085,5.282475899,4.143503401,4.496977624,0.029456185,0.363292952
07/01/2021,West,GB+DR+MM,69567600801,AO MANUF.,-0.00633,109741.964,4147.430892,32217.21175,1107.552568,17.67371119,1.963745688,5963.895653,2033.458659,3.348186397,3.672204436,3.308911483,3.731116806,3.436554953,1.296072154,0.294561853,0.019637457
07/01/2021,West,GB+DR+MM,65527300240,D,0.013715,113827.2735,73770.95392,19028.28634,11723.87965,39.84417627,23.69113183,3085.231487,3380.293765,6.43968038,6.773509965,7.085802158,7.268869995,5.782789907,6.170462973,0.538434814,0.484591333
07/01/2021,West,GB+DR+MM,1.90298E+11,K,-0.00633,104035.2651,116742.1333,38679.42696,44523.22732,41.58205741,44.62464698,2557.803629,2660.237478,2.728188645,2.657194888,2.73833061,2.677478819,2.707904714,2.626768993,0.273833061,0.283975026
07/01/2021,West,GB+DR+MM,62811029310,AO MANUF.,-0.00633,100072.4802,57767.50689,17834.73833,10345.01228,23.56494825,14.72809266,4218.125737,3741.917408,5.508306653,5.478850468,5.753774864,5.84214342,4.997732775,4.71298965,0.31419931,0.31419931
07/01/2021,West,GB+DR+MM,7182801130,AO MANUF.,-0.00633,99286.00009,127908.5754,16300.07108,23218.34714,19.63745688,28.47431247,4996.750902,4385.04412,5.979605618,5.410119369,6.244711286,5.940330705,5.52794411,4.595164909,0.363292952,0.392749138
07/01/2021,West,GB+DR+MM,5.00011E+11,G,0.00633,95824.87518,72609.88782,20278.41072,15989.87486,25.41644228,16.61844303,3732.306793,4284.625635,4.623837384,4.438101844,4.643388494,4.42832629,4.526081837,4.721592931,0.234613313,0.039102219
07/01/2021,West,GB+DR+MM,8.16277E+11,AO MANUF.,-0.00633,92196.87816,85725.35424,15361.40064,15037.3826,34.36554953,32.40180384,2631.419221,2585.271198,5.891237063,5.596675209,6.058155446,5.763593593,5.645768852,5.233382257,0.392749138,0.304380582
07/01/2021,West,GB+DR+MM,69567600303,AO MANUF.,-0.00633,86635.55037,74915.91611,17256.41523,15138.51551,30.43805816,30.43805816,2759.062691,2401.660976,4.929001676,4.860270577,5.125376244,4.987914046,4.467521439,4.369334155,0.294561853,0.206193297
07/01/2021,West,GB+DR+MM,6310062190,AO MANUF.,-0.00633,85339.47821,94313.79601,12944.0297,14326.50666,14.72809266,15.7099655,5756.720483,5729.228043,6.47054204,6.460723312,6.765103893,6.78474135,5.34138827,5.15483243,0.196374569,0.196374569
07/01/2021,West,GB+DR+MM,7507610021,AO MANUF.,-0.00633,84127.84713,82514.63004,18384.58713,18991.38454,31.419931,30.43805816,2638.292331,2654.98417,4.496977624,4.261328142,4.457702711,4.555889995,4.575527452,3.907853918,0.284743125,0.44184278
07/01/2021,West,GB+DR+MM,77034303816,AO MANUF.,-0.00633,81256.85093,75352.84952,20432.77388,19093.49932,13.74621981,12.76434697,5813.669108,5851.962149,3.907853918,3.878397733,3.917672647,3.907853918,3.151811828,3.505286052,0.009818728,0.078549828
07/01/2021,West,GB+DR+MM,62784370681,AO MANUF.,-0.00633,80742.34956,51313.65669,6103.321597,3937.310103,9.818728438,2.945618531,8330.209206,15161.09858,12.99017772,12.79380315,13.49093287,13.25528339,11.31117516,11.43881863,0.225830754,0.245468211
07/01/2021,West,GB+DR+MM,62811010609,AO MANUF.,-0.00633,77845.82467,50825.66588,8312.535495,5482.77796,17.67371119,11.78247413,4235.799448,4070.84481,9.190329818,9.101961262,9.327792016,9.327792016,6.716010251,7.472052341,0.049093642,0.117824741
07/01/2021,West,GB+DR+MM,62811010608,AO MANUF.,-0.00633,75401.94316,43543.115,8093.577851,4715.935269,18.65558403,12.76434697,4065.935446,3425.754352,9.151054904,9.062686348,9.347429473,9.337610744,6.745466437,7.589877082,0.078549828,0.147280927
07/01/2021,West,GB+DR+MM,5700000953,G,0.00633,72040.95053,146867.9342,18074.02313,33945.61378,19.55110945,35.191997,3573.942807,4048.057211,3.900446335,4.232815195,4.379448516,4.359897407,2.434113126,3.851568561,0.244388868,0.254164423
07/01/2021,West,GB+DR+MM,62784387603,AO MANUF.,-0.00633,70904.96554,16845.99238,5316.841449,1277.41657,9.818728438,2.945618531,7338.517634,5148.941193,13.09818374,12.95090281,13.41238305,13.20618975,11.79229285,11.61555574,0.196374569,0.157099655
07/01/2021,West,GB+DR+MM,5527083945,C,0.01688,68389.48834,77610.46507,33622.45548,37920.56135,13.86166372,16.83202024,4723.856973,4634.746278,2.00994124,2.029743617,2.158459065,2.207965007,1.861423414,1.782213907,0.475257042,0.4257511
07/01/2021,West,GB+DR+MM,5.00011E+11,G,0.00633,66643.86677,55416.64217,14217.56679,12216.51074,22.48377586,15.64088756,2860.327312,3439.040152,4.584735165,4.438101844,4.604286275,4.42832629,4.496755173,4.741144041,0.195511094,0.029326664
07/01/2021,West,GB+DR+MM,7507610001,AO MANUF.,-0.00633,65476.19059,70510.25266,15157.17109,16782.17065,33.38367669,39.27491375,1906.797063,1760.498009,4.241690685,4.123865944,4.290784327,4.261328142,4.104228487,3.839122819,0.274924396,0.324018038
07/01/2021,West,GB+DR+MM,5889308001,AO MANUF.,-0.00633,62457.91346,73200.58425,20274.69235,22171.67068,32.40180384,35.34742238,1890.105224,2036.404278,3.024168359,3.240180384,3.191086742,3.26963657,2.719787777,2.867068704,0.353474224,0.058912371
07/01/2021,West,GB+DR+MM,14973377002,E,0.005275,61224.58078,51502.76204,10525.6155,8190.482866,22.67119062,19.57966463,2783.403903,2777.220851,5.997560428,6.4818995,6.584950367,6.677696147,5.327729796,5.472001009,0.484339072,0.164881386
07/01/2021,West,GB+DR+MM,81627702100,AO MANUF.,-0.00633,57201.94813,61035.17971,9857.021478,10913.51666,29.45618531,29.45618531,1887.159606,2044.259261,5.694862494,5.488669197,5.891237063,5.616312666,5.370844455,5.164651158,0.373111681,0.274924396
07/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,-0.00633,56526.41961,0,7904.076392,0,12.76434697,0,4218.125737,0,7.020390833,0,7.599695811,0,6.480360769,0,0.50075515,0
07/01/2021,West,GB+DR+MM,1121000614,B,0.0047475,55320.49363,64122.44538,6900.880124,6939.355367,17.75780447,19.73089385,3023.759483,3149.050659,7.912088434,9.115672959,8.543477037,9.243923769,6.333616926,8.573073378,0.286097961,0.187443492
07/01/2021,West,GB+DR+MM,69685903813,AO MANUF.,-0.00633,53357.91595,47561.92055,4466.539566,3970.69378,14.72809266,13.74621981,3593.654608,3433.609335,11.73338048,11.76283667,11.76283667,12.39123529,7.962988763,10.33912104,0.009818728,0.304380582
07/01/2021,West,GB+DR+MM,6961851522,AO MANUF.,-0.00633,52500.74096,54018.71637,18563.28798,21024.8432,13.74621981,13.74621981,3629.983903,3816.539744,2.778700148,2.523413208,3.122355643,3.397280039,2.474319566,2.0717517,0.520392607,0.648036077
07/01/2021,West,GB+DR+MM,5620089710,A,0.003165,55624.92775,90836.65343,12964.68871,21840.44957,24.10182997,39.82041473,2423.80577,2386.081167,4.495515242,4.359287507,4.736533541,4.809886937,4.264975998,3.92964619,0.534431882,0.534431882
07/01/2021,West,GB+DR+MM,81627702101,AO MANUF.,-0.00633,51571.88925,52899.38133,9091.16066,9712.68617,21.60120256,21.60120256,2297.582454,2424.244051,5.567219024,5.351206998,5.793049778,5.488669197,5.243200986,4.929001676,0.392749138,0.245468211
07/01/2021,West,GB+DR+MM,7182800354,AO MANUF.,-0.00633,50531.10403,40362.82886,7523.109729,6318.35175,4.909364219,2.945618531,9804.982218,11686.25059,6.59818551,6.274167472,6.686554066,6.431267127,6.126886545,5.871599606,0.157099655,0.274924396
07/01/2021,West,GB+DR+MM,5517000014,AO MANUF.,-0.00633,50348.47568,87814.77965,20890.32662,33206.93958,25.52869394,42.22053228,1946.071976,2053.096116,2.366313553,2.592144308,2.454682109,2.582325579,1.796827304,2.690331592,0.12764347,0.137462198
07/01/2021,West,GB+DR+MM,84268500017,AO MANUF.,-0.00633,47979.21651,37274.83877,6314.424258,4907.400473,9.818728438,8.836855594,4880.889906,4062.007955,7.462233613,7.462233613,7.570239625,7.530964712,6.902566092,7.010572104,0.157099655,0.137462198
07/01/2021,West,GB+DR+MM,5527083949,C,0.01688,48203.9356,54250.59134,16087.45087,16943.90366,18.81225791,23.7628521,2570.348502,2237.668572,2.970356512,3.16838028,3.059467208,3.207985033,2.346581645,2.039644805,0.128715449,0.029703565
07/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,-0.00633,47436.24083,0,6660.043499,0,12.76434697,0,3536.705983,0,6.990934648,0,7.580058354,0,6.460723312,0,0.520392607,0
07/01/2021,West,GB+DR+MM,8.16493E+11,H,0.009495,46218.11521,54332.07254,13876.89553,14515.86967,18.256404,26.37036133,2627.907931,2054.859694,3.37743474,3.793275053,3.519428993,3.874414626,3.01230666,3.549856333,0.283988507,0.253561167
07/01/2021,West,GB+DR+MM,8061400033,AO MANUF.,-0.00633,44737.07238,49226.19502,9854.07586,10487.38384,14.72809266,17.67371119,2959.364751,2735.497743,4.457702711,4.604983637,4.71298965,4.830814391,3.976585017,4.08459103,0.343655495,0.294561853
07/01/2021,West,GB+DR+MM,5856201170,AO MANUF.,-0.00633,43980.04842,47472.57012,10881.11485,12527.71561,11.78247413,14.72809266,3564.198423,3079.153238,3.966766289,3.721298078,3.966766289,3.780210448,2.140482799,3.240180384,0,0.098187284
07/01/2021,West,GB+DR+MM,14973377003,E,0.005275,45761.79827,45867.94066,8083.309965,7130.08945,18.54915596,18.54915596,2514.441142,2501.044529,5.832679042,6.626170713,6.615865627,6.66739106,5.080407717,5.441085749,0.525559419,0.03091526
07/01/2021,West,GB+DR+MM,7182801131,AO MANUF.,-0.00633,43559.80684,52138.42988,7011.553977,9210.949147,18.65558403,23.56494825,2306.41931,2131.645944,6.09743036,5.557400296,6.313442385,5.979605618,5.596675209,4.604983637,0.294561853,0.304380582
07/01/2021,West,GB+DR+MM,69685903809,AO MANUF.,-0.00633,43018.7949,38207.61797,3600.527718,3208.760453,13.74621981,11.78247413,2973.110971,3118.428152,11.73338048,11.69410557,11.75301794,11.71374303,8.16918206,8.463743913,0.009818728,0.009818728
07/01/2021,West,GB+DR+MM,8.16493E+11,H,0.009495,43907.66586,46684.66776,13588.85004,13494.52529,18.256404,23.32762733,2500.113103,1989.948036,3.276010273,3.509286546,3.489001653,3.580283673,2.52546922,3.113731126,0.223133827,0.1521367
07/01/2021,West,GB+DR+MM,5700003603,G,0.00633,42170.76552,51020.57521,13827.52216,16711.3108,21.50622039,24.43888681,1933.604724,2068.507379,2.981544191,2.981544191,3.040197519,3.02064641,2.81535976,1.964886499,0.254164423,0.029326664
07/01/2021,West,GB+DR+MM,84268500023,AO MANUF.,-0.00633,42232.31476,31895.15746,5581.947117,4211.252627,7.85498275,8.836855594,4973.185954,3475.829867,7.432777427,7.432777427,7.54078344,7.521145983,6.892747363,6.902566092,0.166918383,0.12764347
07/01/2021,West,GB+DR+MM,84268500016,AO MANUF.,-0.00633,41320.15488,32096.44139,5465.104248,4236.781321,8.836855594,7.85498275,4683.533465,4160.195239,7.422958699,7.442596156,7.54078344,7.511327255,6.78474135,6.941841005,0.157099655,0.117824741
07/01/2021,West,GB+DR+MM,77871200001,AO MANUF.,-0.00633,40869.47525,54422.26611,6487.233879,7866.765224,7.85498275,12.76434697,5203.926072,4104.228487,6.185798916,6.794560079,6.47054204,6.932022277,4.300603056,4.732627107,0.12764347,0.058912371
07/01/2021,West,GB+DR+MM,5.00011E+11,G,0.00633,40339.80412,8872.293467,6228.98347,1240.517894,8.797999251,2.932666417,4690.311156,3362.790825,6.334559461,6.989521627,6.559397219,7.038399401,5.640495075,6.18792614,0.244388868,0.058653328
07/01/2021,West,GB+DR+MM,4150082085,A,0.003165,41727.60301,48094.67774,11660.04618,13197.32377,29.34135822,32.48507517,1490.121835,1564.523137,3.75150223,3.814376569,3.741023173,3.92964619,3.772460343,3.75150223,0.440120373,0.649701503
07/01/2021,West,GB+DR+MM,6.27844E+11,AO MANUF.,-0.00633,37836.47003,0,5380.663184,0,12.76434697,0,2948.56415,0,6.902566092,0,7.462233613,0,6.382173484,0,0.50075515,0
07/01/2021,West,GB+DR+MM,62805547803,AO MANUF.,-0.00633,37803.08636,2569.561232,9007.701469,459.5164909,10.80060128,0.981872844,3461.101774,1903.851444,4.123865944,5.498487925,4.457702711,5.498487925,3.819485362,5.547581567,0.520392607,0.009818728
07/01/2021,West,GB+DR+MM,62784358270,AO MANUF.,-0.00633,37609.65741,0,5313.89583,0,12.76434697,0,2892.597398,0,6.951659734,0,7.54078344,0,6.401810941,0,0.510573879,0
07/01/2021,West,GB+DR+MM,5527083911,C,0.01688,37062.12832,53622.856,28678.79212,41968.16716,19.80237675,27.72332745,1853.502464,1886.176385,1.2772533,1.267352112,1.366363996,1.346561619,1.029723591,1.069328344,0.257430898,0.297035651
07/01/2021,West,GB+DR+MM,19029800065,K,-0.00633,37599.30767,35342.72041,5058.812253,4785.993388,12.17035827,10.14196522,3115.611716,3439.140407,7.53548016,7.484770334,7.839739117,7.991868595,7.200795308,6.612561325,0.486814331,0.365110748
07/01/2021,West,GB+DR+MM,6620011300,A,0.003165,38069.36438,175930.7839,10695.97298,41656.34543,5.239528254,17.81439606,7793.274324,10307.19998,3.730544117,4.422161846,4.275455055,4.579347694,2.776949974,4.160185433,0.377246034,0.387725091
07/01/2021,West,GB+DR+MM,6196601023,AO MANUF.,-0.00633,35243.34385,35982.69411,9183.456708,9796.145362,3.927491375,3.927491375,9090.178787,9725.450517,3.77039172,3.603473337,3.848941548,3.632929522,3.348186397,3.299092755,0.157099655,0.088368556
07/01/2021,West,GB+DR+MM,81627702104,AO MANUF.,-0.00633,34440.17187,39024.53618,6209.363864,7197.127945,18.65558403,18.65558403,1792.899813,2006.948093,5.449394283,5.321750813,5.616312666,5.459213011,5.086101331,4.889726762,0.31419931,0.235649483
