Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
11/01/2021,Ontario,WC+GM+TRU,5620078068,A,0.01477,397099.7684,384174.3542,105717.4999,99133.89688,64.17930827,62.68676622,4643.298326,4584.342915,2.805979059,2.895531583,3.208965414,3.201502703,2.574635041,2.731351957,0.477613457,0.492538877
11/01/2021,Ontario,WC+GM+TRU,65527300064,D,0.005275,362737.2646,233269.1106,62885.34274,40230.78693,58.25137146,36.59381027,4669.818279,4801.257271,4.309107863,4.331512237,4.60036472,4.473406603,3.763934771,3.77887102,0.261384359,0.149362491
11/01/2021,Ontario,WC+GM+TRU,5700000677,G,-0.00633,320746.6898,330081.4439,55494.79708,57504.85769,54.36269398,55.04222765,3990.901271,4057.495572,3.92770464,3.900523293,3.982067334,3.920909303,3.42484972,3.567551792,0.067953367,0.033976684
11/01/2021,Ontario,WC+GM+TRU,62287170111,G,-0.00633,317930.0227,326286.2483,61959.20092,62414.48849,50.9650256,49.60595825,4264.753342,4485.601787,3.486007751,3.553961119,3.601528476,3.560756455,2.901608791,3.220989618,0.115520725,0.02038601
11/01/2021,Ontario,WC+GM+TRU,65527300063,D,0.005275,340081.9619,226836.0681,58978.01998,39265.15842,58.25137146,35.84699782,4346.448486,4678.780028,4.309107863,4.316575988,4.585428471,4.465938478,3.748998522,3.77887102,0.24644811,0.16429874
11/01/2021,Ontario,WC+GM+TRU,6310062190,AO MANUF.,0.009495,307785.003,296075.2329,53319.44102,52125.76389,37.01865878,36.32019352,5837.074178,5666.648654,4.03014455,3.967282677,4.05808316,4.023159897,2.242073484,2.563367504,0.006984653,0.02793861
11/01/2021,Ontario,WC+GM+TRU,5700000925,G,-0.00633,274749.7349,288812.6843,42449.78912,44684.09585,19.70647657,19.02694289,9563.077404,10275.2287,4.396582875,4.389787539,4.403378212,4.403378212,2.833655423,3.234580292,0,0.006795337
11/01/2021,Ontario,WC+GM+TRU,5700000913,G,-0.00633,272422.332,225068.3484,93980.86628,76446.85887,24.46321229,19.70647657,7586.993478,7651.549177,1.970647657,1.997829004,1.977442993,1.997829004,1.698834187,1.970647657,0.027181347,0.006795337
11/01/2021,Ontario,WC+GM+TRU,5620081879,A,0.01477,273984.4521,294151.6803,37341.90962,40526.24809,34.32846722,37.31355132,5909.720258,5895.541109,5.477629334,5.417927652,5.552256437,5.492554755,4.029863543,3.604489058,0.037313551,0.029850841
11/01/2021,Ontario,WC+GM+TRU,5527083945,C,0.01899,242002.3014,200751.6946,126788.0787,104843.5445,33.5575406,32.15930975,5073.48067,4391.144011,1.33531047,1.33531047,1.419204321,1.405222013,1.195487384,1.181505075,0.265663863,0.202743474
11/01/2021,Ontario,WC+GM+TRU,69567600801,AO MANUF.,0.009495,226370.4954,45221.43479,76280.08951,15786.71181,29.33554092,5.58772208,5369.800919,5556.291143,2.074441822,1.997610644,2.09539578,2.088411127,1.382961215,1.473761699,0.020953958,0.104769789
11/01/2021,Ontario,WC+GM+TRU,5620093161,A,0.01477,226108.1807,300330.0581,59371.08405,79448.75974,32.83592516,35.07473824,5089.5684,6351.512706,2.843292611,2.82090448,2.940307844,2.962695975,2.432843546,2.470157097,0.141791495,0.216418598
11/01/2021,Ontario,WC+GM+TRU,5527083951,C,0.01899,204684.918,196105.3735,60548.28998,59405.93537,44.04427204,42.64604118,3254.382323,3197.054858,2.363010151,2.307080917,2.432921694,2.390974768,2.069381671,2.048408208,0.132831932,0.167787703
11/01/2021,Ontario,WC+GM+TRU,5527083949,C,0.01899,193626.3102,189924.494,64693.34536,62407.23791,43.34515661,43.34515661,3101.276044,3082.399928,2.090355133,2.125310905,2.160266676,2.167257831,1.894602813,1.92256743,0.181770012,0.118849623
11/01/2021,Ontario,WC+GM+TRU,5620083923,A,0.01477,195871.5175,200581.2339,48994.18543,50254.63719,35.07473824,38.80609337,4175.386393,3880.609337,2.985084106,2.977621395,3.276129806,3.283592516,2.798516349,2.805979059,0.455225326,0.477613457
11/01/2021,Ontario,WC+GM+TRU,11210000155,B,0.01688,166594.0164,168901.5749,26755.83351,28304.78124,21.15085653,21.85588508,5467.496413,5505.567954,4.392327872,4.209020449,4.540383868,4.462830728,3.919958743,3.659098179,0.169206852,0.225609136
11/01/2021,Ontario,WC+GM+TRU,5527083911,C,0.01899,155516.829,184458.8095,118242.0917,138476.5895,45.4425029,49.63719548,2374.895113,2605.603205,0.922832367,0.929823521,1.020708527,1.013717372,0.769026972,0.762035818,0.279646172,0.223716937
11/01/2021,Ontario,WC+GM+TRU,6810000313,AO MANUF.,0.009495,148279.9839,205531.0859,41124.23758,56975.90665,46.09870716,46.79717242,2262.328977,3079.533331,2.521459588,2.521459588,2.744968472,2.710045209,2.179211611,2.186196264,0.279386104,0.251447494
11/01/2021,Ontario,WC+GM+TRU,5620094201,A,0.01477,157399.0073,182714.013,41747.14749,47234.47835,37.31355132,44.02999056,3123.890517,3121.651704,2.81344177,2.888068872,3.082099339,3.149263732,2.641799434,2.746277377,0.455225326,0.492538877
11/01/2021,Ontario,WC+GM+TRU,5700000898,G,-0.00633,143091.4445,146279.1369,17263.55301,18093.26362,18.34740922,16.30880819,5294.926393,6198.026647,5.633334163,5.490632092,5.646924837,5.599357479,4.722759039,3.717049201,0.013590673,0.04077202
11/01/2021,Ontario,WC+GM+TRU,5889308001,AO MANUF.,0.009495,143515.0539,170754.5006,43535.33965,52635.64353,26.54167988,31.4309367,3776.601661,3757.044633,2.304935358,2.263027442,2.402720494,2.332873968,2.081426475,2.025549254,0.216524231,0.153662357
11/01/2021,Ontario,WC+GM+TRU,11210135802,B,0.01688,131917.8922,132928.1981,13456.87995,14410.78358,20.44582798,20.44582798,4523.463183,4546.024097,6.909279799,6.50036324,6.958631798,6.676620378,5.626127837,4.060964453,0.028201142,0.049351999
11/01/2021,Ontario,WC+GM+TRU,5620099629,A,0.01477,136534.7619,95771.94591,34047.12304,22938.13254,22.38813079,20.89558874,4581.357831,3401.503338,2.992546816,3.11941289,3.343294198,3.298517937,2.82836719,2.932845134,0.507464298,0.373135513
11/01/2021,Ontario,WC+GM+TRU,65527300065,D,0.005275,131255.2761,51686.14317,22597.79806,9086.467135,31.36612309,11.20218682,3094.043999,3479.399226,4.338980361,4.249362867,4.630237218,4.398725358,3.763934771,3.771402896,0.253916235,0.186703114
11/01/2021,Ontario,WC+GM+TRU,5517000301,AO MANUF.,0.009495,119354.4421,124377.8042,50976.78853,53292.89934,13.27083994,12.57237468,6388.163268,6734.602037,1.634408708,1.627424056,1.634408708,1.627424056,1.571546835,1.529638919,0.006984653,0
11/01/2021,Ontario,WC+GM+TRU,5700000949,G,-0.00633,108131.4755,115674.2993,25006.83923,27186.78326,32.61761639,33.29715006,2266.244805,2368.174856,2.935585475,2.888018117,3.11226423,2.955971485,2.677362678,2.643385995,0.27181347,0.142702072
11/01/2021,Ontario,WC+GM+TRU,1121062505,B,0.01688,109397.1652,101895.6614,36183.47529,34383.5374,40.89165596,41.59668451,1883.836288,1726.614921,2.129186224,2.086884511,2.284292505,2.206739364,1.938828515,1.875375946,0.317262848,0.253810278
11/01/2021,Ontario,WC+GM+TRU,6720000204,AO MANUF.,0.009495,107245.8483,107623.718,32153.14978,32433.23435,23.04935358,23.04935358,3208.749404,3262.531229,2.332873968,2.318904663,2.346843273,2.332873968,2.032533907,2.12333439,0.034923263,0.055877221
11/01/2021,Ontario,WC+GM+TRU,2100002685,AO MANUF.,0.009495,97565.11984,83233.31117,23415.34938,20168.88285,10.4769789,6.9846526,6335.079908,8142.009535,2.912600134,2.884661524,2.912600134,2.912600134,2.765922429,2.751953124,0.006984653,0.125723747
11/01/2021,Ontario,WC+GM+TRU,62784386625,AO MANUF.,0.009495,97028.69852,55995.95989,9458.61655,5031.045268,1.39693052,0.69846526,55323.33785,45097.10798,7.166253567,7.773918343,7.843764869,7.920596048,6.593512054,7.536440155,0.37717124,0.272401451
11/01/2021,Ontario,WC+GM+TRU,5620077378,A,0.01477,102796.5951,107939.895,26320.23283,27409.04226,31.34338311,32.83592516,2473.142182,2426.873378,2.917919713,2.940307844,3.186577283,3.305980647,2.768665508,2.791053639,0.485076167,0.529852429
11/01/2021,Ontario,WC+GM+TRU,62178703643,L,-0.00211,94556.11858,35897.51902,11479.27934,4360.399942,10.35724452,3.452414839,6252.323274,7038.783374,5.689579655,5.682674825,5.703389314,5.703389314,5.351243001,3.949562576,0.027619319,0.00690483
11/01/2021,Ontario,WC+GM+TRU,69567600303,AO MANUF.,0.009495,94278.84079,89819.14011,21300.39657,20015.91895,26.54167988,26.54167988,2491.425582,2386.655793,3.094201102,3.136109017,3.240878806,3.226909501,2.556382851,2.758937777,0.153662357,0.132708399
11/01/2021,Ontario,WC+GM+TRU,5527084008,C,0.01899,93872.32603,89419.65986,29743.86594,28538.59094,15.38053944,15.38053944,4359.683817,4145.754495,2.209204756,2.188231294,2.223187065,2.195222448,2.013452436,1.656903567,0.04893808,0.006991154
11/01/2021,Ontario,WC+GM+TRU,14973377101,E,0.009495,95750.16195,75623.21697,17141.53251,14417.199,27.48199458,26.75878419,2539.914867,2071.274539,4.042746044,3.796854514,4.172923913,3.927032383,3.659444541,3.428017218,0.1880347,0.1880347
11/01/2021,Ontario,WC+GM+TRU,62178702700,L,-0.00211,90212.29023,89987.88327,14518.78537,15231.36379,17.95255716,17.2620742,3471.748362,3613.987854,4.28789923,4.08075434,4.425995824,4.232660593,3.473129328,3.64575007,0.096667615,0.179525572
11/01/2021,Ontario,WC+GM+TRU,6840000131,AO MANUF.,0.009495,88670.16475,0,20870.84043,0,20.25549254,0,3015.972993,0,2.968477355,0,3.268817417,0,2.374781884,0,0.237478188,0
11/01/2021,Ontario,WC+GM+TRU,415008050,A,0.01477,91454.02175,174035.6273,41753.11766,123838.4529,9.701523344,13.43287848,6976.887826,9892.568726,1.634333548,1.052242147,1.776125043,1.097018409,1.082092988,0.791047288,0.149254205,0.119403364
11/01/2021,Ontario,WC+GM+TRU,8.85062E+11,AO MANUF.,0.009495,84468.89621,77716.83255,36447.3142,37017.96031,20.9539578,16.76316624,2784.082526,3206.654009,1.620439403,1.466777046,1.767117108,1.697270582,1.410899825,1.145483026,0.293355409,0.293355409
11/01/2021,Ontario,WC+GM+TRU,65527300118,D,0.005275,89056.6384,38107.59912,15408.23456,6731.767466,24.644811,8.961749455,2732.586771,3109.727061,4.316575988,4.226958493,4.76466346,4.465938478,3.726594148,3.748998522,0.321129355,0.24644811
11/01/2021,Ontario,WC+GM+TRU,4973377002,E,0.009495,80013.104,14554.60897,13848.03243,2424.924416,23.86594266,14.46420767,2427.817258,733.335329,4.180156017,4.339262302,4.389887028,4.353726509,3.760693995,3.955960798,0.24589153,0.021696312
11/01/2021,Ontario,WC+GM+TRU,1121054570,B,0.01688,71906.56694,84920.68896,25384.55298,31758.71611,33.13634189,38.07154175,1532.027041,1570.098583,1.995230799,1.882426231,2.044582798,2.037532512,1.896526802,1.66386738,0.225609136,0.28201142
11/01/2021,Ontario,WC+GM+TRU,62784344695,AO MANUF.,0.009495,69713.8176,65861.78169,13103.20828,12720.44931,22.35088832,21.65242306,2173.623889,2139.399091,3.715835183,3.618050047,3.757743099,3.736789141,2.63321403,3.282786722,0.020953958,0.181600968
11/01/2021,Ontario,WC+GM+TRU,4150082085,A,0.01477,74152.47427,79645.7753,18868.71663,20066.48163,26.86575695,29.85084106,2055.230407,1998.513809,2.932845134,2.962695975,3.164189152,3.261204385,2.746277377,2.783590929,0.410449065,0.462688036
11/01/2021,Ontario,WC+GM+TRU,62784344696,AO MANUF.,0.009495,66610.53645,59676.87181,12376.80441,11181.73035,20.9539578,18.85856202,2198.070173,2184.799333,3.757743099,3.729804488,3.806635667,3.820604972,2.591306114,3.478356995,0.02793861,0.181600968
11/01/2021,Ontario,WC+GM+TRU,62784386626,AO MANUF.,0.009495,65198.93816,38006.28866,6351.843074,3429.464426,1.39693052,0.69846526,36221.70992,29862.18372,7.166253567,7.73899508,7.976473269,7.948534658,6.649389275,7.592317376,0.426063809,0.405109851
11/01/2021,Ontario,WC+GM+TRU,62178702030,L,-0.00211,63772.31643,67975.97674,10322.72037,11518.63687,15.88110826,16.57159123,2831.670651,2889.67122,4.267184741,4.07384951,4.467424802,4.225755763,3.279794097,3.638845241,0.117382105,0.179525572
11/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,-0.00633,59238.34809,50879.40436,14387.08696,12347.12687,13.59067349,10.8725388,3022.565785,3210.796613,2.79967874,2.79967874,2.826860087,2.79967874,2.54825128,2.677362678,0.067953367,0.006795337
11/01/2021,Ontario,WC+GM+TRU,65527300240,D,0.005275,62552.26438,22809.14599,10780.98459,4086.557751,15.68306155,5.974499637,3032.805378,2877.468388,4.331512237,4.167213497,4.637705343,4.488342852,3.838616017,3.69672165,0.283788733,0.306193106
11/01/2021,Ontario,WC+GM+TRU,5150024808,AO MANUF.,0.009495,57116.99663,60538.77794,13085.04818,14023.08702,21.65242306,20.9539578,1857.917592,1989.927526,3.052293186,3.017369923,3.115155059,3.066262491,2.318904663,2.710045209,0.055877221,0.097785136
11/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,0.005275,56445.76141,51541.61638,17258.93959,16638.98825,18.95660926,16.85031934,2068.376699,2115.417174,2.29585601,2.176499582,2.316918909,2.190541514,2.169478615,2.057143153,0.091272563,0.07723063
11/01/2021,Ontario,WC+GM+TRU,1121000770,B,0.01688,50925.62229,46232.95226,8762.79986,7681.991091,19.03577088,19.03577088,1874.670917,1683.60818,4.096215881,4.244271877,4.321825017,4.314774732,3.419388472,3.659098179,0.176257138,0.077553141
11/01/2021,Ontario,WC+GM+TRU,8.16493E+11,H,0.005275,50407.73031,38498.06502,15776.81358,12682.67369,20.36080254,18.25451262,1734.178699,1489.849068,2.246709246,2.134373783,2.281814077,2.155436682,2.000975422,1.930765758,0.098293529,0.07723063
11/01/2021,Ontario,WC+GM+TRU,5835300100,F,0.02321,57316.73632,53440.22613,11441.39853,10787.06209,25.57935629,24.75421576,1866.467868,1800.456626,4.133954032,4.084445601,4.265976516,4.274227922,3.688378149,3.58110988,0.189782321,0.222787942
11/01/2021,Ontario,WC+GM+TRU,5517000014,AO MANUF.,0.009495,47194.59915,56145.43146,19719.07122,23606.03039,11.17544416,10.4769789,3026.449971,3666.24415,1.669331971,1.662347319,1.676316624,1.662347319,1.564562182,1.459792393,0.013969305,0
11/01/2021,Ontario,WC+GM+TRU,6620011302,A,0.01477,48021.79428,49921.05404,12041.82928,12417.20361,6.716439238,5.970168211,5146.284998,5926.884492,2.977621395,3.000009526,2.977621395,3.000009526,2.970158685,2.291052051,0.00746271,0
11/01/2021,Ontario,WC+GM+TRU,75346900088,I,-0.00633,42813.12146,36816.65895,3512.280732,3075.58984,12.72565482,10.0465696,2308.701694,2418.544188,8.164512227,8.01716254,8.17120994,8.064046531,4.58793345,6.972319301,0,0.026790852
11/01/2021,Ontario,WC+GM+TRU,62784386628,AO MANUF.,0.009495,44481.76008,0,4104.880333,0,0.69846526,0,32350.11698,0,7.571363418,0,7.773918343,0,7.187207525,0,0.244462841,0
11/01/2021,Ontario,WC+GM+TRU,6280229992,AO MANUF.,0.009495,44138.11517,102830.151,10905.1381,26714.2008,16.06470098,26.54167988,1936.145701,2712.140604,2.828784303,2.689091251,2.898630829,2.751953124,1.871886897,2.046503212,0.048892568,0.062861873
11/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,0.009495,43877.58763,16465.62004,6685.709468,2777.796339,11.17544416,3.4923263,2713.537535,3365.904088,4.581932105,4.141898992,4.819410294,4.637809326,4.03014455,3.52026491,0.209539578,0.314309367
11/01/2021,Ontario,WC+GM+TRU,6227355349,AO MANUF.,0.009495,42742.58158,48010.40657,16036.0639,18075.58246,16.06470098,19.55702728,1872.585362,1737.781567,1.864902244,1.857917592,1.90681016,1.899825507,1.257237468,1.417884478,0.048892568,0.069846526
11/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,0.009495,41812.92432,17643.93093,6367.20931,2999.209826,11.17544416,3.4923263,2588.512253,3583.825249,4.588916758,4.106975729,4.833379599,4.553993495,4.009190592,3.583126784,0.209539578,0.32129402
11/01/2021,Ontario,WC+GM+TRU,14973377003,E,0.009495,42311.42349,36928.56861,7539.468249,7021.649614,15.18741806,15.18741806,2053.194279,1735.704921,4.057210252,3.804086618,4.281405471,3.955960798,3.60158771,3.478641945,0.231427323,0.231427323
11/01/2021,Ontario,WC+GM+TRU,5.00011E+11,G,-0.00633,39492.45857,34360.62026,9265.441654,8122.466014,10.8725388,8.154404096,2477.579778,2847.246097,2.894813454,2.874427444,2.928790138,2.874427444,2.602613974,2.813269413,0.067953367,0
11/01/2021,Ontario,WC+GM+TRU,6280229292,AO MANUF.,0.009495,40468.3787,87321.42834,10108.88771,23295.91182,12.57237468,23.04935358,2235.787297,2647.183335,2.79386104,2.619244725,2.898630829,2.724014514,1.77410176,2.032533907,0.062861873,0.111754442
11/01/2021,Ontario,WC+GM+TRU,62784386627,AO MANUF.,0.009495,40223.21739,24661.4114,3871.592936,2258.836651,0.69846526,0.69846526,35331.16671,39234.19058,7.257054051,7.627240639,7.271023356,7.641209944,7.236100093,7.592317376,0.265416799,0.216524231
11/01/2021,Ontario,WC+GM+TRU,62784369806,AO MANUF.,0.009495,38641.19358,32931.24008,12967.70602,11079.75442,4.88925682,4.88925682,5600.294454,4887.161424,2.081426475,2.074441822,2.081426475,2.09539578,0,0.845142965,0,0.006984653
11/01/2021,Ontario,WC+GM+TRU,62878810001,AO MANUF.,0.009495,37760.42888,32758.02069,2833.67356,2476.059347,0.69846526,0.69846526,42317.91471,21951.36619,9.310541915,9.240695389,9.310541915,9.240695389,0,0,0,0
11/01/2021,Ontario,WC+GM+TRU,62878810120,AO MANUF.,0.009495,36313.20887,33617.83143,2675.121946,2480.250138,0.69846526,0.69846526,40696.07837,26977.5222,9.478173578,9.464204273,9.478173578,9.478173578,0,8.800662276,0,0.013969305
11/01/2021,Ontario,WC+GM+TRU,5527083941,C,0.01899,35115.8689,27884.91801,16357.2037,13165.74176,13.98230859,10.48673144,1718.425725,1856.85058,1.503098173,1.48212471,1.524071636,1.503098173,1.370266241,1.398230859,0.104867314,0.14681424
11/01/2021,Ontario,WC+GM+TRU,5835300112,F,0.02321,40366.69964,39975.58303,7370.980313,7420.488745,11.55196736,11.55196736,2824.456018,2945.751676,4.521770079,4.447507432,4.761060832,4.860077695,3.72138377,3.671875338,0.189782321,0.288799184
11/01/2021,Ontario,WC+GM+TRU,6961845187,AO MANUF.,0.009495,32270.49194,35139.08876,7717.342657,7760.647504,6.9846526,9.08004838,3159.158371,2772.208617,2.919584787,3.164047628,3.247863459,3.233894154,2.458597715,2.786876387,0.286370757,0.111754442
11/01/2021,Ontario,WC+GM+TRU,3649402022,AO MANUF.,0.009495,31891.2253,35380.05928,11245.98915,13242.20286,11.17544416,11.87390942,1959.195054,2095.39578,1.983641338,1.864902244,1.997610644,1.878871549,1.341053299,1.445823088,0.013969305,0.013969305
11/01/2021,Ontario,WC+GM+TRU,6.27844E+11,AO MANUF.,0.009495,31787.85245,13791.19656,4830.585738,2366.400301,10.4769789,3.4923263,2125.429786,2886.756919,4.595901411,4.072052466,4.798456336,4.435254401,4.044113855,3.506295605,0.18858562,0.272401451
11/01/2021,Ontario,WC+GM+TRU,62784358270,AO MANUF.,0.009495,31312.1976,13233.12282,4771.216191,2265.821303,9.77851364,3.4923263,2206.451756,2881.867663,4.581932105,4.079037118,4.805440989,4.686701894,4.044113855,3.527249563,0.202554925,0.370186588
11/01/2021,Ontario,WC+GM+TRU,9492214897,AO MANUF.,0.009495,28153.7377,27194.7449,11345.17122,11382.18988,4.19079156,4.19079156,4394.04495,4463.891476,1.732193845,1.669331971,1.857917592,1.822994329,1.410899825,1.431853783,0.195570273,0.279386104
11/01/2021,Ontario,WC+GM+TRU,80040512395,AO MANUF.,0.009495,27963.05668,28199.13794,11181.73035,11083.24675,9.08004838,10.4769789,2112.158946,1938.939562,1.74616315,1.77410176,1.767117108,1.788071066,1.613454751,1.473761699,0.090800484,0.02793861
11/01/2021,Ontario,WC+GM+TRU,62784382327,AO MANUF.,0.009495,27015.23933,27819.17284,2999.908292,2974.065077,1.39693052,1.39693052,13718.55617,15389.28507,6.293171992,6.530650181,6.349049213,6.586527402,6.230310119,5.860123531,0.34923263,0.048892568
11/01/2021,Ontario,WC+GM+TRU,75346900003,I,-0.00633,23310.72055,19557.99192,2107.770302,1779.582362,9.376798292,8.037255679,1636.921073,1659.693298,7.407670651,7.360786659,7.421066077,7.394275225,4.407095197,6.061430325,0,0.020093139
11/01/2021,Ontario,WC+GM+TRU,19029800025,K,0.00633,25177.63101,21569.05597,6817.57457,6415.81162,8.020675965,6.562371244,2383.599066,2530.887843,2.69057221,2.449951931,2.785362017,2.530158691,2.384328219,2.318704506,0.167705043,0.269786373
11/01/2021,Ontario,WC+GM+TRU,3649402012,AO MANUF.,0.009495,23904.27506,24537.78305,8535.943942,9249.775438,8.38158312,8.38158312,1952.210402,2024.152323,1.955702728,1.850932939,1.976656686,1.864902244,1.452807741,1.550592877,0.02793861,0.020953958
11/01/2021,Ontario,WC+GM+TRU,8.50086E+11,AO MANUF.,0.009495,23621.39663,19512.3255,4147.486714,3439.24294,4.88925682,4.88925682,3273.706673,2905.615481,3.981251982,3.960298024,4.176822255,3.974267329,3.569157478,3.792666362,0.230493536,0.034923263
11/01/2021,Ontario,WC+GM+TRU,62491300082,J,0.003165,22012.06443,19773.91242,11444.42623,10740.9879,5.354430658,4.685126826,2770.248562,2708.672609,1.285063358,1.231519051,1.412231086,1.291756396,1.19805386,1.171281706,0.388196223,0.341344954
11/01/2021,Ontario,WC+GM+TRU,81649301001,H,0.005275,22340.01296,13091.99603,6704.320808,4091.117117,13.33983615,10.53144959,1167.586711,860.068383,2.337981809,2.246709246,2.352023741,2.253730212,1.860556094,1.811409329,0.014041933,0.007020966
11/01/2021,Ontario,WC+GM+TRU,14973377002,E,0.009495,22947.46547,18504.78409,4376.869242,3788.175989,6.508893452,6.508893452,2502.307927,2116.113582,3.78962241,3.536498776,3.847479241,3.630516126,3.54373088,3.174893584,0.122945765,0.151874181
11/01/2021,Ontario,WC+GM+TRU,7215500005,AO MANUF.,0.009495,22146.238,20474.11217,8007.904206,6851.245735,9.08004838,6.28618734,1688.888999,2395.735842,1.93474877,2.088411127,2.116349738,2.088411127,1.39693052,1.725209192,0.181600968,0.006984653
11/01/2021,Ontario,WC+GM+TRU,62491300081,J,0.003165,21023.50267,24471.75602,17090.67336,20929.80014,7.362342154,6.02373449,1879.405161,2580.166273,0.823243714,0.783085484,0.843322829,0.83662979,0.783085484,0.675996871,0.247642418,0.234256341
11/01/2021,Ontario,WC+GM+TRU,75346900016,I,-0.00633,20617.57013,13859.57765,2494.898117,1740.735626,9.376798292,8.037255679,1434.650139,1125.215795,5.532310992,5.3313796,5.539008705,5.338077313,3.101041149,3.402438237,0,0
11/01/2021,Ontario,WC+GM+TRU,6260700006,AO MANUF.,0.009495,21103.42936,21891.29818,9937.065254,9830.898534,4.19079156,3.4923263,3455.307641,4100.689541,1.480746351,1.55757753,1.606470098,1.599485445,1.313114689,1.299145384,0.293355409,0.097785136
11/01/2021,Ontario,WC+GM+TRU,6961845198,AO MANUF.,0.009495,21039.17056,20261.08026,4996.122005,4490.433156,5.58772208,5.58772208,2578.035275,2668.835758,2.940538744,3.150078322,3.268817417,3.275802069,2.556382851,2.786876387,0.32129402,0.181600968
11/01/2021,Ontario,WC+GM+TRU,62491300050,J,0.003165,20098.52478,12947.68263,7420.571588,4720.599929,6.02373449,3.346519161,2299.727968,2432.250126,1.813813385,1.8338925,1.961060228,1.981139343,1.740189964,1.700031734,0.448433568,0.348037993
11/01/2021,Ontario,WC+GM+TRU,62491300827,J,0.003165,20012.85389,19890.37129,5765.383211,6045.821516,10.03955748,9.370253651,1351.324437,1426.286466,2.322484298,2.202009608,2.402800758,2.222088723,2.222088723,2.15515834,0.294493686,0.20079115
11/01/2021,Ontario,WC+GM+TRU,7639788925,AO MANUF.,0.009495,20001.25118,15113.3913,13434.97928,10482.56662,10.4769789,7.68311786,1359.213396,1318.003946,1.040713237,1.005789974,1.040713237,1.033728585,0,0.894035533,0,0.139693052
